timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,up,down,down,0.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.625
0.01499999999999968,,,,0.0,,0.100475215286068,0.015593298325293992,,0.02243384780355928,up,down,down,0.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.64
0.030999999999999694,,,,0.0,,0.0944579341359829,0.032209439022909736,,0.04662096097287338,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.656
0.04600000000000026,,,,0.0,,0.1925077618219077,0.04776105084415949,,0.06953763771299726,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.671
0.06200000000000028,,,,0.0,,0.19294259431212862,0.06430907599537306,,0.09423888999824159,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.687
0.07800000000000029,,,,0.0,,0.1857592667418027,0.08081630399692719,,0.11920458430870817,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.703
0.09299999999999997,,,,0.012065783081329329,,0.19261858107056912,0.09625484153854091,,0.14284951596634388,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.718
0.10899999999999999,,,,0.01491507035635209,,0.2080675193597556,0.11268030483609404,,0.1683256884078692,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.734
0.125,,,,0.018351169844185833,,0.24474328266044199,0.12905548503954445,,0.19406426599740256,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.75
0.13999999999999968,,,,0.021696230895713597,,0.252991134772689,0.14435635777623368,,0.21843175288464045,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.765
0.1559999999999997,,,,0.0267928875357184,,0.3485281046711194,0.160609754953837,,0.24467617305700928,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.781
0.17100000000000026,,,,0.03287992722668953,,0.4357897107355747,0.17576343708535802,,0.26951587006342437,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.796
0.18700000000000028,,,,0.038777022547387574,,0.3985555222144606,0.19183149161222013,,0.2962613207635332,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.812
0.2030000000000003,,,,0.04362934362521631,,0.33325713203513596,0.207813550807894,,0.3232631723734223,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.828
0.21799999999999997,,,,0.05067005324385576,,0.49936770591346596,0.2227075335736144,,0.3488089785724031,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.843
0.23399999999999999,,,,0.058526661623165555,,0.5210250883777018,0.23847526997973278,,0.37630313227135814,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.859
0.25,,,,0.06622135191041789,,0.51090520762409,0.25411859599651865,,0.404048574469696,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.875
0.2649999999999997,,,,0.07430966282960394,,0.5692077926165962,0.26866584162820684,,0.43028635581800123,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.89
0.2809999999999997,,,,0.08482804912392428,,0.6873862080658538,0.28403405005763327,,0.45851264622201615,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.906
0.29600000000000026,,,,0.09505381818049408,,0.7117050017754535,0.29828616429508936,,0.48519694589578277,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.921
0.3120000000000003,,,,0.10562600022722357,,0.6907484425914262,0.3133220358728823,,0.5138945027676547,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.937
0.3280000000000003,,,,0.11713337408912494,,0.7491979310396684,0.32818127100340644,,0.5428312204931931,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.953
0.34299999999999997,,,,0.12841210280000392,,0.7819023120627889,0.34194090816897615,,0.5701740349031055,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.968
0.359,,,,0.14056382025098202,,0.7894694053569566,0.3564304109096228,,0.5995656967262626,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,5.984
0.375,,,,0.15425386791695317,,0.8856150437940294,0.3707131795293339,,0.6291875367203026,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.0
0.3899999999999997,,,,0.16726631499307487,,0.8974835364122987,0.38390300639974684,,0.6571640561808898,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.015
0.4059999999999997,,,,0.1799259452345332,,0.8212139547619783,0.3977667784429808,,0.6872221057301597,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.031
0.42100000000000026,,,,0.19324272422473499,,0.9177723306842519,0.4105692416642752,,0.7156015239470852,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.046
0.4370000000000003,,,,0.2085623381001369,,0.9874629318834529,0.4239961112907309,,0.7460827380412536,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.062
0.4530000000000003,,,,0.22349005691287438,,0.9629694904669241,0.4371810022556817,,0.776776846220153,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.078
0.46799999999999997,,,,0.23903622678043845,,1.066398389175127,0.44931328337022003,,0.8057424514284668,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.093
0.484,,,,0.2545656328808814,,1.0005749459485171,0.4620057786179841,,0.8368376951949008,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.109
0.5,,,,0.2697190764065205,,0.9770772850232747,0.4744528110687398,,0.8681340551829231,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.125
0.5149999999999997,,,,0.2866975857544478,,1.1618876878660127,0.4858809143447709,,0.8976534561896439,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.14
0.5309999999999997,,,,0.3024568712517368,,1.014942408251395,0.497808988813776,,0.92932766668544,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.156
0.5460000000000003,,,,0.319377033423212,,1.1579978761024694,0.5087464627709521,,0.959193730638447,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.171
0.5620000000000003,,,,0.3359291050588915,,1.0644915419008016,0.5201453237881486,,0.9912295562014477,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.187
0.5780000000000003,,,,0.35204826967672176,,1.0374348532852231,0.5312828149153184,,1.0234456725816035,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.203
0.593,,,,0.3677742839380187,,1.0783880154239849,0.5414853740054464,,1.0538083320646288,up,down,down,-1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.218
0.609,,,,0.3839014544861197,,1.0379352239271435,0.552113278223108,,1.0863618125529855,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.234
0.625,,,,0.39781610314320126,,0.8996526057384316,0.5625008478871281,,1.1190834168323955,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.25
0.6399999999999997,,,,0.41131590052019007,,0.9299735564701065,0.5720335861018913,,1.1499093231534325,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.265
0.6559999999999997,,,,0.42455414652186896,,0.8573774397757631,0.5819879358506093,,1.1829461865995805,up,down,down,1.0,-0.0299870646708333,-1.0400818828159135,-1.487793204408009,-1.1836179614935731,6.281
