timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0,0.0,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.0
0.03100000000000014,0.0,0.0209004870865764,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.031
0.04599999999999982,0.0,0.0,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.046
0.06199999999999983,0.0,0.0,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.062
0.07799999999999985,0.0,0.0118505896881115,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.078
0.09299999999999997,0.0,0.0491471211432777,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.093
0.10899999999999999,0.0,0.0449551238324019,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.109
0.125,0.0,0.0,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.125
0.14000000000000012,0.0,0.0,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.14
0.15600000000000014,0.0,0.0,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.156
0.17099999999999982,0.0,0.0,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.171
0.20299999999999985,0.0,0.023113055442836,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.203
0.21799999999999997,0.0,0.07850230803351539,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.218
0.23399999999999999,0.0,0.021309474008468398,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.234
0.25,0.0,0.0596934574904616,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.25
0.2650000000000001,0.0,0.060165554038249,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.265
0.28100000000000014,0.0,0.044155941794410306,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.281
0.2959999999999998,0.0,0.0,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.296
0.31199999999999983,0.0,0.0,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.312
0.32799999999999985,0.0,0.0728418997283374,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.328
0.34299999999999997,0.0,0.0,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.343
0.359,0.0,0.0218503681023163,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.359
0.375,0.0,0.0227484290029611,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.375
0.3900000000000001,0.0,0.0582961429303211,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.39
0.40600000000000014,0.0,0.0982225538942448,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.406
0.43699999999999983,0.0,0.0536048714708055,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.437
0.45299999999999985,0.0,0.0654655424623395,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.453
0.46799999999999997,0.0,0.034040926266006105,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.468
0.484,0.0,0.021079064929763098,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.484
0.5,0.0,0.0,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.5
0.5150000000000001,0.0,0.058638679489793205,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.515
0.5310000000000001,0.0,0.052923027705653505,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.531
0.5619999999999998,0.0,0.028545203357288,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.562
0.5779999999999998,0.0,0.0,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.578
0.593,0.0,0.0,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.593
0.609,0.0,0.0235875157071907,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.609
0.625,0.0,0.015839236871983898,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.625
0.6400000000000001,0.0,0.0174953732264761,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.64
0.6560000000000001,0.0,0.0199801537319466,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.656
0.6709999999999998,0.0,0.0,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.671
0.6869999999999998,0.0,0.0629010159265419,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.687
0.7029999999999998,0.0,0.059424878493308096,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.703
0.718,0.0,0.0,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.718
0.75,0.0,0.0,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.75
0.7650000000000001,0.0,0.0820792736028857,0.0,0.0,down,down,down,down,-0.0076847664711721,-0.0097526278340378,0.0,0.0005900849731084,3.765
