timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1990449,-0.3098979,9.7567317,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,0.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.328
0.01499999999999968,0.1946304,-0.3233376,9.7612443,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,0.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.343
0.04699999999999971,0.2185668,-0.3233376,9.771642900000002,0.0,0.0,0.0340308767109997,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.375
0.06199999999999939,0.1961019,-0.3338343,9.771642900000002,0.0,0.0,0.0250009795408267,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.39
0.0779999999999994,0.1961019,-0.3113693999999999,9.7911648,0.0,0.0,0.055077070182041096,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.406
0.09299999999999997,0.1781496,-0.3113693999999999,9.7118019,0.0,0.0,0.07391494244544411,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.421
0.10899999999999999,0.2140542,-0.3412899,9.7118019,0.0,0.0,0.061367323895500404,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.437
0.125,0.2140542,-0.3307932,9.698362200000002,0.0,0.0,0.0798650675676304,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.453
0.13999999999999968,0.202086,-0.3307932,9.6115437,0.0102324131865697,0.0,0.2262987179418625,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.468
0.1559999999999997,0.1631403,-0.3218661,9.6115437,0.014187024440657201,0.0,0.2049672256373424,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.484
0.1719999999999997,0.1631403,-0.3173535,9.6519609,0.01706372955781,0.0,0.13759809207891652,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.5
0.1869999999999994,0.1616688,-0.3322646999999999,9.60399,0.0210278056077531,0.0,0.22207575891974699,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.515
0.2029999999999994,0.205029,-0.3322646999999999,9.629496,0.0242534372828907,0.0,0.1594060019529663,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.531
0.21799999999999997,0.1646118,-0.3742515,9.629496,0.0273817634428042,0.0,0.16635909958443032,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.546
0.23399999999999999,0.1646118,-0.287433,9.572598,0.031893417825862996,0.0,0.2397824211980424,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.562
0.2649999999999997,0.1511721,-0.287433,9.5187411,0.0376132587789293,0.0,0.14231502074288102,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.593
0.2809999999999997,0.1511721,-0.2963601,9.4663557,0.0444638271669522,0.0,0.3859645465082992,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.609
0.2969999999999997,0.1766781,-0.2963601,9.4453623,0.0516482364294735,0.0,0.40682960116444866,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.625
0.3119999999999994,0.2140542,-0.2889045,9.4453623,0.0586442035810553,0.0,0.42420183236233167,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.64
0.3279999999999994,0.2140542,-0.347274,9.455859,0.06516585437343281,0.0,0.3654071967804648,0.0,1.0,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.656
0.34299999999999997,,,,0.0739001614202586,,0.5400911587118975,0.0,,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.671
0.359,,,,0.082473924951545,,0.49366424296226585,0.0,,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.687
0.375,,,,0.0908347811657073,,0.4803575356420172,0.0,,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.703
0.3899999999999997,,,,0.0991389352792283,,0.5114142964916087,0.0,,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.718
0.4059999999999997,,,,0.10707130565988801,,0.4535771710481026,0.0,,0.0,down,down,down,-1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.734
0.4219999999999997,,,,0.1148672912128461,,0.4450531193167514,0.0108080163003518,,0.0,down,down,down,-1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.75
0.4369999999999994,,,,0.1238610778596332,,0.557389798709353,0.0126029327023711,,0.0,down,down,down,-1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.765
0.4529999999999994,,,,0.13300037756490118,,0.5290102538361148,0.0146625748886749,,0.0,down,down,down,-1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.781
0.46799999999999997,,,,0.1419429201008367,,0.5539735246525472,0.0167291032551438,,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.796
0.484,,,,0.149608520112297,,0.4369040229731388,0.0190662653197564,,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.812
0.5,,,,0.15931262707503538,,0.5643107074280169,0.0215423850401625,,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.828
0.5309999999999997,,,,0.1686825649953718,,0.2600600842032095,0.026635514694137,,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.859
0.5469999999999997,,,,0.1783140854710261,,0.5597740519852619,0.0294162384407757,,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.875
0.5619999999999994,,,,0.18833408055588488,,0.6258036945807987,0.0321705533199532,,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.89
0.5779999999999994,,,,0.1981359259033422,,0.5704193564729505,0.0352670639145345,,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.906
0.593,,,,0.2085860923960716,,0.6544817884388058,0.038321932685756,,0.0,down,down,down,-1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.921
0.625,,,,0.2188465344786686,,0.2784428373380219,0.0451703558015669,,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.953
0.6399999999999997,,,,0.22887301841139518,,0.6262362844386596,0.048532706082218,,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.968
0.6559999999999997,,,,0.2392210584046701,,0.6045565218365518,0.052282209239654,,0.0,down,down,down,1.0,-0.0421959777431312,-0.0002969089317179,0.0,-0.0008477912870105,4.984
