timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.40700000000000003,0.0015833565201664,0.0521737042001868,0.0,2.881690578945538e-06,up,down,down,down,3.313
0.4219999999999997,0.0024192371268636,0.0557253737798184,0.0,2.881690578945538e-06,up,down,down,down,3.328
0.4379999999999997,0.0020001301122967,-0.0261941884104332,0.0,2.881690578945538e-06,up,down,down,down,3.344
0.45299999999999985,0.0013516185140503001,-0.0432341065497606,0.0,2.881690578945538e-06,up,down,down,down,3.359
0.4849999999999999,0.0007089678875792998,-0.0200828320772172,0.0,2.881690578945538e-06,up,down,down,down,3.391
0.5,0.0009966656368743,0.0191798499529955,0.0,2.881690578945538e-06,up,down,down,down,3.406
0.516,0.0013065228398776,0.01936607518771,0.0,2.881690578945538e-06,up,down,down,down,3.422
0.532,0.0014262189090121999,0.0074810043209083,9.05276813203959e-06,2.9541127240018578e-06,up,down,down,down,3.438
0.5469999999999997,0.0015559913136850999,0.0086514936448624,0.0,3.022008484992154e-06,up,down,down,down,3.453
0.5629999999999997,6.8463320434999225e-06,-0.0968215613526001,0.0,3.022008484992154e-06,up,down,down,down,3.469
0.5779999999999998,0.0027949400370932,0.1858729136699806,0.0,3.022008484992154e-06,up,down,down,down,3.484
0.5939999999999999,0.0055614326798245,0.1729057901707074,0.0,3.022008484992154e-06,up,down,down,down,3.5
0.6099999999999999,0.0053085285312182,-0.0158065092878967,0.0,3.022008484992154e-06,up,down,down,down,3.516
0.625,0.0051266598126815,-0.0121245812357764,0.0,3.022008484992154e-06,up,down,down,down,3.531
0.657,0.0048091206204983,-0.0099230997557264,0.0001203312205728,4.947308014157967e-06,up,down,down,down,3.563
0.6719999999999997,0.0052056890900154,0.0264378979678057,0.0,5.849792168454427e-06,up,down,down,down,3.578
0.6879999999999997,0.0048623155270135,-0.0214608476876154,0.0,5.849792168454427e-06,up,down,down,down,3.594
0.7029999999999998,0.0045110630512166005,-0.0234168317197948,0.0,5.849792168454427e-06,up,down,down,down,3.609
0.7349999999999999,0.0037708230421689,-0.0231325002827409,8.13504396519546e-05,7.1513992028857e-06,up,down,down,down,3.641
0.766,0.0022882138582449004,-0.0478261027072241,0.0,8.412331017491006e-06,up,down,down,down,3.672
0.782,0.0016522162222507,-0.0397498522496375,0.0,8.412331017491006e-06,up,down,down,down,3.688
0.7969999999999997,0.0010402691602671,-0.0407964707989103,0.0,8.412331017491006e-06,up,down,down,down,3.703
0.8279999999999998,0.0006232919503936999,-0.0134508777378527,0.0,8.412331017491006e-06,up,down,down,down,3.734
0.8439999999999999,0.0004599441316787999,-0.0102092386696783,0.0,8.412331017491006e-06,up,down,down,down,3.75
0.8599999999999999,0.0002952528808037999,-0.0102932031796898,0.0,8.412331017491006e-06,up,down,down,down,3.766
0.875,0.00013733923828600008,-0.0288394746059829,0.0,8.412331017491006e-06,up,down,down,down,3.781
0.907,0.00031391523779859994,0.0141017023776446,0.0,8.412331017491006e-06,up,down,down,down,3.813
0.9219999999999997,0.0001014238034696001,-0.0276892694178822,1.894417269148949e-05,8.554412312677178e-06,up,down,down,down,3.828
0.9529999999999998,0.0006206799488862,-0.0167501982392448,0.0,8.848046989395265e-06,up,down,down,down,3.859
0.9689999999999999,0.000575607197673,0.0028170469508204,0.0,8.848046989395265e-06,up,down,down,down,3.875
0.9849999999999999,0.00040857653223550004,0.0104394165898469,0.0,8.848046989395265e-06,up,down,down,down,3.891
1.0,0.0001662901387913,0.0383244447351194,0.0,8.848046989395265e-06,up,down,down,down,3.906
1.016,0.0007302703296829997,0.0352487619307284,0.0,8.848046989395265e-06,up,down,down,down,3.922
1.032,0.00027399724441860016,-0.0627667233813466,0.0,8.848046989395265e-06,up,down,down,down,3.938
1.0469999999999997,0.0005328609223394001,-0.0172575785280556,0.0,8.848046989395265e-06,up,down,down,down,3.953
1.0629999999999997,0.0007696691575596001,-0.014800514701263,0.0,8.848046989395265e-06,up,down,down,down,3.969
1.0779999999999998,0.0008806381453024001,-0.0073979325161843,0.0,8.848046989395265e-06,up,down,down,down,3.984
1.1099999999999999,0.0008386144722632,0.0013132397824744,0.0,8.848046989395265e-06,up,down,down,down,4.016
1.1249999999999996,0.0008105179804723001,0.0018730994527279,0.0,8.848046989395265e-06,up,down,down,down,4.031
1.1409999999999996,0.0015397407298091,-0.0455764218335596,0.0,8.848046989395265e-06,up,down,down,down,4.047
1.1569999999999996,0.0016165976417496,-0.00480355699628,0.0,8.848046989395265e-06,up,down,down,down,4.063
1.1880000000000002,0.0016864595352661,-0.0022536094682719,0.0,8.848046989395265e-06,up,down,down,down,4.094
1.2029999999999998,0.0019133319131707,-0.015124825193643,0.0,8.848046989395265e-06,up,down,down,down,4.109
1.2189999999999999,0.0021265105113581,-0.0133236623867105,0.0,8.848046989395265e-06,up,down,down,down,4.125
1.2349999999999999,0.0022451167356915,-0.0074128890208413,0.0,8.848046989395265e-06,up,down,down,down,4.141
1.2499999999999996,0.0018114079347774001,0.0289139200609399,0.0,8.848046989395265e-06,up,down,down,down,4.156
1.2659999999999996,0.0013871375203979577,0.0265169008987209,0.0,8.848046989395265e-06,up,down,down,down,4.172
1.2970000000000002,0.0009898836768248,0.0128146401152659,0.0,8.848046989395265e-06,up,down,down,down,4.203
1.3130000000000002,0.0010254657930240001,-0.0022238822624531,0.0,8.848046989395265e-06,up,down,down,down,4.219
1.3279999999999998,0.0012406499853429844,-0.0143456128212689,0.0,8.848046989395265e-06,up,down,down,down,4.234
1.3599999999999999,0.0019418401276442001,-0.0219121919469156,0.0,8.848046989395265e-06,up,down,down,down,4.266
1.3749999999999996,0.0020053352557649,-0.0042330085413767,0.0,8.848046989395265e-06,up,down,down,down,4.281
1.4069999999999996,0.0018385835113096,0.0052109920142262,0.0,8.848046989395265e-06,up,down,down,down,4.313
1.4220000000000002,0.0019299435950354,-0.0060906722483856,0.0,8.848046989395265e-06,up,down,down,down,4.328
1.4529999999999998,0.0029521104049052,-0.0329731228990252,0.0,8.848046989395265e-06,up,down,down,down,4.359
1.4689999999999999,0.0036360929263974003,-0.0427489075932596,0.0,8.848046989395265e-06,up,down,down,down,4.375
1.4999999999999996,0.0039114349314921,-0.0088820001643457,0.0,8.848046989395265e-06,up,down,down,down,4.406
1.5159999999999996,0.0031421287628585,0.0480816355395985,0.0,8.848046989395265e-06,up,down,down,down,4.422
1.5470000000000002,0.0042125392354996,-0.0345293700851965,0.0,8.848046989395265e-06,up,down,down,down,4.453
1.5630000000000002,0.0062568672670355,-0.1277705019709917,0.0,8.848046989395265e-06,up,down,down,down,4.469
1.5779999999999998,0.0073913063360161995,-0.0756292712653814,0.0,8.848046989395265e-06,up,down,down,down,4.484
1.5939999999999999,0.0084894674203556,-0.0686350677712165,0.0,8.848046989395265e-06,up,down,down,down,4.5
1.6099999999999999,0.0107473296745403,-0.1411163908865419,3.3489509695037306e-05,8.580130911834964e-06,up,down,down,down,4.516
1.6249999999999996,0.0132427762757351,-0.1663631067463254,0.0,8.328959589122185e-06,up,down,down,down,4.531
1.6409999999999996,0.0163234884910483,-0.1925445134570712,0.0,8.328959589122185e-06,up,down,down,down,4.547
1.6569999999999996,0.0193251265437197,-0.187602378291962,0.0001733392293151,6.942245754600591e-06,up,down,down,down,4.563
1.6880000000000002,0.0220158251510582,-0.0867967292689823,0.0002733655015204,1.8322426647608497e-08,up,down,down,down,4.594
1.7029999999999998,0.025656791148167,-0.2427310664739275,0.0001111882790563,2.8658309276785316e-06,up,down,down,down,4.609
1.7189999999999999,0.0286704039973777,-0.1883508030756651,2.47692058652077e-05,3.953490807051069e-06,up,down,down,down,4.625
1.7349999999999999,0.0327787652578041,-0.2567725787766537,0.0,4.151644453972732e-06,up,down,down,down,4.641
1.7659999999999996,0.0368375585777549,-0.1309288167726057,0.0010336204659385,2.0172761676019453e-05,up,down,down,down,4.672
1.7819999999999996,0.0408881780338248,-0.2531637160043674,0.0011343897244756,3.7516843199332606e-05,up,down,down,down,4.688
1.7970000000000002,0.0467115448546006,-0.3882244547183778,0.0012716658014305,5.556225964362974e-05,up,down,down,down,4.703
1.8130000000000002,0.0524267864021137,-0.3572025967195632,0.0015437358171287,7.808547259210433e-05,up,down,down,down,4.719
1.8279999999999998,0.0583976575942592,-0.3980580794763795,0.0018551973023932,0.00010357747098851891,up,down,down,down,4.734
1.8439999999999999,0.0642802943622928,-0.3676647980020983,0.0023155842836901,0.00013694372367718623,up,down,down,down,4.75
1.8749999999999996,0.0700526808825312,-0.1862060167818847,0.0043569869209211,0.00024036857734862228,up,down,down,down,4.781
1.8909999999999996,0.0765950589982189,-0.4088986322304807,0.0055091322056116,0.0003192975303608223,up,down,down,down,4.797
1.9069999999999996,0.0838277076430564,-0.4520405403023449,0.0067714777043862,0.0004175424096408223,up,down,down,down,4.813
1.9220000000000002,0.0909165680083674,-0.472590691020714,0.0080623379270637,0.0005287960268767223,up,down,down,down,4.828
1.9380000000000002,0.0980106968409266,-0.4433830520349509,0.0095527194115025,0.0006697164855852222,up,down,down,down,4.844
1.9529999999999998,0.1055293663570892,-0.5012446344108538,0.0110595480407793,0.0008243084914774223,up,down,down,down,4.859
1.9689999999999999,0.1127486055745023,-0.4512024510883168,0.0127847351818765,0.0010150627572586223,up,down,down,down,4.875
1.9849999999999999,0.1198300794984952,-0.4425921202495516,0.014624328028105,0.0012343352629385223,up,down,down,down,4.891
1.9999999999999996,0.128359172922865,-0.5686062282913324,0.0164660255765569,0.0014675129149734224,up,down,down,down,4.906
2.0319999999999996,0.1367224515381515,-0.2613524567277034,0.0206652582992221,0.0020616134569859225,up,down,down,down,4.938
2.047,0.145129674441625,-0.5604815268982127,0.0227594273993623,0.0023872985997253223,up,down,down,down,4.953
2.063,0.1545737273367162,-0.5902533059431997,0.0251360179792335,0.0027704621627540225,up,down,down,down,4.969
2.078,0.1638745296017951,-0.6200534843386065,0.027504658061564,0.0031652672330600225,up,down,down,down,4.984
2.094,0.1722703722091924,-0.5247401629623334,0.0301727806416964,0.0036266867426861223,up,down,down,down,5.0
2.11,0.1814930294855763,-0.5764160797739887,0.032981851220899,0.004131923797586922,up,down,down,down,5.016
2.1249999999999996,0.1907972258575298,-0.6202797581302509,0.035754306291264,0.004647444978928122,up,down,down,down,5.031
2.1409999999999996,0.1999060538073624,-0.5693017468645362,0.0388588958942276,0.005244350596412022,up,down,down,down,5.047
2.1569999999999996,0.2092020815218162,-0.5810017321533628,0.0421107243425055,0.005892107558305922,up,down,down,down,5.063
2.172,0.2186294561777479,-0.6284916437287552,0.0452997390305441,0.006547686033603822,up,down,down,down,5.078
2.188,0.227864237912593,-0.5771738584278147,0.0488506519489113,0.007300889161439422,up,down,down,down,5.094
2.203,0.2359988715630691,-0.5423089100317565,0.0523099034252704,0.008059593326745822,up,down,down,down,5.109
2.235,0.2458710836243955,-0.3085066269164491,0.0599777494395588,0.009856195772583022,up,down,down,down,5.141
2.2499999999999996,0.25649831610204993,-0.7084821651769753,0.0637257980927988,0.010783972379075722,up,down,down,down,5.156
2.2659999999999996,0.2666564119678884,-0.6348809916149051,0.0678899992830028,0.011836898758082122,up,down,down,down,5.172
2.2819999999999996,0.2756011677709278,-0.5590472376899576,0.0722070232865578,0.012957674938638622,up,down,down,down,5.188
2.297,0.2843551767751346,-0.5836006002804355,0.0763869740259451,0.014072129918482421,up,down,down,down,5.203
2.313,0.2936643682071906,-0.5818244645034992,0.0809900937514482,0.015331146460701621,up,down,down,down,5.219
2.328,0.302889750027294,-0.6150254546735698,0.0854445277934985,0.01657940612228862,up,down,down,down,5.234
2.36,0.3119302020986332,-0.2825141272293494,0.0952395737588023,0.01947035174712552,up,down,down,down,5.266
2.3749999999999996,0.3213039961422268,-0.6249196029062546,0.0999691084009004,0.020934416863323223,up,down,down,down,5.281
2.3909999999999996,0.33047337530634024,-0.5730861977570884,0.1051622907381334,0.02257546805643552,up,down,down,down,5.297
2.4069999999999996,0.33790335984209463,-0.4643740334846487,0.1104882679849654,0.024300672526220323,up,down,down,down,5.313
2.438,0.3461395145414378,-0.2656824096562287,0.1210501740588465,0.027889518377899422,up,down,down,down,5.344
2.453,0.3542145298871695,-0.53833435638212,0.1262831075473527,0.029744517989945922,up,down,down,down,5.359
2.469,0.3632791343852712,-0.5665377811313593,0.1320020202271767,0.03181079901214212,up,down,down,down,5.375
2.4999999999999996,0.3710412620290242,-0.2503912143146137,0.1433432278925344,0.03607865035799762,up,down,down,down,5.406
2.5159999999999996,0.3795699911660808,-0.5330455710660371,0.1493270812837397,0.03842001283140782,up,down,down,down,5.422
2.547,0.3880619939751426,-0.2739355744858598,0.1611846185743651,0.043232944179208525,up,down,down,down,5.453
2.563,0.39647193390298163,-0.5256212454899374,0.1674398533630346,0.04586193995470772,up,down,down,down,5.469
2.578,0.403146266052877,-0.4449554766597051,0.1734172680179951,0.04841836836506542,up,down,down,down,5.484
2.594,0.41153914431809113,-0.5245548915758786,0.1799137146666073,0.05124501622654222,up,down,down,down,5.5
2.61,0.41978205054736684,-0.515181639329731,0.1865432475911755,0.05417667192460452,up,down,down,down,5.516
2.6249999999999996,0.42760688815780584,-0.5216558406959485,0.1928789427867558,0.057022338352438924,up,down,down,down,5.531
2.6409999999999996,0.4343586173052376,-0.4219830717144819,0.1997536301961047,0.06016339893630182,up,down,down,down,5.547
2.672,0.4409441348061715,-0.21243604841722,0.213280064374768,0.06656542120215042,up,down,down,down,5.578
2.688,0.44716212318209964,-0.3886242734955077,0.2203638778043186,0.07003457273958312,up,down,down,down,5.594
2.703,0.45377014875693783,-0.4405350383225557,0.227101147999153,0.07339056043310913,up,down,down,down,5.609
2.719,0.4602197472838511,-0.4030999079320804,0.2343920305331238,0.07708250586136732,up,down,down,down,5.625
2.735,0.46728705210878374,-0.4417065515582848,0.2417910482939094,0.08089197049198363,up,down,down,down,5.641
2.7499999999999996,0.47398947654854773,-0.4468282959842753,0.2488309004141309,0.08457163510729382,up,down,down,down,5.656
2.7659999999999996,0.47985781937364,-0.3667714265682683,0.2564406421471529,0.08861380744778412,up,down,down,down,5.672
2.7819999999999996,0.48560132989864613,-0.358969407812881,0.2641432787069757,0.09277847881461712,up,down,down,down,5.688
2.797,0.49120883960160094,-0.3738339801969773,0.2714496331335196,0.09679542565342102,up,down,down,down,5.703
2.828,0.4968265381624146,-0.1812160826068928,0.2867234230097979,0.10544710802364232,up,down,down,down,5.734
2.844,0.5026296908058363,-0.3626970402138548,0.2946980362071884,0.11009847969737822,up,down,down,down,5.75
2.86,0.508075638909748,-0.3403717564944838,0.3027626422105576,0.11487816512472022,up,down,down,down,5.766
2.8749999999999996,0.513412243521671,-0.3557736407948729,0.3104040794840847,0.11947691553742992,up,down,down,down,5.781
2.8909999999999996,0.51868393457897,-0.3294806910811851,0.3186398122745344,0.12450926667149892,up,down,down,down,5.797
2.9069999999999996,0.5233363840458125,-0.2907780916776567,0.3269549381891771,0.12967402467520864,up,down,down,down,5.813
2.922,0.5292405697083691,-0.3936123775037565,0.3348295434976255,0.13463740828785983,up,down,down,down,5.828
2.938,0.5350332753028049,-0.3620440996522364,0.3433226976233594,0.14006262621682763,up,down,down,down,5.844
2.953,0.5402400651041592,-0.3471193200902981,0.3513675258317031,0.14527280289274053,up,down,down,down,5.859
2.969,0.5445748336449903,-0.2709230338019395,0.3600250083873408,0.15096394316649295,up,down,down,down,5.875
2.985,0.5488433923872815,-0.2667849213932036,0.3687513175612435,0.15679415377408162,up,down,down,down,5.891
2.9999999999999996,0.5543534098737748,-0.367334499099559,0.377005571733493,0.16238733044379203,up,down,down,down,5.906
3.0159999999999996,0.5585224353387304,-0.2605640915597227,0.3858875418608375,0.16849047535254663,up,down,down,down,5.922
3.0319999999999996,0.5626114909926816,-0.2555659783719519,0.3948355766371333,0.17473626030053044,up,down,down,down,5.938
3.047,0.5675107547861167,-0.3266175862289931,0.4032917716357663,0.18072221541257744,up,down,down,down,5.953
3.063,0.5720541738080858,-0.2839636888730676,0.4123872544301644,0.18724764762110482,up,down,down,down,5.969
3.094,0.5774471564590158,-0.1739671822880669,0.4301637665702405,0.20030718844661102,up,down,down,down,6.0
3.11,0.5809696359884775,-0.2201549705913572,0.439410064275465,0.20726377909337665,up,down,down,down,6.016
3.1249999999999996,0.5853840417354412,-0.2942937164642545,0.4481379950136859,0.21392038953804512,up,down,down,down,6.031
3.1409999999999996,0.5897275245223952,-0.271467674184622,0.457517850909393,0.22116563630542974,up,down,down,down,6.047
3.1569999999999996,0.5952030727374549,-0.3422217634412303,0.4669762590531163,0.22856158918512984,up,down,down,down,6.063
3.172,0.5992296867745157,-0.2684409358040457,0.4759147829047482,0.23563327199981413,up,down,down,down,6.078
3.188,0.6031547867532563,-0.2453187486712857,0.4855128220586149,0.24332469283952105,up,down,down,down,6.094
3.203,0.6067540050935794,-0.2399478893548759,0.4945674161527576,0.2506752946261061,up,down,down,down,6.109
3.219,0.6095707696991557,-0.176047787848521,0.5042769777167436,0.2586660497770622,up,down,down,down,6.125
3.235,0.6137890551232683,-0.2636428390070386,0.5140428196809663,0.2668126081562439,up,down,down,down,6.141
3.2499999999999996,0.6179175225269695,-0.2752311602467531,0.5232608971686344,0.2745923860326157,up,down,down,down,6.156
3.2659999999999996,0.6217267804054956,-0.2380786174078772,0.5331570149577387,0.2830437293296267,up,down,down,down,6.172
3.2819999999999996,0.6253217016581729,-0.2246825782923343,0.5431123661798926,0.2916538843787278,up,down,down,down,6.188
3.313,0.6288427240582006,-0.1135813677428274,0.5625111562994329,0.3087910489771576,up,down,down,down,6.219
3.328,0.6329616086385137,-0.2745923053542101,0.5719549669499499,0.3172995449015278,up,down,down,down,6.234
3.344,0.6356892887088499,-0.1704800043960118,0.5820831374943732,0.32653184973708244,up,down,down,down,6.25
3.36,0.6386891685888418,-0.1874924924994968,0.5922571285183993,0.3359265718651846,up,down,down,down,6.266
3.3909999999999996,0.6417879889378959,-0.0999619467436805,0.6120637659809998,0.354593545729925,up,down,down,down,6.297
3.4069999999999996,0.6442017698231766,-0.150861305330041,0.6223306474167328,0.36446870103710693,up,down,down,down,6.313
3.422,0.6465710597927394,-0.1579526646375187,0.6319917217941443,0.3738761188061888,up,down,down,down,6.328
3.438,0.6481277381133772,-0.0972923950398606,0.6423282755430377,0.3840706787848863,up,down,down,down,6.344
3.453,0.6509688053762872,-0.1894044841940041,0.6520517777745017,0.39377852918476763,up,down,down,down,6.359
3.469,0.6537933383620569,-0.1765333116106047,0.662468838290053,0.404294694113284,up,down,down,down,6.375
3.485,0.6569712988804479,-0.1986225323994393,0.6729339187536375,0.4149779161696336,up,down,down,down,6.391
3.4999999999999996,0.6600869464474979,-0.2077098378033352,0.6827921337488886,0.4251458615634023,up,down,down,down,6.406
3.5159999999999996,0.6631622810903952,-0.192208415181083,0.6933570909348362,0.4361550553608721,up,down,down,down,6.422
3.5319999999999996,0.665888961379574,-0.1704175180736732,0.7039684642402405,0.4473336598022727,up,down,down,down,6.438
3.547,0.6685208703951488,-0.1754606010383175,0.713956816133843,0.4579680994050787,up,down,down,down,6.453
3.563,0.6700058189530864,-0.0928092848710981,0.7246439930142734,0.4694769058782637,up,down,down,down,6.469
3.578,0.6714678747269591,-0.0974703849248491,0.7346853238721652,0.4804218757549117,up,down,down,down,6.484
3.594,0.6741848877814984,-0.1698133159087066,0.7454295093378774,0.4922627944205921,up,down,down,down,6.5
3.61,0.6767839621968594,-0.1624421509600625,0.7562162235033488,0.5042759602833219,up,down,down,down,6.516
3.6409999999999996,0.6793169794099043,-0.0817102326788681,0.7771950296191896,0.528043834706721,up,down,down,down,6.547
3.6569999999999996,0.6808320083566901,-0.0946893091741118,0.7880551848869669,0.5405658364227702,up,down,down,down,6.563
3.672,0.682843570251146,-0.1341041262970507,0.7982630298818177,0.5524632230335366,up,down,down,down,6.578
3.688,0.6852621526590212,-0.1511614004922055,0.8091868390307436,0.5653228219848371,up,down,down,down,6.594
3.703,0.6871574988093077,-0.1263564100190969,0.8194602645720476,0.5775376752618577,up,down,down,down,6.609
3.719,0.68936698323283,-0.1380927764701444,0.8304514237940291,0.5907369687687863,up,down,down,down,6.625
3.735,0.6915326495301759,-0.1353541435841209,0.8414775842217777,0.6041124008329128,up,down,down,down,6.641
3.7499999999999996,0.6925914071993251,-0.0705838446099482,0.8518387928025404,0.616812273660595,up,down,down,down,6.656
3.7659999999999996,0.6943670655772465,-0.1109786486200857,0.8629134239503975,0.6305302913946185,up,down,down,down,6.672
3.7819999999999996,0.6961064724534065,-0.1087129297600019,0.8740161756202872,0.6444257281911839,up,down,down,down,6.688
3.797,0.6981664489730619,-0.137331767977021,0.8844535006862778,0.6576142507634837,up,down,down,down,6.703
3.813,0.6989351134634934,-0.0480415306519654,0.8956092765514148,0.6718547529813852,up,down,down,down,6.719
3.828,0.7005640249002649,-0.1085940957847739,0.9060857982444344,0.6853674660423538,up,down,down,down,6.734
3.844,0.7021391716293994,-0.0984466705709063,0.9172863871823164,0.6999544435257677,up,down,down,down,6.75
3.86,0.7027741027421595,-0.0396831945475017,0.9285046567429333,0.7147207718771698,up,down,down,down,6.766
3.8749999999999996,0.704181121080234,-0.0938012225383053,0.9390370990768928,0.7287273350458181,up,down,down,down,6.781
3.9069999999999996,0.7055908742851305,-0.0440547876530139,0.9615513777340275,0.7591367506747928,up,down,down,down,6.813
3.922,0.7065649480460738,-0.0649382507295564,0.9721228245568037,0.7736393071919746,up,down,down,down,6.828
3.938,0.7075159986383639,-0.0594406620181286,0.9834144354959236,0.7892836052723964,up,down,down,down,6.844
3.953,0.7086747467386463,-0.0772498733521603,0.9940161442415428,0.804114334620427,up,down,down,down,6.859
3.985,0.710024501206096,-0.0421798271078021,1.0166732589399476,0.8362853650713309,up,down,down,down,6.891
4.016,0.711353272289287,-0.0428635833287446,1.038663855950062,0.8681430903521258,up,down,down,down,6.922
4.032,0.7136401307255156,-0.1429286522642846,1.0500427665398249,0.8848527433320449,up,down,down,down,6.938
4.047000000000001,0.7154892788197262,-0.1232765396140394,1.0607415152667063,0.9006836254455944,up,down,down,down,6.953
4.063000000000001,0.7173030028545604,-0.1133577521771344,1.0721828168857452,0.9177470201028141,up,down,down,down,6.969
4.077999999999999,0.71864856932498,-0.0897044313613094,1.0829327318323834,0.9339103867181997,up,down,down,down,6.984
4.093999999999999,0.7199069270683385,-0.0786473589599045,1.0944201391691744,0.9513292096862122,up,down,down,down,7.0
4.125,0.7212193733647094,-0.0423369773022891,1.116716838346823,0.9856018328377097,up,down,down,down,7.031
4.141,0.7233876544173903,-0.1355175657925532,1.128252657934724,1.0035615888079623,up,down,down,down,7.047
4.157,0.7254751056513395,-0.130465702121829,1.1398225233809185,1.0217061902584874,up,down,down,down,7.063
4.172000000000001,0.7274926637496328,-0.1345038732195477,1.150700059806718,1.0388851096323954,up,down,down,down,7.078
4.188000000000001,0.7280826669016012,-0.0368751969980207,1.1623236258175722,1.05738929911739,up,down,down,down,7.094
4.202999999999999,0.7301577324413895,-0.1383377026525571,1.173240706967936,1.0749060316132808,up,down,down,down,7.109
4.218999999999999,0.7321848404081628,-0.1266942479233311,1.1849184109163768,1.0937713045563553,up,down,down,down,7.125
4.234999999999999,0.7332931749680309,-0.0692709099917587,1.1966211984050308,1.1128236214309266,up,down,down,down,7.141
4.25,0.7350161163173983,-0.1148627566244921,1.207613796244963,1.130855383890801,up,down,down,down,7.156
4.266,0.7367595047816469,-0.1089617790155371,1.2193669645794,1.150271229977396,up,down,down,down,7.172
4.282,0.7385806965800121,-0.1138244873978288,1.2311486495559376,1.1698753548904788,up,down,down,down,7.188
4.297000000000001,0.7395102170751517,-0.0619680330093051,1.2422146095636435,1.1884255793338765,up,down,down,down,7.203
4.313000000000001,0.7401949657833118,-0.0427967942600026,1.2540312143921557,1.208395545925523,up,down,down,down,7.219
4.343999999999999,0.7408846462301693,-0.022247756350241,1.2769471898993006,1.24762571119204,up,down,down,down,7.25
4.359999999999999,0.741460281227516,-0.0359771873341685,1.2887849126846065,1.2681515680127111,up,down,down,down,7.266
4.375,0.7421169247004649,-0.0437762315299285,1.2998920198843578,1.287566645006978,up,down,down,down,7.281
4.391,0.7427413870308008,-0.0390288956459982,1.3117498497438524,1.3084597799640036,up,down,down,down,7.297
4.407,0.7435913321403191,-0.0531215693448938,1.3236194748628658,1.3295427345608577,up,down,down,down,7.313
4.422000000000001,0.7443013005102728,-0.0473312246635734,1.3347589477630373,1.3494805727305523,up,down,down,down,7.328
4.438000000000001,0.7450418579726001,-0.0462848413954608,1.3466526563965449,1.3709318655638292,up,down,down,down,7.344
4.452999999999999,0.7461800323205754,-0.0758782898650183,1.3578170987290352,1.391215388727271,up,down,down,down,7.359
4.468999999999999,0.7469520548117998,-0.048251405701527,1.3697411187917388,1.4130358544674368,up,down,down,down,7.375
4.484999999999999,0.7477075769355288,-0.0472201327330612,1.3816773592113618,1.4350472022914615,up,down,down,down,7.391
4.5,0.7487624431591957,-0.0703244149111285,1.3928811625173638,1.455856391204427,up,down,down,down,7.406
4.532,0.750419354713733,-0.0517784860792902,1.4168259980146196,1.5008117057729384,up,down,down,down,7.438
