timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.4540000000000006,0.0035188238259867,0.0170162356699643,0.0024118028033393024,1.7870871290544699,down,up,up,down,14.125
0.4690000000000012,0.004057504338891901,0.0359120341936844,0.002469089908266664,1.846150080033393,down,up,up,down,14.14
0.4850000000000012,0.004312993852257901,0.0159680945853723,0.002523842793312081,1.9091514573974884,down,up,up,down,14.156
0.516,0.0039711664775836,-0.0110266895056214,0.002631264744938022,2.0312191397503945,down,up,up,down,14.187
0.532,0.0039657159145712,-0.0003406601882804,0.0026894865563753534,2.094223139663292,down,up,up,down,14.203
0.5630000000000006,0.0053085703767053,0.0433178858752931,0.0027815615555990547,2.2162957190951005,down,up,up,down,14.234
0.5940000000000012,0.004982728806586701,-0.0105110183909227,0.0028578728549959465,2.338370908514541,down,up,up,down,14.265
0.6100000000000012,0.0059824922972726005,0.0624852181678736,0.002891867956740235,2.40137834034352,down,up,up,down,14.281
0.641,0.0066278178755645005,0.0208169541384488,0.002932234585800053,2.5234563921189945,down,up,up,down,14.312
0.657,0.0072675633091759005,0.0399840896007086,0.002942788406896213,2.586464826205418,down,up,up,down,14.328
0.6720000000000006,0.0063458924564656,-0.0614447235140124,0.002954797054817604,2.6455354023799664,down,up,up,down,14.343
0.7040000000000006,0.0054548986629452,-0.0278435560475131,0.003009418138056219,2.7715536976280326,down,up,up,down,14.375
0.7190000000000012,0.0052911682715226,-0.0109153594281722,0.0030429322022120786,2.830625434539165,down,up,up,down,14.39
0.75,0.0052273190262273,-0.0020596530740434,0.003115722085834438,2.952708671866695,down,up,up,down,14.421
0.782,0.0050902460682458,-0.0042835299369214,0.0031940747854730667,3.078732496421612,down,up,up,down,14.453
0.7970000000000006,0.0042510916510601,-0.0559436278123804,0.0032381243187411535,3.1378070821984743,down,up,up,down,14.468
0.8130000000000006,0.0033781877589174007,-0.054556493258917,0.00329880695403606,3.2008208115511465,down,up,up,down,14.484
0.8290000000000006,0.0024828863470088003,-0.0559563382442895,0.0033736352317643714,3.2638356249911205,down,up,up,down,14.5
0.8440000000000012,0.0014031120662210007,-0.0719849520525145,0.0034585998098290993,3.322913211037516,down,up,up,down,14.515
0.8600000000000012,0.0003055041195434002,-0.068600496667348,0.0035666477509170846,3.385930846920491,down,up,up,down,14.531
0.875,0.0011016245888661996,-0.0938085805606504,0.003686728220600788,3.445011591523855,down,up,up,down,14.546
0.891,0.000344645481709099,0.0473111941973191,0.0038200152517400277,3.5080330793741226,down,up,up,down,14.562
0.907,0.0014860038324897,0.1144155821374281,0.003932601255508317,3.5710565342086724,down,up,up,down,14.578
0.9220000000000006,0.0032463775213607,0.117358245924725,0.004011217961518376,3.6301424571363796,down,up,up,down,14.593
0.9380000000000006,0.0035129919132082,0.0166633994904685,0.004078859876616381,3.693168611661573,down,up,up,down,14.609
0.9540000000000006,0.0045488512213207,0.0647412067570351,0.00413608200211435,3.7561957650990863,down,up,up,down,14.625
0.9850000000000012,0.0055500001381059,0.0322951263479076,0.004215376242782121,3.878312990887956,down,up,up,down,14.656
1.0,0.0054438548000526,-0.0070763558702212,0.004247031896909892,3.9374028032325796,down,up,up,down,14.671
1.016,0.005756959211915101,0.019569025741406,0.004279142255389168,4.000432446528286,down,up,up,down,14.687
1.032,0.006080122773228801,0.0201977225821048,0.004306162470081976,4.063462562868576,down,up,up,down,14.703
1.0470000000000006,0.0065863667435462,0.0337495980211586,0.00432527336487043,4.1225536429209235,down,up,up,down,14.718
1.0630000000000006,0.0065801817326978,-0.0003865631780231,0.004341657847635183,4.185584412273116,down,up,up,down,14.734
1.0790000000000006,0.0064906710909476,-0.0055944151093889,0.004358807895620043,4.248615449901546,down,up,up,down,14.75
1.0940000000000012,0.00585426837387,-0.042426847805168,0.004380330415798106,4.307707337722466,down,up,up,down,14.765
1.1100000000000012,0.0065270785788183,0.0420506378092655,0.004402996510751045,4.370739038240366,down,up,up,down,14.781
1.141,0.0071753321192673004,0.0209114045306157,0.004426435581668997,4.492863672623862,down,up,up,down,14.812
1.157,0.007998456694801601,0.0514452859708968,0.0044267621417311,4.555895932108136,down,up,up,down,14.828
1.1720000000000006,0.0078181906630198,-0.0120177354521184,0.004422246852711087,4.61498864395918,down,up,up,down,14.843
1.1880000000000006,0.007586045425577765,-0.0145090773401301,0.004420729834576864,4.678020821675165,down,up,up,down,14.859
1.2040000000000006,0.007603790711160059,0.0011090803488933,0.00442092801605698,4.741052988840458,down,up,up,down,14.875
1.2190000000000012,0.007518600041024044,-0.0056793780090674,0.004421619651579167,4.800145652231553,down,up,up,down,14.89
1.2350000000000012,0.007419041635021301,-0.0062224003751776,0.0044238353887458,4.86317784977436,down,up,up,down,14.906
1.25,0.007306414942585,-0.0075084461624192,0.004427504030577012,4.922270579103582,down,up,up,down,14.921
1.266,0.006169946192216,-0.0710292968980618,0.0044414100120739874,4.985302964318407,down,up,up,down,14.937
1.282,0.0065564962725482,0.0241593800207606,0.004461315342930039,5.048335620023739,down,up,up,down,14.953
1.2970000000000006,0.0069284824576314,0.0247990790055505,0.004474287568617008,5.107428981329161,down,up,up,down,14.968
1.3130000000000006,0.0074603705165916,0.0332430036850128,0.004480893615398163,5.170462056681121,down,up,up,down,14.984
1.3290000000000006,0.0086806296408638,0.0762661952670162,0.004473482484713021,5.233495125592409,down,up,up,down,15.0
1.3440000000000012,0.009909922158561301,0.0819528345131665,0.004448162912380926,5.292588382216476,down,up,up,down,15.015
1.375,0.011695455737417,0.0575978573824438,0.004349105991732216,5.414712518070555,down,up,up,down,15.046
1.391,0.0130510032464385,0.0847217193138404,0.004272851190436189,5.477742927630498,down,up,up,down,15.062
1.407,0.0144072866415285,0.0847677121931233,0.004174901741906378,5.540771943556443,down,up,up,down,15.078
1.4220000000000006,0.015959455861873098,0.1034779480229709,0.004061260739295136,5.599860059058635,down,up,up,down,15.093
1.4380000000000006,0.017950335460318,0.1244299749028065,0.003911699279292247,5.662885276641276,down,up,up,down,15.109
1.4540000000000006,0.019907624464098002,0.1223305627362502,0.0037305524704720483,5.725907848557757,down,up,up,down,15.125
1.4690000000000012,0.0212463494382397,0.0892483316094412,0.0035360072323680214,5.784988692039111,down,up,up,down,15.14
1.4850000000000012,0.023613027563042503,0.1479173828001777,0.003298849086932343,5.848004804792154,down,up,up,down,15.156
1.5,0.0259564033057006,0.1562250495105514,0.0030411879215810345,5.9070786993532955,down,up,up,down,15.171
1.532,0.028006952585791,0.0640796650028251,0.0024212079684660104,6.03308896549251,down,up,up,down,15.203
1.5470000000000006,0.030009777272041897,0.1335216457500551,0.0021001920606962265,6.0921492202763154,down,up,up,down,15.218
1.5630000000000006,0.0319673677107824,0.1223494024212844,0.0017260917714083668,6.155141264449455,down,up,up,down,15.234
1.5790000000000006,0.0348310034354639,0.1789772327925874,0.0013134216728127868,6.218127014459501,down,up,up,down,15.25
1.5940000000000012,0.037137067836505604,0.1537376267361109,0.0008877707044367966,6.277169867685913,down,up,up,down,15.265
1.6100000000000012,0.039415719883557104,0.1424157529407164,0.0003970652732507851,6.340141580276221,down,up,up,down,15.281
1.625,0.0416989290268236,0.1522139428844467,9.718502741362656e-05,6.399170173661634,down,up,up,down,15.296
1.657,0.0459250460159807,0.132066155911159,0.001255734886948634,6.525071394747982,down,up,up,down,15.328
1.6720000000000006,0.0500581605204536,0.2755409669648533,0.0018614993698076177,6.58407435977464,down,up,up,down,15.343
1.6880000000000006,0.0545486062568424,0.2806528585242993,0.0025766366334516455,6.647000288589098,down,up,up,down,15.359
1.7040000000000006,0.0582298002922917,0.2300746272155816,0.0033571470152700122,6.709914252222397,down,up,up,down,15.375
1.7190000000000012,0.0624946573857307,0.2843238062292515,0.004148470881691679,6.768884304371756,down,up,up,down,15.39
1.75,0.06723460650160169,0.1529015843829431,0.005923448035206835,6.890715967814604,down,up,up,down,15.421
1.766,0.07248781837136051,0.3283257418599247,0.006919510563615727,6.9535746580483,down,up,up,down,15.437
1.782,0.0775698104793977,0.3176245067523228,0.007998254723847076,7.016416749828487,down,up,up,down,15.453
1.7970000000000006,0.0831960795668428,0.3750846058296607,0.009089889333030232,7.075314933031645,down,up,up,down,15.468
1.8130000000000006,0.0887385772384305,0.346406104474228,0.01034364971689783,7.138120898621732,down,up,up,down,15.484
1.8440000000000012,0.0957540148794819,0.2263044400339116,0.012967458457986858,7.2597473546310916,down,up,up,down,15.515
1.8600000000000012,0.1033706085516551,0.4760371045108287,0.014438738574861887,7.322489538957317,down,up,up,down,15.531
1.891,0.1108506758826112,0.2412924945469794,0.017523342046855017,7.443981904893747,down,up,up,down,15.562
1.907,0.116673061574513,0.3638991057438586,0.0192218150759369,7.506649377539247,down,up,up,down,15.578
1.9220000000000006,0.1235884463275453,0.4610256502021377,0.02090966681903872,7.565374735708623,down,up,up,down,15.593
1.9380000000000006,0.13036778897383158,0.4237089153928948,0.022819599830874893,7.62798633547791,down,up,up,down,15.609
1.9540000000000006,0.1368304258807597,0.403914806683003,0.024835468679136774,7.690566528832317,down,up,up,down,15.625
1.9690000000000012,0.14370210402494787,0.4581118762791966,0.026825353087265746,7.749205416952652,down,up,up,down,15.64
1.9850000000000012,0.1504760477614705,0.4233714835326637,0.02905706143098241,7.811719791538994,down,up,up,down,15.656
2.0,0.15709675972144038,0.4413807973313647,0.031249747920939708,7.870293834752431,down,up,up,down,15.671
2.016,0.1649537797871864,0.4910637541091218,0.03370443536643464,7.932735635188621,down,up,up,down,15.687
2.032,0.17329992748761738,0.5216342312769346,0.036288748154059025,7.995137123622943,down,up,up,down,15.703
2.0630000000000006,0.1814445416151321,0.2627294879843425,0.04155146098841289,8.115918378567304,down,up,up,down,15.734
2.0790000000000006,0.18930233382432418,0.4911120130745012,0.04439571912135376,8.178192235028916,down,up,up,down,15.75
2.094000000000001,0.19647151266448748,0.4779452560108703,0.04717491340385571,8.236531799568557,down,up,up,down,15.765
2.110000000000001,0.2044574329449008,0.4991200175258332,0.05026062809815679,8.298713749139033,down,up,up,down,15.781
2.125,0.2114684263439147,0.4673995599342975,0.053265962476658935,8.356963643993296,down,up,up,down,15.796
2.141,0.21832899330763827,0.4287854352327254,0.0565826249632968,8.419046289196263,down,up,up,down,15.812
2.157,0.2257530762071339,0.4640051812184738,0.06001356464883978,8.481074953581853,down,up,up,down,15.828
2.1720000000000006,0.2335911321982119,0.5225370660718474,0.0633445366457166,8.539176112105729,down,up,up,down,15.843
2.1880000000000006,0.24198551455454428,0.5246488972707737,0.06702743294916402,8.601094570251458,down,up,up,down,15.859
2.219000000000001,0.2502058241798383,0.2651712782352842,0.07442057226280863,8.720889904356746,down,up,up,down,15.89
2.235000000000001,0.2589274209804166,0.5450998000361413,0.0783719213535159,8.782628998310301,down,up,up,down,15.906
2.25,0.266436590836168,0.5006113237168037,0.08219804187597601,8.840451067869658,down,up,up,down,15.921
2.266,0.27672161151714103,0.6428137925608141,0.08642159062422783,8.902063544712142,down,up,up,down,15.937
2.2970000000000006,0.28519892037544803,0.2734615760744141,0.09489553243182458,9.021240907490846,down,up,up,down,15.968
2.3130000000000006,0.29466250314337644,0.5914739229955218,0.09941270694939996,9.082647875478283,down,up,up,down,15.984
2.3290000000000006,0.30229824488777973,0.4772338590252052,0.10406667606307485,9.143981474316675,down,up,up,down,16.0
2.344000000000001,0.310550217552965,0.5501315110123319,0.1085489299652167,9.201413201555045,down,up,up,down,16.015
2.3599999999999994,0.3186533435654137,0.5064453757780976,0.11346084158358849,9.262598557285127,down,up,up,down,16.031
2.375,0.3276398712576184,0.5991018461469613,0.11819393112859844,9.319887490773372,down,up,up,down,16.046
2.407,0.33522149505310134,0.2369257436088399,0.1285562792484196,9.441862355212315,down,up,up,down,16.078
2.4220000000000006,0.3426388094199239,0.49448762445482,0.13352612196580393,9.498923081486794,down,up,up,down,16.093
2.4380000000000024,0.3509971819195971,0.5223982812295161,0.13895349302594617,9.559704678469355,down,up,up,down,16.109
2.4540000000000006,0.3611555502219072,0.6348980188944509,0.14452899801250307,9.620398252443529,down,up,up,down,16.125
2.469000000000001,0.3710964243150502,0.6627249395428441,0.1499067782553669,9.677216328405105,down,up,up,down,16.14
2.4849999999999994,0.3795032419425634,0.5254261017196306,0.1557898587148525,9.737732189211822,down,up,up,down,16.156
2.5,0.3884652669333589,0.597468332719682,0.16143551296525827,9.794379343207805,down,up,up,down,16.171
2.516000000000002,0.3962798042483707,0.4884085821881831,0.16759175666413828,9.854708558953263,down,up,up,down,16.187
2.532,0.40394120343667683,0.4788374492691843,0.17387180785504297,9.914938284339595,down,up,up,down,16.203
2.5470000000000006,0.4118160166072079,0.5249875447020514,0.17987587743920885,9.97131152098347,down,up,up,down,16.218
2.5630000000000024,0.4195466504670157,0.4831646162379314,0.18640506190522865,10.03134270737121,down,up,up,down,16.234
2.5790000000000006,0.4274328392734538,0.4928868004024355,0.1930591809525768,10.091268427330832,down,up,up,down,16.25
2.6099999999999994,0.4350248565848211,0.2449037842376633,0.20619144880164164,10.207067820755704,down,up,up,down,16.281
2.625,0.4432158216912504,0.5460643404286033,0.21266414432254876,10.262952748090857,down,up,up,down,16.296
2.641000000000002,0.4507323128098707,0.4697806949137158,0.21969401252798404,10.322455316738552,down,up,up,down,16.312
2.6720000000000006,0.4563908246568928,0.1825326402265244,0.23351859472197978,10.437418299512238,down,up,up,down,16.343
2.6880000000000024,0.4619347246218694,0.3464937478109998,0.24074348224563602,10.49658563679899,down,up,up,down,16.359
2.7040000000000006,0.4690053732891267,0.4419155417036345,0.24806928615834867,10.555636568554242,down,up,up,down,16.375
2.719000000000001,0.4750869000036832,0.4054351143037458,0.25503586864188144,10.61088962417682,down,up,up,down,16.39
2.7349999999999994,0.4810649695964776,0.3736293495496945,0.2625633667281071,10.66971026419634,down,up,up,down,16.406
2.75,0.4880511406786868,0.4657447388139307,0.2697176279890079,10.724744501019543,down,up,up,down,16.421
2.766000000000002,0.4942969398414671,0.3903624476737207,0.27745469576259474,10.783328556332023,down,up,up,down,16.437
2.7970000000000006,0.5000719665653327,0.1862911846408346,0.29263158737516104,10.896479997129454,down,up,up,down,16.468
2.8130000000000024,0.50673379134518,0.4163640487404119,0.30056431656787197,10.954695863800403,down,up,up,down,16.484
2.8290000000000006,0.5117080357601508,0.3108902759357055,0.3085901343141386,11.012784062095825,down,up,up,down,16.5
2.844000000000001,0.5165866248669689,0.3252392737878646,0.316188234702679,11.067124568611781,down,up,up,down,16.515
2.8599999999999994,0.5211959716578479,0.2880841744299685,0.3243687786043017,11.124961546407803,down,up,up,down,16.531
2.875,0.5256830429956895,0.2991380891894247,0.3321062616480397,11.179064327889492,down,up,up,down,16.546
2.891000000000002,0.5301214560320647,0.2774008147734231,0.3404309807696877,11.236645463852646,down,up,up,down,16.562
2.907,0.5348974574155284,0.2985000864665128,0.3488294152066933,11.294092814587316,down,up,up,down,16.578
2.9220000000000006,0.5401071498567961,0.347312829417832,0.3567778401950723,11.347827104455384,down,up,up,down,16.593
2.9380000000000024,0.5451867951149224,0.3174778286328594,0.3653384748842723,11.405011607837245,down,up,up,down,16.609
2.9540000000000006,0.5494408177751121,0.2658764162618858,0.37397377891681716,11.462058543709318,down,up,up,down,16.625
2.969000000000001,0.5537869259042479,0.2897405419423776,0.3821338774282488,11.515414080570316,down,up,up,down,16.64
2.9849999999999994,0.5578378382544108,0.2531820218852066,0.3909051586709422,11.572191202184001,down,up,up,down,16.656
3.0,0.5618342249803322,0.266425781728083,0.39918858957903947,11.625291843355718,down,up,up,down,16.671
3.016000000000002,0.5651034063583537,0.2043238361263182,0.40808237375917544,11.681795109551501,down,up,up,down,16.687
3.032,0.5691199464510549,0.2510337557938557,0.4170344437110751,11.73815560891422,down,up,up,down,16.703
3.0630000000000024,0.5730689641249728,0.1273876669005666,0.43450254538826627,11.846944563769256,down,up,up,down,16.734
3.0790000000000006,0.5782769261785229,0.3254976283469183,0.44359159564011863,11.902881244543508,down,up,up,down,16.75
3.094000000000001,0.5834361999586245,0.3439515853400945,0.452190334519984,11.955189224350889,down,up,up,down,16.765
3.1099999999999994,0.5868268860150855,0.2119178785288345,0.46143072233719806,12.01084168979851,down,up,up,down,16.781
3.125,0.5906002264054954,0.2515560260273161,0.4701473161141889,12.062881198793718,down,up,up,down,16.796
3.141000000000002,0.5942995797294265,0.2312095827456691,0.4795047976926945,12.11824541578575,down,up,up,down,16.812
3.157,0.5974561158818793,0.1972835095283227,0.4889171263870091,12.173459474295598,down,up,up,down,16.828
3.1720000000000006,0.600860341610728,0.2269483819232371,0.49779039025203975,12.225085512204387,down,up,up,down,16.843
3.2040000000000006,0.6035249550967982,0.0832691714396926,0.5168171212582111,12.3347746598252,down,up,up,down,16.875
3.219000000000001,0.6061218096090001,0.1731236341467887,0.5257753624273414,12.385981560481142,down,up,up,down,16.89
3.2349999999999994,0.609035395593647,0.1820991240404557,0.5353749031983868,12.440453792258616,down,up,up,down,16.906
3.25,0.6116407874655997,0.1736927914635023,0.5444158650051678,12.491381705780675,down,up,up,down,16.921
3.266000000000002,0.6141831024251835,0.1588946849739691,0.55410073925372,12.5455550068491,down,up,up,down,16.937
3.282,0.6169946171991486,0.1757196733728399,0.5638284441401393,12.599573007284427,down,up,up,down,16.953
3.2970000000000006,0.6211666666017271,0.2781366268385586,0.573000544202483,12.650073134155441,down,up,up,down,16.968
3.3130000000000024,0.6238881227253524,0.1700910077265614,0.5828392656465256,12.703787849579143,down,up,up,down,16.984
3.3290000000000006,0.626563289912104,0.1671979491719894,0.5927211600770494,12.757344800075835,down,up,up,down,17.0
3.344000000000001,0.6302747872902738,0.2474331585446427,0.602033336089904,12.807410485638165,down,up,up,down,17.015
3.3599999999999994,0.6339212976099321,0.2279068949786717,0.6120251878985297,12.860659451348738,down,up,up,down,17.031
3.375,0.6375010833231761,0.2386523808829257,0.6214467461893647,12.910434756126662,down,up,up,down,17.046
3.391000000000002,0.6405054989542992,0.1877759769451715,0.6315490819770111,12.963372223403823,down,up,up,down,17.062
3.407,0.6430801702413226,0.1609169554389788,0.6416960504599998,13.016147696246811,down,up,up,down,17.078
3.4220000000000006,0.6456159815918915,0.1690540900379206,0.6512471620325861,13.065476966436698,down,up,up,down,17.093
3.4540000000000006,0.6482116436116295,0.0811144381168137,0.6717049702946931,13.170232600124436,down,up,up,down,17.125
3.469000000000001,0.6500153820796671,0.1202492312025026,0.681327563421215,13.219111200405159,down,up,up,down,17.14
3.5,0.6517797038938012,0.056913606907554,0.7012695608170638,13.31966872316552,down,up,up,down,17.171
3.516000000000002,0.6550794350314425,0.2062331961025556,0.7116027170578927,13.371327178845014,down,up,up,down,17.187
3.532,0.656405513869469,0.0828799273766647,0.7219728797785243,13.422820007972803,down,up,up,down,17.203
3.5470000000000006,0.6589062103898636,0.1667131013596364,0.7317236081443061,13.470943628596963,down,up,up,down,17.218
3.5630000000000024,0.6617668382083098,0.1787892386528677,0.742167275662518,13.522113935429005,down,up,up,down,17.234
3.5790000000000006,0.6641425338377686,0.1484809768411862,0.7526528337683107,13.573116808456042,down,up,up,down,17.25
3.594000000000001,0.6664793204256599,0.1557857725260862,0.7625183881091231,13.620779368575548,down,up,up,down,17.265
3.625,0.6688145738051466,0.0753307541769932,0.7829796170329613,13.718811927681912,down,up,up,down,17.296
3.641000000000002,0.671103471611559,0.1430561129007585,0.7935772445257214,13.769160906691937,down,up,up,down,17.312
3.657,0.6743498719213913,0.2029000193645382,0.8042191544034094,13.819339969402982,down,up,up,down,17.328
3.6880000000000024,0.6763811711446354,0.0655257813949652,0.8249196591341956,13.916076095979228,down,up,up,down,17.359
3.7040000000000006,0.6783767571479017,0.124724125204159,0.8356360056899601,13.965753084563119,down,up,up,down,17.375
3.719000000000001,0.6804886831061586,0.1407950638837901,0.8457133869257025,14.012169308402086,down,up,up,down,17.39
3.7349999999999994,0.6825741918719607,0.1303442978626422,0.8564961730549516,14.06151306582472,down,up,up,down,17.406
3.75,0.6847739039394564,0.1466474711663741,0.8666371742073737,14.107615910003837,down,up,up,down,17.421
3.766000000000002,0.6862740456718831,0.0937588582766608,0.8774838409336909,14.1566243757852,down,up,up,down,17.437
3.782,0.6881323842835484,0.1161461632290933,0.8883573755027587,14.205459079956192,down,up,up,down,17.453
3.8130000000000024,0.689946647711979,0.0585246267235635,0.9094817740619527,14.299580351324018,down,up,up,down,17.484
3.8290000000000006,0.691151351952282,0.0752940150189423,0.9204088411886908,14.347902660304491,down,up,up,down,17.5
3.844000000000001,0.6931543203419216,0.1335312259759714,0.930677024164734,14.393045860597923,down,up,up,down,17.515
3.8599999999999994,0.6951246220003514,0.1231438536518772,0.9416615388328964,14.441028585996428,down,up,up,down,17.531
3.875,0.6969969126698156,0.1248193779642719,0.9519883407767593,14.485852556182934,down,up,up,down,17.546
3.891000000000002,0.6981686362409522,0.073232723196029,0.963027948297472,14.533493859772832,down,up,up,down,17.562
3.907,0.6994793289750659,0.0819182958821197,0.9740874151486243,14.580958370767746,down,up,up,down,17.578
3.9220000000000006,0.7009759384630508,0.099773965865657,0.9844767200882467,14.625295484037053,down,up,up,down,17.593
3.9380000000000024,0.7025534446333203,0.0985941356418274,0.9955832382824443,14.672416438272577,down,up,up,down,17.609
3.9540000000000006,0.7040761378704071,0.0951683273179398,1.0067145580718981,14.719359489804226,down,up,up,down,17.625
3.9849999999999994,0.7060030221455963,0.062157557264169,1.0283349586154071,14.809804000481641,down,up,up,down,17.656
4.0,0.7068934304944728,0.0593605565917676,1.038817572444044,14.853326700782276,down,up,up,down,17.671
4.016000000000002,0.707760425207148,0.0541871695421908,1.0500130864190838,14.899577489413865,down,up,up,down,17.687
4.032,0.7081026017076492,0.0213860312813253,1.0612182737638265,14.945649072434882,down,up,up,down,17.703
4.047000000000001,0.7096445616620509,0.1027973302934468,1.071737267922936,14.988678250155814,down,up,up,down,17.718
4.063000000000002,0.7114005835900058,0.1097513704971674,1.0829839122143792,15.034401914617206,down,up,up,down,17.734
4.079000000000001,0.7131458479607885,0.1090790231739311,1.0942585667962095,15.079945408687607,down,up,up,down,17.75
4.094000000000001,0.7144499832006302,0.0869423493227794,1.1048514259637567,15.122478428025488,down,up,up,down,17.765
4.109999999999999,0.7156343954853862,0.0740257677972559,1.1161703841226691,15.167671687447282,down,up,up,down,17.781
4.125,0.7167852333405021,0.0767225236743929,1.1267994217727,15.209875758186648,down,up,up,down,17.796
4.141000000000002,0.7168086865182878,0.0014658236116014,1.1381464562609969,15.254717625064877,down,up,up,down,17.812
4.172000000000001,0.7187089960113172,0.0613003062267584,1.1601611539034664,15.341081635293385,down,up,up,down,17.843
4.188000000000002,0.7204058157632608,0.1060512344964618,1.1715523555270897,15.385389361120438,down,up,up,down,17.859
4.204000000000001,0.7211794863541686,0.0483544119317444,1.1829633210734531,15.429514669610107,down,up,up,down,17.875
4.219000000000001,0.7222202844756839,0.0693865414343474,1.1936747097885139,15.470716228662226,down,up,up,down,17.89
4.234999999999999,0.7231948923485233,0.0609129920524709,1.2051163143325314,15.514487334371744,down,up,up,down,17.906
4.266000000000002,0.7252211458834771,0.0653630172565686,1.2273309364883906,15.598772180170094,down,up,up,down,17.937
4.282,0.7266192829147878,0.0873835644569317,1.2388239430482009,15.642004375036286,down,up,up,down,17.953
4.297000000000001,0.7280075577324822,0.0925516545129514,1.2496195347868917,15.682367393236106,down,up,up,down,17.968
4.313000000000002,0.7294251408901483,0.0885989473541249,1.2611572795052997,15.725242612624264,down,up,up,down,17.984
4.329000000000001,0.7312610458390444,0.1147440593060171,1.2727210521285572,15.767933019873674,down,up,up,down,18.0
4.344000000000001,0.7330556094587396,0.1196375746463428,1.2835893174771273,15.807787036385214,down,up,up,down,18.015
4.359999999999999,0.7339012955942613,0.0528553834701131,1.2952032558469755,15.850118129701102,down,up,up,down,18.031
4.375,0.7362817142897259,0.1586945796976319,1.3061155188549423,15.88963458317442,down,up,up,down,18.046
4.391000000000002,0.7385409278552276,0.1412008478438428,1.3177923831215281,15.931604753861102,down,up,up,down,18.062
4.407,0.7396870115007114,0.0716302278427417,1.3294964897657997,15.973387876780485,down,up,up,down,18.078
4.422000000000001,0.7405252224984283,0.0558807331811292,1.3404839719546304,16.012389367601166,down,up,up,down,18.093
4.438000000000002,0.7413444773291199,0.0512034269182169,1.3522172126826772,16.053809192026563,down,up,up,down,18.109
4.454000000000001,0.7420005414288119,0.0410040062307538,1.3639622559621647,16.095041190179884,down,up,up,down,18.125
4.469000000000001,0.741772528651154,-0.0152008518438619,1.374976444421601,16.133525494210588,down,up,up,down,18.14
