timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1122264,-0.2694807,9.8300124,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,0.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.203
0.016000000000000014,0.1122264,-0.3128409,9.774684,0.0,0.0,0.0847147968346733,0.0,0.0,0.0,up,up,up,0.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.219
0.03200000000000003,0.0808344,-0.3128409,9.8136297,0.0,0.0,0.0244641528537098,0.0,0.0,0.0,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.235
0.04700000000000015,0.1212516,-0.318825,9.8136297,0.0,0.0,0.0233370285486725,0.0,0.0,0.0,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.25
0.06300000000000017,0.1212516,-0.2679111,9.8495343,0.0,0.0,0.0286664200368708,0.0,0.0,0.0,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.266
0.07800000000000029,0.0958436999999999,-0.2679111,9.8151012,0.0,0.0,0.025456369472465802,0.0,0.0,0.0,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.281
0.0940000000000003,0.1107549,-0.3068568,9.8151012,0.0,0.0,0.0236846674817942,0.0,0.0,0.0,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.297
0.11000000000000032,0.0987867,-0.3173535,9.8524773,0.0,0.0,0.033470720840832996,0.0,0.0,0.0,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.313
0.125,0.0987867,-0.2798793,9.777627,0.0,0.0,0.0875343929568135,0.0,0.0,0.0,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.328
0.14100000000000001,0.0688662,-0.2798793,9.8136297,0.0,0.0,0.027972344116423,0.0,0.0,0.0,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.344
0.17200000000000015,0.1078119,-0.2694807,9.803133,0.0,0.0,0.0361228491313335,0.0,0.0,0.0,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.375
0.18800000000000017,0.0823059,-0.2694807,9.854046900000002,0.0,0.0,0.033721689690313,0.0,0.0,0.0109100883198395,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.391
0.2030000000000003,0.1197801,-0.3113693999999999,9.854046900000002,0.0,0.0,0.0388558075774378,0.0,0.0,0.011835095080931501,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.406
0.2190000000000003,0.1197801,-0.3487455,9.8495343,0.0,0.0,0.0281939014209692,0.0,0.0,0.0128299886928223,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.422
0.23500000000000032,0.116739,-0.3487455,9.862974,0.0,0.0,0.04724430594862321,0.0,0.0,0.013833877074788295,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.438
0.25,0.1062423,-0.315882,9.862974,0.0,0.0,0.0483050550093615,0.0,0.0,0.014783210957574303,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.453
0.266,0.1018278,-0.2918475,9.877983300000002,0.0,0.0,0.06347319735280291,0.0,0.0,0.015804884845854197,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.469
0.28200000000000003,0.1018278,-0.2948886,9.910846800000002,0.0,0.0,0.11145517948354319,0.0,0.0,0.016836557285656598,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.485
0.29700000000000015,0.1018278,-0.2948886,9.9093753,0.011103096962209305,0.0,0.1147267434811029,0.0103931566202747,0.0,0.017813056719055004,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.5
0.31300000000000017,0.1018278,-0.2948886,9.9093753,0.013189675903673204,0.0,0.10255503298919269,0.011101571470311593,0.0,0.018865133025514097,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.516
0.3280000000000003,,,,0.013358153540204809,,0.0166243084168615,0.0122513733165562,,0.019865391188041592,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.531
0.3440000000000003,,,,0.015057931576498304,,0.0783799764160425,0.0134927746645997,,0.0209514628536253,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.547
0.3600000000000003,,,,0.01668588304304751,,0.07389081580702,0.014760797848665998,,0.022057609915465903,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.563
0.375,,,,0.019497819234585406,,0.1596062619169001,0.015982868741163704,,0.023113298491515596,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.578
0.391,,,,0.0222411716165727,,0.1436033730219048,0.017330853335082795,,0.024259926749859995,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.594
0.40700000000000003,,,,0.02623331999752311,,0.2216531229570987,0.018732721935105494,,0.025428553833755904,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.61
0.42200000000000015,,,,0.02802908248541601,,0.0918613483405516,0.020090383079142994,,0.026544838197988793,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.625
0.43800000000000017,,,,0.02982184222875621,,0.08419133310646411,0.021567263143966293,,0.027758217849508104,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.641
0.4530000000000003,,,,0.03199754582429301,,0.1171907555168144,0.022981601679779702,,0.028917445412312198,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.656
0.4690000000000003,,,,0.03410778104272441,,0.1040335502996641,0.024524516961825706,,0.030177612843179505,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.672
0.4850000000000003,,,,0.038399954662242705,,0.2404047003675906,0.0261186515145753,,0.0314628766727251,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.688
0.5,,,,0.042587441120309405,,0.2513096130188148,0.027676750108359897,,0.032691453261523104,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.703
0.516,,,,0.04866894079807521,,0.3522375790080625,0.029420873830816797,,0.03402835273477099,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.719
0.532,,,,0.05463650110518091,,0.3451163683418015,0.03126139003315279,,0.0353939293274171,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.735
0.5470000000000002,,,,0.0595426893154177,,0.2992230631634826,0.0330684270867228,,0.03670151403244219,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.75
0.5630000000000002,,,,0.06444361084273541,,0.2784514446050538,0.0350743901550979,,0.03812677505211119,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.766
0.5780000000000003,,,,0.0713141156358948,,0.4301775020249896,0.037043266229103096,,0.03949276855161869,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.781
0.5940000000000003,,,,0.07802292839030579,,0.391444646298388,0.0392520352484226,,0.0409832494451734,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.797
0.6100000000000003,,,,0.0851777005631754,,0.4193171099520434,0.041571712947160396,,0.0425099579124725,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.813
0.625,,,,0.0937993735133223,,0.5469220458241725,0.0438647341281495,,0.0439758423421633,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.828
0.641,,,,0.1022328741897117,,0.4992376414220336,0.0464470647768837,,0.045578455215137995,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.844
0.657,,,,0.1100022347436607,,0.4577288837695138,0.0491590183154605,,0.0472234223616112,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.86
0.6720000000000002,,,,0.11810696216189072,,0.5124590103630261,0.0518205304176677,,0.04880588005373569,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.875
0.6880000000000002,,,,0.1259844104383313,,0.464484366425232,0.05478733406557929,,0.0505388614513361,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.891
0.7030000000000003,,,,0.1328270423301366,,0.4283193086013838,0.0576791130867584,,0.0522074708816046,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.906
0.7190000000000003,,,,0.1427464846523031,,0.5921089942831015,0.06089777396972779,,0.054036204459790904,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.922
0.7350000000000003,,,,0.1511395970372647,,0.49671337320780123,0.0642629352903542,,0.055917608615606004,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.938
0.75,,,,0.15934483077630202,,0.5191594317501935,0.06754226162437141,,0.0577312586690925,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.953
0.766,,,,0.16892536884096648,,0.5709274781892304,0.07118249588841938,,0.05972117521092919,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.969
0.782,,,,0.17696068480201183,,0.4743510967130317,0.07496365698467308,,0.0617704629156484,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,3.985
0.7970000000000002,,,,0.18479913002484072,,0.4947068640029499,0.07862754872128999,,0.0637475080350691,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.0
0.8130000000000002,,,,0.19371779391813793,,0.5295603424787733,0.08266975677994379,,0.0659180049608134,up,up,up,-1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.016
0.8279999999999998,,,,0.2034773140783131,,0.6227785264927274,0.0865994132153326,,0.068012634812404,up,up,up,-1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.031
0.8439999999999999,,,,0.21299525425192922,,0.567015109998702,0.0909452664290844,,0.07031311073129379,up,up,up,-1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.047
0.8599999999999999,,,,0.22242374605896853,,0.5614245870876544,0.09544269109868139,,0.0726843328732503,up,up,up,-1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.063
0.8750000000000004,,,,0.23136713096242023,,0.5683695093777891,0.0997968158017575,,0.0749737402516297,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.078
0.8910000000000005,,,,0.24110690260695844,,0.5808795769313357,0.10459068073742239,,0.0774889587056776,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.094
0.9070000000000005,,,,0.25061946705700333,,0.5666791272755034,0.109538564361844,,0.0800821111482061,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.11
0.9220000000000002,,,,0.260627249410236,,0.6393293393632286,0.11432360786076359,,0.08258618851650171,up,up,up,-1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.125
0.9380000000000002,,,,0.27025154105715654,,0.573662077080227,0.11958471085161268,,0.08533757354793509,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.141
0.9529999999999998,,,,0.27963716050432913,,0.5978518122925545,0.12465956923873919,,0.0879945167252387,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.156
0.9689999999999999,,,,0.29094835669267033,,0.6790936109190225,0.13023832604342508,,0.09091381836923049,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.172
0.9849999999999999,,,,0.3019836700471502,,0.6618509338026867,0.13599585492445349,,0.09392381029870789,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.188
1.0000000000000004,,,,0.3131528708410603,,0.7167572354083467,0.1415600721065308,,0.09683059082806639,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.203
1.0160000000000005,,,,0.32259063780040803,,0.5620042841069306,0.1476600928427724,,0.10002447062939529,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.219
1.0320000000000005,,,,0.3326400817801024,,0.6002340978785925,0.1539160112665263,,0.1033171979440041,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.235
1.0470000000000002,,,,0.3424444173700483,,0.6257662218107773,0.15992983813556788,,0.1064961528911457,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.25
1.0630000000000002,,,,0.35360737692809263,,0.6698288215254632,0.16651232515706288,,0.1099878086792212,up,up,up,1.0,0.0278561508523017,0.0633795416943669,0.0550074051084014,0.0556603858447946,4.266
