timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.230535,-0.1975734,10.7086941,0.0,3.0,0.0,0.0,3.0,0.0,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.391
0.015000000000000568,0.2006145,-0.318825,10.7086941,0.0,3.0,0.0,0.013672594840931307,3.0,0.016116299487521246,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.406
0.03100000000000236,0.2006145,-0.2963601,10.7356716,0.0,3.0,0.0475494297145348,0.028242343744172338,3.0,0.03308108019092515,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.422
0.0470000000000006,0.2065986,-0.2963601,10.7416557,0.0,3.0,0.057694517307200495,0.04280441468320584,3.0,0.04981280633558782,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.438
0.062000000000001165,0.2679111,-0.2889045,10.7416557,0.0,3.0,0.058552111977334294,0.056450658883300475,3.0,0.06528723723266694,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.453
0.07800000000000296,0.2679111,-0.3008727,10.7835444,0.0,3.0,0.1249167250780879,0.07100918001372958,3.0,0.08156765873357585,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.469
0.09300000000000352,0.2290635,-0.3008727,10.7461683,0.0,3.0,0.0644450518246007,0.08466082588891999,3.0,0.09661897763813698,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.484
0.10900000000000176,0.1975734,-0.2814489,10.7461683,0.0,3.0,0.0642419085306116,0.09921804958237845,3.0,0.11244804684644549,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.5
0.125,0.2290635,-0.2454462,10.756665000000002,0.0,3.0,0.0802909083402836,0.11377262428697299,3.0,0.12804422166757945,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.516
0.14000000000000057,0.2290635,-0.3202965,10.6862292,0.0,3.0,0.03105737586413851,0.1274044712668232,3.0,0.14245423739974683,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.531
0.15600000000000236,0.1901178,-0.3202965,10.7641206,0.0,3.0,0.09614797669111519,0.14193319982399,3.0,0.15759963624310558,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.547
0.1720000000000006,,,,0.0,,0.0934867292958876,0.1564650524340968,,0.17251255043712632,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.563
0.18700000000000117,,,,0.0,,0.1373796266595591,0.1700652196956648,,0.18628241734498374,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.578
0.20300000000000296,,,,0.010174726771046028,,0.10987157736782871,0.18452102738031595,,0.20074582758046233,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.594
0.21800000000000352,,,,0.01317470135726484,,0.1173842845635357,0.19802774900345244,,0.2140955557064146,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.609
0.23400000000000176,,,,0.01553159761649947,,0.0646919950178031,0.2123920637680322,,0.22811229741632388,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.625
0.25,,,,0.018184544048812756,,0.08319513083522109,0.22671629979107966,,0.24189953071993386,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.641
0.26500000000000057,,,,0.023587801432386146,,0.2776031377205015,0.2400848495340695,,0.25461736604882645,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.656
0.28100000000000236,,,,0.028833785877363627,,0.2452600066266783,0.2542594419919646,,0.26796271192870336,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.672
0.2970000000000006,,,,0.03386298814109334,,0.23171112029876428,0.2683518329561869,,0.28108192194119397,down,down,up,down,-0.0826140211843775,0.9121228222732184,-1.0812562632552376,-54.40261477681322,28.688
