timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0868185,-0.435564,9.8435502,0.0,2.0,0.0,0.0,3.0,0.0,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,18.812
0.015999999999998238,0.0868185,-0.464013,9.8390376,0.0,2.0,0.0,0.0,3.0,0.03886782397898969,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,18.828
0.030999999999998806,0.1122264,-0.464013,9.842078700000002,0.0,2.0,0.0,0.0,3.0,0.07530738912079471,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,18.843
0.0470000000000006,0.1212516,-0.4340925,9.842078700000002,0.0,2.0,0.0,0.0,3.0,0.11417722537065345,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,18.859
0.06299999999999883,0.1212516,-0.4101561,9.866015100000002,0.0,2.0,0.0312100680453037,0.0,3.0,0.15304794711125425,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,18.875
0.0779999999999994,0.1406754,-0.4101561,9.9258561,0.0,2.0,0.13099241731737382,0.0,3.0,0.1894898097976494,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,18.89
0.09399999999999764,0.1406754,-0.4101561,9.9258561,0.0,2.0,0.1179503025712415,0.0,3.0,0.22836123775962847,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,18.906
0.10899999999999821,0.1018278,-0.4056435,9.9258561,0.0,2.0,0.12255848935945962,0.0,3.0,0.26480280027692515,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,18.921
0.125,0.1287072,-0.435564,10.0635885,0.013941870023090799,2.0,0.3223840470275214,0.0,3.0,0.30367259968777205,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,18.937
0.14099999999999824,0.1616688,-0.435564,10.0440666,0.0188502406484438,2.0,0.28498652294731996,0.0,3.0,0.34254001803189027,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,18.953
0.1559999999999988,0.1616688,-0.435564,10.0440666,0.0236388949170808,2.0,0.2974569767718497,0.0,3.0,0.3789749094018404,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,18.968
0.1720000000000006,0.0898596,-0.375723,10.0440666,0.0282299501563957,2.0,0.2651543113198744,0.0,3.0,0.41783403840261,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,18.984
0.18799999999999883,0.1182105,-0.3577707,10.0605474,0.0331018977951273,2.0,0.28271008628348016,0.0,3.0,0.4566870723159653,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.0
0.2029999999999994,0.1392039,-0.3817071,10.0605474,0.0378830027998499,2.0,0.296953692510887,0.0,3.0,0.4931051630110517,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.015
0.21899999999999764,0.1392039,-0.3817071,10.0605474,0.042547495487383305,2.0,0.26974415183359646,0.0,3.0,0.5319428336002545,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.031
0.2339999999999982,0.1392039,-0.3907323,10.193767200000002,0.050353204901844105,2.0,0.4985939864934243,0.0,3.0,0.568344142496187,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.046
0.25,0.2200383,-0.3876912,10.2297699,0.058877690255586604,2.0,0.5109936934715715,0.0,3.0,0.6071607543262445,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.062
0.26599999999999824,0.2200383,-0.3382487999999999,10.2117195,0.0667115994390953,2.0,0.46783268283207086,0.0,3.0,0.6459634874214117,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.078
0.2809999999999988,0.2200383,-0.3382487999999999,10.2117195,0.0743544376669084,2.0,0.4877359073835776,0.0,3.0,0.6823266235890131,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.093
0.2970000000000006,0.1975734,-0.3996594,10.2731301,0.08335014377093569,2.0,0.54044499036437,0.0,3.0,0.7210965256060575,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.109
0.31299999999999883,,,,0.09458442462997839,,0.6803559125529679,0.0,,0.7598460964744476,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.125
0.3279999999999994,,,,0.1055441629868613,,0.7088625826548908,0.0,,0.7961529300692618,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.14
0.34399999999999764,,,,0.11799631795124009,,0.7564730441364848,0.01118180502655619,,0.8348550187580557,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.156
0.3589999999999982,,,,0.1299929916082404,,0.7779916026627143,0.012974356277345667,,0.8711119092891408,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.171
0.375,,,,0.14170506221933532,,0.7102177720560748,0.015076080898999589,,0.9097547716486503,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.187
0.39099999999999824,,,,0.1541420964450405,,0.7555279979693845,0.0173709983593473,,0.9483624608715004,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.203
0.4059999999999988,,,,0.1674066066748629,,0.8625140408508467,0.019715245061840303,,0.9845223757867032,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.218
0.4220000000000006,,,,0.1803511898731854,,0.7872498087577958,0.022425447625257888,,1.0230525161021262,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.234
0.43799999999999883,,,,0.1938968632781765,,0.8248179466747566,0.025347572241501304,,1.061537597800104,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.25
0.4529999999999994,,,,0.2078414736459474,,0.9078540500474194,0.02829324119752563,,1.0975733534401755,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.265
0.46899999999999764,,,,0.2246219822322572,,1.0269951455071993,0.03168108903558409,,1.1359608246552213,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.281
0.4839999999999982,,,,0.2410372918844564,,1.0725673356759686,0.03510616502055308,,1.1718979819906608,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.296
0.5,,,,0.2579211675137251,,1.0334555856918957,0.03902597288677212,,1.2101721907443235,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.312
0.5159999999999982,,,,0.2743932412983784,,1.0077179704036705,0.04321262834830142,,1.2483815477913538,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.328
0.5309999999999988,,,,0.290459495308374,,1.0492969595290584,0.04738165530194527,,1.284140152404845,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.343
0.5470000000000006,,,,0.307863556395711,,1.0659671768211616,0.05209637990661209,,1.322211593980093,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.359
0.5629999999999988,,,,0.3246329285544486,,1.0262991187839425,0.057084491977245744,,1.3602054128619372,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.375
0.5779999999999994,,,,0.3410049319665268,,1.0696802530012317,0.06200940736024618,,1.395750270357766,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.39
0.5939999999999976,,,,0.3582483442531127,,1.055926626774461,0.06753157376103625,,1.433581208365709,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.406
0.6089999999999982,,,,0.3737917151534002,,1.0144380855485156,0.07295450563567885,,1.4689656245110925,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.421
0.625,,,,0.3887586162435354,,0.9136446769960705,0.07898304847788795,,1.5066173899351085,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.437
0.6409999999999982,,,,0.4032967112858613,,0.8868442990081965,0.08524763128915547,,1.544170810353883,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.453
0.6559999999999988,,,,0.418770541851277,,1.009802063223727,0.09134576711677767,,1.579284421606701,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.468
0.6720000000000006,,,,0.43380633355273973,,0.9179503402040408,0.09809452231104343,,1.6166361651482006,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.484
0.6879999999999988,,,,0.4484757252351627,,0.8950503390142621,0.10508091897237826,,1.6538780274748461,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.5
0.7029999999999994,,,,0.4620354782484649,,0.8821968930828405,0.11184238442759975,,1.6886891644402056,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.515
0.7189999999999976,,,,0.4751418247877267,,0.7973600175666768,0.11926794304292132,,1.7257075476773522,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.531
0.7339999999999982,,,,0.4879285043382246,,0.8306586622292147,0.1264236019404601,,1.7603029228308387,down,up,up,down,0.0217866411372755,-0.0044912380604351,-2.4292041160573823,-32.63400755205072,19.546
