timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0,0.0,0.0,0.0,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.484
0.016000000000000014,0.0,0.022843745622145802,0.0,0.039713312636212805,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.5
0.03200000000000003,0.0,0.043097640334531,0.0,0.07942529541916166,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.516
0.06300000000000061,0.0,0.0,0.0,0.1563638027591434,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.547
0.07900000000000063,0.0,0.026799081653895995,0.0,0.1960724429475782,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.563
0.09399999999999942,0.0,0.06079679236046849,0.0,0.2332986520468392,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.578
0.10999999999999943,0.0,0.0522455237759972,0.0,0.27300627414288314,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.594
0.125,0.0,0.0443514614654662,0.0,0.310232172712098,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.609
0.14100000000000001,0.0,0.1095347397513618,0.0,0.3499402035827046,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.625
0.15700000000000003,0.0,0.1368709280684979,0.0,0.3896489268964256,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.641
0.1720000000000006,0.0,0.1403156388210257,0.0,0.4268763548111032,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.656
0.20400000000000063,0.0,0.022508754496917603,0.0,0.5062956183863498,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.688
0.21899999999999942,0.0,0.1562006237708601,0.0,0.5435236212256402,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.703
0.23499999999999943,0.0,0.14130907027002182,0.0,0.5832333223675406,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.719
0.25,0.0,0.0705366177898854,0.0,0.6204606969810502,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.734
0.266,0.0,0.0852202657382376,0.0,0.6601691794861555,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.75
0.2970000000000006,0.0,0.030494007586503603,0.0,0.7371019176945577,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.781
0.3130000000000006,0.0,0.1912719635201212,0.0,0.7768077007533911,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.797
0.3290000000000006,0.0,0.05700423660207431,0.0,0.8165121434956184,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.813
0.35999999999999943,0.0,0.041838925729831,0.0,0.8934350881853135,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.844
0.375,0.0,0.0629110513430333,0.0,0.9306537268287443,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.859
0.40700000000000003,0.0,0.0,0.0,1.0100489288693844,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.891
0.4220000000000006,0.0,0.0,0.0,1.047263453546174,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.906
0.4540000000000006,0.0,0.016558389660890602,0.0,1.1266510915585446,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.938
0.4689999999999994,0.0,0.0335486441934427,0.0,1.1638626000511962,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.953
0.48499999999999943,0.0,0.0365670010971892,0.0,1.2035540036879961,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.969
0.5,0.0,0.0384884931318263,0.0,1.240764080480563,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,11.984
0.516,0.0,0.0,0.0,1.2804544353248115,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.0
0.532,0.0,0.0461766901328801,0.0,1.3201445203607083,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.016
0.5470000000000006,0.0,0.0420607230663116,0.0,1.3573537462622607,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.031
0.5630000000000006,0.0,0.125410515988498,0.0,1.3970432385556553,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.047
0.5790000000000006,0.0,0.13235548268245378,0.0,1.4367320954953602,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.063
0.5939999999999994,0.0,0.1356694569988275,0.0,1.4739394864595763,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.078
0.6099999999999994,0.0,0.028593915164885502,0.0,1.513626123480524,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.094
0.625,0.0,0.052252511313387,0.0,1.5508311885561064,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.109
0.641,0.0,0.0,0.0,1.5905155818307648,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.125
0.6720000000000006,0.0,0.0166456489621953,0.0,1.66740179622043,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.156
0.6880000000000006,0.0,0.026028357579334693,0.0,1.7070840105425162,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.172
0.7040000000000006,0.0,0.0524379188923433,0.0,1.7467657435104798,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.188
0.7189999999999994,0.0,0.3257580910012927,0.0,1.7839667223140836,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.203
0.7349999999999994,0.0,0.1417988715079235,0.0,1.8236464049743404,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.219
0.766,0.0,0.09240301830451461,0.0,1.9005199379456847,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.25
0.782,0.0,0.1345457665595478,0.0,1.940193435811862,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.266
0.7970000000000006,0.0,0.1126364395639769,0.0,1.977385749624542,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.281
0.8130000000000006,0.0,0.1016648710267759,0.0,2.017056464568263,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.297
0.8439999999999994,0.0,0.054084991075552,0.0,2.0939164970574264,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.328
0.8599999999999994,0.0,0.0650690209430852,0.0,2.133585223605799,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.344
0.875,0.0,0.1307664023217675,0.0,2.1707738837892485,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.359
0.891,0.0,0.0816647664610185,0.0,2.2104407161732063,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.375
0.907,0.0,0.0833697392667346,0.0,2.2501062226300483,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.391
0.9380000000000006,0.0,0.0565043988038188,0.0,2.3269538012075515,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.422
0.9540000000000006,0.0,0.1423362572517164,0.0,2.3666146023947547,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.438
0.9689999999999994,0.0,0.0899708543053088,0.0,2.4037947708870924,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.453
0.9849999999999994,0.0,0.08670072163999651,0.0,2.4434514070735034,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.469
1.0,0.0,0.1416058929880675,0.0,2.4806274524140655,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.484
1.016,0.0,0.0,0.0,2.5202800537109837,down,down,down,up,0.0382731510494598,-0.0053605942070724,2.4821239370348613,13.86846935196046,12.5
