timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2649681,-0.2858634,9.8764137,0.0,2.0,0.0,0.0,1.0,0.0,down,down,up,0.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.5
0.015999999999998238,0.2649681,-0.2858634,9.8764137,0.0,2.0,0.0,0.0,1.0,0.010455863100784057,down,down,up,0.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.516
0.03200000000000003,0.2425032,-0.2858634,9.9079038,0.0,2.0,0.0365611170572948,0.0,1.0,0.02090345124448323,down,down,up,-1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.532
0.0470000000000006,0.2290635,-0.2694807,9.9138879,0.0,2.0,0.05048050077481318,0.0,1.0,0.03069100390389412,down,down,up,-1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.547
0.06299999999999883,0.2290635,-0.2694807,9.9138879,0.0,2.0,0.037823997495104886,0.0,1.0,0.04112408918976396,down,down,up,-1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.563
0.07900000000000063,0.233478,-0.2769363,9.889951500000002,0.0,2.0,0.0,0.0,1.0,0.05155048831990516,down,down,up,1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.579
0.0940000000000012,0.233478,-0.2769363,9.889951500000002,0.011018181808193299,2.0,0.0,0.0,1.0,0.0613195520252896,down,down,up,1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.594
0.10999999999999943,0.233478,-0.2679111,9.8495343,0.011493588821689799,2.0,0.06806845644367851,0.0,1.0,0.0717341435941341,down,down,up,-1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.61
0.125,0.2365191,-0.2679111,9.8180442,0.011191624539723201,2.0,0.11791234691831701,0.0,1.0,0.08149256013756911,down,down,up,-1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.625
0.14099999999999824,0.1886463,-0.2814489,9.8360946,0.011320983490319802,2.0,0.0896964603749209,0.0,1.0,0.09189592391497747,down,down,up,-1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.641
0.15700000000000003,0.1766781,-0.2934171,9.8360946,0.011450294780768599,2.0,0.08969943913416191,0.0,1.0,0.10229349859542136,down,down,up,-1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.657
0.1720000000000006,0.1766781,-0.2784078,9.7596747,0.0,2.0,0.2142695891683543,0.0,1.0,0.11203589120443613,down,down,up,-1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.672
0.18799999999999883,0.205029,-0.2784078,9.7612443,0.0,2.0,0.2010896592868907,0.0,1.0,0.12242176625414647,down,down,up,-1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.688
0.20400000000000063,0.1901178,-0.3008727,9.7612443,0.0,2.0,0.1980142410633377,0.0,1.0,0.1328010179975445,down,down,up,-1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.704
0.2190000000000012,0.1901178,-0.3697389,9.7342668,0.0,2.0,0.2420712651768187,0.0,1.0,0.14252514995211296,down,down,up,-1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.719
0.23499999999999943,0.1466595,-0.3697389,9.7132734,0.0,2.0,0.262874213965432,0.0,1.0,0.15289016431509506,down,down,up,-1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.735
0.25,0.2470158,-0.2963601,9.7132734,0.0,2.0,0.270368921716595,0.0,1.0,0.16259986975874252,down,down,up,1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.75
0.26599999999999824,0.2470158,-0.2963601,9.5980059,0.0,2.0,0.43120839062218763,0.0,1.0,0.1729480518231954,down,down,up,-1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.766
0.28200000000000003,0.205029,-0.2963601,9.5935914,0.0116195703261735,2.0,0.43130679596321153,0.0,1.0,0.18328593803123372,down,down,up,-1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.782
0.2970000000000006,0.2484873,-0.2604555,9.4169133,0.021132315010012497,2.0,0.731964373709787,0.0,1.0,0.19296690009181727,down,down,up,1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.797
0.31299999999999883,,,,0.030403919386715793,,0.6772566683312359,0.0,,0.20327958040234595,down,down,up,1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.813
0.3290000000000006,,,,0.04115245196760849,,0.7695646810929294,0.01080770472158532,,0.21357569552041955,down,down,up,1.0,0.0977813947872108,-0.0339346315999886,0.65375719706293,7.903044233206287,16.829
