timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0973152,-0.3173535,9.1594989,0.0,3.0,0.0,0.0,1.0,0.0,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,15.891
0.015000000000000568,0.0823059,-0.3173535,9.1145691,0.0,3.0,0.0754206139021355,0.0,1.0,0.025192083099636164,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,15.906
0.031000000000000583,0.0673947,-0.290376,9.1145691,0.0,3.0,0.065978103794051,0.01725166223235286,1.0,0.05192562510805132,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,15.922
0.0470000000000006,,,,0.0,,0.0517907705710474,0.026186116516876412,,0.07851633979627692,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,15.938
0.06199999999999939,,,,0.0,,0.2460886180242359,0.03454068955526446,,0.10331546711156037,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,15.953
0.0779999999999994,,,,0.0,,0.2289201472479571,0.04340665185908987,,0.1296301052984674,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,15.969
0.09399999999999942,,,,0.0,,0.078620040346533,0.05224692658540997,,0.1558030935891317,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,15.985
0.10899999999999999,,,,0.0,,0.0854125389603338,0.06052806283450529,,0.18021185952931518,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,16.0
0.12499999999999822,,,,0.0,,0.1349344879729796,0.06934700385695747,,0.20611107591399858,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,16.016
0.1399999999999988,,,,0.0,,0.1384954155184584,0.07759541020134941,,0.2302635861693929,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,16.031
0.15600000000000058,,,,0.0,,0.1729641064349561,0.08636820158910297,,0.255890094193294,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,16.047
0.17199999999999882,,,,0.0,,0.1246809930756176,0.09511657197062462,,0.28137643292302883,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,16.063
0.1869999999999994,,,,0.0,,0.1284703886850173,0.1033011765740508,,0.30514287816977514,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,16.078
0.20300000000000118,,,,0.0,,0.0716255078676542,0.11202008711527744,,0.33035852497847884,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,16.094
0.21899999999999942,,,,0.013183291316799739,,0.2673374771951188,0.12070928796092173,,0.3554349068960896,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,16.11
0.23399999999999999,,,,0.016535534618245862,,0.27691088093280747,0.1288046027909906,,0.3788181310762795,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,16.125
0.24999999999999822,,,,0.020382580312045206,,0.29386835003222667,0.13738201096443414,,0.4036268550844575,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,16.141
0.2649999999999988,,,,0.02356747952350169,,0.2657546082668319,0.14537059154024945,,0.42676078892650793,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,16.156
0.2810000000000006,,,,0.027046766246963116,,0.2708834143860561,0.1538384306669729,,0.4513053336670687,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,16.172
0.2969999999999988,,,,0.03044119231863185,,0.2655796236490603,0.16225128009133427,,0.475714832899218,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,16.188
0.3119999999999994,,,,0.03376163098595697,,0.2747905719914075,0.17008796494113154,,0.4984768669223101,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,16.203
0.3280000000000012,,,,0.03846523168631322,,0.3474030379419737,0.17838290313264116,,0.5226273168959388,up,up,down,up,-0.0534279941697412,-0.5545470683054212,1.6836385573887254,21.79070108071433,16.219
