timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0837774,-0.3202965,9.2313081,0.0,1.0,0.0,0.0,3.0,0.0,up,down,down,0.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.578
0.016000000000000014,0.0837774,-0.3382487999999999,9.252301500000002,0.0,1.0,0.0324023069203649,0.010025911094046713,3.0,0.015905704539303622,up,down,down,0.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.594
0.030999999999999694,0.059841,-0.3382487999999999,9.2927187,0.0,1.0,0.1000125424857527,0.01940479564873232,3.0,0.030962838512266,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.609
0.04699999999999971,0.0418887,-0.3771945,9.2927187,0.0,1.0,0.0916748460259019,0.02937958471967661,3.0,0.047178610805764576,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.625
0.06199999999999939,0.0418887,-0.3951468000000001,9.1444896,0.0,1.0,0.1432648960847777,0.038730798384850273,3.0,0.06252584235143999,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.64
0.0779999999999994,0.0059841,-0.3951468000000001,9.1758816,0.0,1.0,0.0853029197879217,0.04872791828696765,3.0,0.0790510093353658,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.656
0.09399999999999942,0.0389457,-0.3412899,9.1758816,0.0,1.0,0.08694388250340951,0.05874128596696393,3.0,0.09573626021994852,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.672
0.10899999999999999,0.0179523,-0.3577707,9.2418048,0.0,1.0,0.018468250745050197,0.06813190634652944,3.0,0.11152421283469205,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.687
0.125,0.0179523,-0.3458024999999999,9.2582856,0.0,1.0,0.0393693150352314,0.07813569405365406,3.0,0.12851985088844486,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.703
0.14100000000000001,0.0658251,-0.3458024999999999,9.2403333,0.0,1.0,0.010839946628093896,0.08812725516247111,3.0,0.14567545173272523,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.719
0.1559999999999997,-0.0014715,-0.3637548,9.2403333,0.0,1.0,0.012940719917569097,0.09748631966927823,3.0,0.16190395721635475,up,down,down,1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.734
0.1719999999999997,-0.0014715,-0.375723,9.3271518,0.0,1.0,0.1428684676274548,0.10744386319096144,3.0,0.17936889592978789,up,down,down,1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.75
0.1869999999999994,0.0643536,-0.375723,9.2103147,0.0,1.0,0.0398609675860587,0.11676113297715485,3.0,0.19588683707344012,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.765
0.2029999999999994,0.0359046,-0.3218661,9.2103147,0.0,1.0,0.041734868178933,0.1267040608930009,3.0,0.21366005587495285,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.781
0.21899999999999942,,,,0.0,,0.0412695181942756,0.13665181355748823,,0.23159240012110804,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.797
0.23399999999999999,,,,0.0,,0.1675346814468572,0.14595866896284304,,0.24854838241240285,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.812
0.25,,,,0.012380197944926508,,0.2492752613743041,0.15582835143132712,,0.2667881758261075,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.828
0.266,,,,0.0181471346873483,,0.3377780275937156,0.16561709126600876,,0.28518523661823747,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.844
0.2809999999999997,,,,0.025230389709335554,,0.44956148265818113,0.1746976584227894,,0.3025740009132949,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.859
0.2969999999999997,,,,0.03207139120380198,,0.4049070745965052,0.18427220267122413,,0.3212712570525984,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.875
0.3119999999999994,,,,0.03874553900328159,,0.4222876678243377,0.19314697428442706,,0.33893830455215723,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.89
0.3279999999999994,,,,0.045228410650899775,,0.38252395916849,0.20250814118293314,,0.35792904272644765,up,down,down,1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.906
0.3439999999999994,,,,0.055580605552187023,,0.6243566625228064,0.21173462754904826,,0.37706848212685484,up,down,down,1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.922
0.359,,,,0.06565855869537174,,0.6492080240713095,0.22023123240694786,,0.3951446297489172,up,down,down,1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.937
0.375,,,,0.07549070810335756,,0.5918538191914674,0.22913499676829774,,0.41456505683287026,up,down,down,1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.953
0.391,,,,0.08161052949032133,,0.35983331787758893,0.23791114536328817,,0.4341269232204745,up,down,down,1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.969
0.4059999999999997,,,,0.09071297399908751,,0.5841741151101124,0.24602461767687356,,0.4525928451156671,up,down,down,1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,5.984
0.4219999999999997,,,,0.09930840179298706,,0.5145587183110751,0.25453740516627665,,0.4724228385489635,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,6.0
0.4369999999999994,,,,0.10769418500654915,,0.5363966954298387,0.26239078435503604,,0.49113620364276467,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,6.015
0.4529999999999994,,,,0.11672405267682251,,0.5417112105844385,0.27062839694930896,,0.5112258543437507,up,down,down,1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,6.031
0.4689999999999994,,,,0.12426664647116858,,0.4487565933389832,0.2787334298518648,,0.5314462462087111,up,down,down,-1.0,0.022655518807646,-0.627059905983737,-0.9890935781594546,-0.889276412683732,6.047
