timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1272357,-0.3143124,10.530642600000002,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,8.844
0.016000000000000014,0.1272357,-0.2754648,10.5814584,0.0,1.0,0.0780975376993789,0.012545347466554002,1.0,0.04395681209212121,down,up,up,0.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,8.86
0.031000000000000583,0.1332198,-0.2754648,10.5440823,0.0,1.0,0.0195366368717038,0.024311850880569974,1.0,0.08534866231009008,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,8.875
0.0470000000000006,0.1766781,-0.3083283,10.5440823,0.0,1.0,0.0225520279557526,0.03686126753866814,1.0,0.12969449656983212,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,8.891
0.06300000000000061,0.1646118,-0.2634966,10.587442500000002,0.0,1.0,0.08658553296103119,0.0494176846454879,1.0,0.17424117749969437,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,8.907
0.07800000000000118,0.1646118,-0.2559429,10.5500664,0.0,1.0,0.0279484907189008,0.06119653074024223,1.0,0.21618620534545308,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,8.922
0.0940000000000012,0.1526436,-0.2559429,10.5694902,0.0,1.0,0.0572100470612682,0.07376455857336905,1.0,0.2611223433723504,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,8.938
0.11000000000000121,0.1332198,-0.2604555,10.5694902,0.0,1.0,0.0562463874325072,0.08634013967103416,1.0,0.30625963027069414,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,8.954
0.125,0.1332198,-0.2604555,10.5246585,0.0,1.0,0.015442858401353801,0.0981284297829661,1.0,0.34875856577196007,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,8.969
0.14100000000000001,0.173637,-0.2604555,10.5216174,0.0,1.0,0.015536599387916003,0.11069201270177675,1.0,0.39428557862422675,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,8.985
0.15600000000000058,0.1721655,-0.2679111,10.5216174,0.0,1.0,0.0170098539304755,0.12246026427561629,1.0,0.4371496419319234,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.0
0.1880000000000006,0.1691243999999999,-0.2738952,10.5785154,0.0,1.0,0.0504217210072158,0.14756712928456928,1.0,0.5291829788536635,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.032
0.20300000000000118,0.1856052,-0.3098979,10.5785154,0.0,1.0,0.077569788422712,0.15934720386638723,1.0,0.5726002575826614,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.047
0.2190000000000012,0.1511721,-0.2738952,10.6129485,0.0,1.0,0.1233898221552012,0.17193096765265192,1.0,0.6191069322672025,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.063
0.2350000000000012,0.1511721,-0.2200383,10.5380982,0.0,1.0,0.0,0.18452420511346812,1.0,0.6658150229617199,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.079
0.25,0.1542132,-0.2200383,10.5335856,0.0,1.0,0.0,0.1963242960921292,1.0,0.7097868079511223,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.094
0.266,0.0973152,-0.2843919,10.5335856,0.0,1.0,0.0,0.2089040403687501,1.0,0.7568850839551979,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.11
0.2810000000000006,0.0973152,-0.2649681,10.5321141,0.0,1.0,0.0,0.2206909262587864,1.0,0.8012224674352701,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.125
0.2970000000000006,0.0942741,-0.2649681,10.52613,0.0,1.0,0.010022076210041898,0.2332551524691362,1.0,0.8487104853774818,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.141
0.3130000000000006,0.116739,-0.2784078,10.52613,0.0,1.0,0.0,0.24581007172607583,1.0,0.8963994564834321,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.157
0.3440000000000012,,,,0.0,,0.0289415527408219,0.270127258043106,,0.9893683556376089,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.188
0.3600000000000012,,,,0.0,,0.024235875702332703,0.2826719032447511,,1.0376471982403004,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.204
0.375,,,,0.0,,0.0248735211364723,0.29442047213302924,,1.0830908122859944,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.219
0.391,,,,0.0,,0.070946853745318,0.3069334615545234,,1.1317580930678837,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.235
0.4060000000000006,,,,0.0,,0.1241725686958419,0.31863557668869547,,1.177565282085074,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.25
0.4220000000000006,,,,0.0,,0.11428764615140588,0.33108155193200606,,1.2266194684264278,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.266
0.4530000000000012,,,,0.0,,0.0,0.3551519120962432,,1.32222795766162,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.297
0.4690000000000012,,,,0.010409796084180911,,0.1551311221862412,0.36754753228334014,,1.3718660025290452,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.313
0.4850000000000012,,,,0.014037265281659828,,0.1994935472032827,0.37989079135368,,1.4217019584305302,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.329
0.5,,,,0.017940831421938697,,0.23301446504612958,0.39140611396708946,,1.4686021064507964,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.344
0.516,,,,0.022112943716747324,,0.2335337407863897,0.40362451932724586,,1.51881880082954,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.36
0.5310000000000006,,,,0.026207879460987016,,0.24577243864348639,0.415017271492101,,1.5660740354910514,down,up,up,-1.0,-0.0272232776391493,0.7836772225791488,2.741028082024283,5.168599567455974,9.375
