timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1870767,-0.2738952,9.313614,0.0,3.0,0.0,0.0,1.0,0.0,up,down,up,0.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,16.859
0.015999999999998238,,,,0.0,,0.0428041055956458,0.0,,0.0,up,down,up,0.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,16.875
0.031999999999996476,,,,0.0,,0.0785044419404817,0.014064913919488553,,0.014047624942670645,up,down,up,1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,16.891
0.046999999999997044,,,,0.0,,0.08525824304896569,0.02063145890262319,,0.020477744570468026,up,down,up,-1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,16.906
0.06299999999999883,,,,0.0,,0.0691935618499769,0.027613006724812483,,0.02722815409767687,up,down,up,-1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,16.922
0.07899999999999707,,,,0.0,,0.12066611853969239,0.034566454767104904,,0.03386708365796842,up,down,up,-1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,16.938
0.09399999999999764,,,,0.0,,0.1269272280166404,0.041053103939310887,,0.0399902793916338,up,down,up,-1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,16.953
0.10999999999999943,,,,0.01096998339007449,,0.15914995649745028,0.04793291486646528,,0.046414756493415865,up,down,up,1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,16.969
0.14099999999999824,,,,0.0147450957760214,,0.10694289387989009,0.06116088604522618,,0.05855051025547464,up,down,up,-1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,17.0
0.15699999999999648,,,,0.018411094462623012,,0.2142899928910034,0.0679286971198767,,0.06465415884238013,up,down,up,-1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,17.016
0.17199999999999704,,,,0.023042360445934718,,0.29391614053247234,0.0742112905173381,,0.07027845135906485,up,down,up,-1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,17.031
0.18799999999999883,,,,0.028503050582861178,,0.326458208536243,0.08083198782566897,,0.07617447038454905,up,down,up,-1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,17.047
0.20399999999999707,,,,0.0338320962184771,,0.31823042720440253,0.08736636724781799,,0.0819652487961875,up,down,up,-1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,17.063
0.21899999999999764,,,,0.03853164489961891,,0.2984683203878196,0.0934171334987079,,0.08729971496455224,up,down,up,-1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,17.078
0.25,,,,0.04557040222275083,,0.21222176282132,0.1057401066741479,,0.09803948541806395,up,down,up,-1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,17.109
0.26599999999999824,,,,0.0524374825380019,,0.4143575946816133,0.1119891041926217,,0.10343401698335697,up,down,up,-1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,17.125
0.2819999999999965,,,,0.058949057526399784,,0.39213851175329,0.11813107246866617,,0.10872942082229375,up,down,up,-1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,17.141
0.29699999999999704,,,,0.06561117410659811,,0.4293061803249124,0.1237903650406943,,0.11360535246493697,up,down,up,-1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,17.156
0.31299999999999883,,,,0.07396822592293262,,0.5074808134992221,0.12970679043701916,,0.1187137404733436,up,down,up,-1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,17.172
0.3289999999999971,,,,0.082131423550873,,0.4953649267247038,0.1354910538377886,,0.12372852297137182,up,down,up,-1.0,0.014834925021626,-0.439566287285027,0.4460228282642126,6.677265829464351,17.188
