timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1841336999999999,-0.33084225,9.72915579,0.0,0.0,0.0,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.125
0.01499999999999968,0.187127712,-0.33084225,9.6662835,0.0,0.0,0.10285510293210419,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.14
0.030999999999999694,0.196109748,-0.347309316,9.6662835,0.0,0.0,0.09125428382650279,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.156
0.04699999999999971,0.196109748,-0.309884166,9.65730735,0.0,0.0,0.10416274741764639,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.172
0.06200000000000028,0.179642682,-0.309884166,9.68275449,0.0,0.0,0.06836342299703499,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.187
0.07800000000000029,0.166169628,-0.329345244,9.68275449,0.0,0.0,0.0602459873866312,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.203
0.0940000000000003,0.166169628,-0.317369196,9.67526946,0.0,0.0,0.0703111184010562,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.219
0.10899999999999999,0.181139688,-0.317369196,9.59891823,0.0128793472619879,0.0,0.1975868823313696,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.234
0.125,0.170660646,-0.305393148,9.59891823,0.0160712074213833,0.0,0.179934563213857,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.25
0.13999999999999968,0.170660646,-0.333836262,9.57347109,0.0197823223354784,0.0,0.2278509641913245,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.265
0.1559999999999997,0.136229508,-0.302399136,9.59891823,0.0228215437568603,0.0,0.1703946420880119,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.281
0.1719999999999997,0.178145676,-0.302399136,9.57646314,0.0263172254662915,0.0,0.1989234100910895,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.297
0.18700000000000028,0.178145676,-0.333836262,9.57646314,0.0297021943744297,0.0,0.2061078971275154,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.312
0.2030000000000003,0.178145676,-0.34581231,9.49412781,0.0350007558646598,0.0,0.31160339639102447,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.328
0.2190000000000003,0.208086777,-0.34581231,9.49562874,0.040118667910482096,0.0,0.3003128061155322,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.344
0.23399999999999999,0.211080789,-0.31587219,9.49562874,0.0451355637058039,0.0,0.3149030229397718,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.359
0.25,0.211080789,-0.317369196,9.48365073,0.0503207909213862,0.0,0.3045200042255389,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.375
0.2649999999999997,0.178145676,-0.317369196,9.43125552,0.0566730075624466,0.0,0.4039244126556742,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.39
0.2809999999999997,0.178145676,-0.317369196,9.43125552,0.0628702920903112,0.0,0.3677735862431805,0.0,1.0,0.0,up,down,down,down,-0.0195566967483573,0.0002883617449143,0.0,-1.6770465630363318e-05,4.406
