timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,up,down,down,0.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.234
0.016000000000000014,,,,0.0,,0.2089554920112755,0.016595445780475115,,0.024502736941076853,up,down,down,0.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.25
0.030999999999999694,,,,0.0,,0.1082347384239557,0.03213227223579995,,0.04771504486510447,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.265
0.04699999999999971,,,,0.0,,0.1071816903206456,0.0486950832733013,,0.07273163708401031,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.281
0.06200000000000028,,,,0.0,,0.21874896568428792,0.06420109466272517,,0.09642520845743752,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.296
0.07800000000000029,,,,0.0,,0.2399053137174254,0.08070078596553198,,0.1219543968772967,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.312
0.0940000000000003,,,,0.011837760557513732,,0.2777078712752343,0.09715167163412364,,0.147747189912927,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.328
0.10899999999999999,,,,0.015082203512758241,,0.2844557808599572,0.11252489783177189,,0.17216661422282686,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.343
0.125,,,,0.019971508528762172,,0.3737411473438975,0.12885793579216065,,0.19846765026665114,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.359
0.14100000000000001,,,,0.026642002701741774,,0.4850654696548768,0.14509849535903685,,0.22502927509069393,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.375
0.1559999999999997,,,,0.03311707220619553,,0.4998308841405784,0.16022542822540276,,0.2501660545564828,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.39
0.1719999999999997,,,,0.03917190763749889,,0.4465867983001188,0.17626058404337375,,0.27722791602946617,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.406
0.18700000000000028,,,,0.045890333812412476,,0.5160546621711924,0.1911977431606755,,0.3028307035224036,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.421
0.2030000000000003,,,,0.052424487920150864,,0.4765442155773009,0.2070246922435357,,0.3303864563804704,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.437
0.2190000000000003,,,,0.06099170198909043,,0.6036104631523814,0.22273083038098251,,0.35819447393629966,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.453
0.23399999999999999,,,,0.07146451138814125,,0.766346877113729,0.23731253470882852,,0.38449164921337875,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.468
0.25,,,,0.08115400755483126,,0.6737530942617636,0.25270505421400524,,0.4127817632995945,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.484
0.266,,,,0.0905985517617881,,0.6584435967784679,0.2679445013961932,,0.4413169331193092,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.5
0.2809999999999997,,,,0.10197064805792888,,0.8262993369197053,0.2820753583257205,,0.468288932106129,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.515
0.2969999999999997,,,,0.11364294624326565,,0.7976782204271996,0.29696391722803184,,0.497291219685392,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.531
0.3120000000000003,,,,0.12501622330899853,,0.826378054892482,0.31074909938456585,,0.5246959173488936,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.546
0.3280000000000003,,,,0.13773120361625324,,0.8628458530470776,0.32526058762588406,,0.5541539682198104,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.562
0.3440000000000003,,,,0.15143589554442904,,0.9247028293546391,0.33956071848931924,,0.5838425120435653,up,down,down,-1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.578
0.359,,,,0.1648082294481501,,0.9596485107584082,0.3527640134800505,,0.6118817975722413,up,down,down,-1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.593
0.375,,,,0.17892122919507258,,0.9502220680263065,0.3666276454676254,,0.6420069042186556,up,down,down,-1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.609
0.391,,,,0.19246129065774298,,0.9144134252605509,0.3802700529655234,,0.672352059180954,up,down,down,-1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.625
0.4059999999999997,,,,0.20795188936802944,,1.1008661645294384,0.3928420800435053,,0.7009972502174271,up,down,down,-1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.64
0.4219999999999997,,,,0.22306466859757634,,1.0127082856903324,0.4060074152365014,,0.7317580195545004,up,down,down,-1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.656
0.4370000000000003,,,,0.23842452081133203,,1.0921497314273259,0.4181213722441106,,0.7607858354995123,up,down,down,-1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.671
0.4530000000000003,,,,0.25513434985059114,,1.1125238987973454,0.4307863689355358,,0.7919470708037826,up,down,down,-1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.687
0.4690000000000003,,,,0.2714436988954656,,1.0874938991483054,0.44318721220228774,,0.8233088328277185,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.703
0.484,,,,0.28735525893924496,,1.1289302534289656,0.4545713459467029,,0.8528888720527414,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.718
0.5,,,,0.3039359372265551,,1.1044519768005348,0.46645448403409695,,0.8846270520674209,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.734
0.516,,,,0.31976491790618056,,1.0574708763202425,0.4780783448497552,,0.9165532880733249,up,down,down,1.0,-0.0681595838436521,-1.0383417285450385,-1.523123335927069,-1.2378281529348276,5.75
