timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.2030000000000003,0.0,0.0136446553205131,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,3.765
0.2190000000000003,0.0,0.0648771050545548,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,3.781
0.23500000000000032,0.0,0.06739407450719209,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,3.797
0.25,0.0,0.0,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,3.812
0.266,0.0,0.0,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,3.828
0.28200000000000003,0.0,0.0733388248677235,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,3.844
0.29700000000000015,0.0,0.09440696089792311,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,3.859
0.31300000000000017,0.0,0.08926199224558609,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,3.875
0.3280000000000003,0.0,0.0924766248690647,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,3.89
0.3440000000000003,0.0,0.0,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,3.906
0.3600000000000003,0.0,0.0398733867213052,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,3.922
0.375,0.0,0.0635959753864781,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,3.937
0.391,0.0,0.059278535816347094,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,3.953
0.40700000000000003,0.0,0.0,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,3.969
0.42200000000000015,0.0,0.0104669225046678,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,3.984
0.43800000000000017,0.0,0.012706157986668298,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.0
0.45299999999999985,0.0,0.0574887240034639,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.015
0.46899999999999986,0.0,0.057806706135659,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.031
0.4849999999999999,0.0,0.0555432183996384,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.047
0.5000000000000004,0.0,0.08838013402356029,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.062
0.5160000000000005,0.0,0.0580046671723332,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.078
0.5320000000000005,0.0,0.1043559553757388,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.094
0.5470000000000002,0.0,0.1072632676034879,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.109
0.5630000000000002,0.0,0.0,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.125
0.5779999999999998,0.0,0.012168610578082203,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.14
0.5939999999999999,0.0,0.0,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.156
0.6099999999999999,0.0,0.0180685077090081,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.172
0.6250000000000004,0.0,0.0241170163928187,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.187
0.6410000000000005,0.0,0.020015151402026303,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.203
0.6570000000000005,0.0,0.1552004582985165,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.219
0.6720000000000002,0.0,0.1628971162826821,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.234
0.6880000000000002,0.0,0.034842591915566996,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.25
0.7029999999999998,0.0,0.1173256772969965,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.265
0.7189999999999999,0.0,0.1030067841928538,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.281
0.7349999999999999,0.0,0.0625267361663416,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.297
0.7500000000000004,0.0,0.0,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.312
0.7660000000000005,0.0,0.0,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.328
0.7820000000000005,0.0,0.1234367439947158,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.344
0.7970000000000002,0.011217741878278202,0.1344861469010093,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.359
0.8130000000000002,0.010294457989786602,0.091842571143712,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.375
0.8279999999999998,0.0,0.1721301442565029,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.39
0.8439999999999999,0.0,0.0208687543034203,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.406
0.8599999999999999,0.0,0.0211741257880749,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.422
0.8750000000000004,0.0,0.029277943633939797,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.437
0.8910000000000005,0.0105235316090173,0.023864444826255903,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.453
0.9070000000000005,0.0,0.0700724200436586,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.469
0.9220000000000002,0.0,0.0790064878390967,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.484
0.9380000000000002,0.0,0.142624524303374,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.5
0.9529999999999998,0.0,0.0,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.515
0.9689999999999999,0.0,0.0,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.531
0.9849999999999999,0.0,0.06751466306932791,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.547
1.0000000000000004,0.0,0.0,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.562
1.0160000000000005,0.0,0.03442488624637131,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.578
1.0320000000000005,0.0107779183786807,0.0327218908097015,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.594
1.0470000000000002,0.0,0.1053328453089386,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.609
1.0630000000000002,0.0,0.0469338557805997,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.625
1.0779999999999998,0.0,0.0443371915181965,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.64
1.0939999999999999,0.0,0.0429989026088528,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.656
1.1099999999999999,0.0,0.0427827666455038,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.672
1.1250000000000004,0.0,0.0694408962601749,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.687
1.1410000000000005,0.0,0.0,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.703
1.1570000000000005,0.0,0.0,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.719
1.1720000000000002,0.0,0.2172916082093033,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.734
1.1880000000000002,0.0,0.19985689225644898,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.75
1.2029999999999998,0.0,0.24652364717201233,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.765
1.2189999999999999,0.0,0.037234768245559706,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.781
1.2349999999999999,0.010549610075525401,0.0359590442488965,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.797
1.2500000000000004,0.014358214774091502,0.21976965179141342,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.812
1.2660000000000005,0.015042695649606601,0.0,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.828
1.2820000000000005,0.0157340430732962,0.0,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.844
1.2970000000000002,0.015185601136071402,0.0707001239279744,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.859
1.3130000000000002,0.013231649850306301,0.1562592834733077,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.875
1.3279999999999998,0.011325355912974901,0.16122359060174418,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.89
1.3439999999999999,0.0,0.16149325062943398,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.906
1.3599999999999999,0.0,0.164252418424675,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.922
1.3750000000000004,0.0,0.1238779842944118,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.937
1.3910000000000005,0.0,0.1502321763812307,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.953
1.4070000000000005,0.0,0.1446725401966929,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.969
1.4220000000000002,0.0,0.1807659817669617,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,4.984
1.4380000000000002,0.0,0.1625451409461418,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.0
1.4529999999999998,0.0,0.032660244241356697,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.015
1.4689999999999999,0.0,0.0234376378153312,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.031
1.4849999999999999,0.0,0.029378651004925295,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.047
1.5000000000000004,0.010836647790551301,0.0340588565077093,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.062
1.5160000000000005,0.012082634635906002,0.0437368497216827,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.078
1.5320000000000005,0.013298231558202702,0.0418374795305553,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.094
1.5470000000000002,0.0164327255381896,0.174828937219477,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.109
1.5630000000000002,0.0194839383568955,0.1565634730561325,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.125
1.5779999999999998,0.0220656494690133,0.137976746028204,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.14
1.5939999999999999,0.025126338890588698,0.1571557607354788,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.156
1.6099999999999999,0.0281458517432416,0.1545822251778193,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.172
1.6250000000000004,0.0316091374579344,0.1967483861998573,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.187
1.6410000000000005,0.0359790631647705,0.2389830285642722,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.203
1.6570000000000005,0.038525995284754096,0.12504592938598721,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.219
1.6720000000000002,0.0409928273090756,0.1303181401751183,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.234
1.6880000000000002,0.0453820677307207,0.2401901982398267,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.25
1.7029999999999998,0.0488862487510638,0.19947473990989262,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.265
1.7189999999999999,0.0523470814677048,0.1821647166770755,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.281
1.7349999999999999,0.0566331201168336,0.23374008745756322,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.297
1.7500000000000004,0.061723063325411394,0.3051922191255212,0.0,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.312
1.7660000000000005,0.06665750443197291,0.2742652410471066,0.0106635002917977,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.328
1.7820000000000005,0.0707104260780991,0.219170274769904,0.0118909140095265,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.344
1.7970000000000002,0.07576490171729951,0.30282771450037815,0.0131099198495372,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.359
1.8130000000000002,0.0794700624537637,0.19743521791602642,0.0144802698365539,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.375
1.8279999999999998,0.083082217117493,0.2066729828023072,0.0158198528148835,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.39
1.8439999999999999,0.08699389725507531,0.2103426804859041,0.0173089320035123,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.406
1.8599999999999999,0.0910665071554675,0.22040079066152998,0.0188618855124448,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.422
1.8750000000000004,0.09499115202316241,0.2275056630666595,0.0203777588378298,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.437
1.8910000000000005,0.09822925921586831,0.168244371431132,0.0220519924013903,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.453
1.9070000000000005,0.10138838818436291,0.16330823241793122,0.0237774038542403,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.469
1.9220000000000002,0.1062318470512711,0.2887599296808991,0.0254549965000528,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.484
1.9380000000000002,0.11097731719139681,0.2624545556448707,0.0273211400876423,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.5
1.9529999999999998,0.1148136934492073,0.22162108907438002,0.029135013548992,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.515
1.9689999999999999,0.1187299492974763,0.21062866240382871,0.0311318329646137,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.531
1.9849999999999999,0.122576506668926,0.2062725076026182,0.0331907548859931,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.547
2.0000000000000004,0.1271164330554893,0.2685244309912227,0.0351838928154715,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.562
2.0160000000000005,0.1307001082506574,0.1898423715850204,0.0373748954195689,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.578
2.0320000000000005,0.1341946490258064,0.18427147033382532,0.0396225237514289,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.594
2.047,0.1370414804733038,0.1556514350535124,0.0417772356042173,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.609
2.063,0.1412653429528366,0.22985407685781142,0.0441321604652747,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.625
2.078,0.1453861843962834,0.2405854347834742,0.0464024878019383,0.0,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.64
2.094,0.1493975912865651,0.2165756025296182,0.0488892282810493,0.01011288573042172,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.656
2.11,0.15307729069465562,0.1958438848926722,0.0514374976105472,0.010915499537554519,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.672
2.1250000000000004,0.1563022497331695,0.1808599411212608,0.0538782850453012,0.011705367907473419,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.687
2.1410000000000005,0.160002373390979,0.1971204005001124,0.0565371923039426,0.01258869172626732,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.703
2.1570000000000005,0.16360836544052051,0.1912371749833561,0.0592545484882428,0.013515025652604819,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.719
2.172,0.16616345487640422,0.1362019676125954,0.0618482780221649,0.01442329685143292,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.734
2.188,0.1697784189163834,0.19179792438571241,0.0646642832861555,0.01543539734189942,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.75
2.203,0.1723666011872496,0.1384081566114314,0.0673508118184779,0.01642551055518412,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.765
2.219,0.1756579962076988,0.1715748606650867,0.0702634788712857,0.017526424880702322,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.781
2.235,0.17887862331060592,0.1671518658187108,0.0732282421010803,0.018674358648481222,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.797
2.2500000000000004,0.1815763308591461,0.14570984178968352,0.0760520951388988,0.019793961177781122,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.812
2.2660000000000005,0.1842082406625992,0.1303570346028303,0.079106841984721,0.021035232674770022,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.828
2.2820000000000005,0.1872039852901999,0.1530967111120616,0.0822066100659916,0.022325740291175723,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.844
2.297,0.1898703587708983,0.143620903933579,0.085155108527995,0.02358095318063062,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.859
2.313,0.1925300633126579,0.1320942057469863,0.0883427821783116,0.024968936306281123,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.875
2.328,0.1940749194634677,0.0688530819410019,0.0913627604306777,0.02631672787584852,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.89
2.344,0.1963468367373018,0.1078575015016468,0.0946146047539321,0.02780454679732532,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.906
2.36,0.1985458351822836,0.1033000746983713,0.097902216402937,0.029344681366580323,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.922
2.3750000000000004,0.2013377755391286,0.1519920290100096,0.1010217843648929,0.03083661137233912,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.937
2.3910000000000005,0.20441979101865831,0.1584886393576188,0.1043963151710034,0.03247995616862622,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.953
2.4070000000000005,0.2074195127283556,0.15334527874309542,0.1078194998746278,0.03417768268899132,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.969
2.422,0.2097880263893668,0.1237635826210974,0.1110689972995558,0.03581934641779762,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,5.984
2.438,0.2112903041090135,0.0597550293649339,0.1145660942171911,0.037624427149931625,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,6.0
2.453,0.2142945104792542,0.16614309656972992,0.1178784212081482,0.03936776101562162,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,6.015
2.469,0.2172130450522776,0.1482710827009746,0.1214589519260487,0.04128246000069522,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,6.031
2.485,0.2195764089755059,0.11357291708878431,0.1250817378319192,0.04325478551875902,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,6.047
2.5000000000000004,0.2218821298762173,0.1195773986010977,0.1285131177548525,0.04515674693565982,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,6.062
2.5160000000000005,0.2232380408798492,0.0506071096140047,0.1322025493945492,0.047242472272855024,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,6.078
2.5320000000000005,0.2245721739127973,0.049245986446273406,0.1359135013865386,0.04938740067910372,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,6.094
2.547,0.2259542099134553,0.0579984052642158,0.1394128901467806,0.05145234861560362,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,6.109
2.563,0.2272937389447272,0.049583236341506,0.1431673440112943,0.05371299048886822,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,6.125
2.578,0.2282655177243403,0.0306479238612199,0.1467044793178575,0.055887029163836824,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,6.14
2.594,0.22981959285042572,0.0629923672673515,0.1504976304761038,0.05826464604218852,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,6.156
2.61,0.2316941287751764,0.0830211671839341,0.1543182105227568,0.06070317277017942,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,6.172
2.6250000000000004,0.23350891335937982,0.08684831083389999,0.1579276742203114,0.06304501690575251,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,6.187
2.6410000000000005,0.2351290869224858,0.06712351958114249,0.1618052484962145,0.06560288028748472,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,6.203
2.6570000000000005,0.23696268920057412,0.08046281426752999,0.1657104529788472,0.06822300589928522,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,6.219
2.672,0.23876060434019672,0.0857236811951877,0.1693988185619481,0.07073632543584112,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,6.234
2.688,0.2402691101721146,0.0601442863818867,0.1733595265516948,0.07347839219675022,down,up,up,up,0.0341373281129864,0.0080293921030136,0.0,-4.068873196742018e-05,6.25
