timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.5320000000000003,0.0,0.0,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.297
0.5469999999999999,0.0,0.0,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.312
0.563,0.0,0.0,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.328
0.5780000000000001,0.0,0.0972272582025361,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.343
0.5940000000000001,0.0,0.0898727374943822,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.359
0.6100000000000001,0.0,0.047065639622208603,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.375
0.6410000000000002,0.0,0.0,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.406
0.6570000000000003,0.0,0.029038775043780697,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.422
0.6719999999999999,0.0,0.030101269104084803,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.437
0.688,0.0,0.0885458464326896,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.453
0.7030000000000001,0.0,0.049681026016538,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.468
0.7190000000000001,0.0,0.0422213078759077,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.484
0.7350000000000001,0.0,0.0,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.5
0.7500000000000002,0.0,0.0,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.515
0.7660000000000002,0.0,0.0277649473031586,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.531
0.7820000000000003,0.0,0.027389617980648,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.547
0.7969999999999999,0.0,0.0907942257062683,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.562
0.813,0.0,0.08318399063012741,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.578
0.8280000000000001,0.0,0.0885536623396624,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.593
0.8440000000000001,0.0,0.0,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.609
0.8600000000000001,0.0,0.0,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.625
0.8750000000000002,0.0,0.0159691233995099,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.64
0.8910000000000002,0.0,0.1175985775263491,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.656
0.9070000000000003,0.0,0.0698028948448243,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.672
0.938,0.0,0.032271024767195504,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.703
0.9530000000000001,0.0,0.0,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.718
0.9690000000000001,0.0,0.1131564951893851,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.734
0.9850000000000001,0.0,0.1104878033157877,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.75
1.0000000000000002,0.0,0.0304880653364608,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.765
1.0160000000000002,0.0,0.0443367879473447,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.781
1.0320000000000003,0.0,0.0876926900601407,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.797
1.047,0.0,0.017762947802661702,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.812
1.063,0.0,0.0396172687540034,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.828
1.078,0.0,0.0408842137433156,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.843
1.094,0.0,0.0362717425963424,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.859
1.11,0.0,0.0236688454058405,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.875
1.1410000000000002,0.0,0.05421519573763291,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.906
1.1570000000000003,0.0,0.15939384987983332,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.922
1.172,0.0,0.0,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.937
1.188,0.0,0.0,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.953
1.203,0.0,0.05497560261638,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.968
1.219,0.0,0.0,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,2.984
1.235,0.0,0.1368705567410605,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.0
1.2500000000000002,0.0,0.14245927730532398,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.015
1.2660000000000002,0.0,0.074871788315008,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.031
1.2820000000000003,0.0,0.080657958948856,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.047
1.297,0.0,0.0875318319356704,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.062
1.313,0.0,0.06225482012135081,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.078
1.344,0.0,0.0320901919401666,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.109
1.36,0.0,0.052727439940107,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.125
1.3750000000000002,0.0,0.053701130547996405,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.14
1.3910000000000002,0.0,0.0683747453805653,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.156
1.4070000000000003,0.0,0.0664972165129654,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.172
1.422,0.0,0.0797523264181418,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.187
1.438,0.0,0.0,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.203
1.453,0.0,0.0,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.218
1.469,0.0,0.027724402855248402,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.234
1.485,0.0,0.0452352142693494,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.25
1.5000000000000002,0.0,0.047346530022214596,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.265
1.5160000000000002,0.0,0.0920445315954957,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.281
1.5320000000000003,0.0,0.056078385351591396,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.297
1.547,0.0,0.0590335578114805,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.312
1.563,0.0,0.0554036424051865,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.328
1.578,0.0,0.030987194904478203,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.343
1.594,0.0,0.343833409965029,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.359
1.61,0.0,0.3353642990604548,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.375
1.6410000000000002,0.0204583042137312,0.363973117482853,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.406
1.6570000000000003,0.0363872501513303,0.987108699081036,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.422
1.672,0.0519291892883196,1.027678853780404,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.437
1.688,0.0728388691018154,1.29840456632458,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.453
1.703,0.0910198229007087,1.2036131645739698,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.468
1.719,0.1080388353764157,1.0552378577127828,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.484
1.735,0.12462621766495552,1.0282609710148336,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.5
1.7500000000000002,0.1394715699940221,0.981239733252192,0.0,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.515
1.7660000000000002,0.15603013540395771,1.026459916102069,0.0113285040481652,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.531
1.7820000000000003,0.172220166781722,1.003426539091363,0.0140071021317428,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.547
1.797,0.1892436467443819,1.1264482421584419,0.0167673891701499,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.562
1.813,0.2067261333291732,1.0842049895305526,0.0199877430768306,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.578
1.844,0.2236473151655893,0.5373941533493536,0.026760435631553,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.609
1.86,0.24118296355580432,1.0875276023695268,0.0305316735274163,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.625
1.8750000000000002,0.2571918154486106,1.05880637083484,0.0343187928069109,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.64
1.8910000000000002,0.272839541920046,0.9695324824458073,0.0386116393319523,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.656
1.9070000000000003,0.284313123555112,0.708648430172716,0.0431214563218458,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.672
1.922,0.2953590663983938,0.7279457675332344,0.0475183061834584,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.687
1.938,0.3061274794020257,0.6645753907080845,0.0523827942159539,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.703
1.953,0.3168205366932799,0.7044200640647051,0.0571042127736301,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.718
1.969,0.3265935125496444,0.6023605690038749,0.0623041208336657,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.734
1.985,0.3361134971066449,0.5865486127936206,0.0676583725770082,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.75
2.0,0.3427119225638773,0.43144460846325317,0.0727988716614986,0.0,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.765
2.016,0.35056813082828603,0.4825625945066372,0.0783977077547281,0.010717911428105,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.781
2.0469999999999997,0.3595770785770913,0.2821607956844953,0.0895068626035649,0.0133204322686585,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.812
2.0629999999999997,0.3683356905246669,0.5389628247045656,0.0953827604224711,0.014799549252866799,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.828
2.0780000000000003,0.3760897845167541,0.5084891774535744,0.1010152599222432,0.0162725344054522,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.843
2.0940000000000003,0.3849388522815787,0.5446163132826268,0.1071560846827221,0.017937905162291903,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.859
2.1100000000000003,0.393560700925903,0.5304151182513664,0.1134366767744741,0.0197026472539495,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.875
2.125,0.4039559482802009,0.684566068267613,0.1194673600804814,0.021449427530361602,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.89
2.141,0.4136112182544061,0.5950039513689178,0.1260604930788504,0.023413650355636303,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.906
2.157,0.4220280427223227,0.5176011072258805,0.1327982028327564,0.025484519922929102,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.922
2.1719999999999997,0.4308548667243955,0.5800045114526268,0.139244133090568,0.027524837442354,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.937
2.1879999999999997,0.4348956946508533,0.24410132338471158,0.1462227332476622,0.0298085723730599,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.953
2.2030000000000003,0.4388353334486297,0.2541921644995167,0.1528250243953698,0.0320514305553826,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.968
2.2190000000000003,0.4445036597445889,0.34581997147854077,0.1599443320070077,0.0345535854066017,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,3.984
2.2350000000000003,0.4492208037383918,0.2863710775937793,0.1671467233809637,0.0371703138497054,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.0
2.25,0.4538254790903196,0.29852793477628536,0.1739688789391404,0.039728680867106195,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.015
2.266,0.4604006562876855,0.40249815281646206,0.1813352836882566,0.042571114168125396,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.031
2.282,0.4680916642740325,0.4722375771277834,0.1888158179188425,0.0455323229809821,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.047
2.2970000000000006,0.4755829874770381,0.4909711248481159,0.1959426862439372,0.048418011762203096,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.062
2.3130000000000006,0.4834159428388407,0.4811092880937576,0.2036672733525564,0.051614891438975095,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.078
2.3440000000000003,0.4923546147735518,0.27989383393951967,0.218893621098602,0.058164585302967996,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.109
2.3600000000000003,0.49842132303001035,0.3707188440097501,0.2268724242671226,0.0617307136658938,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.125
2.375,0.5043440179029588,0.3863959028443359,0.2344424727610812,0.0651905753936052,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.14
2.391,0.5097256263447658,0.3279001055940327,0.2426076255811551,0.0690069761803431,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.156
2.407,0.5143586868266521,0.2811158580989863,0.2508528957526187,0.07295466035101329,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.172
2.4220000000000006,0.5188620618981368,0.2917745827467286,0.2586513598050163,0.0767759422676957,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.187
2.4380000000000006,0.524454716364346,0.3410904821191733,0.2670504896972084,0.0809815570637135,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.203
2.4530000000000003,0.5296536864243517,0.33814758198148126,0.2750056111550849,0.0850469778201056,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.218
2.4690000000000003,0.534698266059511,0.30683580517854736,0.2835730224410479,0.0895156068888747,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.234
2.4850000000000003,0.5386047153879403,0.2357026610079265,0.2922120419587197,0.0941218874040728,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.25
2.5,0.5415460805243981,0.18764058707828649,0.3003624813650234,0.0985661963290008,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.265
2.516,0.5468120797210823,0.32067452777385247,0.3091219423130795,0.1034420717184256,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.281
2.5470000000000006,0.5519780915070935,0.15819511946532608,0.3262550940701701,0.11329041578236619,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.312
2.5630000000000006,0.557394776396702,0.3300923835816221,0.3351826726794926,0.1185819179163635,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.328
2.5780000000000003,0.5626941340347749,0.3448400871859604,0.3436326479446899,0.1236730328210448,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.343
2.5940000000000003,0.5675551747980947,0.2953646256885838,0.352727238081445,0.1292439119092538,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.359
2.6100000000000003,0.5719618862853242,0.2669690459329371,0.3618959702362046,0.134960897575795,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.375
2.625,0.5762768398212259,0.2792131470412153,0.3705570691189649,0.1404542953709587,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.39
2.641,0.5807733063266216,0.2725787345683255,0.3798660659542399,0.1464576804515444,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.406
2.657,0.5838427743660066,0.1833913304426576,0.3892355902658731,0.1526104937013053,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.422
2.6720000000000006,0.5884157631183502,0.2964154948039879,0.3980768377339675,0.1585153369113043,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.437
2.6880000000000006,0.5929048835058737,0.2721196022013111,0.4075799985730535,0.1649605916017605,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.453
2.7030000000000003,0.5974636583592865,0.29546790154195607,0.4165570710740034,0.1711416196241133,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.468
2.7190000000000003,0.60058784260268,0.18681109319319147,0.4261940787477913,0.1778836288226876,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.484
2.75,0.603661986252094,0.0907155021557386,0.4449618551980938,0.1913865457988487,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.515
2.766,0.6071088821311665,0.2069805704231281,0.454700617811252,0.1985838455829235,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.531
2.782,0.6080229016402487,0.0486757972987324,0.4644742677475155,0.2059372446673937,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.547
2.7970000000000006,0.6089141291551989,0.050964745644438,0.4736506039154431,0.2129731812048661,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.562
2.8130000000000006,0.6113008244796685,0.14071803576044148,0.4834649192106143,0.2206301053898746,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.578
2.8280000000000003,0.6165401501191923,0.34083795394935407,0.492723034957068,0.227951515046132,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.593
2.8440000000000003,0.6209270432145217,0.265730396439186,0.5026753681698307,0.2359147022711472,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.609
2.8600000000000003,0.6248499481619891,0.23673113719780578,0.512694179766935,0.2440376586546414,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.625
2.875,0.6282042885783934,0.21517227240804948,0.5221413949794491,0.2517989254652391,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.64
2.891,0.6314768158139099,0.19608253020087668,0.5322714394806797,0.2602342281409201,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.656
2.907,0.6346939770107145,0.19262215278138148,0.5424534014893688,0.2688320268686805,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.672
2.9220000000000006,0.6357498349942272,0.06194011021527231,0.5520310385163677,0.2770406601687238,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.687
2.9380000000000006,0.6401385965686632,0.26584717638334526,0.562290741634963,0.2859552344099345,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.703
2.9530000000000003,0.6425350481105436,0.15131301410645748,0.5719601024070182,0.2944621157402492,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.718
2.9690000000000003,0.6446015392144915,0.12070527197783511,0.5823097907717106,0.3036962748856791,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.734
2.9850000000000003,0.6462824160135838,0.09660437792436591,0.5926894580796274,0.3130962688764898,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.75
3.0,0.6479274265835322,0.1012169493109879,0.6024453403360669,0.3220597798646073,down,up,up,up,0.0084504220189056,0.0032872291307608,0.0,0.0001535278884478,4.765
