timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.2970000000000006,0.0012257670843478,-0.1258156861052571,0.0001934073549803017,0.7356906448052669,down,down,down,up,11.797
0.3130000000000006,0.0015202945554371001,-0.0184079669430792,0.00014222107401673512,0.775324797648052,down,down,down,up,11.813
0.3439999999999994,0.0016628549166047002,-0.0045987213279857,3.627279324946997e-05,0.8521135331952454,down,down,down,up,11.844
0.359,0.0020130268016096,-0.0233447923336636,1.868799574200608e-05,0.8892681661581214,down,down,down,up,11.859
0.391,0.0010530195909410002,0.030000225333393,0.0001261803137135864,0.9685287838958807,down,down,down,up,11.891
0.4060000000000006,0.0005235587915847998,0.0352973866237473,0.000165396327687084,1.005681098147969,down,down,down,up,11.906
0.4380000000000006,8.797345635999914e-06,0.0160862951859019,0.00023234960157436646,1.084937669843809,down,down,down,up,11.938
0.4529999999999994,7.844800178400009e-06,0.0011094763876211,0.0002597484217701229,1.1220884801855266,down,down,down,up,11.953
0.4689999999999994,0.0009312279959701,0.0577114497369856,0.0002814536272457424,1.1617156183844894,down,down,down,up,11.969
0.484,0.0018229902231698615,0.0594508151466495,0.00028818866670698995,1.1988658471441802,down,down,down,up,11.984
0.5,0.0022627859082788,0.0274872303193118,0.000284720245501191,1.2384927316882415,down,down,down,up,12.0
0.516,0.0021351289803543,-0.0079785579952806,0.00027875471423755016,1.2781196917039175,down,down,down,up,12.016
0.5310000000000006,0.0020634831338206,-0.0047763897689158,0.00027465679948646127,1.3152700421944612,down,down,down,up,12.031
0.5470000000000006,0.00091697606487,-0.0716566918094185,0.0002800309137422907,1.3548970725081109,down,down,down,up,12.047
0.5630000000000006,0.0003237190221465,-0.0775434429385323,0.0003045026452461741,1.3945238640549942,down,down,down,up,12.063
0.5779999999999994,0.0015339305959614002,-0.0806807715876628,0.00034582669348637296,1.4316734876618469,down,down,down,up,12.078
0.5939999999999994,0.0014500720936254001,0.0052411563959964,0.00039891650284840097,1.4712989975316333,down,down,down,up,12.094
0.609,0.00039768980923499987,0.0701588189593585,0.00044016639322475015,1.5084472054868083,down,down,down,up,12.109
0.625,8.506973103730004e-05,0.0301724712670203,0.0004718851416951608,1.5480713768898848,down,down,down,up,12.125
0.6560000000000006,0.0005939205338770001,0.0164145420270864,0.0005179702565394351,1.6248420030234652,down,down,down,up,12.156
0.6720000000000006,0.0013940426361199,0.0500076313901809,0.0005312843390252731,1.6644650768020561,down,down,down,up,12.172
0.6880000000000006,0.0011893573789568,-0.0127928285726941,0.0005398349267502489,1.7040879756632847,down,down,down,up,12.188
0.7029999999999994,0.0023002906506306,-0.232643201972512,0.0005755586023927783,1.7412341112887084,down,down,down,up,12.203
0.7189999999999994,0.0036709633982603003,-0.085667046726856,0.000652546422629463,1.7808557542638628,down,down,down,up,12.219
0.75,0.0050646151153053,-0.0449565070014499,0.0008445573535400541,1.857618518047584,down,down,down,up,12.25
0.766,0.0028919159095082,0.1357937003623187,0.0009374273895841334,1.8972357299849918,down,down,down,up,12.266
0.7810000000000006,0.001110734512503,0.1187454264670106,0.000994838943854326,1.9343757390643894,down,down,down,up,12.281
0.7970000000000006,0.0006601019181679999,0.1106772769169372,0.001027661792454282,1.973991026873854,down,down,down,up,12.297
0.8279999999999994,0.0002460752266308999,-0.0133556997270042,0.001070225510660272,2.050744478512904,down,down,down,up,12.328
0.8439999999999994,0.00012005700071599998,-0.0228832642091836,0.0010984351526981406,2.090358597042952,down,down,down,up,12.344
0.859,0.0012581080628333002,-0.075870070807816,0.0011361630667794387,2.127496338633204,down,down,down,up,12.359
0.875,0.0018438237893505,-0.0366072329073263,0.001190196309442726,2.16710919557355,down,down,down,up,12.375
0.891,0.0024535985801925,-0.0381109244276256,0.0012537934762444358,2.206721111470621,down,down,down,up,12.391
0.9220000000000006,0.0029398503248785003,-0.0156855401511601,0.0013940013982236543,2.2834660395423168,down,down,down,up,12.422
0.9380000000000006,0.004311835377576401,-0.0857490657936165,0.0014812326716886481,2.3230745054851134,down,down,down,up,12.438
0.9529999999999994,0.004974442282826201,-0.0441737936833218,0.0015782714302465806,2.360206060281241,down,down,down,up,12.453
0.9689999999999994,0.0056387601184403995,-0.0415198647258918,0.0016923948373022135,2.3998113627664566,down,down,down,up,12.469
0.984,0.0035132039325506998,0.141703745725976,0.0017884262437894982,2.436939757685245,down,down,down,up,12.484
1.0,0.0029805574670707003,0.0332904040925008,0.0018695941228319413,2.4765419613376682,down,down,down,up,12.5
1.016,0.0024403095823809996,0.033765492793103,0.0019421788470728174,2.516142934969265,down,down,down,up,12.516
1.0310000000000006,0.0031717094741328003,-0.0487599927834481,0.002011660666101811,2.5532677822498115,down,down,down,up,12.531
1.0470000000000006,0.0035060921931612996,-0.0208989199392828,0.002094300867285348,2.5928664023728984,down,down,down,up,12.547
1.0630000000000006,0.0038324324248382,-0.020396264479805,0.002182226852074809,2.6324636579665004,down,down,down,up,12.563
1.0939999999999994,0.0031036724699741998,0.0235083856407747,0.0023463459418948673,2.7091794339804416,down,down,down,up,12.594
1.109,0.0031888389195823996,-0.0056777633072137,0.002420931453421371,2.746298180476874,down,down,down,up,12.609
1.125,0.0032600057178911,-0.0044479248942907,0.00250173999836667,2.785890266920614,down,down,down,up,12.625
1.141,0.0037321045584111,-0.0295061775325011,0.0025868946684224348,2.825481025658636,down,down,down,up,12.641
1.1720000000000006,0.0041950870403173,-0.0149349187711686,0.0027663756021532038,2.9021840188616963,down,down,down,up,12.672
1.1880000000000006,0.0030359747216835,0.0724445199146161,0.002853441884094643,2.9417705281371624,down,down,down,up,12.688
1.2029999999999994,0.0006896923334184998,0.1564188258843428,0.0029087760631130166,2.978881812579452,down,down,down,up,12.703
1.2189999999999994,0.0016189619245406,0.1442908911224448,0.0029305596942292844,3.0184665657087493,down,down,down,up,12.719
1.234,0.0029642084259488,0.089683100093885,0.002923577592706117,3.0555771607559947,down,down,down,up,12.734
1.266,0.0009012934262778,-0.0644660937397234,0.0029201651387609218,3.1347465965030032,down,down,down,up,12.766
1.2810000000000006,0.0011550283848312001,-0.1370881207405901,0.0029494598270551897,3.171857075392655,down,down,down,up,12.781
1.2970000000000006,0.0007474448151718002,0.0254739731037067,0.0029938974005006003,3.2114409963501913,down,down,down,up,12.797
1.3130000000000006,0.0019010848492478,-0.0721025021297449,0.003044303425661532,3.2510241585589377,down,down,down,up,12.813
1.3279999999999994,0.0030443154445833997,-0.07621537302238,0.003108785603970432,3.2881325114681097,down,down,down,up,12.828
1.3439999999999994,0.0033443375231066003,-0.0187513799076999,0.0031891126155572103,3.327713596097709,down,down,down,up,12.844
1.359,0.0044733179504916,-0.0752653618256687,0.003275136707714399,3.3648196153046825,down,down,down,up,12.859
1.391,0.0056118707397754,-0.0355797746651176,0.0034949353024495977,3.4439742297832296,down,down,down,up,12.891
1.4060000000000006,0.0069709248608127005,-0.090603608069151,0.0036166979455591886,3.481075393610766,down,down,down,up,12.906
1.4220000000000006,0.0072510105824133,-0.0175053576000338,0.0037596912169504115,3.5206478503128196,down,down,down,up,12.922
1.4380000000000006,0.0068548979784921,0.0247570377450711,0.0039017562732830413,3.5602180265482524,down,down,down,up,12.938
1.4529999999999994,0.0064770124616,0.0251923677928091,0.004029137277688832,3.5973130459235136,down,down,down,up,12.953
1.4689999999999994,0.0046604630930407,0.1135343355349593,0.0041474548699711455,3.636879101001689,down,down,down,up,12.969
1.484,0.0029036779861151,0.1171190071283664,0.004231577604170145,3.673970759335031,down,down,down,up,12.984
1.5,0.0011970682828988002,0.1066631064510214,0.004293601362167276,3.713534025718655,down,down,down,up,13.0
1.516,0.0009800515772938,0.1360699912620332,0.004324555283657272,3.753096548280844,down,down,down,up,13.016
1.5310000000000006,0.0031036718216323,0.1415746829559048,0.0043213190342705765,3.7901862053003583,down,down,down,up,13.031
1.5630000000000006,0.0039310349724619,0.0258550984634231,0.004267199301255964,3.8693117246377007,down,down,down,up,13.063
1.5779999999999994,0.0020541919623012998,-0.1251228673440471,0.004249701775350445,3.9064023489565187,down,down,down,up,13.078
1.5939999999999994,0.00024203787416080002,-0.1132596305087884,0.00426054972450407,3.9459657347598736,down,down,down,up,13.094
1.609,0.0003831448464879999,0.0094071314884773,0.00428325253020434,3.9830561573198615,down,down,down,up,13.109
1.641,0.0005142810796687999,0.0040980072869012,0.004327329291076598,4.062181323641433,down,down,down,up,13.141
1.6560000000000006,0.0005973151018832,0.005535601480962,0.004346383995819991,4.099270771868678,down,down,down,up,13.156
1.6880000000000006,0.0011323993805146,-0.0540535775749306,0.004413380919968901,4.178393551260736,down,down,down,up,13.188
1.7029999999999994,0.0028169033958516,-0.112300267689145,0.004470392366896725,4.2154814240379785,down,down,down,up,13.203
1.7189999999999994,0.005129214471093499,-0.1445194422026173,0.004563179097678116,4.255040623281616,down,down,down,up,13.219
1.734,0.007359409473638201,-0.1486796668363098,0.004684235453368046,4.292125768749379,down,down,down,up,13.234
1.75,0.0128703538178421,-0.3444340215127403,0.004875291347545385,4.331680760350327,down,down,down,up,13.25
1.7810000000000006,0.0200855434127867,-0.2327480514498215,0.005442717218570703,4.408306800109806,down,down,down,up,13.281
1.7970000000000006,0.029623561042326302,-0.5961261018462277,0.005869607842056812,4.4478477693246745,down,down,down,up,13.297
1.8279999999999994,0.0426517476279642,-0.4202640834076894,0.0070464845903965845,4.524433538784219,down,down,down,up,13.328
1.8439999999999994,0.052600763053593604,-0.6218134641018386,0.007837722463694519,4.563945932943142,down,down,down,up,13.344
1.859,0.062389893249545005,-0.6526086797300686,0.0087275440620731,4.600976194521095,down,down,down,up,13.359
1.891,0.0707903755879933,-0.2625150730765078,0.010916863939164578,4.6799248196237855,down,down,down,up,13.391
1.9060000000000006,0.08282167955177219,-0.8020869309185655,0.01209634602881815,4.716906721625925,down,down,down,up,13.406
1.9220000000000006,0.09462949578298739,-0.7379885144509484,0.013545173219341233,4.756333057287293,down,down,down,up,13.422
1.9380000000000006,0.1076871207311782,-0.8161015592619273,0.015192923939300051,4.795734620325376,down,down,down,up,13.438
1.9529999999999994,0.1178980884501808,-0.6807311812668908,0.01691220468426513,4.832648332937595,down,down,down,up,13.453
1.9689999999999994,0.1279155986935709,-0.6260943902118837,0.01890793196926044,4.871993239659723,down,down,down,up,13.469
2.0,0.1386672841505785,-0.3468285631292694,0.023096576117294987,4.948128138676633,down,down,down,up,13.5
2.016,0.1491991719032022,-0.6582429845389809,0.02542872555357123,4.987371404078619,down,down,down,up,13.516
2.0310000000000006,0.1607836028027787,-0.7722953933050709,0.02778098803997109,5.024126832303569,down,down,down,up,13.531
2.0470000000000006,0.1702463733632982,-0.5914231600324665,0.03045844563714528,5.0632923846495075,down,down,down,up,13.547
2.0630000000000006,0.1805740395251263,-0.6454791351142569,0.03329422672809823,5.102413831085936,down,down,down,up,13.563
2.0779999999999994,0.19064342341679819,-0.6712922594448467,0.036105749376267315,5.139047832342051,down,down,down,up,13.578
2.109,0.1987099928120841,-0.2602119159769608,0.042197336791765405,5.214620103398698,down,down,down,up,13.609
2.125,0.20960610354591938,-0.6810069208647013,0.04549308335047497,5.253550047852915,down,down,down,up,13.625
2.1560000000000006,0.2187123484694045,-0.2937498362414495,0.05218862882066322,5.328821950206514,down,down,down,up,13.656
2.1720000000000006,0.2281423506843883,-0.589375138436487,0.05579268420173911,5.367589567517694,down,down,down,up,13.672
2.1880000000000006,0.23732072536611248,-0.5736484176077633,0.05954560659798869,5.406298329006649,down,down,down,up,13.688
2.2029999999999994,0.2466929723179643,-0.6248164634568365,0.063203101006724,5.442532214776506,down,down,down,up,13.703
2.2189999999999994,0.2556672733155239,-0.5608938123474734,0.06725120075963709,5.481120048177729,down,down,down,up,13.719
2.234,0.2649536091371925,-0.6190890547778832,0.07118324905413775,5.517236290881023,down,down,down,up,13.734
2.25,0.27518357252337294,-0.6393727116362763,0.07553356429526703,5.5556940241895845,down,down,down,up,13.75
2.2810000000000006,0.283860957308379,-0.2799156382259988,0.08425536397161038,5.630003264693702,down,down,down,up,13.781
2.2970000000000006,0.2919074074966766,-0.502903136768595,0.08889072867789638,5.668249563767862,down,down,down,up,13.797
2.3130000000000006,0.3010028519494146,-0.5684652782961258,0.09366322854131015,5.706420599925465,down,down,down,up,13.813
2.3439999999999994,0.30983371973043644,-0.2848667026136182,0.1031878048662982,5.780155377799893,down,down,down,up,13.844
2.375,0.3161678291547414,-0.2043261104614481,0.11294743833796916,5.853591250422486,down,down,down,up,13.875
2.4060000000000006,0.3253589500001049,-0.2964877692052667,0.12294771287881945,5.926720844470875,down,down,down,up,13.906
2.4220000000000006,0.334899589969444,-0.5962899980836983,0.1282589989864218,5.96434265859131,down,down,down,up,13.922
2.4380000000000006,0.34278105375332585,-0.4925914864926102,0.13370966192404943,6.001878377119379,down,down,down,up,13.938
2.4529999999999994,0.3504649310164929,-0.5122584842111816,0.1389363984859271,6.036988032743199,down,down,down,up,13.953
2.4689999999999994,0.35598392839327714,-0.3449373360490112,0.14461720714905102,6.074351071713476,down,down,down,up,13.969
2.484,0.36001614043830094,-0.2688141363349096,0.15001459934139305,6.109295834241696,down,down,down,up,13.984
2.5,0.3639767493180131,-0.2475380549820103,0.15583576024728885,6.146480499180342,down,down,down,up,14.0
2.516,0.36982765228584574,-0.3656814354895396,0.16173541324796492,6.183571397607736,down,down,down,up,14.016
2.5310000000000006,0.3772383442012046,-0.4940461276905762,0.16736579989772338,6.218257639586042,down,down,down,up,14.031
2.5470000000000006,0.3820340551755592,-0.2997319358971625,0.17346919688058238,6.255162427427166,down,down,down,up,14.047
2.5630000000000006,0.38671902634040484,-0.2928106978028474,0.1796484393205553,6.291968954152914,down,down,down,up,14.063
2.5939999999999994,0.3919762153526456,-0.1695867423303554,0.19177482503074694,6.362997862447717,down,down,down,up,14.094
2.609,0.39553284741372613,-0.2371088040720229,0.1977085346776004,6.3972312383268,down,down,down,up,14.109
2.625,0.40254311952065974,-0.4381420066833504,0.204122360200921,6.4336480589831275,down,down,down,up,14.125
2.641,0.4077897358194704,-0.3279135186756707,0.21063424083148696,6.4699614739902245,down,down,down,up,14.141
2.6720000000000006,0.41296990194815214,-0.1671021331832763,0.2234126246808361,6.540019716467036,down,down,down,up,14.172
2.6880000000000006,0.4185180193333036,-0.3467573365719675,0.23009374583893294,6.576023133318234,down,down,down,up,14.188
2.7029999999999994,0.4233954421153374,-0.3251615188022826,0.23643548847590212,6.609678665137764,down,down,down,up,14.203
2.7189999999999994,0.4281772291565478,-0.2988616900756466,0.24327728763392242,6.645472430744245,down,down,down,up,14.219
2.734,0.43239057956740723,-0.2808900273906202,0.24975893787545722,6.678929160129815,down,down,down,up,14.234
2.75,0.4384304277972842,-0.3774905143673065,0.2567547237222203,6.714508518652394,down,down,down,up,14.25
2.766,0.4444059280963355,-0.3734687686907098,0.2638466323572146,6.749975175619113,down,down,down,up,14.266
2.7970000000000006,0.44939005289744755,-0.1607782193907063,0.2777570795265687,6.818366286977163,down,down,down,up,14.297
2.8130000000000006,0.45539282197119674,-0.3751730671093242,0.2850245603133632,6.853495501673805,down,down,down,up,14.313
2.8279999999999994,0.4612698609965698,-0.3918026016915692,0.2919269221117258,6.886322866632508,down,down,down,up,14.328
2.8439999999999994,0.46563437624539183,-0.2727822030513802,0.299371373797507,6.921223948080588,down,down,down,up,14.344
2.859,0.46854065438859044,-0.1937518762132292,0.30640507820336715,6.95383512576748,down,down,down,up,14.359
2.891,0.47137225304016545,-0.0884874578617188,0.321502120297918,7.023051546222174,down,down,down,up,14.391
2.9060000000000006,0.4764804052306602,-0.3405434793663047,0.3286384069110544,7.055329993345005,down,down,down,up,14.406
2.9220000000000006,0.4820091164306035,-0.3455444499964596,0.33633554087218975,7.089641669578089,down,down,down,up,14.422
2.9380000000000006,0.48741959508573274,-0.3381549159455763,0.34412018835216607,7.123829491559654,down,down,down,up,14.438
2.9529999999999994,0.4916404096025318,-0.2813876344532899,0.35149053006343145,7.155766912248428,down,down,down,up,14.453
2.984,0.4957229599753337,-0.1316951733161884,0.36685127175583965,7.221418583212486,down,down,down,up,14.484
3.0,0.4997424844631518,-0.2512202804886285,0.3748442130991929,7.2551164871489995,down,down,down,up,14.5
3.016,0.5031766323676727,-0.214634244032563,0.382896783821685,7.288686026988987,down,down,down,up,14.516
3.0470000000000006,0.5073149750651673,-0.133494925725629,0.39861601320084494,7.353358547527389,down,down,down,up,14.547
3.0630000000000006,0.5133280873949939,-0.375819520614162,0.4068103754883716,7.3865466042332315,down,down,down,up,14.563
3.0939999999999994,0.5168987634428248,-0.1151830983171302,0.4228355011403071,7.450473062037737,down,down,down,up,14.594
3.109,0.5193299848442159,-0.1620814267593985,0.43063460842856616,7.481226537292869,down,down,down,up,14.609
3.141,0.5224510337362087,-0.0975327778747758,0.44736154030154296,7.546441534543895,down,down,down,up,14.641
3.1560000000000006,0.5265239027844437,-0.2715246032156568,0.4552562440015553,7.576826402238524,down,down,down,up,14.656
3.1720000000000006,0.5292847104300904,-0.1725504778529172,0.46373193069512064,7.609105964656305,down,down,down,up,14.672
3.2029999999999994,0.5317755248384621,-0.0803488518829622,0.4802349738057392,7.6712604465287875,down,down,down,up,14.703
3.2189999999999994,0.534895186072843,-0.194978827148806,0.4887975572808747,7.703139654095452,down,down,down,up,14.719
3.234,0.537842746814146,-0.1965040494201911,0.4968704834536324,7.732901644866839,down,down,down,up,14.734
3.25,0.5407162496392512,-0.1795939265690769,0.5055281732131047,7.764513923428861,down,down,down,up,14.75
3.266,0.5430482304381368,-0.1457487999303451,0.5142275068415696,7.7959873458037805,down,down,down,up,14.766
3.2970000000000006,0.5456645238684814,-0.0843965622691803,0.5311591639972728,7.856569821298027,down,down,down,up,14.797
3.3130000000000006,0.5478875554519931,-0.1389394739694792,0.5399367984196819,7.8876325214140515,down,down,down,up,14.813
3.3279999999999994,0.5507162847737526,-0.1885819547839806,0.5482037188974791,7.916625968611065,down,down,down,up,14.828
3.3439999999999994,0.5511957674661154,-0.029967668272679,0.5570482331032431,7.947415420810415,down,down,down,up,14.844
3.359,0.5516156769210543,-0.0279939636625896,0.5653467106122523,7.976151959809446,down,down,down,up,14.859
3.391,0.5536448867519876,-0.0634128072166672,0.583089315206712,8.037039919027052,down,down,down,up,14.891
3.4220000000000006,0.5556509822700271,-0.064712758646432,0.6003400106405035,8.095482733368673,down,down,down,up,14.922
3.4380000000000006,0.5584521847209682,-0.1750751531838233,0.6092820537642776,8.12543722466879,down,down,down,up,14.938
3.4529999999999994,0.5616465198317115,-0.2129556740495702,0.6177101857245269,8.153389283949522,down,down,down,up,14.953
3.4689999999999994,0.563735739783743,-0.1305762470019676,0.6267424615892956,8.183065130586364,down,down,down,up,14.969
3.5,0.5653537932571471,-0.0521952733356134,0.6442999588153804,8.240149941962343,down,down,down,up,15.0
3.5,0.5669401201918554,0.0,0.6442999588153804,8.240149941962343,down,down,down,up,15.0
3.516,0.5701815934615873,-0.2025920793582434,0.6534261503124532,8.269399600904677,down,down,down,up,15.016
3.5310000000000006,0.5733394537252501,-0.2105240175775137,0.6620299498424596,8.296688181230412,down,down,down,up,15.031
3.5470000000000006,0.5754496829806932,-0.1318893284651955,0.6712494807239529,8.325653413601234,down,down,down,up,15.047
3.5630000000000006,0.5780953378846867,-0.1653534314995929,0.680507058678721,8.35447082910137,down,down,down,up,15.063
3.5779999999999994,0.580658503126001,-0.1708776827542991,0.6892251041624056,8.381352338956955,down,down,down,up,15.078
3.5939999999999994,0.5831802229166847,-0.1576074869177322,0.6985650317585925,8.409881485684942,down,down,down,up,15.094
3.609,0.586504701133773,-0.2216318811392086,0.7073650603650763,8.436491511070912,down,down,down,up,15.109
3.625,0.5897756803888967,-0.2044362034452349,0.7168045212051031,8.464729622233705,down,down,down,up,15.125
3.641,0.5916561420149868,-0.1175288516306326,0.7262851935721795,8.492816372330843,down,down,down,up,15.141
3.6720000000000006,0.5951724873726665,-0.1134304954090185,0.7447376467916387,8.546801487197456,down,down,down,up,15.172
3.6880000000000006,0.5986052551551939,-0.2145479864079645,0.7543170865197071,8.574440517146325,down,down,down,up,15.188
3.7189999999999994,0.6014561578575215,-0.091964603300893,0.7729746478853539,8.627553464155291,down,down,down,up,15.219
3.734,0.6042491466902185,-0.1861992555131238,0.7820448293455671,8.653045319152955,down,down,down,up,15.234
3.75,0.6052281518603344,-0.061187823132247,0.7917498655218171,8.680086429409371,down,down,down,up,15.25
3.766,0.6077315904526834,-0.1564649120218141,0.8014827612481668,8.706972036210566,down,down,down,up,15.266
3.7810000000000006,0.6112623462490827,-0.2353837197599428,0.8106526074495355,8.73203552202223,down,down,down,up,15.281
3.7970000000000006,0.6147208190350462,-0.2161545491227155,0.8204896905596539,8.758617851453511,down,down,down,up,15.297
3.8130000000000006,0.6161804036029537,-0.0912240354942194,0.8303661181286031,8.785042472799365,down,down,down,up,15.313
3.8279999999999994,0.6171811935549592,-0.0667193301337037,0.8396437217833919,8.809671900076914,down,down,down,up,15.328
3.8439999999999994,0.6181363945210823,-0.0597000603826946,0.8495554802758456,8.835789774275796,down,down,down,up,15.344
3.859,0.6198858251278789,-0.1166287071197732,0.8588680385993182,8.86013109896113,down,down,down,up,15.359
3.875,0.6203066227675897,-0.0262998524819257,0.8688187959703271,8.885941072099929,down,down,down,up,15.375
3.9060000000000006,0.620747629363489,-0.0142260192225576,0.88811174634231,8.935494617586336,down,down,down,up,15.406
3.9220000000000006,0.622621155529897,-0.1170953854005007,0.8980879144093024,8.960836488115682,down,down,down,up,15.422
3.9380000000000006,0.623296770308297,-0.0422259236499966,0.9080844756038531,8.986018576810928,down,down,down,up,15.438
3.9689999999999994,0.6244156437228945,-0.0360926907934687,0.9274806274852863,9.034353286605295,down,down,down,up,15.469
3.984,0.6255119610677085,-0.0730878229875951,0.9368824761973213,9.057525064404572,down,down,down,up,15.484
4.0,0.6266194275214882,-0.069216653361237,0.9469287450938804,9.0820860424496,down,down,down,up,15.5
4.016,0.6278622093669899,-0.0776738653438523,0.9569938159768336,9.106486129776389,down,down,down,up,15.516
4.031000000000001,0.6294957344861594,-0.1089016746112943,0.9664513922318376,9.129214791791725,down,down,down,up,15.531
4.047000000000001,0.631088712780338,-0.0995611433861619,0.9765652855978151,9.153302126184439,down,down,down,up,15.547
4.063000000000001,0.6329703302022622,-0.1176010888702671,0.9867069757295213,9.177227415909176,down,down,down,up,15.563
4.093999999999999,0.6346271600479714,-0.0534461240551356,1.0064113462923496,9.223120050810085,down,down,down,up,15.594
4.125,0.6362461772513335,-0.0522263613987766,1.0261664924844396,9.268401063201296,down,down,down,up,15.625
4.141,0.6384283077174491,-0.1363831541322245,1.036393106152035,9.29153205422756,down,down,down,up,15.641
4.156000000000001,0.6395630862716946,-0.0756519036163628,1.046005433283059,9.313068566258693,down,down,down,up,15.656
4.172000000000001,0.6407048853089012,-0.0713624398254175,1.0562767948435496,9.335881776249035,down,down,down,up,15.672
4.188000000000001,0.6410535793893288,-0.0217933800267244,1.0665600803489805,9.358530549062852,down,down,down,up,15.688
4.218999999999999,0.641388225771383,-0.0107950445823926,1.0864945377929212,9.401944171373902,down,down,down,up,15.719
4.234,0.6419852942663233,-0.0398045663293548,1.0961472308693097,9.422728859185831,down,down,down,up,15.734
4.25,0.6426373876408782,-0.0407558359096782,1.1064534301124123,9.444739521713334,down,down,down,up,15.75
4.266,0.6442653088518231,-0.1017450756840564,1.1167778694721995,9.466585139132011,down,down,down,up,15.766
4.297000000000001,0.6456408847316695,-0.0443734154789146,1.1368280249366944,9.508440216660926,down,down,down,up,15.797
4.313000000000001,0.6477819486613381,-0.1338164956042885,1.1472046253916839,9.529799423273655,down,down,down,up,15.813
4.327999999999999,0.6498461187435147,-0.1376113388117864,1.1569642275733245,9.549672657953312,down,down,down,up,15.828
4.343999999999999,0.6514677236655206,-0.1013503076253695,1.1674039561004421,9.570709180299282,down,down,down,up,15.844
4.359,0.652824827353113,-0.0904735791728194,1.1772135419091874,9.590279050141099,down,down,down,up,15.859
4.375,0.6548811821594889,-0.1285221753984932,1.1877044077731336,9.610991174359004,down,down,down,up,15.875
4.406000000000001,0.6557460652315754,-0.027899453938275,1.208075739571646,9.650642550967408,down,down,down,up,15.906
4.422000000000001,0.6569176618243127,-0.0732247870460777,1.2186062671759383,9.670860562728784,down,down,down,up,15.922
4.438000000000001,0.6580819754526228,-0.0727696017693845,1.2291554820619992,9.690909936550234,down,down,down,up,15.938
4.452999999999999,0.6605850913079792,-0.1668743903571028,1.239072876738808,9.709552724936124,down,down,down,up,15.953
4.468999999999999,0.6614486268348188,-0.0539709704274748,1.2496783642717955,9.729274182823396,down,down,down,up,15.969
4.5,0.6616228820409038,-0.0056211356801627,1.27024258212332,9.767001377046526,down,down,down,up,16.0
4.515999999999998,0.6639828740873632,-0.1474995029037303,1.2808766459601904,9.786223891037206,down,down,down,up,16.016
4.530999999999999,0.6663475156048175,-0.1576427678302808,1.2908815155589872,9.804090205902707,down,down,down,up,16.031
4.547000000000001,0.6684040446170574,-0.1285330632649762,1.3015887458286088,9.822981911626968,down,down,down,up,16.047
4.562999999999999,0.6710639656359412,-0.1662450636802553,1.3123337076984767,9.841701999814106,down,down,down,up,16.063
4.594000000000001,0.6741128053474643,-0.0983496681136423,1.3332405571126718,9.877481567601787,down,down,down,up,16.094
4.609000000000002,0.6763538071025543,-0.149400117005995,1.3433964483821523,9.894561291137467,down,down,down,up,16.109
4.640999999999998,0.6800755280991932,-0.1163037811449791,1.3651577533210686,9.930487359540926,down,down,down,up,16.141
4.655999999999999,0.6837050442473025,-0.2419677432072739,1.3754134992897729,9.94708757622324,down,down,down,up,16.156
4.672000000000001,0.685305268432538,-0.1000140115772095,1.386394799579058,9.964624577647648,down,down,down,up,16.172
4.702999999999999,0.6878609721901761,-0.082442056698004,1.4077354857726596,9.998101527116948,down,down,down,up,16.203
