timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1152675,-0.3098979,9.7372098,0.0,0.0,0.0,0.0,1.0,0.0,up,down,down,down,-0.0604987383950331,-0.0029764954322235,0.0,-1.0385083446411608e-05,4.312
0.016000000000000014,0.1362609,-0.2963601,9.7372098,0.0,0.0,0.0,0.0,1.0,0.0,up,down,down,down,-0.0604987383950331,-0.0029764954322235,0.0,-1.0385083446411608e-05,4.328
0.04699999999999971,0.1362609,-0.2814489,9.7522191,0.0,0.0,0.0439754924613963,0.0,1.0,0.0,up,down,down,down,-0.0604987383950331,-0.0029764954322235,0.0,-1.0385083446411608e-05,4.359
0.06299999999999972,0.1092834,-0.2963601,9.7118019,0.0,0.0,0.0321578065853297,0.0,1.0,0.0,up,down,down,down,-0.0604987383950331,-0.0029764954322235,0.0,-1.0385083446411608e-05,4.375
0.0779999999999994,0.1092834,-0.2604555,9.7088589,0.0,0.0,0.0423804983980173,0.0,1.0,0.0,up,down,down,down,-0.0604987383950331,-0.0029764954322235,0.0,-1.0385083446411608e-05,4.39
0.09399999999999942,0.1287072,-0.2604555,9.6594165,0.0,0.0,0.1085709974971134,0.0,1.0,0.0,up,down,down,down,-0.0604987383950331,-0.0029764954322235,0.0,-1.0385083446411608e-05,4.406
0.10999999999999943,0.0987867,-0.2769363,9.6594165,0.0,0.0,0.104285666811142,0.0,1.0,0.0,up,down,down,down,-0.0604987383950331,-0.0029764954322235,0.0,-1.0385083446411608e-05,4.422
0.125,0.0987867,-0.2889045,9.7536906,0.010034058364897899,0.0,0.0428009315307049,0.0,1.0,0.0,up,down,down,down,-0.0604987383950331,-0.0029764954322235,0.0,-1.0385083446411608e-05,4.437
0.14100000000000001,0.1122264,-0.2889045,9.6758973,0.012185939269004499,0.0,0.0739938181116269,0.0,1.0,0.0,up,down,down,down,-0.0604987383950331,-0.0029764954322235,0.0,-1.0385083446411608e-05,4.453
0.15700000000000003,0.1287072,-0.2529999,9.6594165,0.0147066417000623,0.0,0.0970451635460818,0.0,1.0,0.0,up,down,down,down,-0.0604987383950331,-0.0029764954322235,0.0,-1.0385083446411608e-05,4.469
0.1719999999999997,0.1032993,-0.2963601,9.6594165,0.0171432432119509,0.0,0.1019413623975453,0.0,1.0,0.0,up,down,down,down,-0.0604987383950331,-0.0029764954322235,0.0,-1.0385083446411608e-05,4.484
0.18799999999999972,0.1032993,-0.3113693999999999,9.5651424,0.0218069359491526,0.0,0.23098205768007196,0.0,1.0,0.0,up,down,down,down,-0.0604987383950331,-0.0029764954322235,0.0,-1.0385083446411608e-05,4.5
