timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.5,0.004706337616550401,-0.0020068444371859,0.001156822012684966,1.9836202214347196,down,up,up,down,23.188
0.5310000000000024,0.004293193559240301,0.0133272276551627,0.0013559204452540108,2.106630487342045,down,up,up,down,23.219
0.5470000000000006,0.0041853436591061995,0.0067406187583836,0.0014545129749206076,2.1701220383702875,down,up,up,down,23.235
0.5620000000000012,0.004371946715499699,-0.0124402037595667,0.0015475341201547366,2.2296468045618383,down,up,up,down,23.25
0.5779999999999994,0.004524722108646699,-0.0095484620716856,0.0016494717026676042,2.293141448169301,down,up,up,down,23.266
0.593,0.0044732868909439,0.0034290145135191,0.0017457982375890246,2.352669163532184,down,up,up,down,23.281
0.6090000000000018,0.0043877802583268,0.005344164538567,0.001847451006702805,2.4161669770870446,down,up,up,down,23.297
0.625,0.004288398616136399,0.0062113526368985,0.0019476246696177313,2.47966640525334,down,up,up,down,23.313
0.6400000000000006,0.0036263201347779997,0.0441385654238958,0.0020358265276745335,2.539198531975657,down,up,up,down,23.328
0.6560000000000024,0.0029697934697027,0.0410329165672028,0.002119359668429688,2.6027008410261203,down,up,up,down,23.344
0.6720000000000006,0.0013212416947912002,0.1030344859319745,0.0021844521816656304,2.6662043390818013,down,up,up,down,23.36
0.6870000000000012,0.0018501207659333998,-0.035258604742811,0.002237078867545872,2.7257397514030046,down,up,up,down,23.375
0.7029999999999994,0.001430779925423,0.0262088025319047,0.002294090304996388,2.789245068317264,down,up,up,down,23.391
0.7340000000000018,0.0020072461058990997,-0.0185956832411641,0.0024069854078256903,2.9122892533900497,down,up,up,down,23.422
0.75,0.0020057613794382,9.279540380547812e-05,0.002469853699628377,2.975797335663785,down,up,up,down,23.438
0.7650000000000006,0.0019865197480370997,0.00128277542674,0.0025286372755091158,3.0353370751844366,down,up,up,down,23.453
0.7970000000000006,0.0030116490028008,-0.0320352892113628,0.002670136439361759,3.162358390685654,down,up,up,down,23.485
0.8120000000000012,0.0022246611525443,0.0524658566837605,0.0027382502329516,3.2219012044240287,down,up,up,down,23.5
0.8279999999999994,0.0014463641477676001,0.0486435627985502,0.0027983826672737244,3.2854145650481144,down,up,up,down,23.516
0.843,0.0019244984395073,-0.0318756194493125,0.002852505604102884,3.3449591975484907,down,up,up,down,23.531
0.8590000000000018,0.0015831604632606001,0.0213336235154158,0.002911331107244841,3.408474375803067,down,up,up,down,23.547
0.875,0.0010362432894464,0.0341823233633891,0.0029630505691859987,3.4719904384173574,down,up,up,down,23.563
0.8900000000000006,0.0005207859815126998,0.0343638205289178,0.0030035697561427988,3.5315374389081384,down,up,up,down,23.578
0.9060000000000024,0.0026565800195045004,-0.1334871273744726,0.003059752916070746,3.5950550130504055,down,up,up,down,23.594
0.9220000000000006,0.0017000905520277,0.0597805917173021,0.003125370512562675,3.6585735615987147,down,up,up,down,23.61
0.9370000000000012,0.0007821102392373998,0.0611986875193532,0.003172828485921819,3.7181230489295416,down,up,up,down,23.625
0.9529999999999994,0.0008664832814383001,-0.0052733151375556,0.0032167814660066796,3.7816432333700405,down,up,up,down,23.641
0.968,0.0008978989824495998,-0.0020943800674188,0.0032588558004107426,3.841194051487875,down,up,up,down,23.656
0.9840000000000018,0.0009464007830929,-0.0030313625402064,0.003304374430453727,3.9047156248906205,down,up,up,down,23.672
1.0,0.0006238668205488002,0.0201583726590093,0.003347700803202791,3.9682379090533644,down,up,up,down,23.688
1.0150000000000006,0.0026105695434957004,-0.1324468481964607,0.003400800543357896,4.027790773651809,down,up,up,down,23.703
1.0310000000000024,0.0038769759052801997,-0.0791503976115182,0.0034834651388675475,4.09131491533816,down,up,up,down,23.719
1.0620000000000012,0.0046594310816239996,-0.025240489559478,0.0036753851465087806,4.21439719591681,down,up,up,down,23.75
1.0779999999999994,0.0044361707989343,0.0139537676681082,0.003778914193472982,4.277925897872407,down,up,up,down,23.766
1.093,0.0042397415487923,0.0130952833427968,0.003872825003505831,4.33748553675472,down,up,up,down,23.781
1.1090000000000018,0.0039382588620445,0.0188426679217347,0.003969013238711572,4.401017339021557,down,up,up,down,23.797
1.125,0.0031660440199915,0.0482634276283198,0.004056611893687556,4.464550611583498,down,up,up,down,23.813
1.1400000000000006,0.002445695246129,0.0480232515908322,0.004127541405607893,4.524114243571574,down,up,up,down,23.828
1.1560000000000024,0.0002582703784651001,0.1367140542289771,0.004179937362523312,4.587649770962614,down,up,up,down,23.844
1.1720000000000006,0.0007056887241123,0.0602474439110944,0.0042071222476787185,4.6511859350003775,down,up,up,down,23.86
1.1870000000000012,0.001010377107308,0.0203125588797085,0.004223093221367602,4.710751412454734,down,up,up,down,23.875
1.2029999999999994,0.0013155322522262,0.0190721965573924,0.004235250178410865,4.774288146762814,down,up,up,down,23.891
1.2340000000000018,0.002357672317652,0.0336174214653494,0.00423792120692168,4.897390799318515,down,up,up,down,23.922
1.25,0.0029925493160386,0.039679812399167,0.0042258836657720344,4.96092757731838,down,up,up,down,23.938
1.2650000000000006,0.0036073994372907998,0.0409900080834767,0.004205225517546651,5.020493061475591,down,up,up,down,23.953
1.2810000000000024,0.0022384522490862,-0.0855591992627761,0.00418922293597479,5.0840292846241155,down,up,up,down,23.969
1.2970000000000006,0.0044244917688355,0.1366274699843445,0.004166683615751676,5.147565199437409,down,up,up,down,23.985
1.3120000000000012,0.006566482635390501,0.1427993911036597,0.004113092775144711,5.2071295485986795,down,up,up,down,24.0
1.3279999999999994,0.006470667772509301,-0.0059884289300711,0.004039559803801662,5.270663837380191,down,up,up,down,24.016
1.343,0.0066103660291004,0.0093132171060731,0.003970293517713941,5.330226162118436,down,up,up,down,24.031
1.3590000000000018,0.006753201507057801,0.0089272173723332,0.0038941492093451657,5.393758145221149,down,up,up,down,24.047
1.375,0.0098547636281373,0.1938476325674889,0.0037920497201824332,5.457288702373468,down,up,up,down,24.063
1.3900000000000006,0.0109543712642493,0.0733071757408008,0.003664822675913726,5.516846879754773,down,up,up,down,24.078
1.4060000000000024,0.012035346107038901,0.0675609276743407,0.003511669168863474,5.58037335925043,down,up,up,down,24.094
1.4220000000000006,0.013119129467268401,0.0677364600143523,0.003341197596188117,5.643897249745436,down,up,up,down,24.11
1.4529999999999994,0.0156745613229175,0.0824332856661033,0.0029545010882849887,5.766966151474264,down,up,up,down,24.141
1.4840000000000018,0.0172160310146728,0.0497248287662956,0.0025043026063960028,5.89002208133077,down,up,up,down,24.172
1.5,0.0216841933765045,0.2792601476145103,0.0022238650431867235,5.953528974232839,down,up,up,down,24.188
1.5150000000000006,0.0246666355489483,0.1988294781629132,0.0019050752936706772,6.013062192123698,down,up,up,down,24.203
1.5310000000000024,0.0276203586340137,0.1846076928165645,0.001517543572126634,6.076558640635518,down,up,up,down,24.219
1.5470000000000006,0.03190437427153,0.2677509773448012,0.0010721099408019796,6.140048425424503,down,up,up,down,24.235
1.5620000000000012,0.035848718553870104,0.2629562854893327,0.0005928032120352533,6.199563163111485,down,up,up,down,24.25
1.5779999999999994,0.0393730948245191,0.2202735169155832,2.1792936928832773e-05,6.263037147441558,down,up,up,down,24.266
1.6090000000000018,0.0434267401988107,0.130762754009398,0.0012019988065885556,6.385990172649812,down,up,up,down,24.297
1.625,0.047391785635582405,0.2478153397982569,0.001897782781344226,6.44943444195799,down,up,up,down,24.313
1.6560000000000024,0.051860683728324905,0.1441580029916837,0.003376590357140774,6.572324007573577,down,up,up,down,24.344
1.6720000000000006,0.0584164163834176,0.4097332909433378,0.004228042926115005,6.635732238068194,down,up,up,down,24.36
1.6870000000000012,0.064851520650066,0.4290069511098767,0.005123710986441488,6.6951643507521865,down,up,up,down,24.375
1.7029999999999994,0.07134586471234869,0.4058965038927112,0.006182525837421071,6.758542968418475,down,up,up,down,24.391
1.718,0.07642615473558739,0.3386860015492359,0.0072619745158561955,6.81794438550417,down,up,up,down,24.406
1.7340000000000018,0.0814333490436673,0.3129496442549545,0.008494086314170257,6.881287404578416,down,up,up,down,24.422
1.75,0.0878258551838885,0.3995316337638717,0.009817395716070987,6.9446099802830545,down,up,up,down,24.438
1.7810000000000024,0.0938465160396208,0.1942148663139295,0.012573711770692775,7.067234236516249,down,up,up,down,24.469
1.7970000000000006,0.09847408725432939,0.2892232009193182,0.014081512365123672,7.130490062284039,down,up,up,down,24.485
1.8120000000000012,0.1040073062147079,0.3688812640252197,0.01557128134871677,7.189769917169521,down,up,up,down,24.5
1.843,0.1099787254325174,0.1926264263809598,0.018828459139904385,7.3122080395911695,down,up,up,down,24.531
1.8590000000000018,0.1167206791129088,0.4213721050244174,0.02061129014434826,7.375361589157784,down,up,up,down,24.547
1.875,0.1226950922765758,0.3734008227292274,0.02249585208354432,7.438485799580846,down,up,up,down,24.563
1.9060000000000024,0.12857079000721852,0.1895386364723298,0.026330867559599014,7.560700303825612,down,up,up,down,24.594
1.9220000000000006,0.1340669219821641,0.3435082484341368,0.028401205023594223,7.623731514805826,down,up,up,down,24.61
1.9370000000000012,0.139476392621029,0.3606313759243189,0.030423938415693463,7.682792577068369,down,up,up,down,24.625
1.968,0.1464730979542706,0.22570017204006,0.034796549820266254,7.804752977899923,down,up,up,down,24.656
1.9840000000000018,0.1540614503996219,0.4742720278344017,0.037170061975178026,7.86764631256645,down,up,up,down,24.672
2.0,0.161806891045181,0.4840900403474935,0.03966624447481637,7.930500689675725,down,up,up,down,24.688
2.0150000000000006,0.1713212552408353,0.6342909463769308,0.04213586410453729,7.989389424699709,down,up,up,down,24.703
2.0310000000000024,0.1795860414772398,0.5165491397752219,0.04491235824636197,8.052162106481802,down,up,up,down,24.719
2.0470000000000006,0.1876937913157927,0.5067343649096115,0.047819832676786245,8.114889316515303,down,up,up,down,24.735
2.062000000000001,0.19601216314937972,0.5545581222391176,0.050668785867850286,8.17365290271455,down,up,up,down,24.75
2.0779999999999994,0.20445973649871782,0.5279733343336894,0.053841796833115296,8.236285885613825,down,up,up,down,24.766
2.1090000000000018,0.2127672565718476,0.2679845184880357,0.060249209526365366,8.35748879341449,down,up,up,down,24.797
2.125,0.22139568675663832,0.5392768865494818,0.06369174884107309,8.419966333308437,down,up,up,down,24.813
2.1400000000000006,0.2298549320358453,0.5639496852804413,0.06704728701459217,8.478488041377858,down,up,up,down,24.828
2.1560000000000024,0.23798696271773412,0.5082519176179954,0.07075925794070148,8.540854656579114,down,up,up,down,24.844
2.1720000000000006,0.2486288511937039,0.6651180297481862,0.07462142022007301,8.603160678714715,down,up,up,down,24.86
2.187000000000001,0.258333474864365,0.6469749113773788,0.0783947961980842,8.661515307929918,down,up,up,down,24.875
2.2029999999999994,0.2678611231693305,0.5954780190604126,0.0825735887504333,8.723696628411219,down,up,up,down,24.891
2.218,0.27760932647516146,0.6498802203887039,0.08663577565534286,8.781929809016518,down,up,up,down,24.906
2.25,0.2866513924527271,0.2825645617989256,0.09560241869435027,8.905952133028705,down,up,up,down,24.938
2.2650000000000006,0.29679170926054066,0.6760211205208795,0.0999494004897743,8.963987745223164,down,up,up,down,24.953
2.2970000000000006,0.30583026765095217,0.2824549497003611,0.1095298236565192,9.087574212758597,down,up,up,down,24.985
2.312000000000001,0.315236192951886,0.6270616867288935,0.11415898064361585,9.145398797564681,down,up,up,down,25.0
2.3279999999999994,0.324451604908729,0.5759632473027544,0.11924571879458057,9.207000627530064,down,up,up,down,25.016
2.343,0.3330964343445916,0.5763219623908137,0.12414848762155639,9.26467742182028,down,up,up,down,25.031
2.3590000000000018,0.3422477890910346,0.5719596716526246,0.12952047717712212,9.326117137662791,down,up,up,down,25.047
2.375,0.3512443417160361,0.5622845390626583,0.13503764999165835,9.387469740206328,down,up,up,down,25.063
2.3900000000000006,0.359294289174798,0.5366631639174372,0.140337848255915,9.444906674807811,down,up,up,down,25.078
2.4060000000000024,0.367382980811861,0.505543227316384,0.1461205021838894,9.506084075565184,down,up,up,down,25.094
2.437000000000001,0.37648799209243916,0.2937100413089845,0.15759089656456116,9.624347867283802,down,up,up,down,25.125
2.4529999999999994,0.3863780070386439,0.6181259341378601,0.16366306032568945,9.685246903189565,down,up,up,down,25.141
2.4840000000000018,0.39471421517401756,0.2689099398507448,0.175710384070642,9.80295793320066,down,up,up,down,25.172
2.5,0.40290440919720877,0.5118871264495071,0.18206056883369204,9.863564833138312,down,up,up,down,25.188
2.5150000000000006,0.40987545835716677,0.4647366106638452,0.18812757637292554,9.920290672887603,down,up,up,down,25.203
2.5310000000000024,0.4175678099535903,0.4807719747764189,0.19471635828749267,9.980696988971218,down,up,up,down,25.219
2.5470000000000006,0.42645067669556436,0.5551791713734379,0.2014377419487654,10.040996823730211,down,up,up,down,25.235
2.562000000000001,0.4351593695798516,0.5805795256191257,0.2078709758284063,10.097429259185219,down,up,up,down,25.25
2.5779999999999994,0.44215730363193356,0.4373708782551759,0.21485874498218038,10.15751648897961,down,up,up,down,25.266
2.593,0.44864110201060636,0.4322532252448333,0.2215108915570756,10.2137459675439,down,up,up,down,25.281
2.6090000000000018,0.4544670490030159,0.3641216870255573,0.22870499253326537,10.273613308032068,down,up,up,down,25.297
2.6400000000000006,0.4618494567489363,0.2381421853522788,0.2428482926730764,10.38927555051059,down,up,up,down,25.328
2.6720000000000006,0.46817753620048197,0.1977524828608022,0.2576671960964281,10.508205437812052,down,up,up,down,25.36
2.687000000000001,0.4746175730713807,0.4293357913932357,0.264709317948542,10.563789864795055,down,up,up,down,25.375
2.7029999999999994,0.4809334653120912,0.3947432650444495,0.27232296202369,10.622962674116152,down,up,up,down,25.391
2.718,0.4869719279540144,0.4025641761281983,0.27955341100576137,10.67832585215676,down,up,up,down,25.406
2.7340000000000018,0.4924298851892227,0.3411223272004777,0.28735786127898866,10.73725962953938,down,up,up,down,25.422
2.75,0.4977676864098813,0.3336125762912013,0.29524867761986107,10.796067844789079,down,up,up,down,25.438
2.7650000000000006,0.5033660594486945,0.3732248692541968,0.302728339246376,10.851085268000915,down,up,up,down,25.453
2.7810000000000024,0.5091036436711319,0.3585990139022986,0.310797332639416,10.90964613018673,down,up,up,down,25.469
2.7970000000000006,0.5151291918230355,0.376596759494016,0.31896043109144934,10.96807713563777,down,up,up,down,25.485
2.812000000000001,0.5210618971310587,0.395513687201528,0.32670302279118024,11.022736910571993,down,up,up,down,25.5
2.8279999999999994,0.5254959930328161,0.2771309938598726,0.3350447216805712,11.080911996177107,down,up,up,down,25.516
2.843,0.5292912312921113,0.253015883953002,0.342926784395583,11.135329460719873,down,up,up,down,25.531
2.8590000000000018,0.5330303423503578,0.2336944411403823,0.3513945927528046,11.193243957263576,down,up,up,down,25.547
2.875,0.5386933367534875,0.3539371501956435,0.3599376179537148,11.251022367138802,down,up,up,down,25.563
2.8900000000000006,0.5436002418312372,0.3271270051833018,0.36802597832567585,11.305064891005046,down,up,up,down,25.578
2.9060000000000024,0.5483875691269001,0.2992079559788972,0.3767311165814222,11.362575901806679,down,up,up,down,25.594
2.937000000000001,0.5518575726638452,0.1119355979659734,0.39372531057983373,11.473605145584898,down,up,up,down,25.625
2.9529999999999994,0.5561444866526236,0.2679321242986827,0.40255856282244507,11.530703942158567,down,up,up,down,25.641
2.968,0.5603264794203983,0.2787995178516324,0.41090325360056834,11.584105229373733,down,up,up,down,25.656
2.9840000000000018,0.5643215491465713,0.2496918578857863,0.4198696735971854,11.640928113517049,down,up,up,down,25.672
3.0,0.5683978513472175,0.2547688875404189,0.4289006645692153,11.697607018372594,down,up,up,down,25.688
3.0150000000000006,0.5723863385753435,0.2658991485417197,0.43742770452621027,11.75061180644272,down,up,up,down,25.703
3.0310000000000024,0.5764497374883354,0.2539624320619653,0.446587628902801,11.807008751336184,down,up,up,down,25.719
3.0470000000000006,0.581258206991439,0.3005293439440113,0.45581852822671864,11.863258569640024,down,up,up,down,25.735
3.062000000000001,0.5864117556176768,0.343569908415836,0.46454721147886247,11.91585807743057,down,up,up,down,25.75
3.0779999999999994,0.5914779846955475,0.3166393173669528,0.47393956516944824,11.971819250778267,down,up,up,down,25.766
3.093,0.5943543992946178,0.1917609732713452,0.4828044665819502,12.024145921378462,down,up,up,down,25.781
3.1090000000000018,0.5962106000730713,0.1160125486533306,0.492298222344973,12.07981416742794,down,up,up,down,25.797
3.125,0.5980609185723792,0.1156449062067593,0.5018216302622158,12.135330276167963,down,up,up,down,25.813
3.1560000000000024,0.6026554784063992,0.1482116075490215,0.5203731287160442,12.24245757580303,down,up,up,down,25.844
3.1720000000000006,0.6050165705782237,0.1475682607390445,0.5300037408760003,12.297523628407177,down,up,up,down,25.86
3.187000000000001,0.6073331829411827,0.1544408241972602,0.5390675225599715,12.349007844769744,down,up,up,down,25.875
3.2029999999999994,0.6105014063134674,0.1980139607678173,0.5487794350420878,12.40377413666981,down,up,up,down,25.891
3.218,0.6141751169199398,0.244914040431482,0.557935667498914,12.454976024239087,down,up,up,down,25.906
3.2340000000000018,0.6177840445289958,0.2255579755659789,0.5677605765585865,12.509439521847526,down,up,up,down,25.922
3.25,0.6217001061637432,0.2447538521717354,0.5776456855322083,12.56374533931168,down,up,up,down,25.938
3.2810000000000024,0.6242321106644438,0.0816775645387253,0.596898029193702,12.668511230132665,down,up,up,down,25.969
3.2970000000000006,0.6267211266094356,0.1555634965620005,0.6068748908599728,12.722350114333125,down,up,up,down,25.985
3.312000000000001,0.6301553861620305,0.2289506368396519,0.6162726232383346,12.77267875881573,down,up,up,down,26.0
3.3279999999999994,0.6328446758149279,0.1680806033061051,0.6263458595022295,12.826206878514682,down,up,up,down,26.016
3.343,0.6360934488941349,0.2165848719471259,0.635834053970123,12.876242780001974,down,up,up,down,26.031
3.3590000000000018,0.6404218469439903,0.2705248781159328,0.6460154121049095,12.929457051834262,down,up,up,down,26.047
3.375,0.6427032792829442,0.1425895211846374,0.6562496488828042,12.982507998907238,down,up,up,down,26.063
3.3900000000000006,0.6449590533172137,0.1503849356179586,0.6658782749098813,13.032094290317133,down,up,up,down,26.078
3.4060000000000024,0.6475958068410249,0.1647970952381821,0.6761879495592291,13.08482682808227,down,up,up,down,26.094
3.437000000000001,0.6490852657557759,0.0480470617661612,0.6962269004851342,13.186525716305795,down,up,up,down,26.125
3.4529999999999994,0.6505180024030269,0.0895460404532021,0.7065929623984841,13.238772224963611,down,up,up,down,26.141
3.468,0.6539970750040655,0.2319381734025594,0.7163479840116129,13.28760241870387,down,up,up,down,26.156
3.4840000000000018,0.657290904868196,0.2058643665081341,0.7268075236186724,13.339526242203718,down,up,up,down,26.172
3.5,0.6605180240884979,0.2016949512688937,0.7373192308184051,13.391282295729098,down,up,up,down,26.188
3.5150000000000006,0.6632862126073461,0.1845459012565391,0.7472189211261995,13.439650510427853,down,up,up,down,26.203
3.5310000000000024,0.6660268528651033,0.1712900161098071,0.7578226614180608,13.491079245328393,down,up,up,down,26.219
3.5470000000000006,0.6687517905978985,0.170308608299715,0.768470126333844,13.542337970587255,down,up,up,down,26.235
3.5779999999999994,0.671304778348153,0.0823544435566027,0.789181397453163,13.641165690367771,down,up,up,down,26.266
3.593,0.6730639999069153,0.117281437250815,0.799235321822652,13.688754815811535,down,up,up,down,26.281
3.6090000000000018,0.6748012333104237,0.1085770877192627,0.8099874794564719,13.739350100962199,down,up,up,down,26.297
3.6400000000000006,0.6764580463098467,0.0534455806265503,0.8308723925912411,13.836888091344676,down,up,up,down,26.328
3.6560000000000024,0.6780776299481274,0.101223977392528,0.8416779137693862,13.886976756454686,down,up,up,down,26.344
3.6720000000000006,0.6804546413694935,0.1485632138354006,0.8525154077080064,13.936892277443746,down,up,up,down,26.36
3.687000000000001,0.682232587258424,0.1185297259286909,0.8627067204552921,13.983530362320863,down,up,up,down,26.375
3.7029999999999994,0.6844313290797767,0.1374213638345596,0.8736092675540772,14.03310890197767,down,up,up,down,26.391
3.718,0.686583125205141,0.1434530750242821,0.8838630344937894,14.079430110550646,down,up,up,down,26.406
3.7340000000000018,0.6880454790814471,0.0913971172691216,0.8948292990961639,14.128669639442819,down,up,up,down,26.422
3.75,0.6907721608374898,0.1704176097526898,0.9058290759835947,14.177733440003067,down,up,up,down,26.438
3.7650000000000006,0.6934803266552175,0.1805443878485067,0.9161821281723657,14.223570606810227,down,up,up,down,26.453
3.7810000000000024,0.6951298407519725,0.1030946310471732,0.927260245279705,14.272292135383509,down,up,up,down,26.469
3.7970000000000006,0.6972621747660525,0.133270875880013,0.9383686171719283,14.320836172044778,down,up,up,down,26.485
3.812000000000001,0.6993561955345643,0.1396013845674506,0.9488144134817587,14.366184550153207,down,up,up,down,26.5
3.8279999999999994,0.7007309559650049,0.0859225269025471,0.9599843464618343,14.414383227634545,down,up,up,down,26.516
3.843,0.7018836649925183,0.076847268500891,0.9704751146515913,14.459407032514534,down,up,up,down,26.531
3.8590000000000018,0.7048223001467074,0.1836646971367999,0.981697998140787,14.507258715173094,down,up,up,down,26.547
3.8900000000000006,0.7076972726684118,0.0927410490872397,1.0035324458200763,14.599458961690914,down,up,up,down,26.578
3.9060000000000024,0.7097590500010859,0.1288610832921166,1.0148413321695138,14.646781039027886,down,up,up,down,26.594
3.9220000000000006,0.7106491473722122,0.0556310856954017,1.0261738335165793,14.693921985263287,down,up,up,down,26.61
3.937000000000001,0.7115190336775167,0.0579924203536304,1.036811253407028,14.737951847949702,down,up,up,down,26.625
3.9529999999999994,0.7128384887674545,0.0824659431211218,1.048175349354667,14.784741022688493,down,up,up,down,26.641
3.968,0.7141315615046543,0.0862048491466505,1.0588487832642834,14.82844059253219,down,up,up,down,26.656
4.0,0.7154923160217502,0.0425235786592481,1.0816612368408665,14.921130567332284,down,up,up,down,26.688
4.015000000000001,0.7176656292692768,0.1448875498350988,1.0923810799631255,14.964327500794596,down,up,up,down,26.703
4.031000000000002,0.7182605217349581,0.0371807791050796,1.103837724939241,15.010226817916276,down,up,up,down,26.719
4.047000000000001,0.7188563904901776,0.0372417972012192,1.1153038960051211,15.055942752509608,down,up,up,down,26.735
4.062000000000001,0.7203053504590765,0.0965973312599252,1.1260687675948162,15.098634708370938,down,up,up,down,26.75
4.077999999999999,0.722242933784539,0.1210989578414167,1.137578389636844,15.14399459867397,down,up,up,down,26.766
4.093,0.7241272364501404,0.1256201777067597,1.1483973244461798,15.186352031656682,down,up,up,down,26.781
4.109000000000002,0.7250102201813372,0.0551864831997921,1.1599596598673134,15.231354243343063,down,up,up,down,26.797
4.125,0.7265873638880772,0.098571481671261,1.1715416763079478,15.276171300214543,down,up,up,down,26.813
4.140000000000001,0.7281306267224571,0.1028841889586553,1.1824232197701021,15.31801881433229,down,up,up,down,26.828
4.156000000000002,0.7300092616454456,0.1174146826867652,1.1940575746451274,15.362476035537867,down,up,up,down,26.844
4.172000000000001,0.7315907585731319,0.0988435579804101,1.2057196105749552,15.406746885616997,down,up,up,down,26.86
4.187000000000001,0.7331124416051561,0.1014455354682732,1.2166760431088681,15.4480811690527,down,up,up,down,26.875
4.202999999999999,0.7347775275740601,0.1040678730565129,1.228388398630381,15.491989721079662,down,up,up,down,26.891
4.218,0.7358058193221629,0.0685527832068518,1.2393889322646783,15.532983641936283,down,up,up,down,26.906
4.234000000000002,0.7368010217837638,0.0622001538500491,1.2511390227616075,15.576528485856969,down,up,up,down,26.922
4.265000000000001,0.7372584285337068,0.0147550564497744,1.2739273385421832,15.660361275655973,down,up,up,down,26.953
4.281000000000002,0.737389661793216,0.0082020787193206,1.2856937590328803,15.703353374436261,down,up,up,down,26.969
4.297000000000001,0.73750960612195,0.0074965205458807,1.2974621889442806,15.746157194413328,down,up,up,down,26.985
4.312000000000001,0.7376522788455765,0.0095115149084294,1.3084970616141134,15.786114750872471,down,up,up,down,27.0
4.327999999999999,0.7386710310537657,0.0636720130118354,1.320276883861387,15.82855362686955,down,up,up,down,27.016
4.343,0.7401499583489811,0.0985951530143543,1.3313391998144835,15.868168757080312,down,up,up,down,27.031
4.359000000000002,0.7416159201515827,0.0916226126625904,1.3431625626105697,15.910241810541805,down,up,up,down,27.047
4.390000000000001,0.7427549848071296,0.0367440211466761,1.3661107059380844,15.991219393278527,down,up,up,down,27.078
