timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2470158,-0.258984,9.7402509,0.0,2.0,0.0,0.0,1.0,0.0,down,down,up,0.0,-0.0373835222439145,-0.0156109545180864,2.889507838467689,35.80132553229526,21.641
0.015000000000000568,0.2439747,-0.258984,9.834525,0.0,2.0,0.1150740929715514,0.0,1.0,0.04334092689605029,down,down,up,0.0,-0.0373835222439145,-0.0156109545180864,2.889507838467689,35.80132553229526,21.656
0.03100000000000236,0.1706939999999999,-0.3367773,9.834525,0.0,2.0,0.1096779674505285,0.0,1.0,0.0895676705187114,down,down,up,-1.0,-0.0373835222439145,-0.0156109545180864,2.889507838467689,35.80132553229526,21.672
0.0470000000000006,0.1706939999999999,-0.3143124,9.717786,0.0,2.0,0.0710549226797949,0.0,1.0,0.13579082711636659,down,down,up,-1.0,-0.0373835222439145,-0.0156109545180864,2.889507838467689,35.80132553229526,21.688
0.062000000000001165,0.1826622,-0.3143124,9.7072893,0.0,2.0,0.0921652854363603,0.0,1.0,0.17912153816403276,down,down,up,-1.0,-0.0373835222439145,-0.0156109545180864,2.889507838467689,35.80132553229526,21.703
0.07800000000000296,0.1946304,-0.3967163999999999,9.7072893,0.0,2.0,0.076155505630216,0.0,1.0,0.22533675576276124,down,down,up,-1.0,-0.0373835222439145,-0.0156109545180864,2.889507838467689,35.80132553229526,21.719
0.0940000000000012,0.1946304,-0.4101561,9.7252416,0.0,2.0,0.045199222977199305,0.0,1.0,0.2715471964190428,down,down,up,-1.0,-0.0373835222439145,-0.0156109545180864,2.889507838467689,35.80132553229526,21.735
0.10900000000000176,0.1676529,-0.4101561,9.8120601,0.0,2.0,0.0916508704304924,0.0,1.0,0.3148649351706183,down,down,up,-1.0,-0.0373835222439145,-0.0156109545180864,2.889507838467689,35.80132553229526,21.75
0.125,0.1646118,-0.3712104,9.8120601,0.0,2.0,0.0845782365190868,0.0,1.0,0.36106573847365553,down,down,up,-1.0,-0.0373835222439145,-0.0156109545180864,2.889507838467689,35.80132553229526,21.766
0.14000000000000057,0.2439747,-0.2889045,9.771642900000002,0.0,2.0,0.0190131115835198,0.0,1.0,0.4043746211538135,down,down,up,-1.0,-0.0373835222439145,-0.0156109545180864,2.889507838467689,35.80132553229526,21.781
0.15600000000000236,0.2439747,-0.3532581,9.6728562,0.0,2.0,0.1266408949563818,0.0,1.0,0.45056594599697064,down,down,up,-1.0,-0.0373835222439145,-0.0156109545180864,2.889507838467689,35.80132553229526,21.797
0.1720000000000006,0.1766781,-0.3068568,9.6953211,0.0,2.0,0.09305826602203349,0.0,1.0,0.49675181763791443,down,down,up,-1.0,-0.0373835222439145,-0.0156109545180864,2.889507838467689,35.80132553229526,21.813
0.20300000000000296,0.1766781,-0.3637548,9.6070311,0.012051749222873599,2.0,0.0961562683180833,0.0,1.0,0.5862190716839777,down,down,up,-1.0,-0.0373835222439145,-0.0156109545180864,2.889507838467689,35.80132553229526,21.844
0.2190000000000012,0.2080701,-0.3637548,9.6264549,0.015601893844081598,2.0,0.1845005165816138,0.0,1.0,0.6323856038746385,down,down,up,-1.0,-0.0373835222439145,-0.0156109545180864,2.889507838467689,35.80132553229526,21.86
0.23400000000000176,0.1961019,-0.378666,9.6264549,0.019057560778465602,2.0,0.1929942733816719,0.0,1.0,0.6756594894435608,down,down,up,-1.0,-0.0373835222439145,-0.0156109545180864,2.889507838467689,35.80132553229526,21.875
0.25,0.1961019,-0.3458024999999999,9.5935914,0.0232599408915047,2.0,0.2252652348210571,0.0,1.0,0.7218096413129729,down,down,up,-1.0,-0.0373835222439145,-0.0156109545180864,2.889507838467689,35.80132553229526,21.891
