timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1586277,-0.2410317,9.8584614,0.0,2.0,0.0,0.0,3.0,0.0,up,up,down,0.0,0.1753130771756806,0.0081842240458787,-3.941911929121525,-62.11599770302563,24.0
0.015999999999998238,0.1646118,-0.1766781,9.7477065,0.0,2.0,0.1856762708179083,0.0,3.0,0.06306955389717217,up,up,down,0.0,0.1753130771756806,0.0081842240458787,-3.941911929121525,-62.11599770302563,24.016
0.030999999999998806,0.1616688,-0.1766781,9.7596747,0.0,2.0,0.1667229791281655,0.0,3.0,0.12219537919820311,up,up,down,-1.0,0.1753130771756806,0.0081842240458787,-3.941911929121525,-62.11599770302563,24.031
0.0470000000000006,0.1661814,-0.1886463,9.7596747,0.0,2.0,0.1669994256897788,0.0,3.0,0.18526090488231262,up,up,down,1.0,0.1753130771756806,0.0081842240458787,-3.941911929121525,-62.11599770302563,24.047
0.06299999999999883,0.1661814,-0.1841336999999999,9.910846800000002,0.0,2.0,0.06303849481848992,0.0,3.0,0.24832407525516942,up,up,down,1.0,0.1753130771756806,0.0081842240458787,-3.941911929121525,-62.11599770302563,24.063
0.0779999999999994,0.1511721,-0.1841336999999999,9.8120601,0.0,2.0,0.0882449642261885,0.0,3.0,0.3074431409999079,up,up,down,1.0,0.1753130771756806,0.0081842240458787,-3.941911929121525,-62.11599770302563,24.078
0.0940000000000012,0.1437165,-0.1975734,9.8120601,0.0,2.0,0.0954499629281204,0.0,3.0,0.37050015119321245,up,up,down,1.0,0.1753130771756806,0.0081842240458787,-3.941911929121525,-62.11599770302563,24.094
0.10999999999999943,0.1437165,-0.1796211,9.8136297,0.0,2.0,0.0955316711531775,0.0,3.0,0.4335534039688582,up,up,down,1.0,0.1753130771756806,0.0081842240458787,-3.941911929121525,-62.11599770302563,24.11
0.14099999999999824,0.1511721,-0.2365191,9.88848,0.010872407149145499,2.0,0.07523600677360599,0.0,3.0,0.5557068714936833,up,up,down,1.0,0.1753130771756806,0.0081842240458787,-3.941911929121525,-62.11599770302563,24.141
0.1720000000000006,0.1272357,-0.2604555,9.8390376,0.012700185900255699,2.0,0.11635247230115969,0.0,3.0,0.6778423318210898,up,up,down,1.0,0.1753130771756806,0.0081842240458787,-3.941911929121525,-62.11599770302563,24.172
