timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.3248091,-0.3023442,9.4379067,0.0,3.0,0.0,0.0,1.0,0.0,up,down,up,0.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.485
0.015000000000000568,0.3098979,-0.3039138,9.4379067,0.0,3.0,0.0,0.0,1.0,0.0,up,down,up,0.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.5
0.030999999999998806,,,,0.0,,0.020732213978195004,0.011521898831073574,,0.01151789910072143,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.516
0.045999999999999375,,,,0.0,,0.0757819816580825,0.01709550683788469,,0.016962838667822666,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.531
0.062000000000001165,,,,0.0,,0.1321398141950618,0.023016701027978093,,0.02267881578849007,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.547
0.0779999999999994,,,,0.0,,0.123860976272107,0.028907212329976173,,0.02830029926521771,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.563
0.10900000000000176,,,,0.0,,0.0584292128801089,0.04026721911608988,,0.038924540471014346,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.594
0.125,,,,0.0,,0.1031941030780851,0.04610581179178236,,0.044270431007343625,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.61
0.14000000000000057,,,,0.0,,0.1078899684269735,0.05155686530846837,,0.049197531038709386,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.625
0.1559999999999988,,,,0.011445259479579306,,0.1798281250217825,0.05733737764689539,,0.05436325187865787,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.641
0.17099999999999937,,,,0.014221189371031784,,0.1932073563801432,0.06271518655861708,,0.059122427756734375,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.656
0.18700000000000117,,,,0.016898964151652096,,0.1755062874054059,0.06840788642707735,,0.06411031795644195,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.672
0.2029999999999994,,,,0.02130232009075067,,0.2833551098103429,0.07404393724977865,,0.06900757815061898,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.688
0.21799999999999997,,,,0.024654262522735892,,0.231608192415658,0.07926957015827879,,0.07351729695467668,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.703
0.23400000000000176,,,,0.027946856230986583,,0.2139324703822933,0.0847904223048907,,0.07824169179856444,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.719
0.25,,,,0.032858714606216866,,0.31513651206858156,0.09024563883483366,,0.08287827809303838,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.735
0.26500000000000057,,,,0.036832282950106376,,0.2730499198759423,0.09529326363126245,,0.08714630643416044,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.75
0.2809999999999988,,,,0.040715392045568066,,0.2508396820830305,0.10061454332793757,,0.09161591876207886,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.766
0.31200000000000117,,,,0.04806311501076438,,0.24516868507458098,0.11075044484330737,,0.1000362063386353,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.797
0.3279999999999994,,,,0.05523162522071168,,0.4561772517384037,0.11586574801809618,,0.10426015157933577,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.813
0.34299999999999997,,,,0.06227391574043217,,0.4776313982646669,0.12055476373898877,,0.10814656785077581,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.828
0.35900000000000176,,,,0.0692646318408911,,0.4450651198952892,0.12544411645497988,,0.11221545159281732,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.844
0.375,,,,0.07609047750078796,,0.4347607173602522,0.13022293667688709,,0.1162069899513547,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.86
0.39000000000000057,,,,0.08387177326980039,,0.5268984148841275,0.13459352707420888,,0.11988043658283942,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.875
0.4209999999999994,,,,0.09169349018151779,,0.2604588123817389,0.14338423386545537,,0.12726822618148503,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.906
0.43700000000000117,,,,0.0985592458783095,,0.4372550946660855,0.14780387307361828,,0.13097559610956555,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.922
0.4529999999999994,,,,0.10526057502105596,,0.4269784350383515,0.15211497560306408,,0.1346131201037437,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.938
0.46799999999999997,,,,0.11035079814049098,,0.3474935715789699,0.15606819758245366,,0.1379613164144704,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.953
0.48400000000000176,,,,0.11809708334839181,,0.4922881891104027,0.16018227562718418,,0.14146818741238576,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.969
0.5,,,,0.12570489754935638,,0.4836337511769896,0.1641735208766429,,0.14491021582394747,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,18.985
0.5150000000000006,,,,0.13179161020176797,,0.4139262071107405,0.16781260434661066,,0.14807988999439026,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.0
0.5309999999999988,,,,0.1376059420760551,,0.3715411057596385,0.17159908502502877,,0.15140147126300985,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.016
0.5459999999999994,,,,0.14324426777347019,,0.3840337434443087,0.17506301572925848,,0.15446107561697087,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.031
0.5620000000000012,,,,0.14805074083296968,,0.30854992983533297,0.17867431675704848,,0.15766805174067322,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.047
0.5779999999999994,,,,0.1527399828422364,,0.3012229891958584,0.18220965206428757,,0.16081785477369426,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.063
0.593,,,,0.15769927715221677,,0.338764984281994,0.18545166489243037,,0.16371996500613673,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.078
0.6090000000000018,,,,0.16254696267559868,,0.3111257088279855,0.18883135607044937,,0.1667625756220268,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.094
0.625,,,,0.16755207468941788,,0.3209648644803897,0.19213222486816997,,0.1697517417581098,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.11
0.6400000000000006,,,,0.1734565753895811,,0.40177874362751936,0.19514496727067868,,0.17250673292668672,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.125
0.6559999999999988,,,,0.17920387653714798,,0.3673516853396181,0.1982653447519057,,0.17539632521409843,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.141
0.6709999999999994,,,,0.1847446682582934,,0.377531478359665,0.20110603794404097,,0.17806060995349693,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.156
0.6870000000000012,,,,0.1894579870325757,,0.3027277870092607,0.20405407779835547,,0.18085620381115053,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.172
0.7029999999999994,,,,0.1940478984182299,,0.2950148252200728,0.20692769181138987,,0.18360522443786476,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.188
0.7340000000000018,,,,0.1987781064921084,,0.1607327208385263,0.21235085711002216,,0.18880285182279355,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.219
0.75,,,,0.20220476067491158,,0.2223112500418747,0.21508465526932688,,0.191420242507351,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.235
0.7650000000000006,,,,0.20550470329133927,,0.2281415380451595,0.21759714156768117,,0.19383469914069185,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.25
0.7809999999999988,,,,0.21019326699916088,,0.30118059535553127,0.22021321890199796,,0.1963690910405269,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.266
0.7959999999999994,,,,0.2139014191989723,,0.25535551027074,0.22260281603361318,,0.1987075408881278,up,down,up,1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.281
0.8120000000000012,,,,0.21746487853007318,,0.23086157181043399,0.22509354674842216,,0.20116284476946333,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.297
0.8279999999999994,,,,0.22061506420088509,,0.20503196804241228,0.22753056830321539,,0.20357872663264232,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.313
0.843,,,,0.2234020936688381,,0.1939473281468487,0.22977074689729357,,0.20580853687825762,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.328
0.8590000000000018,,,,0.2278543320823196,,0.2864102644592158,0.23210235658792566,,0.2081504268339689,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.344
0.875,,,,0.2322498841704448,,0.2828673691245034,0.23436318395454447,,0.21045557729322084,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.36
0.8900000000000006,,,,0.235966075632577,,0.2558914610921224,0.23642187153412297,,0.2125842594866736,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.375
0.9059999999999988,,,,0.23925049492406458,,0.21342156933464898,0.23856180006631067,,0.2148212648974619,up,down,up,-1.0,-0.0081453636166517,-0.3713538185400704,0.3773046739745253,7.117403815014861,19.391
