timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.375,0.09762124658296228,-0.3265686045827771,0.0360726958882443,0.006171325397285599,up,down,down,down
0.391,0.10242752055077098,-0.3003921229880466,0.0384834236712014,0.0067911997191485995,up,down,down,down
0.4060000000000006,0.1068919760677414,-0.2976303677980146,0.0408130114388597,0.007407884262524797,up,down,down,down
0.4220000000000006,0.11144698095743699,-0.2846878056059762,0.0433700607409483,0.008104774205350704,up,down,down,down
0.4380000000000006,0.1159343921857641,-0.280463201770442,0.0459994493719812,0.008843155651641607,up,down,down,down
0.4530000000000003,0.1211973229628712,-0.3508620518071437,0.0485376287786152,0.009574145017821806,up,down,down,down
0.4690000000000003,0.12645950808660808,-0.328886570233555,0.0513292210728983,0.010396505182021301,up,down,down,down
0.4850000000000003,0.1326562326371957,-0.3872952844117258,0.0542124846445759,0.011264264193148604,up,down,down,down
0.5,0.13874114262598888,-0.4056606659195543,0.0570076565020691,0.012120376531799107,up,down,down,down
0.516,0.1437693151924063,-0.3142607854010878,0.0600780778105035,0.013080487771687105,up,down,down,down
0.5470000000000006,0.1493297841810009,-0.1793699673740171,0.06619114303969789,0.015083047340303496,up,down,down,down
0.5630000000000006,0.15483209512958498,-0.3438944342865065,0.0694347757200699,0.016191480055769106,up,down,down,down
0.5780000000000003,0.1598766429867756,-0.3363031904793772,0.0725547827989618,0.0172783630247125,up,down,down,down
0.5940000000000003,0.1658825256492787,-0.375367666406445,0.07597119379393749,0.018489996202843195,up,down,down,down
0.6100000000000003,0.1717898245647316,-0.3692061822158085,0.0794829102415368,0.019757054400514396,up,down,down,down
0.625,0.176559320343154,-0.3179663852281627,0.0828552203713652,0.0209965516601619,up,down,down,down
0.641,0.1831390141975327,-0.4112308658986703,0.08654314469357789,0.0223751639460689,up,down,down,down
0.6560000000000006,0.18961000750712928,-0.431399553973087,0.0900984538993823,0.023721937215566903,up,down,down,down
0.6720000000000006,0.1944394727028485,-0.3018415747324529,0.0939811873869494,0.025217999711245,up,down,down,down
0.7030000000000003,0.20034771685956806,-0.1905885211845029,0.1016704180140733,0.028295986240399,up,down,down,down
0.7190000000000003,0.2049001689868125,-0.2845282579527761,0.10572273874673159,0.0299785568598729,up,down,down,down
0.75,0.21010883364036212,-0.1680214404370865,0.11372540747635919,0.0334253897717689,up,down,down,down
0.766,0.21523715754883457,-0.3205202442795316,0.11793851305176,0.0353021265013813,up,down,down,down
0.7810000000000006,0.22092745549144868,-0.3793531961742595,0.12196943919258159,0.037123397423264703,up,down,down,down
0.8130000000000006,0.2259951909656426,-0.15836673356856,0.1307408768276696,0.0412136132103636,up,down,down,down
0.8280000000000003,0.23093071381974187,-0.3290348569399577,0.1349275126565792,0.0432280874115462,up,down,down,down
0.8440000000000003,0.2354858756716727,-0.2846976157456768,0.1394691830183977,0.0454466863423334,up,down,down,down
0.8600000000000003,0.239541193440747,-0.2534573605671439,0.1440797372171844,0.047738503069605503,up,down,down,down
0.875,0.2435143101540068,-0.2648744475506541,0.1484623450371642,0.0499545299665639,up,down,down,down
0.891,0.2481783910104217,-0.2915050535259308,0.1532062242923669,0.0523913038865876,up,down,down,down
0.9060000000000006,0.2518594421034327,-0.2454034062007226,0.1577161995837402,0.0547451833457092,up,down,down,down
0.9220000000000006,0.2558898021532077,-0.2518975031109425,0.1625885311836806,0.057331046557236004,up,down,down,down
0.9380000000000006,0.2598583547446403,-0.2480345369645362,0.1675248540847506,0.0599953790047709,up,down,down,down
0.9530000000000003,0.26268962881782454,-0.188751604878949,0.1722036555044883,0.0625653041067409,up,down,down,down
0.9690000000000003,0.2674819066526553,-0.2995173646769264,0.17725536543413942,0.0653844016396373,up,down,down,down
1.0,0.2722501205468309,-0.1538133514250204,0.1871912410446379,0.0710787106854965,up,down,down,down
1.016,0.2756527476881826,-0.2126641963344775,0.1923848016364052,0.0741387443923323,up,down,down,down
1.0310000000000006,0.2789160427876941,-0.2175530066340923,0.1973037591079938,0.0770833698779661,up,down,down,down
1.0470000000000006,0.2828487307776105,-0.2457929993697758,0.2026082149424035,0.0803060910357568,up,down,down,down
1.0630000000000006,0.2863068175008277,-0.216130420201077,0.2079717969745182,0.0836141564964796,up,down,down,down
1.0780000000000003,0.2888550610353811,-0.1698829023035641,0.21304520260655901,0.0867937452733882,up,down,down,down
1.1100000000000003,0.2920370096471832,-0.0994358941188155,0.2239601510292545,0.0938326816623362,up,down,down,down
1.125,0.2944913672652537,-0.1636238412046999,0.229118805399117,0.0972527351155996,up,down,down,down
1.141,0.2968666001309988,-0.1484520541090715,0.2346600067841742,0.1009863909784534,up,down,down,down
1.1560000000000006,0.2997021830463727,-0.1890388610249189,0.23989396420102402,0.1045675070408932,up,down,down,down
1.1720000000000006,0.30309741643614,-0.2122020868604577,0.2455266986427713,0.10847429770903111,up,down,down,down
1.1880000000000006,0.306333417715214,-0.2022500799421232,0.2512124829618695,0.1124716365272556,up,down,down,down
1.2030000000000003,0.3082379331952546,-0.1269676986693732,0.2565814596367172,0.1163020523767957,up,down,down,down
1.2190000000000003,0.31028914151255205,-0.1282005198310897,0.2623400138802669,0.12047684953031901,up,down,down,down
1.2350000000000003,0.31310801955489265,-0.1761798776462873,0.2681375288146937,0.1247440952372662,up,down,down,down
1.266,0.3158902936996154,-0.0897507788620255,0.279457031859045,0.1332771975731472,up,down,down,down
1.2810000000000006,0.3194437590606879,-0.2368976907381565,0.2849817287977668,0.13753244955812421,up,down,down,down
1.2970000000000006,0.323877573825671,-0.2771134228114478,0.2909386371067449,0.1421632378507477,up,down,down,down
1.3130000000000006,0.3282717866805883,-0.2746383034323283,0.2969661696366822,0.1468899016700826,up,down,down,down
1.3280000000000003,0.33060930477985384,-0.1558345399510382,0.3026674693656547,0.1514091152426508,up,down,down,down
1.3440000000000003,0.33259076200062243,-0.1238410762980367,0.3087834075457857,0.1563241476233297,up,down,down,down
1.3600000000000003,0.3345453242705148,-0.122160141868277,0.3149308338818421,0.1613372869201382,up,down,down,down
1.375,0.33710599959121634,-0.1707116880467688,0.3207279103538242,0.1661266887819564,up,down,down,down
1.391,0.3396436773431351,-0.1586048594949261,0.3269522454151863,0.1713315553934959,up,down,down,down
1.4060000000000006,0.3415341786414903,-0.1260334198903431,0.33282077087809053,0.1763018142957464,up,down,down,down
1.4220000000000006,0.3434567158488058,-0.1201585754572186,0.3391110356799001,0.1817006941135978,up,down,down,down
1.4380000000000006,0.3459521990179174,-0.15596769806947,0.3454366446447212,0.1872005009215822,up,down,down,down
1.4530000000000003,0.3474349474697772,-0.0988498967906558,0.351396739786398,0.1924487125848662,up,down,down,down
1.4690000000000003,0.34998908029301573,-0.1596333014524108,0.3577864696543876,0.19814560362578,up,down,down,down
1.4850000000000003,0.35219560920144855,-0.1379080567770473,0.3642142848162306,0.2039450350269324,up,down,down,down
1.5,0.3542968615378204,-0.1400834890914648,0.3702726698897943,0.20947564846727817,up,down,down,down
1.5310000000000006,0.3569468944894042,-0.085484933922054,0.382866977297123,0.2211946996441138,up,down,down,down
1.5470000000000006,0.358226000288827,-0.0799441124639254,0.3893986981012361,0.22739625041268813,up,down,down,down
1.5780000000000003,0.3599266873335392,-0.0548608724100737,0.4021000939482892,0.23970986833489383,up,down,down,down
1.5940000000000003,0.3615558768651096,-0.1018243457231448,0.40868229210776563,0.2462195527887297,up,down,down,down
1.6100000000000003,0.363725944743484,-0.135629242398405,0.4152948843265216,0.2528347955655914,up,down,down,down
1.625,0.3658644007018364,-0.1425637305568284,0.4215265034603806,0.2591329172540438,up,down,down,down
1.641,0.3672996675251562,-0.0897041764574834,0.4282021536520838,0.265954171876331,up,down,down,down
1.6560000000000006,0.3683432802467249,-0.069574181437912,0.4344791673033924,0.272446243063548,up,down,down,down
1.6720000000000006,0.3693651038373727,-0.06386397441549,0.4411911720219525,0.2794750311435383,up,down,down,down
1.6880000000000006,0.3701900698365429,-0.0515603749481341,0.4479179510572311,0.2866113294935592,up,down,down,down
1.7030000000000003,0.3713646487234979,-0.0783052591303381,0.45423930298945053,0.2933994701789599,up,down,down,down
1.7190000000000003,0.3727249321753715,-0.0850177157420972,0.4610023572825287,0.3007448288265232,up,down,down,down
1.7350000000000003,0.3740836946719526,-0.0849226560363235,0.4677871639431946,0.3081985703617164,up,down,down,down
1.75,0.3750606507522392,-0.0651304053524403,0.4741654380768951,0.3152851761569177,up,down,down,down
1.7810000000000006,0.3759606454662166,-0.0290320875476572,0.487376297357188,0.3302344597015844,up,down,down,down
1.7970000000000006,0.3781117372406993,-0.1344432359051682,0.4942192140647305,0.33811064915834727,up,down,down,down
1.8130000000000006,0.3796941100675878,-0.0988983016805277,0.5010919984890838,0.3460965642241652,up,down,down,down
1.8440000000000003,0.381240175885111,-0.0498730908878474,0.5144565091102556,0.36188295273739296,up,down,down,down
1.8600000000000003,0.38184237237477353,-0.0376372806039082,0.5213715071422211,0.3701930022328003,up,down,down,down
1.875,0.3830540925682745,-0.0807813462333956,0.5278679221723125,0.3780842592327098,up,down,down,down
1.891,0.3843202660148553,-0.0791358404113039,0.5348172546868639,0.3866091660129707,up,down,down,down
1.9060000000000006,0.38467862916022894,-0.0238908763582411,0.5413444379436959,0.3947023399877509,up,down,down,down
1.9220000000000006,0.3851422065972586,-0.0289735898143516,0.5483133422756422,0.4034430275948931,up,down,down,down
1.9380000000000006,0.3856377180405507,-0.0309694652057545,0.5552899193186311,0.4122952790530347,up,down,down,down
1.9530000000000003,0.38634322967043044,-0.0470341086586511,0.5618394679694819,0.4206957107377461,up,down,down,down
1.9690000000000003,0.3872237430467838,-0.0550320860220887,0.5688383413971061,0.4297645585780663,up,down,down,down
1.9850000000000003,0.3880378785238943,-0.0508834673194069,0.575850772015558,0.43894549685075507,up,down,down,down
2.0,0.3893999412472998,-0.0908041815603648,0.5824412472068604,0.4476546482749737,up,down,down,down
2.016,0.3902298613651905,-0.0518700073681709,0.5894886232736468,0.4570535126042053,up,down,down,down
2.0470000000000006,0.3909528012589974,-0.0233206417357058,0.6031669837332284,0.4755850611582504,up,down,down,down
2.0630000000000006,0.3916475943630538,-0.043424569003525,0.6102381245440921,0.4853157273898564,up,down,down,down
2.0780000000000003,0.3938151040773015,-0.1445006476165183,0.6168887863254139,0.49454114050142817,up,down,down,down
2.0940000000000003,0.3940596677248696,-0.0152852279730053,0.6240021221457185,0.5044916931345848,up,down,down,down
2.1100000000000003,0.39428399405545644,-0.0140203956616735,0.6311192090858484,0.5145560891498248,up,down,down,down
2.125,0.3961478743936944,-0.1242586892158715,0.6378071396422362,0.5240949980453359,up,down,down,down
2.141,0.3973461955557927,-0.0748950726311425,0.6449654298477194,0.534380603966643,up,down,down,down
2.1560000000000006,0.3985218999909748,-0.0783802956788045,0.6516941321073397,0.5441275119613571,up,down,down,down
2.1720000000000006,0.4000569765013769,-0.0959422819001298,0.6588931007651658,0.5546356351897246,up,down,down,down
2.1880000000000006,0.400253856314711,-0.0123049883333781,0.6661059250735818,0.5652590527618221,up,down,down,down
2.2030000000000003,0.4002709221056478,-0.0011377193957903,0.6728695524547537,0.5753233301233351,up,down,down,down
2.2350000000000003,0.40124127485365874,-0.0303235233753418,0.687314422897877,0.5971331244597522,up,down,down,down
2.25,0.4022537523796395,-0.0674985017320528,0.6941003271451459,0.6075156963651254,up,down,down,down
2.2810000000000006,0.40286921141442644,-0.0198535172511893,0.7081497622728607,0.629295959396543,up,down,down,down
2.2970000000000006,0.4027801676498691,0.0055652352848323,0.7154052949512624,0.6407078252197235,up,down,down,down
2.3130000000000006,0.402655793937619,0.0077733570156279,0.7226591202898496,0.6522357659070398,up,down,down,down
2.3280000000000003,0.4030945788666767,-0.0292523286038465,0.7294619396289009,0.6631486351364809,up,down,down,down
2.3440000000000003,0.4031942979006705,-0.0062324396246093,0.736722588288927,0.674901536725211,up,down,down,down
2.3600000000000003,0.40384290216149493,-0.0405377663015293,0.7439892235353116,0.6867706565851924,up,down,down,down
2.375,0.4044104031866863,-0.037833401679422,0.7508108148684421,0.698003618153271,up,down,down,down
2.391,0.40677210121718244,-0.1476061269060079,0.7581106125495604,0.7100984149380025,up,down,down,down
2.4060000000000006,0.4082053847088166,-0.0955522327756087,0.7649826352370249,0.7215435755764531,up,down,down,down
2.4220000000000006,0.4096274200531199,-0.0888772090189559,0.7723356353210077,0.7338655471063048,up,down,down,down
2.4380000000000006,0.4094822541583448,0.0090728684234431,0.7796988503605866,0.7463052483571451,up,down,down,down
2.4530000000000003,0.4101705017136777,-0.045883170355529,0.786605937572646,0.7580744955466948,up,down,down,down
2.4690000000000003,0.4108458588281324,-0.0422098196534159,0.7939844061028677,0.7707426436614864,up,down,down,down
2.4850000000000003,0.4107041903338651,0.0088542808917013,0.8013671441420509,0.7835288814288331,up,down,down,down
2.516,0.41148546404842723,-0.0252023778890985,0.8156811129738828,0.808638516059568,up,down,down,down
2.5310000000000006,0.41306676082038873,-0.1054197847974296,0.8226249462034184,0.820947772783449,up,down,down,down
2.5470000000000006,0.4145575531374828,-0.0931745198183841,0.8300562783609686,0.8341926479453515,up,down,down,down
2.5630000000000006,0.4141800291965492,0.0235952463083499,0.8374965166655282,0.8475564956709509,up,down,down,down
2.5780000000000003,0.4152176454689621,-0.069174418160857,0.8444766907685386,0.8601932560067569,up,down,down,down
2.5940000000000003,0.4148099208602574,0.02548278804404,0.8519272489450596,0.8737879128898531,up,down,down,down
2.6100000000000003,0.4154660441760961,-0.041007707239915,0.8593797943112377,0.887501794601291,up,down,down,down
2.625,0.41610601901495603,-0.0426649892573284,0.8663762763281897,0.9004669264111371,up,down,down,down
2.641,0.4165983354146175,-0.0307697749788448,0.8738482488095135,0.9144121479776263,up,down,down,down
2.6720000000000006,0.4171655938407071,-0.0182986589061165,0.8883416189018778,0.9417714775725915,up,down,down,down
2.6880000000000006,0.4177522282230424,-0.0366646488959565,0.8958312991242751,0.9560682862821882,up,down,down,down
2.7030000000000003,0.4180241052704688,-0.0181251364950918,0.9028593131684955,0.9695804271544344,up,down,down,down
2.7190000000000003,0.4178326621825673,0.0119651929938457,0.9103565049540071,0.9841095790648019,up,down,down,down
2.7350000000000003,0.4175993085717381,0.0145846006768257,0.9178502983659289,0.998758658856749,up,down,down,down
2.75,0.4179254647993656,-0.0217437485085037,0.9248764257092313,1.0126010705673631,up,down,down,down
2.766,0.4178909875182573,0.0021548300692675,0.9323732949736595,1.0274824936982139,up,down,down,down
2.7810000000000006,0.4178648633293243,0.001741612595533,0.9394011553980359,1.0415427633560526,up,down,down,down
2.8130000000000006,0.4177566942611276,0.0033802833811491,0.9543917756112577,1.0718903009829763,up,down,down,down
2.8280000000000003,0.41986238014123073,-0.1403790586735483,0.9614336102122945,1.0862809526567034,up,down,down,down
2.8440000000000003,0.4201519098219163,-0.0180956050428448,0.9689640621778869,1.1017475594012123,up,down,down,down
2.8600000000000003,0.4203964767876106,-0.0152854353558939,0.9764987869166505,1.117334687559356,up,down,down,down
2.875,0.4196489407507703,0.0498357357893545,0.9835588190912073,1.1320570808844652,up,down,down,down
2.891,0.42089049137799434,-0.0775969142015053,0.9910934721941249,1.1478777245801353,up,down,down,down
2.9220000000000006,0.4208928079496364,-7.472811748610249e-05,1.0057111425226095,1.1788735827536834,up,down,down,down
2.9380000000000006,0.42136514724885293,-0.029521206201033,1.0132595438100849,1.1950487736097324,up,down,down,down
2.9530000000000003,0.4218553874559082,-0.0326826804703498,1.0203433893633898,1.2103227568885837,up,down,down,down
2.9850000000000003,0.4230543985094784,-0.0374690954240697,1.0354826212306103,1.2432628237888628,up,down,down,down
3.000000000000001,0.4242580077164782,-0.0802406137999836,1.0425971558203246,1.258870383396796,up,down,down,down
3.0309999999999997,0.4240459630415164,0.0068401508052206,1.0573158965559795,1.2914644223540659,up,down,down,down
3.0469999999999997,0.4243034055563709,-0.0160901571784055,1.06491302915065,1.3084656791251061,up,down,down,down
3.0629999999999997,0.4245629240042047,-0.0162199029896114,1.0725142974330215,1.325588523103163,up,down,down,down
3.0780000000000003,0.4243864943076333,0.0117619797714255,1.07964110961338,1.3417516499360627,up,down,down,down
3.0940000000000003,0.4253810027922854,-0.0621567802907562,1.0872495872360666,1.3591102008762455,up,down,down,down
3.1100000000000003,0.4257639174344644,-0.0239321651361867,1.0948690842437678,1.3765905756134713,up,down,down,down
3.125000000000001,0.4261615160237629,-0.0265065726199025,1.102018216537724,1.3930891916493842,up,down,down,down
3.141000000000001,0.4260860216577847,0.0047183978736375,1.1096465344850637,1.4108059350229543,up,down,down,down
3.1559999999999997,0.4266002503259401,-0.0342819112103644,1.1168013730679602,1.427526255609651,up,down,down,down
3.1719999999999997,0.4270717682549972,-0.0294698705660678,1.124441086862495,1.4454796206544822,up,down,down,down
3.1879999999999997,0.4274593582573446,-0.0242243751467085,1.132087673520481,1.4635552761029336,up,down,down,down
3.2030000000000003,0.4273362194930002,0.0082092509562885,1.139258331896628,1.4806123324236133,up,down,down,down
3.2190000000000003,0.4272039700354392,0.008265591097567,1.1469049910587428,1.4989250643726437,up,down,down,down
3.2350000000000003,0.4290518719958652,-0.1154938725266284,1.1545653754408804,1.5173602526700283,up,down,down,down
3.250000000000001,0.4300665256425412,-0.0676435764450619,1.161768454966188,1.5347547176781327,up,down,down,down
3.2809999999999997,0.4312853026357573,-0.0393153868779419,1.1766894374934076,1.571046201656693,up,down,down,down
3.2969999999999997,0.43248739083774634,-0.0751305126243106,1.1844099566870827,1.5899584221755245,up,down,down,down
3.3129999999999997,0.4319961787646545,0.0307007545682358,1.1921361628897893,1.608994216497527,up,down,down,down
3.3280000000000003,0.4320051159260139,-0.0005958107572941,1.1993758641429888,1.6269525179803244,up,down,down,down
3.3440000000000003,0.4320199789276043,-0.0009289375993981,1.207098402547705,1.6462277374792373,up,down,down,down
3.3600000000000003,0.4317243627405141,0.0184760116931359,1.2148186949269373,1.6656264996244219,up,down,down,down
3.375000000000001,0.43222668713380774,-0.0334882928862362,1.222058019344014,1.6839250362615055,up,down,down,down
3.391000000000001,0.4316614317062336,0.035328464223383,1.2297794619406215,1.70356316147717,up,down,down,down
3.4059999999999997,0.4311873337167356,0.0316065326331981,1.2370105192243126,1.7220860476159563,up,down,down,down
3.4219999999999997,0.4311831801565785,0.0002595975098218,1.2447198209811865,1.7419633157029877,up,down,down,down
3.4379999999999997,0.43114228168160385,0.0025561546859176,1.2524287623217787,1.761963929734799,up,down,down,down
3.4530000000000003,0.43251665944438683,-0.0916251841855326,1.2596658959232434,1.780826600951688,up,down,down,down
3.4690000000000003,0.4329842128544038,-0.0292220881260573,1.2674002405475209,1.8010665554088419,up,down,down,down
3.4850000000000003,0.4334089785631755,-0.0265478567982313,1.2751417237247489,1.8214303164884074,up,down,down,down
3.500000000000001,0.4338436037458156,-0.0289750121760087,1.2824058096350857,1.8406338842686576,up,down,down,down
3.5309999999999997,0.4345771680076638,-0.0236633632854276,1.2974363607861703,1.8806668245556237,up,down,down,down
3.5469999999999997,0.43533565606800023,-0.0474055037710252,1.305206001024663,1.9015113888154982,up,down,down,down
3.5629999999999997,0.43632960829172884,-0.0621220139830346,1.312989660785428,1.9224803794753662,up,down,down,down
3.5780000000000003,0.4367951447379036,-0.0310357630783156,1.32029778797617,1.9422519966211298,up,down,down,down
3.6100000000000003,0.4372580479624855,-0.0144657257681868,1.3359033143511507,1.9847980649891417,up,down,down,down
3.625000000000001,0.4372477616545095,0.0006857538650706,1.3432217994662978,2.004913464622824,up,down,down,down
3.641000000000001,0.43583003724061703,0.0886077758682767,1.351016759503346,2.0264907984599687,up,down,down,down
3.6559999999999997,0.4343907784683002,0.0959505848211327,1.3583031071641816,2.046832658740024,up,down,down,down
3.6719999999999997,0.43482765651832633,-0.0273048781266327,1.366067192289962,2.068651046501045,up,down,down,down
3.6879999999999997,0.4358459014963004,-0.0636403111233807,1.373842918399966,2.0905937527519516,up,down,down,down
3.7030000000000003,0.4368315386980957,-0.0657091467863536,1.3811476907444435,2.111278143600586,up,down,down,down
3.7190000000000003,0.4366833086284939,0.0092643793501156,1.3889461471689435,2.1334623196692806,up,down,down,down
3.750000000000001,0.436377198574526,0.0098745178699306,1.4040486142194972,2.1767991251162404,up,down,down,down
3.766000000000001,0.4362884271616068,0.0055482133074491,1.4118402768712734,2.1993496616103543,up,down,down,down
3.7809999999999997,0.43624183952903023,0.0031058421717728,1.419143945414472,2.220604004557546,up,down,down,down
3.7969999999999997,0.43617576717453954,0.0041295221556714,1.4269336239139876,2.2433960504775614,up,down,down,down
3.8129999999999997,0.436144979007418,0.0019242604450964,1.4347225275293305,2.266312725054495,up,down,down,down
3.8280000000000003,0.4365907057353714,-0.0297151151968921,1.4420277367079213,2.2879103133163263,up,down,down,down
3.8440000000000003,0.43698067823156894,-0.0243732810123464,1.4498266454255435,2.311068573738782,up,down,down,down
3.8600000000000003,0.437469126958007,-0.0305280454023781,1.4576325815129476,2.3343516729196767,up,down,down,down
3.891000000000001,0.43656134537075364,0.0292832770081721,1.4727500830229503,2.3798179908654222,up,down,down,down
3.9059999999999997,0.4375351123980541,-0.0649178018200355,1.4800654979992351,2.4019860690031374,up,down,down,down
3.9219999999999997,0.4385673378541704,-0.0645140910072727,1.48788465524714,2.4257530955944953,up,down,down,down
3.9379999999999997,0.4381760849827999,0.0244533044606587,1.495708940275723,2.449645269724066,up,down,down,down
3.9530000000000003,0.43940498170687553,-0.081926448271708,1.5030504898189152,2.4721579267298273,up,down,down,down
3.9690000000000003,0.44060013982139534,-0.0746973821574847,1.5109008684370286,2.4962929629612622,up,down,down,down
3.9850000000000003,0.44066136985837373,-0.0038268773111527,1.518761298160354,2.5205536856594284,up,down,down,down
4.016000000000001,0.4399305625352668,0.0235744297776424,1.5339805023013622,2.5679165702120246,up,down,down,down
4.031,0.43913488002739964,0.0530455005244851,1.5413331846636007,2.591003384144311,up,down,down,down
4.047,0.4390107255632626,0.0077596540085655,1.5491686871542134,2.6157508244842407,up,down,down,down
4.063,0.4390881453664051,-0.0048387376964109,1.557003815767538,2.6406236298730024,up,down,down,down
4.078,0.439514513228744,-0.0284245241559222,1.5643530272500212,2.664055767475686,up,down,down,down
4.094,0.4399620446032647,-0.0279707109075433,1.5721991773585646,2.689171610477942,up,down,down,down
4.11,0.4405302242232399,-0.0355112262484524,1.580053453155064,2.7144130568874383,up,down,down,down
4.125000000000001,0.44084106069928464,-0.0207224317363115,1.5874234293350022,2.738191094786165,up,down,down,down
4.141000000000001,0.4411278184618529,-0.017922360160516,1.5952895180141786,2.763676223730346,up,down,down,down
4.156,0.4411915159592611,-0.0042464998272136,1.6026666045653557,2.787682855929742,up,down,down,down
4.172,0.4419003731705563,-0.0443035757059506,1.6105416773242816,2.813411947550246,up,down,down,down
4.188,0.44266473996612643,-0.0477729247231328,1.6184285358752624,2.83926713462123,up,down,down,down
4.219,0.4429257364455133,-0.008419241270546,1.6337252174485497,2.8897209044431884,up,down,down,down
4.219,0.4425819890132772,0.0,1.6337252174485497,2.8897209044431884,up,down,down,down
4.235,0.4422300878103656,0.0219938251819762,1.641614051709026,2.9159470439618365,up,down,down,down
4.266000000000001,0.44292543852797733,-0.0224306683100554,1.6569039915561772,2.9671194602778863,up,down,down,down
4.281,0.4418489567994062,0.0717654485714131,1.6642994910641513,2.9920504476775873,up,down,down,down
4.297,0.4407540756084192,0.0684300744366872,1.6721706529693012,3.0187656341952422,up,down,down,down
4.313,0.440590776766559,0.0102061776162676,1.6800317494341883,3.045606678779858,up,down,down,down
4.328,0.44123499521153964,-0.0429478963320408,1.6874051342670435,3.0708844166876683,up,down,down,down
4.344,0.44181383603311464,-0.0361775513484374,1.695279862562888,3.097969322027695,up,down,down,down
4.36,0.44327135050723154,-0.0910946546323065,1.703170881701098,3.1251803533471945,up,down,down,down
4.375000000000001,0.4421504848566987,0.0747243767021852,1.710571237009347,3.150805380517574,up,down,down,down
4.391000000000001,0.4413950178939015,0.0472166851748223,1.7184499386772392,3.178260975288455,up,down,down,down
4.406,0.4406510285293646,0.0495992909691307,1.7258249755684325,3.204114998425346,up,down,down,down
4.422,0.44072908566773,-0.0048785711478371,1.7336863541278964,3.2318145144283044,up,down,down,down
4.438,0.4394941131421089,0.0771857828513188,1.7415384773642624,3.259639738445629,up,down,down,down
4.469,0.4382841399713833,0.03903139260405,1.7567140694764285,3.313908039567099,up,down,down,down
4.485,0.43951211984670213,-0.0767487422074219,1.7645467772008605,3.342101551705905,up,down,down,down
4.500000000000001,0.4397685871310576,-0.0170978189570304,1.771901074046213,3.36864687187031,up,down,down,down
4.516000000000001,0.44005595211537074,-0.0179603115195714,1.7797500080060717,3.3970835058921156,up,down,down,down
4.531,0.4397614346496202,0.0196344977167007,1.7871083299498278,3.4238569047068332,up,down,down,down
4.547,0.4398604833028586,-0.0061905408273998,1.794955642939335,3.452536841855334,up,down,down,down
4.563,0.4417566893289476,-0.1185128766305608,1.8028189179662764,3.4813424637079664,up,down,down,down
4.578,0.441848455482175,-0.0061177435484909,1.81020564809538,3.5084621092334807,up,down,down,down
4.594,0.44213668750602875,-0.0180145014908594,1.8180878668851723,3.5375118827187126,up,down,down,down
4.61,0.4424086769819856,-0.0169993422473035,1.825974567446964,3.566687807558757,up,down,down,down
4.625000000000001,0.4435725508808962,-0.0775915932607033,1.8333791181989547,3.5941549214811532,up,down,down,down
4.641000000000001,0.4413533321864041,0.1387011684057525,1.8412688629093803,3.6235755306954074,up,down,down,down
