timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1751085,-0.2738952,9.7911648,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,0.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.625
0.015000000000000124,0.1466595,-0.290376,9.7911648,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,0.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.64
0.03100000000000014,0.1886463,-0.3098979,9.8255979,0.0,0.0,0.0557907012620483,0.0,1.0,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.656
0.04599999999999982,0.1886463,-0.3098979,9.8255979,0.0,0.0,0.056945785685758504,0.0,1.0,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.671
0.06199999999999983,0.1886463,-0.287433,9.746235,0.0,0.0,0.0675241991842101,0.0,1.0,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.687
0.07799999999999985,0.1691243999999999,-0.287433,9.7387794,0.0,0.0,0.07711403640653369,0.0,1.0,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.703
0.09299999999999997,0.1586277,-0.233478,9.7387794,0.0,0.0,0.0839937732823787,0.0,1.0,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.718
0.10899999999999999,0.1586277,-0.2963601,9.6623595,0.0,0.0,0.1883042792963917,0.0,1.0,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.734
0.125,0.1766781,-0.2963601,9.686394000000002,0.0106138446926404,0.0,0.14595197990363562,0.0,1.0,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.75
0.14000000000000012,0.1616688,-0.2604555,9.686394000000002,0.013350992171769601,0.0,0.15510087416938792,0.0,1.0,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.765
0.15600000000000014,0.1616688,-0.2889045,9.6833529,0.016075843983898597,0.0,0.14292761381884392,0.0,1.0,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.781
0.17099999999999982,0.1542132,-0.2889045,9.6833529,0.018737200260009197,0.0,0.1500481273014943,0.0,1.0,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.796
0.18699999999999983,0.1437165,-0.2754648,9.5860377,0.0237194371851252,0.0,0.2840141833805319,0.0,1.0,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.812
0.20299999999999985,0.1437165,-0.2754648,9.5860377,0.028580156136458198,0.0,0.27641931001909353,0.0,1.0,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.828
0.21799999999999997,0.1437165,-0.2934171,9.5471901,0.0342562860926509,0.0,0.3510330393069589,0.0,1.0,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.843
0.23399999999999999,0.1466595,-0.2934171,9.4528179,0.042093272906436496,0.0,0.4624360514223765,0.0,1.0,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.859
0.2650000000000001,0.1706939999999999,-0.287433,9.3855213,0.0513741087236159,0.0,0.2720061761149549,0.0,1.0,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.89
0.28100000000000014,0.1676529,-0.287433,9.3795372,0.060575780770905696,0.0,0.5477288785163954,0.0,1.0,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.906
0.2959999999999998,0.1676529,-0.287433,9.3795372,0.0695530217926521,0.0,0.5711071103438843,0.0,1.0,0.0,down,down,down,1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.921
0.31199999999999983,0.1676529,-0.3128409,9.4288815,0.0770888257836954,0.0,0.4436121250009913,0.0,1.0,0.0,down,down,down,1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.937
0.32799999999999985,,,,0.0870723556148131,,0.5965949900056384,0.0,,0.0,down,down,down,1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.953
0.34299999999999997,,,,0.0986814913131652,,0.7465667554509144,0.0,,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.968
0.359,,,,0.1099819903733649,,0.6789055668232619,0.0,,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,3.984
0.375,,,,0.1218405086561755,,0.7137817682364428,0.0,,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,4.0
0.3899999999999997,,,,0.1348012633489776,,0.836674688414274,0.011359070593819,,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,4.015
0.4059999999999997,,,,0.1474752490889894,,0.7647484843115165,0.0136493191327501,,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,4.031
0.42100000000000026,,,,0.1587046754478276,,0.7212527994832976,0.0159757027287394,,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,4.046
0.4370000000000003,,,,0.1696602133588882,,0.6573454950020703,0.0186346582786205,,0.0,down,down,down,1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,4.062
0.4530000000000003,,,,0.1817510533588233,,0.7283018755567244,0.0214779848517896,,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,4.078
0.46799999999999997,,,,0.1935477970593773,,0.759073955597728,0.0243227603918891,,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,4.093
0.484,,,,0.2073808127447165,,0.8371878558944827,0.0275622257097492,,0.0,down,down,down,-1.0,-0.0273756244392186,-0.002002277464209,0.0,4.239575761342423e-05,4.109
