timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2274939,-0.1886463,10.1922957,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,18.813
0.03100000000000236,0.1946304,-0.2724237,10.1099898,0.0,1.0,0.1290145490179899,0.0,1.0,0.10720784361956603,down,up,up,0.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,18.844
0.0470000000000006,0.230535,-0.3053853,10.1099898,0.0,1.0,0.1242822415964543,0.013998432327211763,1.0,0.16265291165601425,down,up,up,-1.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,18.86
0.062000000000001165,0.230535,-0.2155257,10.1609037,0.0,1.0,0.045007031164667005,0.018477531953414505,1.0,0.21470200434837494,down,up,up,-1.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,18.875
0.0779999999999994,0.2200383,-0.2155257,10.121958,0.0,1.0,0.1120799939575824,0.023268084912514198,1.0,0.2702951937742277,down,up,up,-1.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,18.891
0.09299999999999997,0.1930608,-0.2155257,10.1893527,0.0,1.0,0.0,0.02777603749080848,1.0,0.3224835476525101,down,up,up,-1.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,18.906
0.10900000000000176,0.173637,-0.2575125,10.1893527,0.0,1.0,0.012688683229372708,0.03261517211984222,1.0,0.37822590182033267,down,up,up,-1.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,18.922
0.14000000000000057,0.1586277,-0.1975734,10.1204865,0.0,1.0,0.1270482230800156,0.04202254621043178,1.0,0.4864475339056362,down,up,up,-1.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,18.953
0.15600000000000236,0.1975734,-0.2155257,10.1204865,0.0,1.0,0.1215477788534414,0.04688031538808968,1.0,0.5424179812893648,down,up,up,-1.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,18.969
0.1720000000000006,0.1975734,-0.2544714,10.1174454,0.0,1.0,0.125044295021151,0.05174016596647624,1.0,0.5984661696311306,down,up,up,-1.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,18.985
0.18700000000000117,0.1257642,-0.2544714,10.092037500000002,0.0,1.0,0.16794716313610442,0.05629293317569317,1.0,0.6510819408349491,down,up,up,-1.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,19.0
0.2029999999999994,0.2529999,-0.2394621,10.092037500000002,0.0,1.0,0.1617512831149259,0.06114095414915921,1.0,0.7072806364244784,down,up,up,-1.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,19.016
0.21799999999999997,0.2529999,-0.2649681,10.1429514,0.0,1.0,0.0792155625024195,0.06568820857026347,1.0,0.7600373781051282,down,up,up,-1.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,19.031
0.25,0.1841336999999999,-0.2798793,10.0860534,0.0,1.0,0.1517184897878032,0.07539115913459904,1.0,0.8728130969702761,down,up,up,-1.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,19.063
0.26500000000000057,0.2978316,-0.205029,10.0994931,0.0,1.0,0.1503304881490519,0.07993242043842441,1.0,0.9257835467773283,down,up,up,-1.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,19.078
0.28100000000000236,0.2978316,-0.2425032,10.0695726,0.0,1.0,0.19302939344812609,0.084766278849016,1.0,0.9823603608625682,down,up,up,-1.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,19.094
0.31200000000000117,0.2649681,-0.2425032,10.1668878,0.0,1.0,0.0866504824348019,0.09413811688461982,1.0,1.0921981264476237,down,up,up,1.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,19.125
0.3279999999999994,0.2858634,-0.2664396,10.1668878,0.0,1.0,0.0450139527348231,0.09899735984202973,1.0,1.149002434752365,down,up,up,1.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,19.141
0.34299999999999997,0.2858634,-0.287433,10.0530918,0.0,1.0,0.2254577104534469,0.10355269111108312,1.0,1.2023270830947688,down,up,up,1.0,0.131426508535607,0.2977694166505138,3.453701530683452,20.58259378096865,19.156
