timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2634966,-0.3697389,9.8136297,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,0.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,2.859
0.016000000000000014,0.2634966,-0.3278502,9.8390376,0.0,0.0,0.0372515766969837,0.0,1.0,0.0,down,down,down,0.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,2.875
0.03100000000000014,0.2365191,-0.3278502,9.806076,0.0,0.0,0.0172697347568636,0.0,1.0,0.0,down,down,down,1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,2.89
0.04700000000000015,0.2724237,-0.3398183999999999,9.806076,0.0,0.0,0.010876417049221501,0.0,1.0,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,2.906
0.06199999999999983,0.2724237,-0.3098979,9.7926363,0.0,0.0,0.0361337921179036,0.0,1.0,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,2.921
0.07799999999999985,0.3083283,-0.3098979,9.8105886,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,2.937
0.09399999999999986,0.2410317,-0.3367773,9.714843,0.0,0.0,0.1476997891031172,0.0,1.0,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,2.953
0.10899999999999999,0.2200383,-0.3771945,9.714843,0.0,0.0,0.15347168364014058,0.0,1.0,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,2.968
0.125,0.2200383,-0.3637548,9.6594165,0.0128430061793789,0.0,0.2226818136290552,0.0,1.0,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,2.984
0.14100000000000001,0.1826622,-0.3637548,9.6848244,0.0162453824794308,0.0,0.1789170870154509,0.0,1.0,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.0
0.15600000000000014,0.2260224,-0.3951468000000001,9.6848244,0.0195125136357532,0.0,0.18407731201702998,0.0,1.0,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.015
0.17200000000000015,0.2260224,-0.404172,9.6878655,0.0226167964282044,0.0,0.1602862427904082,0.0,1.0,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.031
0.18699999999999983,0.1497006,-0.404172,9.629496,0.0271036548771572,0.0,0.26539246485906637,0.0,1.0,0.0,down,down,down,1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.046
0.20299999999999985,0.1601973,-0.432621,9.629496,0.0314468462967027,0.0,0.2377180319838022,0.0,1.0,0.0,down,down,down,1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.062
0.21899999999999986,0.1601973,-0.3652263,9.6249834,0.0358621041645026,0.0,0.24222218499969617,0.0,1.0,0.0,down,down,down,1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.078
0.23399999999999999,0.1856052,-0.3652263,9.4992192,0.0432231582921485,0.0,0.4570055101052606,0.0,1.0,0.0,down,down,down,1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.093
0.25,0.2274939,-0.3607136999999999,9.4707702,0.051079860119592896,0.0,0.4573124324774854,0.0,1.0,0.0,down,down,down,1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.109
0.266,0.1946304,-0.3607136999999999,9.4707702,0.058762780705098494,0.0,0.4464511048563043,0.0,1.0,0.0,down,down,down,1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.125
0.28100000000000014,0.1946304,-0.3398183999999999,9.3315663,0.069669419759343,0.0,0.6933778385451669,0.0,1.0,0.0,down,down,down,1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.14
0.29700000000000015,0.2006145,-0.3398183999999999,9.3480471,0.0799053425615312,0.0,0.6060137433989694,0.0,1.0,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.156
0.31199999999999983,,,,0.0898648468932208,,0.6302355237081922,0.0,,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.171
0.32799999999999985,,,,0.1006119215687277,,0.6379607354813905,0.0,,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.187
0.34399999999999986,,,,0.1118908116496868,,0.6711991983221471,0.0,,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.203
0.359,,,,0.1229049870326175,,0.7005469271242474,0.0,,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.218
0.375,,,,0.1343061945462054,,0.6788440378614474,0.0102605782249155,,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.234
0.391,,,,0.14641792588532881,,0.7232517769574226,0.0124893914620814,,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.25
0.40600000000000014,,,,0.1579108914159483,,0.7324662703035012,0.0147559390984475,,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.265
0.42200000000000015,,,,0.1690968249264646,,0.6653894126694698,0.0173550211029004,,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.281
0.43699999999999983,,,,0.1830376936097213,,0.8956598138126747,0.0199801114985283,,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.296
0.45299999999999985,,,,0.1982912297230647,,0.9196145753461719,0.0230137631589042,,0.0,down,down,down,1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.312
0.46899999999999986,,,,0.2132000079932208,,0.898067210146957,0.0262887133343481,,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.328
0.484,,,,0.2285501172995161,,0.9896091886818864,0.0295859207806501,,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.343
0.5,,,,0.245256771668032,,1.010434466294451,0.0333593961661041,,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.359
0.516,,,,0.2615164113798016,,0.9824960502478047,0.0373966019042004,,0.0,down,down,down,-1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.375
0.5310000000000001,,,,0.2765489240192238,,0.9684360775570103,0.0414161734262997,,0.0,down,down,down,1.0,-0.0337314317377934,0.0010612328928996,0.0,2.890773206599424e-05,3.39
