timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2110131,-0.2784078,8.8570566,0.0,3.0,0.0,0.0,1.0,0.0,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,27.828
0.01600000000000179,0.2035575,-0.2784078,8.9333784,0.0,3.0,0.12298508187216929,0.015119845039272661,1.0,0.019109887418053972,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,27.844
0.03200000000000003,0.230535,-0.3113693999999999,8.9333784,0.0,3.0,0.12463927431431399,0.03022896819122689,1.0,0.03797794309057423,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,27.86
0.0470000000000006,0.230535,-0.3233376,8.9019864,0.0,3.0,0.0760727205363992,0.0443893049320494,1.0,0.055447224334358225,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,27.875
0.06299999999999883,0.233478,-0.3233376,8.8735374,0.0,3.0,0.03336574045434499,0.05950058317284568,1.0,0.07384695140788722,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,27.891
0.07900000000000063,0.2290635,-0.3398183999999999,8.8361613,0.0,3.0,0.021602011401177207,0.07463132968660369,1.0,0.09200474228337896,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,27.907
0.0940000000000012,0.2320065,-0.3008727,8.8361613,0.0,3.0,0.02797943285533591,0.0888411931506563,1.0,0.10880761665431748,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,27.922
0.10999999999999943,,,,0.0,,0.0676035760844064,0.104013403711678,,0.12649562605778186,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,27.938
0.125,,,,0.0,,0.0863737749747613,0.11823857031366436,,0.14285765454480526,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,27.953
0.1410000000000018,,,,0.0,,0.0849622423550247,0.13341115992759645,,0.16007530288123917,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,27.969
0.15700000000000003,,,,0.0,,0.1206417172556033,0.14857840626497176,,0.17705023253006402,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,27.985
0.1720000000000006,,,,0.0,,0.17910479484772918,0.16278212209061338,,0.19274394685961482,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.0
0.18799999999999883,,,,0.0,,0.16850189501598117,0.1779100100785158,,0.20924925598062316,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.016
0.20400000000000063,,,,0.0,,0.1700346547305571,0.19301553941833083,,0.22551269776301552,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.032
0.2190000000000012,,,,0.0,,0.1489977304672095,0.20715885545100243,,0.2405403080937134,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.047
0.23499999999999943,,,,0.0,,0.15496575090016868,0.22222766246724257,,0.2563360621287316,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.063
0.25,,,,0.0,,0.15818042849400488,0.23633732653649742,,0.2709257430034242,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.078
0.2660000000000018,,,,0.0,,0.30992261322438647,0.2513493017229558,,0.2862550961557062,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.094
0.28200000000000003,,,,0.011472324959891145,,0.24305946142582802,0.2663114692341322,,0.3013446561664139,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.11
0.2970000000000006,,,,0.01397167955705203,,0.24855344557945597,0.28030042055770454,,0.315273985285188,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.125
0.31299999999999883,,,,0.01782975249157559,,0.3230593641764861,0.29517110921592615,,0.32990105922537083,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.141
0.3290000000000006,,,,0.019976603173965546,,0.2161079734181081,0.30999375848521593,,0.3442905864621295,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.157
0.3440000000000012,,,,0.022004042323635176,,0.21709241574670668,0.32385868500143344,,0.35756561142819265,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.172
0.35999999999999943,,,,0.025720679515790823,,0.31421963027850447,0.33860198734132874,,0.37149677222781463,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.188
0.375,,,,0.02982943379208236,,0.3558467575215102,0.35236514284896925,,0.3843434370436043,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.203
0.3910000000000018,,,,0.033837974549440375,,0.332463603103578,0.366980903696851,,0.3978195148496013,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.219
0.40700000000000003,,,,0.04124917998416122,,0.5451301454388618,0.3815053065751929,,0.41106247134578666,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.235
0.4220000000000006,,,,0.04805673218044315,,0.5357666188541814,0.39501529359140786,,0.42326748513675483,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.25
0.43799999999999883,,,,0.054698246518277815,,0.4970244518834562,0.4093183538764288,,0.43606366213537484,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.266
0.4540000000000006,,,,0.06106931750234945,,0.48012174227317667,0.42351731347887767,,0.4486318229749031,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.282
0.4690000000000012,,,,0.06724872079531774,,0.4938900252999476,0.43673470954909466,,0.4602088510944,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.297
0.48499999999999943,,,,0.07530200181345303,,0.5852598694022553,0.45071940388283527,,0.47234006436529796,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.313
0.5,,,,0.08343115919399036,,0.6238736311378782,0.463708686532729,,0.48351077197940384,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.328
0.5160000000000018,,,,0.09139091292634827,,0.5794144140410578,0.47743521007038014,,0.49521246698495247,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.344
0.532,,,,0.0993406444417938,,0.5787880254841447,0.4910344577260458,,0.506695555820933,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.36
0.5470000000000006,,,,0.10683245848434797,,0.5813840752723363,0.5036679408115493,,0.5172642061241177,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.375
0.5629999999999988,,,,0.11564794744985629,,0.6328978661130749,0.5170131976786865,,0.5283296031945568,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.391
0.5790000000000006,,,,0.12424648168771657,,0.6193381956349512,0.5302191423601996,,0.539182590652608,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.407
0.5940000000000012,,,,0.13383362609385496,,0.7210727661779459,0.5424633229092873,,0.5491663904552979,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.422
0.6099999999999994,,,,0.1426531831794281,,0.6331521236171258,0.555376528549712,,0.5596145178219984,up,up,down,up,-0.081929805768744,-0.9453187571632692,1.2019278861477334,54.28512622968166,28.438
