timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1586277,-0.2575125,10.4886558,0.0,3.0,0.0,0.0,1.0,0.0,down,up,down,0.0,0.0215463731211284,0.713916251652579,-0.7226754190734878,-6.905217398058753,13.407
0.015000000000000568,0.1287072,-0.2529999,10.4886558,0.0,3.0,0.0,0.010711171255509133,1.0,0.010759797501686208,down,up,down,0.0,0.0215463731211284,0.713916251652579,-0.7226754190734878,-6.905217398058753,13.422
0.031000000000000583,0.1287072,-0.2529999,10.4886558,0.0,3.0,0.0,0.02214153606628455,1.0,0.022059782548288,down,up,down,1.0,0.0215463731211284,0.713916251652579,-0.7226754190734878,-6.905217398058753,13.438
0.045999999999999375,0.1287072,-0.2230794,10.4333274,0.0,3.0,0.09204989104853081,0.03285193970449196,1.0,0.0324874627661087,down,up,down,1.0,0.0215463731211284,0.713916251652579,-0.7226754190734878,-6.905217398058753,13.453
0.06199999999999939,0.1571562,-0.2470158,10.4916969,0.0,3.0,0.0,0.04427122167668107,1.0,0.04343328418023518,down,up,down,1.0,0.0215463731211284,0.713916251652579,-0.7226754190734878,-6.905217398058753,13.469
0.0779999999999994,0.1571562,-0.2664396,10.585971,0.0,3.0,0.14806924705546,0.05571552629517096,1.0,0.05419619690163646,down,up,down,-1.0,0.0215463731211284,0.713916251652579,-0.7226754190734878,-6.905217398058753,13.485
0.09299999999999997,0.1571562,-0.2664396,10.585971,0.0,3.0,0.1549641909651315,0.06648477318788648,1.0,0.06411982594161625,down,up,down,-1.0,0.0215463731211284,0.713916251652579,-0.7226754190734878,-6.905217398058753,13.5
0.10899999999999999,0.1482291,-0.2664396,10.5410412,0.0,3.0,0.07123797316466171,0.07800502753746419,1.0,0.07452671424098956,down,up,down,-1.0,0.0215463731211284,0.713916251652579,-0.7226754190734878,-6.905217398058753,13.516
0.125,0.1571562,-0.2649681,10.5171048,0.0,3.0,0.0326426576159333,0.08954409447930078,1.0,0.08474912797003142,down,up,down,-1.0,0.0215463731211284,0.713916251652579,-0.7226754190734878,-6.905217398058753,13.532
0.14000000000000057,,,,0.0,,0.0341697245797595,0.10037474048195283,,0.09416486799392487,down,up,down,-1.0,0.0215463731211284,0.713916251652579,-0.7226754190734878,-6.905217398058753,13.547
0.15600000000000058,,,,0.0,,0.1496494657556855,0.11191771828731478,,0.10402933502894651,down,up,down,-1.0,0.0215463731211284,0.713916251652579,-0.7226754190734878,-6.905217398058753,13.563
0.17099999999999937,,,,0.0,,0.2223905699153995,0.12270129263658525,,0.11310982373311873,down,up,down,-1.0,0.0215463731211284,0.713916251652579,-0.7226754190734878,-6.905217398058753,13.578
0.1869999999999994,,,,0.0,,0.2056005874071506,0.13415611169943076,,0.12261777120360673,down,up,down,-1.0,0.0215463731211284,0.713916251652579,-0.7226754190734878,-6.905217398058753,13.594
0.2029999999999994,,,,0.0,,0.23633377248832818,0.14555987903572865,,0.1319428499829014,down,up,down,-1.0,0.0215463731211284,0.713916251652579,-0.7226754190734878,-6.905217398058753,13.61
