timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,up,down,down,0.0,-0.0391188554749177,-0.7407723600949581,-0.5027797447907195,-0.2185356874230384,7.031
0.015000000000000568,,,,0.0,,0.1404884425024101,0.01110018132288304,,0.0,up,down,down,0.0,-0.0391188554749177,-0.7407723600949581,-0.5027797447907195,-0.2185356874230384,7.046
0.031000000000000583,,,,0.0,,0.170397302193148,0.022911406742335827,,0.015941516152955998,up,down,down,-1.0,-0.0391188554749177,-0.7407723600949581,-0.5027797447907195,-0.2185356874230384,7.062
0.0470000000000006,,,,0.0,,0.16998541945345538,0.034689077600419393,,0.02444679594434951,up,down,down,-1.0,-0.0391188554749177,-0.7407723600949581,-0.5027797447907195,-0.2185356874230384,7.078
0.06200000000000028,,,,0.011274534078534515,,0.40976352893984425,0.045673242516430346,,0.03259120951708652,up,down,down,-1.0,-0.0391188554749177,-0.7407723600949581,-0.5027797447907195,-0.2185356874230384,7.093
0.07800000000000029,,,,0.01652875164546508,,0.3675074534080776,0.057303173992157674,,0.04145949676580682,up,down,down,1.0,-0.0391188554749177,-0.7407723600949581,-0.5027797447907195,-0.2185356874230384,7.109
0.0940000000000003,,,,0.02236583650882018,,0.4039366594346112,0.06884437504844276,,0.05051315307478313,up,down,down,-1.0,-0.0391188554749177,-0.7407723600949581,-0.5027797447907195,-0.2185356874230384,7.125
0.10899999999999999,,,,0.028034197699312813,,0.41700960150776795,0.07957796019330587,,0.059168016760956815,up,down,down,-1.0,-0.0391188554749177,-0.7407723600949581,-0.5027797447907195,-0.2185356874230384,7.14
0.125,,,,0.03447688962762818,,0.4417871009946279,0.09093022925620964,,0.06857655819320449,up,down,down,-1.0,-0.0391188554749177,-0.7407723600949581,-0.5027797447907195,-0.2185356874230384,7.156
0.14000000000000057,,,,0.04148857134846651,,0.5065643035307883,0.10147207370031375,,0.0775612716372395,up,down,down,-1.0,-0.0391188554749177,-0.7407723600949581,-0.5027797447907195,-0.2185356874230384,7.171
