timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1377324,-0.3666977999999999,9.1250658,0.0,1.0,0.0,0.0,1.0,0.0,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.687
0.016000000000000014,0.1032993,-0.3173535,9.2059002,0.0,1.0,0.12389733059715749,0.010572463279875932,1.0,0.013290690568315222,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.703
0.030999999999999694,0.1032993,-0.3008727,9.139977,0.0,1.0,0.018875516007097196,0.020478774126079236,1.0,0.025904303782056104,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.718
0.04699999999999971,0.1197801,-0.3008727,9.1504737,0.0,1.0,0.0378272487526884,0.031050790955246987,1.0,0.03952265116478293,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.734
0.06299999999999972,,,,0.0,,0.036905340390371494,0.04162603397134779,,0.05331017662627191,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.75
0.0779999999999994,,,,0.0,,0.2143007854617941,0.05152340451627313,,0.06638952634812523,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.765
0.09399999999999942,,,,0.0,,0.1228669313478997,0.06205154891237097,,0.08050423683763064,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.781
0.10999999999999943,,,,0.0,,0.12108644318432779,0.072561259234872,,0.09478725016488476,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.797
0.125,,,,0.0,,0.2091235925151993,0.08238767358141919,,0.10833009609420385,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.812
0.1559999999999997,,,,0.010629249944644314,,0.1518876916779825,0.10260962089590164,,0.13678439395387465,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.843
0.1719999999999997,,,,0.0121841360890933,,0.1471489713068669,0.11300903996665235,,0.15171545410285125,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.859
0.18799999999999972,,,,0.017811615937967318,,0.4016860778334311,0.12335100010945643,,0.1668124452855363,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.875
0.2029999999999994,,,,0.022894027689977392,,0.3887960374128175,0.1329662635563288,,0.18111555369622578,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.89
0.21899999999999942,,,,0.027829097311931505,,0.3584104386509372,0.14314240471533402,,0.19653053390447528,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.906
0.23499999999999943,,,,0.03266260772113583,,0.35206298785407525,0.15324039723409044,,0.2121077071821469,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.922
0.25,,,,0.03685484371253622,,0.3294509867054878,0.16263957212241997,,0.2268575358855177,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.937
0.2809999999999997,,,,0.040936895539097407,,0.1816476784581997,0.1819362820971222,,0.25778530142119294,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.968
0.2969999999999997,,,,0.044348698641982764,,0.26320628120913997,0.1918359235026943,,0.27398158992806765,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,5.984
0.3129999999999997,,,,0.04764248362791079,,0.2558301488993069,0.2016819202035558,,0.2903358435397939,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,6.0
0.3279999999999994,,,,0.05086929178229305,,0.2650891309042936,0.21086363766206095,,0.3058106641569821,up,up,down,down,-0.0499685872788054,-0.6613703849387935,-0.8253819288797628,-0.5828828687487345,6.015
