timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.113796,-0.2784078,9.6848244,0.0,0.0,0.0,0.0,0.0,0.0,up,down,down,down,-0.1326924594023947,-0.0025691995606091,0.0,6.948083393225933e-05,4.438
0.031000000000000583,0.1182105,-0.2784078,9.7447635,0.0,0.0,0.11305417957902891,0.0,0.0,0.0,up,down,down,down,-0.1326924594023947,-0.0025691995606091,0.0,6.948083393225933e-05,4.469
0.0470000000000006,0.1317483,-0.2798793,9.7447635,0.0,0.0,0.0959000886661121,0.0,0.0,0.0,up,down,down,down,-0.1326924594023947,-0.0025691995606091,0.0,6.948083393225933e-05,4.485
0.06200000000000028,0.1317483,-0.2754648,9.7103304,0.0,0.0,0.038238814041596514,0.0,0.0,0.0,up,down,down,down,-0.1326924594023947,-0.0025691995606091,0.0,6.948083393225933e-05,4.5
0.07800000000000029,0.1047708,-0.2754648,9.6713847,0.0,0.0,0.013539681908758483,0.0,0.0,0.0,up,down,down,down,-0.1326924594023947,-0.0025691995606091,0.0,6.948083393225933e-05,4.516
0.0940000000000003,0.0913311,-0.3128409,9.6713847,0.0,0.0,0.0,0.0,0.0,0.0,up,down,down,down,-0.1326924594023947,-0.0025691995606091,0.0,6.948083393225933e-05,4.532
0.10899999999999999,0.0837774,-0.2738952,9.698362200000002,0.0,0.0,0.02762952074929631,0.0,0.0,0.0,up,down,down,down,-0.1326924594023947,-0.0025691995606091,0.0,6.948083393225933e-05,4.547
0.125,0.0837774,-0.2529999,9.681881400000002,0.0107413486409201,0.0,0.010619737975781113,0.0,0.0,0.0,up,down,down,down,-0.1326924594023947,-0.0025691995606091,0.0,6.948083393225933e-05,4.563
0.14100000000000001,0.1078119,-0.2529999,9.6938496,0.0123492864805197,0.0,0.03219634442741541,0.0,0.0,0.0,up,down,down,down,-0.1326924594023947,-0.0025691995606091,0.0,6.948083393225933e-05,4.579
0.15600000000000058,0.1092834,-0.2889045,9.6938496,0.013893138502432201,0.0,0.029768991274903414,0.0,0.0,0.0,up,down,down,down,-0.1326924594023947,-0.0025691995606091,0.0,6.948083393225933e-05,4.594
0.1720000000000006,0.1092834,-0.2544714,9.572598,0.018378997330051702,0.0,0.14767371732382617,0.0,0.0,0.0,up,down,down,down,-0.1326924594023947,-0.0025691995606091,0.0,6.948083393225933e-05,4.61
0.18700000000000028,0.1272357,-0.2544714,9.6684417,0.0204134083190688,0.0,0.0,0.0,0.0,0.0,up,down,down,down,-0.1326924594023947,-0.0025691995606091,0.0,6.948083393225933e-05,4.625
