timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2095416,-0.4176117,9.7312257,0.0,0.0,0.0,0.0,0.0,0.0,down,down,down,0.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.11
0.01499999999999968,0.1856052,-0.3458024999999999,9.6788403,0.0,0.0,0.0943979374367488,0.0,0.0,0.0,down,down,down,0.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.125
0.030999999999999694,0.1856052,-0.4161402,9.6833529,0.0,0.0,0.0670135419187367,0.0,0.0,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.141
0.04699999999999971,0.2095416,-0.4161402,9.7327953,0.0,0.0,0.01300125622172299,0.0,0.0,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.157
0.06199999999999939,0.2559429,-0.404172,9.7327953,0.0,0.0,0.010589719344117302,0.0,0.0,0.0,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.172
0.0779999999999994,0.2559429,-0.3607136999999999,9.8255979,0.0,0.0,0.1566467440882177,0.0,0.0,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.188
0.09299999999999997,0.2559429,-0.3607136999999999,9.8390376,0.0,0.0,0.18092256907253568,0.0,0.0,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.203
0.125,0.1796211,-0.3622833,9.8390376,0.0,0.0,0.133868835337003,0.0,0.0,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.235
0.13999999999999968,0.1796211,-0.3742515,9.9572481,0.0,0.0,0.36704002980992306,0.0,0.0,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.25
0.1559999999999997,0.1497006,-0.3742515,9.9243846,0.0,0.0,0.2931364113990528,0.0,0.0,0.0,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.266
0.1719999999999997,0.2125826999999999,-0.3532581,9.9124164,0.0,0.0,0.2706882393946893,0.0,0.0,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.282
0.1869999999999994,0.1990449,-0.4116276,9.9124164,0.0,0.0,0.2809704899545056,0.0,0.0,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.297
0.2029999999999994,0.1975734,-0.3907323,9.7208271,0.0,0.0,0.0278758801787182,0.0,0.0,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.313
0.21799999999999997,0.1946304,-0.3907323,9.7208271,0.0,0.0,0.033028508617056404,0.0,0.0,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.328
0.23399999999999999,0.1946304,-0.3862197,9.6099741,0.0,0.0,0.1910595945483483,0.0,0.0,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.344
0.25,0.1766781,-0.3862197,9.5920218,0.0,0.0,0.21191352719163153,0.0,0.0,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.36
0.2809999999999997,0.2065986,-0.3503151,9.5920218,0.0102249651880353,0.0,0.059409217933213895,0.0,0.0,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.391
0.2969999999999997,0.2065986,-0.4011309,9.4124007,0.0192680326466039,0.0,0.46868534850552607,0.0,0.0,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.407
0.3119999999999994,0.2185668,-0.4011309,9.3855213,0.028738774469054804,0.0,0.5348764205083925,0.0,0.0,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.422
0.3279999999999994,0.1975734,-0.3427614,9.4423212,0.0366620810358498,0.0,0.3987002927696711,0.0,0.0,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.438
0.34299999999999997,,,,0.0472747670130485,,0.6110060308248706,0.0,,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.453
0.375,,,,0.05594835121890011,,0.1745431387778495,0.0,,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.485
0.3899999999999997,,,,0.0644619533512216,,0.47106710783310196,0.0,,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.5
0.4059999999999997,,,,0.07393553566433829,,0.49559252691477834,0.0,,0.0,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.516
0.4219999999999997,,,,0.0826147862676425,,0.4459467950514992,0.0,,0.0,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.532
0.4369999999999994,,,,0.0910327883138873,,0.46469376876131613,0.0,,0.0,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.547
0.4529999999999994,,,,0.09971237913998189,,0.44596805897589825,0.0,,0.0,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.563
0.46799999999999997,,,,0.1085357530561257,,0.49171856008788756,0.0113177547473836,,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.578
0.484,,,,0.11688709133846939,,0.4254522749914666,0.013250270442052,,0.0,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.594
0.5,,,,0.1251041617339066,,0.4170605320598095,0.0153153334061427,,0.0,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.61
0.5309999999999997,,,,0.1348782322343691,,0.21878622913410334,0.0195952555829548,,0.0,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.641
0.5469999999999997,,,,0.14206743999152138,,0.3528191171670023,0.0219399539002736,,0.0,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.657
0.5619999999999994,,,,0.1496765366923541,,0.4107667457338407,0.0242490958561948,,0.0,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.672
0.5779999999999994,,,,0.15686408648143949,,0.352715494162825,0.0268305537810968,,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.688
0.593,,,,0.16389313907229838,,0.37209713840223213,0.0293572951035421,,0.0,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.703
0.609,,,,0.1712742503111127,,0.3648130847708761,0.0321677671581211,,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.719
0.6399999999999997,,,,0.1774258869711751,,0.10193352460506781,0.0378228143563003,,0.0,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.75
0.6559999999999997,,,,0.1843928966635336,,0.338931738117387,0.0408464975648896,,0.0,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.766
0.6719999999999997,,,,0.1908306118303216,,0.3058508302692384,0.0439774185723522,,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.782
0.6869999999999994,,,,0.1985649673389123,,0.4191173329177104,0.0470189475469135,,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.797
0.7029999999999994,,,,0.2061289141463245,,0.37624030780825074,0.0503856315383071,,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.813
0.718,,,,0.21048017556717188,,0.19357772706813592,0.0536312618419506,,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.828
0.734,,,,0.217674720540149,,0.3531526931560555,0.0571856339503208,,0.0,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.844
0.75,,,,0.2246989071052461,,0.34250529266355273,0.0608537559109957,,0.0101502608528083,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.86
0.7809999999999997,,,,0.2311176021952601,,0.1105483126680215,0.0681691068754573,,0.0121501152259983,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.891
0.8119999999999994,,,,0.23627017957171328,,0.0697058057789602,0.0756638125631492,,0.0143795254772967,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.922
0.8279999999999994,,,,0.2412387753304035,,0.2140308672631262,0.0796130171418778,,0.0156217401149369,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.938
0.843,,,,0.24674183609694467,,0.2703643501143837,0.0833939338583752,,0.016844292247438903,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.953
0.859,,,,0.25233344188342427,,0.2529689939999578,0.0875156690217298,,0.018211569070479702,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.969
0.875,,,,0.2573932290431565,,0.2197303298282492,0.0917226153286542,,0.0196454753452828,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,4.985
0.8899999999999997,,,,0.2623883106220788,,0.23649907093981792,0.0957420390069355,,0.021051460252799702,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,5.0
0.9059999999999997,,,,0.26728511399337057,,0.20954384305071894,0.1001085593433708,,0.0226182650396021,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,5.016
0.9219999999999997,,,,0.2730758146282853,,0.2654124220271557,0.1045605797118557,,0.0242556181520439,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,5.032
0.9529999999999994,,,,0.2783796344046312,,0.0745845928722776,0.1133583342421697,,0.0276333613183313,down,down,down,-1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,5.063
0.968,,,,0.2842553002476951,,0.2952046885492296,0.1176991583828545,,0.0293662925130191,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,5.078
0.984,,,,0.2900305429243329,,0.264446299634846,0.1224225780677423,,0.0312872664046238,down,down,down,1.0,-0.0965063676550136,-0.0080708087194789,0.0,-0.000137501964726,5.094
