timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.261927,-0.2320065,10.0635885,0.0,3.0,0.0,0.0,3.0,0.0,down,up,down,0.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.109
0.015999999999998238,0.2529999,-0.2889045,10.0635885,0.0,3.0,0.0,0.0,3.0,0.0,down,up,down,0.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.125
0.030999999999998806,0.258984,-0.2499588,9.9737289,0.0,3.0,0.144874087339348,0.0,3.0,0.011112699928464309,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.14
0.046999999999997044,0.258984,-0.2679111,10.047107700000002,0.0,3.0,0.023479260705554804,0.011588191977954632,3.0,0.016755609356261303,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.156
0.06299999999999883,0.2634966,-0.2679111,10.0456362,0.0,3.0,0.0259588521407366,0.015527898097432713,3.0,0.022335515941416695,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.172
0.0779999999999994,0.2634966,-0.2544714,10.0456362,0.0,3.0,0.025932856599038503,0.019224771753624303,3.0,0.02750940401668256,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.187
0.09399999999999764,0.2634966,-0.2439747,10.0576044,0.0,3.0,0.0,0.02317385585407533,3.0,0.03296705030157909,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.203
0.10899999999999821,0.2425032,-0.2439747,9.991681200000002,0.0,3.0,0.1160643836264352,0.02687137508943993,3.0,0.03802624416865186,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.218
0.125,0.2425032,-0.2425032,9.991681200000002,0.0,3.0,0.10967400515991979,0.0307974900647926,3.0,0.04336172855317777,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.234
0.14099999999999824,0.2425032,-0.2170953,9.9961938,0.0,3.0,0.10200342557431741,0.03470689531618543,3.0,0.04863452877588781,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.25
0.1559999999999988,0.2604555,-0.2170953,10.0021779,0.0,3.0,0.0940422523143089,0.038358574252717714,3.0,0.05352107085326985,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.265
0.18799999999999883,0.258984,-0.2559429,10.0021779,0.0,3.0,0.0643511666539818,0.04612381061259718,3.0,0.06376302330694195,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.297
0.2029999999999994,0.2694807,-0.2425032,10.0456362,0.0,3.0,0.019545531464811503,0.04976042164454769,3.0,0.06847842466416232,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.312
0.21899999999999764,0.2694807,-0.2544714,10.0216998,0.0,3.0,0.0573525513287682,0.05363984727794091,3.0,0.07344805781854102,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.328
0.2339999999999982,0.2769363,-0.2544714,10.062117,0.0,3.0,0.0,0.05728025461752073,3.0,0.0780506901534741,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.343
0.25,,,,0.0,,0.0,0.06117478368397089,,0.08289988515282154,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.359
0.26599999999999824,,,,0.0,,0.11942725982872351,0.06506482229717381,,0.08768680361073056,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.375
0.2809999999999988,,,,0.0,,0.1694820049483789,0.0686877671781212,,0.09211819228881524,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.39
0.29699999999999704,,,,0.0,,0.1573089276544287,0.07252182879079011,,0.09678535082682149,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.406
0.31299999999999883,,,,0.010440239309387422,,0.1901108203159261,0.07632180566289448,,0.10139143705695197,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.422
0.3279999999999994,,,,0.012281310298131815,,0.1633044220684129,0.0798525306123769,,0.105654662634036,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.437
0.34399999999999764,,,,0.01410765472148151,,0.1547128826114932,0.08358929790186082,,0.11014396331168008,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.453
0.3589999999999982,,,,0.017312429726555223,,0.2542180231570252,0.0870547838400394,,0.11429866579776515,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.468
0.375,,,,0.018909625206395803,,0.1403910736421496,0.09071288641021741,,0.11867335974152216,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.484
0.4059999999999988,,,,0.019839988772007516,,0.07057808407508251,0.0977612829747318,,0.12698337852096309,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.515
0.42199999999999704,,,,0.02123757050261682,,0.12791521431521571,0.10138054151017561,,0.13118707923084205,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.531
0.43799999999999883,,,,0.02323298612464872,,0.1652798325291008,0.10497265606679912,,0.13533308895598584,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.547
0.4529999999999994,,,,0.02519098423669422,,0.1710995636218142,0.10831061286062793,,0.13916799753817877,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.562
0.46899999999999764,,,,0.026730128400378916,,0.1367628663824287,0.1118431229691722,,0.14320360295729895,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.578
0.4839999999999982,,,,0.027622951450418015,,0.1000878928213957,0.11513661144183002,,0.14693578804836527,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.593
0.5,,,,0.03031147237606291,,0.2085989140049082,0.11862101506085981,,0.1508625623421027,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.609
0.5159999999999982,,,,0.032957619617231815,,0.20595055872520118,0.1220627413345543,,0.15473392759669746,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.625
0.5309999999999988,,,,0.03578961515200871,,0.2293660584705734,0.12524827364532382,,0.15831362808349692,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.64
0.546999999999997,,,,0.0372831533520763,,0.1339124936563575,0.128611570506932,,0.16207958463603678,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.656
0.5629999999999988,,,,0.038727058558468,,0.1308104315515943,0.13195136782128922,,0.16579191643517,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.672
0.5779999999999994,,,,0.03987730870337461,,0.11724969914589001,0.1350629716383642,,0.16922384198837115,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.687
0.6089999999999982,,,,0.041360942085582,,0.08842549751365611,0.141452794332315,,0.17616921602073266,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.718
0.625,,,,0.042809711188175115,,0.1311144250641791,0.14472730811576662,,0.17967661050690698,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.734
0.6409999999999982,,,,0.044352058424074414,,0.1369630583958397,0.1479778929685094,,0.1831318042039909,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.75
0.6559999999999988,,,,0.04713451430507831,,0.226063414885709,0.1509928802445796,,0.1863240565040405,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.765
0.671999999999997,,,,0.050731570196665715,,0.265382349376362,0.1541578305782065,,0.18967968612321773,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.781
0.6879999999999988,,,,0.05425216010269021,,0.2606032252786258,0.15726583974545322,,0.19298513206638646,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.797
0.7029999999999994,,,,0.05764036897704192,,0.2664469477755651,0.160127782348894,,0.1960392129998283,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.812
0.7189999999999976,,,,0.06130762689392452,,0.2697699759573109,0.1631240773915672,,0.19925003342766345,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.828
0.7339999999999982,,,,0.06490333891631292,,0.2802804909780069,0.1658786317195292,,0.2022170462084789,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.843
0.75,,,,0.0669378947911276,,0.1677260983280283,0.1687717808595112,,0.20533667821360613,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.859
0.7659999999999982,,,,0.06914837171898822,,0.17872116414342448,0.1716309697370712,,0.20841029151459178,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.875
0.7809999999999988,,,,0.07126553814316772,,0.1817107844307491,0.1742790019846438,,0.21125049982582755,down,up,down,-1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.89
0.796999999999997,,,,0.07454305330299602,,0.2454110536414158,0.17706041226271552,,0.21423661981760667,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.906
0.8129999999999988,,,,0.0790385652704888,,0.321535854120389,0.17977963832376911,,0.217178734718674,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.922
0.8279999999999994,,,,0.08341014982970482,,0.3320053267665149,0.1822624095320564,,0.2198979524589042,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.937
0.8439999999999976,,,,0.0877947313963805,,0.3146027040693812,0.1848406494918887,,0.22275796329247122,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.953
0.8589999999999982,,,,0.09226496995829692,,0.3385822602798727,0.1871913383032674,,0.22540225648315637,down,up,down,1.0,0.0405663561521229,0.2467424381025775,-0.3623022066099224,-7.157563947103183,17.968
