timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1601973,-0.2889045,9.0217665,0.0,1.0,0.0,0.0,1.0,0.0,up,up,down,down,0.0331361776012771,-0.783052594811867,-2.8066347294590344,-5.20147678523256,8.968
0.016000000000000014,0.1287072,-0.2889045,9.0217665,0.0,1.0,0.0,0.012525060477845518,1.0,0.04500635615516746,up,up,down,down,0.0331361776012771,-0.783052594811867,-2.8066347294590344,-5.20147678523256,8.984
0.03200000000000003,0.1287072,-0.3202965,8.9588844,0.0,1.0,0.098488972470688,0.025054705074290418,1.0,0.09021314995092933,up,up,down,down,0.0331361776012771,-0.783052594811867,-2.8066347294590344,-5.20147678523256,9.0
0.0470000000000006,0.1556846999999999,-0.3202965,8.9828208,0.0,1.0,0.0615595387991139,0.03681228684697713,1.0,0.1327766733322262,up,up,down,down,0.0331361776012771,-0.783052594811867,-2.8066347294590344,-5.20147678523256,9.015
0.06300000000000061,0.1406754,-0.3412899,8.9828208,0.0,1.0,0.058332752500799,0.04936034336944006,1.0,0.17837221004530246,up,up,down,down,0.0331361776012771,-0.783052594811867,-2.8066347294590344,-5.20147678523256,9.031
0.0779999999999994,0.1406754,-0.2948886,8.960355900000001,0.0,1.0,0.0985308102580538,0.0611345268444099,1.0,0.22130044251378855,up,up,down,down,0.0331361776012771,-0.783052594811867,-2.8066347294590344,-5.20147678523256,9.046
0.09399999999999942,0.1437165,-0.2948886,8.9873334,0.0,1.0,0.051778035017234506,0.07370388939804684,1.0,0.267285305515073,up,up,down,down,0.0331361776012771,-0.783052594811867,-2.8066347294590344,-5.20147678523256,9.062
0.125,0.1122264,-0.3458024999999999,8.9783082,0.0,1.0,0.048543910455786404,0.09806905594199433,1.0,0.35695346278107554,up,up,down,down,0.0331361776012771,-0.783052594811867,-2.8066347294590344,-5.20147678523256,9.093
0.14100000000000001,0.1122264,-0.375723,9.026181,0.0,1.0,0.012478225280144903,0.11064260824530736,1.0,0.40352931176591866,up,up,down,down,0.0331361776012771,-0.783052594811867,-2.8066347294590344,-5.20147678523256,9.109
0.15700000000000003,0.1781496,-0.375723,8.9933175,0.0,1.0,0.0370630235564593,0.1232108245413337,1.0,0.45030629489955665,up,up,down,down,0.0331361776012771,-0.783052594811867,-2.8066347294590344,-5.20147678523256,9.125
0.1720000000000006,0.1482291,-0.3353058,8.9933175,0.0,1.0,0.040700092127937904,0.13499484948075757,1.0,0.4943423583966098,up,up,down,down,0.0331361776012771,-0.783052594811867,-2.8066347294590344,-5.20147678523256,9.14
0.2029999999999994,0.2260224,-0.2948886,8.9618274,0.0,1.0,0.061302279009765204,0.15936379344408635,1.0,0.5859105939751714,up,up,down,down,0.0331361776012771,-0.783052594811867,-2.8066347294590344,-5.20147678523256,9.171
0.21899999999999942,0.2245509,-0.3113693999999999,8.9618274,0.0,1.0,0.08558429434570719,0.17195501146112324,1.0,0.6334673000857576,up,up,down,down,0.0331361776012771,-0.783052594811867,-2.8066347294590344,-5.20147678523256,9.187
0.23499999999999943,0.2245509,-0.3936753,9.0591426,0.0,1.0,0.0687838962026633,0.1845398970676566,1.0,0.6812254150253327,up,up,down,down,0.0331361776012771,-0.783052594811867,-2.8066347294590344,-5.20147678523256,9.203
0.25,0.2634966,-0.3607136999999999,8.9753652,0.0,1.0,0.0636546988808081,0.19632943024856964,1.0,0.7261814559220916,up,up,down,down,0.0331361776012771,-0.783052594811867,-2.8066347294590344,-5.20147678523256,9.218
