timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1511721,-0.318825,9.834525,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,up,0.0006977965964457,0.0039008414001315,0.0,-5.754899597338244e-06,3.093
0.016000000000000014,0.1886463,-0.3637548,9.834525,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,up,0.0006977965964457,0.0039008414001315,0.0,-5.754899597338244e-06,3.109
0.03200000000000003,0.1810926,-0.3307932,9.862974,0.0,0.0,0.0445506055602488,0.0,0.0,0.0,up,up,up,up,0.0006977965964457,0.0039008414001315,0.0,-5.754899597338244e-06,3.125
0.04700000000000015,0.1810926,-0.3173535,9.8689581,0.0,0.0,0.055396015459170604,0.0,0.0,0.0,up,up,up,up,0.0006977965964457,0.0039008414001315,0.0,-5.754899597338244e-06,3.14
0.06300000000000017,0.1586277,-0.3173535,9.9124164,0.0,0.0,0.1162233247073466,0.0,0.0,0.0,up,up,up,up,0.0006977965964457,0.0039008414001315,0.0,-5.754899597338244e-06,3.156
0.07799999999999985,0.1497006,-0.375723,9.9124164,0.0,0.0,0.1240662317467693,0.0,0.0,0.0,up,up,up,up,0.0006977965964457,0.0039008414001315,0.0,-5.754899597338244e-06,3.171
0.09399999999999986,0.1497006,-0.3427614,9.97677,0.0,0.0,0.2096267259741915,0.0,0.0,0.0,up,up,up,up,0.0006977965964457,0.0039008414001315,0.0,-5.754899597338244e-06,3.187
0.10999999999999988,0.1946304,-0.3427614,9.967744800000002,0.0118188200383074,0.0,0.1919307083295165,0.0,0.0,0.0,up,up,up,up,0.0006977965964457,0.0039008414001315,0.0,-5.754899597338244e-06,3.203
0.125,0.1631403,-0.3458024999999999,9.967744800000002,0.0148144906639072,0.0,0.1990135784435393,0.0,0.0,0.0,up,up,up,up,0.0006977965964457,0.0039008414001315,0.0,-5.754899597338244e-06,3.218
0.14100000000000001,0.1631403,-0.3353058,9.9648018,0.017656625143518002,0.0,0.17693560837922861,0.0,0.0,0.0,up,up,up,up,0.0006977965964457,0.0039008414001315,0.0,-5.754899597338244e-06,3.234
0.15700000000000003,0.1706939999999999,-0.3353058,9.9961938,0.0211976382157495,0.0,0.2206155204180251,0.0,0.0,0.0,up,up,up,up,0.0006977965964457,0.0039008414001315,0.0,-5.754899597338244e-06,3.25
0.17200000000000015,0.1466595,-0.3652263,9.9961938,0.0246685388137387,0.0,0.2306955766028295,0.0,0.0,0.0,up,up,up,up,0.0006977965964457,0.0039008414001315,0.0,-5.754899597338244e-06,3.265
0.18800000000000017,0.1466595,-0.3652263,9.9961938,0.028054783299580797,0.0,0.210942483768687,0.0,0.0,0.0,up,up,up,up,0.0006977965964457,0.0039008414001315,0.0,-5.754899597338244e-06,3.281
0.20299999999999985,0.1751085,-0.3532581,10.1444229,0.0349716889672376,0.0,0.4604292479140169,0.0,0.0,0.0,up,up,up,up,0.0006977965964457,0.0039008414001315,0.0,-5.754899597338244e-06,3.296
0.21899999999999986,0.173637,-0.3532581,10.181799000000002,0.0426302023822239,0.0,0.4779592918401942,0.0,0.0,0.0,up,up,up,up,0.0006977965964457,0.0039008414001315,0.0,-5.754899597338244e-06,3.312
