timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1691243999999999,-0.4190832,9.7895952,0.0,2.0,0.0,0.0,1.0,0.0,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.609
0.015999999999998238,0.1706939999999999,-0.4190832,9.7507476,0.0,2.0,0.057851797086745496,0.0,1.0,0.03885697848686931,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.625
0.030999999999998806,0.1915893,-0.3936753,9.7507476,0.0,2.0,0.0633966768272224,0.0,1.0,0.07528554347415906,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.64
0.046999999999997044,0.1915893,-0.4056435,9.8360946,0.0,2.0,0.077145821551269,0.0,1.0,0.1141431442706704,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.656
0.06199999999999761,0.1856052,-0.4056435,9.8719992,0.0,2.0,0.1363135099655079,0.0,1.0,0.15057256087064275,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.671
0.0779999999999994,0.1706939999999999,-0.3802356,9.877983300000002,0.0,2.0,0.1362587265426442,0.0,1.0,0.1894307739185166,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.687
0.09399999999999764,0.1437165,-0.3697389,9.877983300000002,0.0,2.0,0.1329367076268215,0.0,1.0,0.22828882910425818,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.703
0.10899999999999821,0.1437165,-0.3981879,9.948321,0.0,2.0,0.25229961101985476,0.0,1.0,0.264717716093287,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.718
0.125,0.1781496,-0.3981879,10.0351395,0.0,2.0,0.36824721364865676,0.0,1.0,0.3035738275358568,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.734
0.14099999999999824,0.1646118,-0.404172,10.0351395,0.0138578535733078,2.0,0.36054001099697397,0.0,1.0,0.3424273865888452,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.75
0.1559999999999988,0.1646118,-0.3367773,10.0516203,0.019019039031439502,2.0,0.39582952714875697,0.0,1.0,0.37884913036941015,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.765
0.17199999999999704,0.1796211,-0.3367773,10.0440666,0.023876502168676,2.0,0.35534194268396746,0.0,1.0,0.41769400367176246,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.781
0.1869999999999976,0.1721655,-0.4235958000000001,10.0440666,0.0286923907669774,2.0,0.37280973649340365,0.0,1.0,0.45410528965810926,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.796
0.2029999999999994,0.1721655,-0.4116276,10.0755567,0.034145990900077194,2.0,0.39260050492535603,0.0,1.0,0.4929365501181664,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.812
0.21899999999999764,0.1946304,-0.4116276,10.1279421,0.0407529366437664,2.0,0.46468460558727964,0.0,1.0,0.5317587179173344,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.828
0.2339999999999982,0.2155257,-0.4266369,10.1653182,0.0481347821128448,2.0,0.5438735278785296,0.0,1.0,0.568144754357327,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.843
0.25,0.1571562,-0.3847482,10.1653182,0.055269775911339594,2.0,0.4976876090125312,0.0,1.0,0.6069443066030971,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.859
0.26599999999999824,0.1571562,-0.3637548,10.2611619,0.0645478029444888,2.0,0.631627186178543,0.0,1.0,0.6457292951590148,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.875
0.2809999999999988,0.173637,-0.3637548,10.2087765,0.0723293079524332,2.0,0.5705174971362622,0.0,1.0,0.6820750815360554,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.89
0.29699999999999704,0.1661814,-0.3697389,10.2087765,0.0799232352466816,2.0,0.5263709524972369,0.0,1.0,0.7208256947467646,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.906
0.3119999999999976,,,,0.0905402953326408,,0.7595545023372421,0.0,,0.757135418903701,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.921
0.3279999999999994,,,,0.101413398621526,,0.7313194521619006,0.010114873740661778,,0.7958430096874736,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.937
0.34399999999999764,,,,0.1140678253864902,,0.8426521694170055,0.011856065600210464,,0.8345242471634222,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.953
0.3589999999999982,,,,0.126413607596211,,0.8748026439213462,0.013675934535847922,,0.8707611993411604,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.968
0.375,,,,0.1390474753457749,,0.8413672309543098,0.015816965266869154,,0.909382261133409,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,25.984
0.39099999999999824,,,,0.15317647280501842,,0.9348128378094759,0.018172098919559954,,0.9479673536105864,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.0
0.4059999999999988,,,,0.1669635242468494,,0.970887259395355,0.020589407085715994,,0.9841050844943027,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.015
0.42199999999999704,,,,0.18152849910248212,,0.9620614250837989,0.023394685339995114,,1.0226102167455622,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.031
0.4369999999999976,,,,0.1968175922424109,,1.0710233726018683,0.02624853921334891,,1.0586663347401668,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.046
0.4529999999999994,,,,0.2116800274093808,,0.9806526945421735,0.029533862238048325,,1.0970770805192274,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.062
0.46899999999999764,,,,0.22617996415764452,,0.9579965433732347,0.03305408423806888,,1.1354333819380855,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.078
0.4839999999999982,,,,0.2407261017597708,,1.0214930034150398,0.036572137920716674,,1.1713396274506493,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.093
0.5,,,,0.2551505897786086,,0.9532809977839161,0.04055649352050894,,1.2095796033897983,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.109
0.5159999999999982,,,,0.2692825933178522,,0.935000717809478,0.044769301052765,,1.2477540020238678,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.125
0.5309999999999988,,,,0.2863222002153947,,1.1877242897761109,0.04895259519253159,,1.2834795299807737,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.14
0.546999999999997,,,,0.3020269145958174,,1.0332951453831862,0.053676730178505494,,1.321515500368477,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.156
0.5619999999999976,,,,0.3173379408166035,,1.0724855779923548,0.05833822478236561,,1.3571038303850216,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.171
0.5779999999999994,,,,0.3316311563392418,,0.9450764667714492,0.06354731962709792,,1.394985751020421,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.187
0.5939999999999976,,,,0.3469493495596296,,1.0091375728810024,0.06899330574177354,,1.4327824310081354,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.203
0.6089999999999982,,,,0.36354530782133126,,1.158147714053393,0.07433827386039749,,1.46813588633988,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.218
0.625,,,,0.3796958925947766,,1.0611620449468762,0.0803015455312126,,1.5057557727754158,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.234
0.6409999999999982,,,,0.39563100614677,,1.047695093606353,0.0865215027886288,,1.5432781933795283,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.25
0.6559999999999988,,,,0.4102306145835843,,1.025057725727572,0.09258172313237356,,1.57836336136387,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.265
0.671999999999997,,,,0.4244278497876337,,0.9390776968598388,0.0992763329148274,,1.6156855019061567,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.281
0.6869999999999976,,,,0.4393568690248841,,1.047018445756647,0.10577097649418876,,1.6505760892643409,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.296
0.7029999999999994,,,,0.4536701947145882,,0.9463333522130629,0.1129325350715904,,1.6876834661624898,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.312
0.7189999999999976,,,,0.46766228254117337,,0.9262559857683222,0.12032053695712053,,1.7246744465769268,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.328
0.7339999999999982,,,,0.4807540488970119,,0.9245349203291915,0.12744991763117408,,1.759244610346279,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.343
0.75,,,,0.4922420009506627,,0.7697474999597523,0.13525122809744117,,1.7960000061711199,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.359
0.7809999999999988,,,,0.5052719148971629,,0.4720703013324855,0.15074629404883355,,1.8668524917472737,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.39
0.7809999999999988,,,,0.5170108871031136,,0.0517504966066559,0.15074629404883355,,1.8668524917472737,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.39
0.796999999999997,,,,0.5284635429137978,,0.7675414847744985,0.15912743155645304,,1.9032305069330988,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.406
0.8119999999999976,,,,0.5410222447852071,,0.8889972880339098,0.1671648331524631,,1.9372117571265335,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.421
0.8279999999999994,,,,0.5532405596494527,,0.8153951756219221,0.17593627765542585,,1.9733239532307465,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.437
0.8439999999999976,,,,0.5666851501984418,,0.8920374059185644,0.18491302540169352,,2.009294163796959,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.453
0.8589999999999982,,,,0.5775629070224308,,0.7769342848725657,0.1935111440191175,,2.0428844247050577,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.468
0.875,,,,0.587900821864201,,0.6978701742172184,0.20285219591769632,,2.0785705229762357,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.484
0.8909999999999982,,,,0.5979217432644823,,0.6780580841243076,0.2123561185062095,,2.1141058614515202,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.5
0.9059999999999988,,,,0.6081269282807131,,0.7320961643553501,0.2214177417310661,,2.147280999678486,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.515
0.921999999999997,,,,0.6180832063453288,,0.6740178756452013,0.23124476487555823,,2.1825167046162974,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.531
0.9369999999999976,,,,0.6278503165052012,,0.702891173931459,0.24060552448520456,,2.215406269624843,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.546
0.9529999999999994,,,,0.6352676677066356,,0.5153349466962531,0.2507278104263855,,2.2503326079362225,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.562
0.9689999999999976,,,,0.6425179878691214,,0.5048955067620705,0.2609674377384752,,2.2850960509415685,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.578
0.9839999999999982,,,,0.6495914709544728,,0.5233160356300636,0.27067451686791966,,2.317537178460775,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.593
1.0,,,,0.657928173225562,,0.5727943885496714,0.28115201608884544,,2.3519795711877975,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.609
1.0159999999999982,,,,0.6666073817175242,,0.5942010273543558,0.2917656425958741,,2.3862532349089847,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.625
1.0309999999999988,,,,0.6744798430984016,,0.5765812553317948,0.3018400549702611,,2.4182296343559955,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.64
1.046999999999997,,,,0.6821551102646861,,0.5314546944994917,0.3127104766646496,,2.4521702350935826,up,up,up,down,-0.0517504966066559,0.0010838792178056,-2.4285628119168656,-49.19043849847164,26.656
