timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,up,down,down,0.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,4.828
0.01499999999999968,,,,0.0,,0.2143048479789107,0.0,,0.0,up,down,down,0.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,4.843
0.030999999999999694,,,,0.0,,0.4592965244132326,0.013785583367908472,,0.0,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,4.859
0.04699999999999971,,,,0.01709449730721241,,0.6189991706116998,0.0207487935142181,,0.014569135623800314,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,4.875
0.06199999999999939,,,,0.026317823974562005,,0.6866502856148815,0.02714195959683957,,0.0194215132118795,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,4.89
0.0779999999999994,,,,0.03530667336279508,,0.6335649278894623,0.03381563934319137,,0.0247019174057959,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,4.906
0.09299999999999997,,,,0.0475314466651966,,0.8867467279516285,0.03991311193521668,,0.0297480799801305,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,4.921
0.10899999999999999,,,,0.06159236005898272,,0.9505689282365273,0.046206797206473915,,0.035229782655660194,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,4.937
0.13999999999999968,,,,0.07581257007132253,,0.5304782931358631,0.05796245500673969,,0.046130346407107406,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,4.968
0.1559999999999997,,,,0.08968594569311777,,0.9388478174870976,0.06380514260567477,,0.051897230590402896,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,4.984
0.1719999999999997,,,,0.10301389319428189,,0.9047585599476484,0.06943021961962631,,0.057755856890601406,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.0
0.1869999999999994,,,,0.1161179075493255,,0.9453627981278209,0.07450548960628411,,0.06332857164954202,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.015
0.2029999999999994,,,,0.1289277043895929,,0.8723741436416069,0.07971180043582338,,0.069355053372275,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.031
0.21799999999999997,,,,0.13953115931944632,,0.7786588364484341,0.08441711745024078,,0.0750792171961671,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.046
0.25,,,,0.1483918679238343,,0.3486589850120178,0.09414370046444959,,0.08752167708759441,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.078
0.2649999999999997,,,,0.15594569707420902,,0.5753504511498877,0.09857992721919917,,0.093460301234968,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.093
0.2809999999999997,,,,0.1618962757086439,,0.4436730057770784,0.10320386716198698,,0.0998673149924137,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.109
0.2969999999999997,,,,0.168295759511853,,0.4717295788254634,0.10772900660527368,,0.1063475213849479,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.125
0.3119999999999994,,,,0.1745383417074482,,0.4879339874979141,0.1118765093383638,,0.1124877596942714,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.14
0.3279999999999994,,,,0.18010474961922002,,0.4196623356106373,0.11620604033280107,,0.1191051634940369,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.156
0.359,,,,0.18617917997314132,,0.2677112073804175,0.12441407364140528,,0.13212071560277994,up,down,down,-1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.187
0.375,,,,0.1921016945664249,,0.44191900320511524,0.12855450237013938,,0.13893720761326844,up,down,down,-1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.203
0.3899999999999997,,,,0.1955579993349072,,0.3021821590237239,0.1323658131581143,,0.1453873069194766,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.218
0.4059999999999997,,,,0.2025496249090217,,0.50873843950705,0.1363476278892135,,0.15232975785025132,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.234
0.4219999999999997,,,,0.20936879594713,,0.4979600310066607,0.14021895624741498,,0.1593350339257405,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.25
0.4369999999999994,,,,0.213942689922133,,0.37668810612510684,0.14376287859563042,,0.1659580946268096,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.265
0.4529999999999994,,,,0.2190485233070554,,0.3908764276825401,0.14746562461484758,,0.17308066605488964,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.281
0.46799999999999997,,,,0.2240417125463043,,0.4046411237414803,0.1508612063381825,,0.17981131422678392,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.296
0.484,,,,0.2296494775408408,,0.4222471532834278,0.15439835254253598,,0.1870461341002258,up,down,down,1.0,-0.0717618411248954,-0.4479172328156657,-0.2995464626497587,-0.1209422710859663,5.312
