timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,up,down,down,0.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.563
0.015000000000000568,,,,0.0,,0.0997031169379625,0.015547696853696502,,0.022752495495644842,up,down,down,0.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.578
0.031000000000000583,,,,0.0,,0.0928710343547354,0.03211168160728395,,0.047278717477190035,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.594
0.04600000000000026,,,,0.0,,0.1741665098416737,0.04761307903486256,,0.07051254095124682,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.609
0.06200000000000028,,,,0.0,,0.2072866544414739,0.06410409692740582,,0.09555122531280258,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.625
0.07800000000000029,,,,0.010974407795535157,,0.20027987560256,0.08054668993532066,,0.12085337856156153,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.641
0.09299999999999997,,,,0.01387245760876099,,0.2078268803245282,0.09591760674870242,,0.1448127485559323,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.656
0.10899999999999999,,,,0.016953023248211352,,0.2071589119084779,0.11226542242602155,,0.1706231597431873,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.672
0.125,,,,0.02043531774195806,,0.2322669653019857,0.1285607352222753,,0.19669471595823107,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.688
0.14000000000000057,,,,0.023865029260219606,,0.24327099399359262,0.14378575092367352,,0.22137320237356772,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.703
0.15600000000000058,,,,0.02993270373618273,,0.3938532141904978,0.15994978858387743,,0.2479480336434854,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.719
0.17100000000000026,,,,0.03549199060307551,,0.38524268390234295,0.17501637168024664,,0.273096167614707,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.734
0.18700000000000028,,,,0.040914741942332467,,0.35354551814636936,0.1909995373440585,,0.30016924184075866,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.75
0.2030000000000003,,,,0.04690420890396407,,0.38896524454479176,0.2068914052614632,,0.3274973163354602,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.766
0.21799999999999997,,,,0.05274759130555573,,0.4041823862156095,0.2217012850638056,,0.3533476492821406,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.781
0.23399999999999999,,,,0.061026236095740316,,0.5320388588293529,0.2373855139687704,,0.3811652906282583,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.797
0.25,,,,0.06912110435056451,,0.5205528253693353,0.25293875476937466,,0.40923283173202085,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.813
0.26500000000000057,,,,0.07933710659573212,,0.6956903757872834,0.26738258649119184,,0.4357711295607174,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.828
0.2810000000000006,,,,0.09076578188336626,,0.7289157649199566,0.2826161829075342,,0.46431606666976455,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.844
0.29600000000000026,,,,0.1019157089932533,,0.7579520334353098,0.29672834002987325,,0.4912970383610358,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.859
0.3120000000000003,,,,0.11277397618185614,,0.6932652587304793,0.3116052420726474,,0.5203086539717132,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.875
0.3280000000000003,,,,0.12391747889579285,,0.7110924790638676,0.3263061299562011,,0.5495568919018012,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.891
0.34299999999999997,,,,0.1356389844521625,,0.7960572632008166,0.33991672478500523,,0.5771894510816009,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.906
0.359,,,,0.14707273966979706,,0.7292332605449695,0.3542494505162048,,0.6068877274378677,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.922
0.375,,,,0.15917156478872307,,0.770800129375692,0.36839391560471135,,0.6368138213206924,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.938
0.39000000000000057,,,,0.17203815474680617,,0.8723962233149907,0.38146711101210906,,0.6650736667895609,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.953
0.4060000000000006,,,,0.18572376101517385,,0.8699739512157958,0.39519943521018863,,0.6954319461131966,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.969
0.42100000000000026,,,,0.19902578407369376,,0.901425096677496,0.40787108192593635,,0.7240908627609581,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,5.984
0.4370000000000003,,,,0.21308672342580515,,0.8934322689497778,0.421168601390115,,0.7548681271813438,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.0
0.4530000000000003,,,,0.22801084343489464,,0.947381060010909,0.4342342403794044,,0.7858562968693572,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.016
0.46799999999999997,,,,0.24254572205254554,,0.9836154672862311,0.44626233444216235,,0.8150959089497594,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.031
0.484,,,,0.2577200961211634,,0.9630219387314333,0.45885462742094796,,0.8464817915985221,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.047
0.5,,,,0.27280930492308286,,0.9576991095627807,0.4712048117367691,,0.8780672140656405,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.063
0.5150000000000006,,,,0.287524209663113,,0.9956172087781209,0.4825595786812866,,0.9078563347630184,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.078
0.5310000000000006,,,,0.30239261880487156,,0.9438991308027269,0.49443466357771926,,0.9398172356549477,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.094
0.5460000000000003,,,,0.31727075246503844,,1.0064991367872966,0.505344456597111,,0.9699514668254992,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.109
0.5620000000000003,,,,0.33130082210984746,,0.8915029122433795,0.516750303524687,,1.0022731718603315,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.125
0.5780000000000003,,,,0.3450080461152414,,0.8713250597799362,0.5279342521030614,,1.0347755952592106,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.141
0.593,,,,0.36010042619542304,,1.0207822314549486,0.5382032068646454,,1.065407513970709,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.156
0.609,,,,0.3751872429056231,,0.9575496038303201,0.5489153250360121,,1.0982494091797719,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.172
0.625,,,,0.38995471167030793,,0.9375903572356172,0.5593886089235796,,1.131260787605306,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.188
0.6400000000000006,,,,0.4052760457978781,,1.0360458346141246,0.5689816465464828,,1.1623594522905742,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.203
0.6560000000000006,,,,0.4201587280297936,,0.9447911989375327,0.5789725878800362,,1.1956880331198434,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.219
0.6710000000000003,,,,0.4346630129637141,,0.9815758883708727,0.5881186931264988,,1.2270771054966323,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.234
0.6870000000000003,,,,0.449539816095907,,0.9444237552048699,0.5976394900181969,,1.2607081179156472,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.25
0.7030000000000003,,,,0.4646360257691011,,0.9581366640174495,0.6069205028074525,,1.29448954481211,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.266
0.718,,,,0.4789098923996171,,0.9662146681439034,0.6154011767251004,,1.3262928451778446,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.281
0.734,,,,0.4928293213866848,,0.8845878711345447,0.624221682538985,,1.3603547750058147,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.297
0.75,,,,0.5048952088105771,,0.7687415234360887,0.632834305821582,,1.3945561698665565,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.313
0.7650000000000006,,,,0.5179284662025339,,0.883507385573231,0.6407203965628974,,1.4267437179036824,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.328
0.7810000000000006,,,,0.5306292087102129,,0.8084199661727568,0.6489263546877708,,1.4612058388675448,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.344
0.7960000000000003,,,,0.5421562479605786,,0.7830928428005457,0.6564377320666537,,1.4936319572874437,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.359
0.8120000000000003,,,,0.5542320008368566,,0.7693581142101938,0.6642610456004492,,1.5283424944626383,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.375
0.8280000000000003,,,,0.566107800780518,,0.756861055921653,0.6718927467116853,,1.5631766717549924,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.391
0.843,,,,0.5781930997893667,,0.8203101600327467,0.678867758261325,,1.5959432633115305,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.406
0.859,,,,0.5889615224231246,,0.6876499740526836,0.6861249408077998,,1.631008151857941,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.422
0.875,,,,0.6001697795474019,,0.7151396297101479,0.6932063099162107,,1.6661877488175905,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.438
0.8900000000000006,,,,0.6110686383661541,,0.7412141473596017,0.6996792900857731,,1.6992702785868476,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.453
0.9060000000000006,,,,0.6221030549051711,,0.7042745931313813,0.7064083360637776,,1.7346639265499015,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.469
0.9210000000000003,,,,0.6328683393334789,,0.7323091879966792,0.7125533189109017,,1.7679420267314523,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.484
0.9370000000000003,,,,0.6443928700148014,,0.7349067270254742,0.7189296487602903,,1.8035388374266792,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.5
0.9530000000000003,,,,0.6556647815397891,,0.71911802975455,0.7251236070720284,,1.8392362104271949,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.516
0.968,,,,0.6647621075024759,,0.6211119569552798,0.7307776737081253,,1.872791357802286,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.531
0.984,,,,0.6746840680866466,,0.6347460959534861,0.7366565238275873,,1.9086757783364292,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.547
1.0,,,,0.6843955878636905,,0.6215935455080583,0.7423783061041596,,1.9446530039297403,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.563
1.0150000000000006,,,,0.6925549236106416,,0.5585792759062066,0.7476084455720164,,1.9784637923365542,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.578
1.0310000000000006,,,,0.7013396577739694,,0.5636694446508045,0.7530517084451145,,2.0146140205225485,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.594
1.0460000000000003,,,,0.7111717387315561,,0.6700956232819438,0.758015141275237,,2.0485829096646917,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.609
1.0620000000000003,,,,0.7207745262536243,,0.6147977795720732,0.7631539906795306,,2.084897209674187,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.625
1.0780000000000003,,,,0.7293284564439979,,0.5492441963411693,0.7681475863421248,,2.1212925692442175,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.641
1.093,,,,0.7376737541907037,,0.5709767425565473,0.7727023380662785,,2.155484831446521,up,down,down,1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.656
1.109,,,,0.7457943535015623,,0.5221610163714802,0.7774290127289161,,2.192030829206739,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.672
1.125,,,,0.7520001457859458,,0.40248557721678185,0.7820410762587906,,2.2286515368724986,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.688
1.1400000000000006,,,,0.7580566536778459,,0.41839075223614497,0.7862729185667263,,2.2630497796029325,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.703
1.1560000000000006,,,,0.7639654418650661,,0.38392282114407766,0.7906911613265579,,2.299810439195936,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.719
1.1710000000000003,,,,0.7717178349604765,,0.5314497658035228,0.7947308050542803,,2.3343369917130325,up,down,down,-1.0,-0.0146235594428167,-1.037151220260938,-1.5090591846160797,-1.212825321332038,6.734
