timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1317483,-0.3891627,8.8510725,0.0,3.0,0.0,0.0,1.0,0.0,up,down,up,0.0,-0.0829368834996864,-0.918598928359904,1.230571501295584,31.953851445070573,18.672
0.015999999999998238,0.1317483,-0.3922038,8.8735374,0.0,3.0,0.036435268672904204,0.014703535060454742,1.0,0.019571515740238965,up,down,up,0.0,-0.0829368834996864,-0.918598928359904,1.230571501295584,31.953851445070573,18.688
0.030999999999998806,0.1362609,-0.3922038,8.8615692,0.0,3.0,0.0152164564819042,0.02850129792145184,1.0,0.03770605201231092,up,down,up,1.0,-0.0829368834996864,-0.918598928359904,1.230571501295584,31.953851445070573,18.703
0.0470000000000006,0.1497006,-0.3262806,8.928963900000001,0.0,3.0,0.11990997090681502,0.04322230553590378,1.0,0.056821407205386976,up,down,up,1.0,-0.0829368834996864,-0.918598928359904,1.230571501295584,31.953851445070573,18.719
0.06299999999999883,0.1197801,-0.3532581,8.886977100000001,0.0,3.0,0.0559358299896273,0.057942036730013635,1.0,0.07570123648799054,up,down,up,1.0,-0.0829368834996864,-0.918598928359904,1.230571501295584,31.953851445070573,18.735
0.0779999999999994,0.1466595,-0.3532581,8.8345917,0.0,3.0,0.02960744863714919,0.07175768608828026,1.0,0.0931870610862795,up,down,up,1.0,-0.0829368834996864,-0.918598928359904,1.230571501295584,31.953851445070573,18.75
0.09399999999999764,0.1466595,-0.3532581,8.8345917,0.0,3.0,0.020000005649854588,0.08652105997876314,1.0,0.11160997513846738,up,down,up,1.0,-0.0829368834996864,-0.918598928359904,1.230571501295584,31.953851445070573,18.766
0.10899999999999821,0.1437165,-0.3382487999999999,8.8345917,0.0,3.0,0.02521728081379919,0.1003862427712765,1.0,0.12866674288727964,up,down,up,1.0,-0.0829368834996864,-0.918598928359904,1.230571501295584,31.953851445070573,18.781
0.125,0.1437165,-0.3847482,8.8391043,0.0,3.0,0.0,0.11520016108078002,1.0,0.14663119567719107,up,down,up,1.0,-0.0829368834996864,-0.918598928359904,1.230571501295584,31.953851445070573,18.797
0.14099999999999824,0.1466595,-0.3847482,8.8226235,0.0,3.0,0.029063291262753588,0.1300398269104206,1.0,0.16435841979398802,up,down,up,1.0,-0.0829368834996864,-0.918598928359904,1.230571501295584,31.953851445070573,18.813
