timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2514303,-0.2889045,9.0890631,0.0,3.0,0.0,0.0,1.0,0.0,up,up,down,up,-0.034996058680185,-0.7034332442687976,0.6988375292586071,11.42044302532036,17.641
0.01600000000000179,0.2379906,-0.2694807,9.0890631,0.0,3.0,0.0,0.011259489015145396,1.0,0.0110913245560198,up,up,down,up,-0.034996058680185,-0.7034332442687976,0.6988375292586071,11.42044302532036,17.657
0.03100000000000236,0.2379906,-0.2694807,9.0890631,0.0,3.0,0.0,0.021823700340036556,1.0,0.02132576357473681,up,up,down,up,-0.034996058680185,-0.7034332442687976,0.6988375292586071,11.42044302532036,17.672
0.0470000000000006,0.2575125,-0.2858634,9.026181,0.0,3.0,0.0930885059145062,0.03311303320208292,1.0,0.03206767017453416,up,up,down,up,-0.034996058680185,-0.7034332442687976,0.6988375292586071,11.42044302532036,17.688
0.06300000000000239,0.2320065,-0.2575125,9.026181,0.0,3.0,0.09231773671912051,0.044435057054211025,1.0,0.04262868592062219,up,up,down,up,-0.034996058680185,-0.7034332442687976,0.6988375292586071,11.42044302532036,17.704
0.07800000000000296,0.2365191,-0.2754648,9.026181,0.0,3.0,0.0964416438790587,0.05507951881256612,1.0,0.05236488954050067,up,up,down,up,-0.034996058680185,-0.7034332442687976,0.6988375292586071,11.42044302532036,17.719
0.0940000000000012,0.2365191,-0.2754648,9.026181,0.0,3.0,0.0852213521971384,0.06646477170770937,1.0,0.06257393568447434,up,up,down,up,-0.034996058680185,-0.7034332442687976,0.6988375292586071,11.42044302532036,17.735
0.10900000000000176,0.2185668,-0.2948886,9.0696393,0.0,3.0,0.019240644145773395,0.07715897401528093,1.0,0.0719793205304331,up,up,down,up,-0.034996058680185,-0.7034332442687976,0.6988375292586071,11.42044302532036,17.75
0.125,0.2350476,-0.2694807,9.0696393,0.010723280737373386,3.0,0.0151870182094632,0.08857905498153651,1.0,0.08183481676659277,up,up,down,up,-0.034996058680185,-0.7034332442687976,0.6988375292586071,11.42044302532036,17.766
0.1410000000000018,,,,0.011506626327845382,,0.013963040724309199,0.10001182614636028,,0.09150749018570892,up,up,down,up,-0.034996058680185,-0.7034332442687976,0.6988375292586071,11.42044302532036,17.782
0.15600000000000236,,,,0.010492057816676947,,0.10263395942474471,0.11072831494147661,,0.10040950206643018,up,up,down,up,-0.034996058680185,-0.7034332442687976,0.6988375292586071,11.42044302532036,17.797
0.1720000000000006,,,,0.0,,0.18508799180629681,0.12213190800740281,,0.10972802075097654,up,up,down,up,-0.034996058680185,-0.7034332442687976,0.6988375292586071,11.42044302532036,17.813
0.1880000000000024,,,,0.0,,0.17724946408436032,0.1334980808699997,,0.11886438130809651,up,up,down,up,-0.034996058680185,-0.7034332442687976,0.6988375292586071,11.42044302532036,17.829
0.20300000000000296,,,,0.0,,0.4857546104804023,0.14408608718295746,,0.1272650629865808,up,up,down,up,-0.034996058680185,-0.7034332442687976,0.6988375292586071,11.42044302532036,17.844
