timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.4370000000000003,0.0038563966787386,-0.0700890543897706,0.0001015012109748,9.780715245700372e-06,up,down,down,down,5.046
0.4530000000000003,0.004875642844021699,-0.0637028853301968,7.223795161641294e-05,1.0014821320599235e-05,up,down,down,down,5.062
0.4690000000000003,0.0048805944169316,-0.0003094733068698,0.0001015012109748,1.0248927395399218e-05,up,down,down,down,5.078
0.5,0.0044791843982441,0.0129487102802434,0.0001015012109748,1.0248927395399218e-05,up,down,down,down,5.109
0.516,0.0041735563648668,0.0191017520860814,0.0001015012109748,1.0248927395399218e-05,up,down,down,down,5.125
0.5469999999999997,0.0044468846255991,-0.0088170406687853,0.0001015012109748,1.0248927395399218e-05,up,down,down,down,5.156
0.5620000000000003,0.0047166430134151,-0.0179838925210629,0.0001015012109748,1.0248927395399218e-05,up,down,down,down,5.171
0.5780000000000003,0.0048215441733709995,-0.006556322497242,9.963557613620838e-05,1.026385247409993e-05,up,down,down,down,5.187
0.5940000000000003,0.0050274838176402,-0.0128712277668307,0.0001015012109748,1.027877755289952e-05,up,down,down,down,5.203
0.609,0.0052254149796535,-0.0131954108008853,0.0001015012109748,1.027877755289952e-05,up,down,down,down,5.218
0.641,0.0052077059809683,0.000553406208914,0.0001015012109748,1.027877755289952e-05,up,down,down,down,5.25
0.6559999999999997,0.0051677677543029,0.002662548444358,0.0001015012109748,1.027877755289952e-05,up,down,down,down,5.265
0.6719999999999997,0.005724261199293999,-0.0347808403119431,0.0001015012109748,1.027877755289952e-05,up,down,down,down,5.281
0.7030000000000003,0.0054032530660829995,0.0103551010713226,0.0001015012109748,1.027877755289952e-05,up,down,down,down,5.312
0.7190000000000003,0.0050881649639222,0.0196930063850464,0.0001015012109748,1.027877755289952e-05,up,down,down,down,5.328
0.75,0.0061979557190401,-0.0357997017779957,8.255645044540022e-05,1.0572421341099522e-05,up,down,down,down,5.359
0.766,0.0068637566209019995,-0.041612556366366,0.0001015012109748,1.072397942530022e-05,up,down,down,down,5.375
0.7969999999999997,0.0063886347804409,0.0153265109826148,0.0001015012109748,1.072397942530022e-05,up,down,down,down,5.406
0.8120000000000003,0.004940138295554,0.0965664323257879,0.0001015012109748,1.072397942530022e-05,up,down,down,down,5.421
0.8280000000000003,0.0035433676612957,0.0872981646411474,0.0001015012109748,1.072397942530022e-05,up,down,down,down,5.437
0.8440000000000003,0.0031470064227788995,0.0247725774072948,0.0001015012109748,1.072397942530022e-05,up,down,down,down,5.453
0.859,0.0029710799500896994,0.0117284315126182,0.0001015012109748,1.072397942530022e-05,up,down,down,down,5.468
0.891,0.0043797273572785,-0.0440202314746506,8.513731368521521e-05,1.0985801781899368e-05,up,down,down,down,5.5
0.9059999999999997,0.0063678233882011,-0.132539735394846,0.0001015012109748,1.1108531011600267e-05,up,down,down,down,5.515
0.9219999999999997,0.0064462690603619,-0.0049028545100471,0.0001015012109748,1.1108531011600267e-05,up,down,down,down,5.531
0.9530000000000003,0.006558583615817,-0.0036230501759718,0.0001015012109748,1.1108531011600267e-05,up,down,down,down,5.562
0.9690000000000003,0.0062714927713862,0.0179431777769245,0.0001015012109748,1.1108531011600267e-05,up,down,down,down,5.578
0.984,0.005999338993177599,0.0181435852139111,0.0001015012109748,1.1108531011600267e-05,up,down,down,down,5.593
1.0,0.0071572613866504,-0.0723701495920491,0.0001015012109748,1.1108531011600267e-05,up,down,down,down,5.609
1.016,0.0109826017506494,-0.2390837727499482,0.0001015012109748,1.1108531011600267e-05,up,down,down,down,5.625
1.0309999999999997,0.014751887838642,-0.251285739199508,0.0001015012109748,1.1108531011600267e-05,up,down,down,down,5.64
1.0469999999999997,0.0180801385111894,-0.2080156670342113,0.0001015012109748,1.1108531011600267e-05,up,down,down,down,5.656
1.0620000000000003,0.0192044235554628,-0.0749523362848918,0.0001015012109748,1.1108531011600267e-05,up,down,down,down,5.671
1.0780000000000003,0.0197845561477104,-0.0362582870154781,0.0001015012109748,1.1108531011600267e-05,up,down,down,down,5.687
1.109,0.020330781539870398,-0.0176201739406447,0.0002638364926519,8.592334145600053e-06,up,down,down,down,5.718
1.125,0.0211502530179518,-0.0512169673800854,0.0001015012109748,7.293651892200173e-06,up,down,down,down,5.734
1.141,0.0207894983721032,0.0225471653655384,0.0001640412925045099,6.793331239899822e-06,up,down,down,down,5.75
1.1559999999999997,0.020994629221542202,-0.0136753899626051,0.0001015012109748,6.324280628499865e-06,up,down,down,down,5.765
1.1719999999999997,0.0202661307896362,0.045531151994127,0.0001015012109748,6.324280628499865e-06,up,down,down,down,5.781
1.1870000000000003,0.0195467077857233,0.047961533594193,0.0002220599802489,5.420089858900606e-06,up,down,down,down,5.796
1.2030000000000003,0.018604078246243,0.05891434621752,0.0001015012109748,4.4556197046994456e-06,up,down,down,down,5.812
1.234,0.018470194716591802,0.0043188235371341,0.00020952406432449999,2.781265477799777e-06,up,down,down,down,5.843
1.25,0.016906544026856,0.0977281681084906,0.0001015012109748,1.917082650999477e-06,up,down,down,down,5.859
1.266,0.0153793156587073,0.0954517730092917,0.0001015012109748,1.917082650999477e-06,up,down,down,down,5.875
1.2809999999999997,0.0153978495781198,-0.0012355946275022,0.0001015012109748,1.917082650999477e-06,up,down,down,down,5.89
1.2969999999999997,0.0141181423441397,0.0799817021237547,0.00019180734744160495,1.1946335593000096e-06,up,down,down,down,5.906
1.3120000000000003,0.013886668431171,0.0154315941979152,0.0001015012109748,5.173375357998833e-07,up,down,down,down,5.921
1.3440000000000003,0.0131978328039305,0.0215261133512667,0.0001015012109748,5.173375357998833e-07,up,down,down,down,5.953
1.375,0.011921362133907699,0.0411764732265419,0.0001015012109748,5.173375357998833e-07,up,down,down,down,5.984
1.391,0.0120498335167304,-0.0080294614264175,0.00013152566455147625,2.771419071994491e-07,up,down,down,down,6.0
1.4059999999999997,0.0121443337598242,-0.0063000162062585,0.0001015012109748,5.195850530034796e-08,up,down,down,down,6.015
1.4219999999999997,0.0122435072727816,-0.0061983445598379,0.0001015012109748,5.195850530034796e-08,up,down,down,down,6.031
1.4370000000000003,0.011451070875681299,0.052829093140022,0.0001015012109748,5.195850530034796e-08,up,down,down,down,6.046
1.4530000000000003,0.011776320139876499,-0.0203280790121995,0.0001015012109748,5.195850530034796e-08,up,down,down,down,6.062
1.4690000000000003,0.0121307352099932,-0.0221509418822929,0.0001015012109748,5.195850530034796e-08,up,down,down,down,6.078
1.484,0.0125547503650284,-0.0282676770023477,0.0001015012109748,5.195850530034796e-08,up,down,down,down,6.093
1.5,0.0140319518197386,-0.0923250909193872,0.0001015012109748,5.195850530034796e-08,up,down,down,down,6.109
1.516,0.0154704620487659,-0.0899068893142062,0.00015312406321515932,3.610243125996143e-07,up,down,down,down,6.125
1.5309999999999997,0.015603392746497,-0.0088620465154086,0.0001015012109748,7.481957044006698e-07,up,down,down,down,6.14
1.5469999999999997,0.0145806350454264,0.0639223563169144,0.0001015012109748,7.481957044006698e-07,up,down,down,down,6.156
1.5620000000000003,0.0157795045184697,-0.0799246315362218,0.0001015012109748,7.481957044006698e-07,up,down,down,down,6.171
1.5780000000000003,0.016984212466141298,-0.0752942467294736,0.0001015012109748,7.481957044006698e-07,up,down,down,down,6.187
1.5940000000000003,0.0182567286985316,-0.0795322645243955,0.0002481823820955,1.921645073399425e-06,up,down,down,down,6.203
1.625,0.0187861820458986,-0.0170791402376447,0.0001015012109748,4.195203225700397e-06,up,down,down,down,6.234
1.641,0.0210440344901704,-0.1411157777669867,0.0002485957958186,5.371959904500179e-06,up,down,down,down,6.25
1.6559999999999997,0.022859650055813897,-0.1210410377095671,0.0001015012109748,6.475169290800706e-06,up,down,down,down,6.265
1.6719999999999997,0.024628496266629298,-0.1105528881759631,0.00019896590925423625,7.254886877000599e-06,up,down,down,down,6.281
1.7030000000000003,0.0248128089800426,-0.0059455714004304,0.0002064934493387,1.039296939499973e-05,up,down,down,down,6.312
1.7190000000000003,0.0266853769331642,-0.1170354970700947,0.0001015012109748,1.1232907301900186e-05,up,down,down,down,6.328
1.75,0.0285001423812011,-0.0585408209044178,0.000581461050913,1.867228482099921e-05,up,down,down,down,6.359
1.766,0.0294954582576262,-0.0622072422765684,0.0004118451121584,2.4994714749900296e-05,up,down,down,down,6.375
1.7809999999999997,0.0304864935090431,-0.0660690167611254,0.0002364778030347,2.8334618449300103e-05,up,down,down,down,6.39
1.7969999999999997,0.0315807463962033,-0.0683908054475156,0.0001015012109748,2.9414431185800782e-05,up,down,down,down,6.406
1.8120000000000003,0.0336385577603585,-0.1371874242770062,0.0004633478122121,3.212828069499955e-05,up,down,down,down,6.421
1.8280000000000003,0.035614044838576095,-0.1234679423885997,0.0003837878891383,3.7281346930199966e-05,up,down,down,down,6.437
1.8440000000000003,0.0368776170358308,-0.0789732623284188,0.0003301404402683,4.136875418989973e-05,up,down,down,down,6.453
1.859,0.0374271715848929,-0.0366369699374765,0.0007621944075501,4.803874738389981e-05,up,down,down,down,6.468
1.891,0.0400569056674199,-0.082179190078968,0.0017347781558567001,8.474226964719916e-05,up,down,down,down,6.5
1.9059999999999997,0.042652005881949395,-0.1730066809686348,0.0022298630451033,0.00011295456048980058,up,down,down,down,6.515
1.9219999999999997,0.0442339326325384,-0.0988704219118118,0.002791369809354,0.00015150040394990016,up,down,down,down,6.531
1.9530000000000003,0.046449420361607596,-0.0714673460990054,0.0039381490895244,0.00025266140934229915,up,down,down,down,6.562
1.9690000000000003,0.0478522488096436,-0.0876767780022546,0.004558981699029199,0.0003190144362751005,up,down,down,down,6.578
1.984,0.050284917295536705,-0.1621778990595417,0.0051697784974444,0.00039045761958400073,up,down,down,down,6.593
2.0,0.0526768047182883,-0.1494929639219709,0.0058598915296897,0.00047707096042550086,up,down,down,down,6.609
2.016,0.0556367534961132,-0.1849967986140564,0.006592819251539699,0.0005750686272996998,up,down,down,down,6.625
2.0309999999999997,0.058808725680011,-0.2114648122598621,0.007325928397987,0.0006779367165065994,up,down,down,down,6.64
2.0469999999999997,0.061286518168261,-0.1548620305156232,0.008153109604908,0.0008001450011540998,up,down,down,down,6.656
2.0620000000000003,0.0633490791060892,-0.1375040625218744,0.008962644637092001,0.0009269906398045001,up,down,down,down,6.671
2.0780000000000003,0.0654081401733409,-0.1286913167032332,0.0098591216474622,0.0010759407507053998,up,down,down,down,6.687
2.0940000000000003,0.0674217305658809,-0.1258493995337505,0.0107881798695107,0.0012394951434655,up,down,down,down,6.703
2.125,0.0707636460363118,-0.1078037248526086,0.0126712405156058,0.0015999696218945998,up,down,down,down,6.734
2.1559999999999997,0.07575547445650689,-0.1610267232321008,0.0146834741920056,0.0020208211623223993,up,down,down,down,6.765
2.1719999999999997,0.07819448257329839,-0.1524380072994711,0.015781493104378902,0.002262916881317901,up,down,down,down,6.781
2.1870000000000003,0.0817453573312326,-0.2367249838622745,0.0168558099562892,0.0025061741361083,up,down,down,down,6.796
2.2030000000000003,0.08558481831252239,-0.239966311330608,0.0180608706175741,0.0027838835613235996,up,down,down,down,6.812
2.2190000000000003,0.08934721754740049,-0.2351499521798803,0.0193267461605882,0.0030813604761733004,up,down,down,down,6.828
2.25,0.09264397966728649,-0.1063471651576156,0.021888797026177,0.0037170548580278996,up,down,down,down,6.859
2.2809999999999997,0.0958925010694659,-0.1047910129735284,0.0245522997863578,0.004433745321082001,up,down,down,down,6.89
2.2969999999999997,0.1000130582717825,-0.2575348251447893,0.025985963517222502,0.0048364274081350005,up,down,down,down,6.906
2.3120000000000003,0.1040363429965952,-0.2682189816541716,0.0273911020793618,0.0052352328819448,up,down,down,down,6.921
2.3280000000000003,0.1074093098595144,-0.2108104289324506,0.0289490865583454,0.0056843303716709,up,down,down,down,6.937
2.3440000000000003,0.1124354186331259,-0.3141317983507138,0.0305742636424213,0.0061588931539014,up,down,down,down,6.953
2.359,0.116446988404263,-0.2674379847424821,0.032165649747828096,0.0066279199861636,up,down,down,down,6.968
2.375,0.1204004961630501,-0.2470942349241942,0.0339268488805013,0.0071550359558147,up,down,down,down,6.984
2.4059999999999997,0.1234117359387808,-0.0971367669590558,0.0374471257868408,0.0082581860256183,up,down,down,down,7.015
2.4219999999999997,0.1263705918389098,-0.1849284937580629,0.0393118036651971,0.008870633441859,up,down,down,down,7.031
2.4530000000000003,0.1298757405949348,-0.1130693147104792,0.0430248091266829,0.0101437044025929,up,down,down,down,7.062
2.4690000000000003,0.1333092475952194,-0.2145941875177912,0.0449967082883389,0.0108462525225375,up,down,down,down,7.078
2.5,0.1370630397449161,-0.1210900693450535,0.048928666050872094,0.012298949287255,up,down,down,down,7.109
2.516,0.14112858083676,-0.2540963182402487,0.051020618271660295,0.0130969195424596,up,down,down,down,7.125
2.5309999999999997,0.1452712122445375,-0.2761754271851716,0.053043384772396396,0.0138758770471254,up,down,down,down,7.14
2.5469999999999997,0.1484775897886264,-0.2003985965055575,0.055259794444796395,0.0147406784614873,up,down,down,down,7.156
2.5620000000000003,0.1520018695134338,-0.2349519816538177,0.057388158442188295,0.0155840155899751,up,down,down,down,7.171
2.5780000000000003,0.15548857503546631,-0.217919095127028,0.059714501254714294,0.0165192128481748,up,down,down,down,7.187
2.5940000000000003,0.1587167985250558,-0.2017639680993442,0.062094563499333295,0.0174920613468315,up,down,down,down,7.203
2.625,0.16153886816231192,-0.0910345044276158,0.0667997136417486,0.0194867761049781,up,down,down,down,7.234
2.641,0.1643177412783564,-0.1736795697527824,0.0692729857734087,0.0205737336809237,up,down,down,down,7.25
2.6559999999999997,0.1671708171278253,-0.1902050566312655,0.0716339180140814,0.0216290129411653,up,down,down,down,7.265
2.6719999999999997,0.17068345955887831,-0.2195401519408111,0.07420317148370979,0.022794085637772,up,down,down,down,7.281
2.6870000000000003,0.1734686041511998,-0.1856763061547587,0.0766590800141618,0.0239240300058415,up,down,down,down,7.296
2.7030000000000003,0.1754922728037335,-0.1264792907833544,0.07931718628593609,0.025170216116866602,up,down,down,down,7.312
2.7190000000000003,0.1786750813506791,-0.1989255341841021,0.0820169443753061,0.026459265142780998,up,down,down,down,7.328
2.75,0.1818269437916376,-0.1016729819664059,0.0873459130737731,0.0290812428957015,up,down,down,down,7.359
2.766,0.1837537079264119,-0.1204227584233884,0.0901369775436523,0.0304994820012653,up,down,down,down,7.375
2.7809999999999997,0.186676151268715,-0.1948295561535496,0.092789969540242,0.0318699115862298,up,down,down,down,7.39
2.7969999999999997,0.1890658183431774,-0.1493541921538942,0.09566232455327199,0.0333759059196024,up,down,down,down,7.406
2.8280000000000003,0.19041090543496242,-0.0433899061866135,0.1012854010805944,0.0364254491293871,up,down,down,down,7.437
2.8440000000000003,0.193507881425205,-0.193560999390163,0.1042231706316105,0.0380678936837092,up,down,down,down,7.453
2.875,0.1954121236365277,-0.0614271681071839,0.1099926180188284,0.041385091870250704,up,down,down,down,7.484
2.891,0.1987479279069112,-0.208487766898968,0.1130123176873107,0.043167507336524205,up,down,down,down,7.5
2.9059999999999997,0.2020283322489503,-0.2186936228026136,0.115892907691106,0.044882774008697696,up,down,down,down,7.515
2.9219999999999997,0.2043985936863332,-0.1481413398364271,0.119010742354723,0.0467603791896887,up,down,down,down,7.531
2.9530000000000003,0.2049031590171192,-0.0162763009930971,0.1250961068303878,0.050540888814517806,up,down,down,down,7.562
2.9690000000000003,0.2068229586930455,-0.119987479745398,0.1282563350282039,0.052566084330011004,up,down,down,down,7.578
3.0,0.207429567823226,-0.0195680364574325,0.1344184364979672,0.0566343967511264,up,down,down,down,7.609
3.016,0.20931976694147622,-0.1181374448906423,0.1376188504322196,0.058809071027192295,up,down,down,down,7.625
3.0309999999999997,0.21120108066081922,-0.1254209146228673,0.1406475248418631,0.060894546323583196,up,down,down,down,7.64
3.0469999999999997,0.2120792410674993,-0.0548850254175059,0.1439001866718244,0.0631693039963171,up,down,down,down,7.656
3.0620000000000003,0.21297476968247142,-0.0597019076648049,0.1469628598050756,0.0653492543267293,up,down,down,down,7.671
3.0940000000000003,0.2130056757784205,-0.0009658154984104,0.15351138544471948,0.0701535942119749,up,down,down,down,7.703
3.109,0.2152011742716747,-0.1463665662169483,0.1565977048727215,0.072477889871191,up,down,down,down,7.718
3.125,0.2173624616540993,-0.1350804614015376,0.1599246332162625,0.0750084445565273,up,down,down,down,7.734
3.141,0.2175120237025058,-0.0093476280254023,0.1632700483552501,0.07759237798972381,up,down,down,down,7.75
3.1559999999999997,0.2181513072926203,-0.0426189060076381,0.1664122913903398,0.080063473019651,up,down,down,down,7.765
3.1719999999999997,0.2187530465798505,-0.0376087054518858,0.1697739454774544,0.08275133889521781,up,down,down,down,7.781
3.1870000000000003,0.2203781630197844,-0.1083410959955895,0.1729421976020781,0.0853201874501498,up,down,down,down,7.796
3.2030000000000003,0.22018850033641602,0.0118539177105247,0.17633315016506249,0.08811276621291131,up,down,down,down,7.812
3.234,0.2200381201657836,0.0048509732462065,0.18289785009160758,0.0936777001793494,up,down,down,down,7.843
3.25,0.22167399772509622,-0.1022423474570376,0.1862979662908695,0.09662964269103361,up,down,down,down,7.859
3.2809999999999997,0.2232747909665401,-0.0516384916594814,0.1929358598243509,0.10250462045827931,up,down,down,down,7.89
3.2969999999999997,0.2256152262600998,-0.146277205847478,0.1963933992182988,0.1056176305112449,up,down,down,down,7.906
3.3120000000000003,0.2264401570623881,-0.0549953868192174,0.199658582645844,0.1085864978570614,up,down,down,down,7.921
3.3280000000000003,0.22768789671134282,-0.0779837280596717,0.2031580263321686,0.11180740670950991,up,down,down,down,7.937
3.3440000000000003,0.2289242223561877,-0.077270352802805,0.2066773425408436,0.1150844656411184,up,down,down,down,7.953
3.359,0.2319253273635499,-0.2000736671574823,0.2100084822163679,0.1182080868086328,up,down,down,down,7.968
3.375,0.2333889229602731,-0.091474724795204,0.2135974154750933,0.1215953099707889,up,down,down,down,7.984
3.391,0.2348532778314743,-0.0915221794500763,0.21720977233756208,0.1250401434539146,up,down,down,down,8.0
3.4060000000000006,0.2369110714977721,-0.1371862444198461,0.2206227730101579,0.128322365025858,up,down,down,down,8.015
3.4220000000000006,0.2373006989069458,-0.0243517130733561,0.2242828864295304,0.1318799862819999,up,down,down,down,8.031
3.4369999999999994,0.2376647947630203,-0.0242730570716314,0.2277198956846813,0.1352684846296916,up,down,down,down,8.046
3.4689999999999994,0.2394566326369513,-0.0559949335603437,0.23508667703535038,0.1426701417544609,up,down,down,down,8.078
3.484,0.24154875316154711,-0.1394747016397175,0.2385689854814656,0.1462210367051725,up,down,down,down,8.093
3.5,0.2433384029662216,-0.1118531127921595,0.2423145019866225,0.1500664805855417,up,down,down,down,8.109
3.516,0.2443446666891641,-0.0628914826839021,0.2460823858000003,0.1539720316684591,up,down,down,down,8.125
3.5470000000000006,0.245354177651455,-0.0325648697513206,0.2534139051960412,0.16171107764135761,up,down,down,down,8.156
3.5619999999999994,0.2477449070585801,-0.1593819604750152,0.25698691638399257,0.1655375612850429,up,down,down,down,8.171
3.5779999999999994,0.2490697571310124,-0.0828031295270203,0.2608278529536441,0.1696784554203685,up,down,down,down,8.187
3.5939999999999994,0.2515871604317218,-0.1573377062943358,0.2646995275502807,0.1738810504450243,up,down,down,down,8.203
3.609,0.25402940734112167,-0.1628164606266518,0.2683664198612036,0.1778775225324459,up,down,down,down,8.218
3.625,0.2545308646413796,-0.0313410812661229,0.2723013212931983,0.1822012404423056,up,down,down,down,8.234
3.641,0.2560698363485708,-0.0961857316994495,0.2762525461572527,0.1865880473625336,up,down,down,down,8.25
3.6720000000000006,0.2575532546931586,-0.0478522046641204,0.2839548913771608,0.1952681161067769,up,down,down,down,8.281
3.6869999999999994,0.2601593055940244,-0.1737367267244041,0.2877125036319407,0.1995540990511802,up,down,down,down,8.296
3.7029999999999994,0.26269687233525457,-0.158597921326886,0.2917617723115097,0.2041882692393522,up,down,down,down,8.312
3.734,0.2629819338020026,-0.0091955311854193,0.2996509811153985,0.2133520203799292,up,down,down,down,8.343
3.75,0.26394703675496156,-0.060318934559933,0.303732832135989,0.2181774668665647,up,down,down,down,8.359
3.766,0.26491279212291896,-0.0603597104973374,0.3078301300231468,0.2230683465444622,up,down,down,down,8.375
3.7970000000000006,0.2661876087773577,-0.0411231178851197,0.3158033735458624,0.2327315193122419,up,down,down,down,8.406
3.8119999999999994,0.2673853616724012,-0.0798501930029088,0.3196799388768616,0.23749612163724731,up,down,down,down,8.421
3.8279999999999994,0.2689508283269822,-0.0978416659113134,0.3238370476529915,0.2426426335101105,up,down,down,down,8.437
3.859,0.2700841739956042,-0.0365595376974831,0.3319332774977528,0.252803927012407,up,down,down,down,8.468
3.875,0.2714105765784768,-0.0829001614295332,0.3361316547584803,0.2581468224510813,up,down,down,down,8.484
3.891,0.27194872184853647,-0.0336340793787303,0.3403449484020311,0.26355701125698977,up,down,down,down,8.5
3.9060000000000006,0.27356355428170775,-0.1076554955447483,0.3443110585256345,0.26869040879078276,up,down,down,down,8.515
3.9220000000000006,0.2751239261330144,-0.0975232407066649,0.348566977625087,0.27423180906061295,up,down,down,down,8.531
3.9529999999999994,0.2758740056883083,-0.0241961146869021,0.3568486328770783,0.28516260448585595,up,down,down,down,8.562
3.9689999999999994,0.276620258820733,-0.0466408207765444,0.3611350062492854,0.29090484957949125,up,down,down,down,8.578
3.984,0.2785105629052323,-0.1260202722999489,0.3651732554648567,0.29635063902418285,up,down,down,down,8.593
4.016,0.2802430439504969,-0.054140032664518,0.3738461516868179,0.30817170149985845,up,down,down,down,8.625
4.031000000000001,0.28196099321939966,-0.1145299512601813,0.3779374500182186,0.3138085559944819,up,down,down,down,8.64
4.061999999999999,0.2830121408910545,-0.0339079894082212,0.3864357209056915,0.32565319360626177,up,down,down,down,8.671
4.077999999999999,0.28427394591455607,-0.0788628139688495,0.3908404288562712,0.33186977878498186,up,down,down,down,8.687
4.093999999999999,0.2855299556566794,-0.0785006088827033,0.3952652793249758,0.3381570004310563,up,down,down,down,8.703
4.109,0.28695369408843857,-0.0949158954506128,0.3994336747506907,0.34411572006845936,up,down,down,down,8.718
4.125,0.2867533888048824,0.0125190802222618,0.40388975066997207,0.3505406834524491,up,down,down,down,8.734
4.141,0.2865580621084954,0.0122079185241874,0.4083426615334139,0.3570369187307006,up,down,down,down,8.75
4.156000000000001,0.2881775151374394,-0.107963535262926,0.41252794641538487,0.3631919257721522,up,down,down,down,8.765
4.172000000000001,0.2887122599690491,-0.0334215519756097,0.4170094838723716,0.36982660119507865,up,down,down,down,8.781
4.186999999999999,0.2892403468442132,-0.0352057916776052,0.4212188964760971,0.37611179152952706,up,down,down,down,8.796
4.202999999999999,0.29074911250632046,-0.0942978538817084,0.4257252314070361,0.38288572053321646,up,down,down,down,8.812
4.218999999999999,0.28993607961971957,0.0508145554125593,0.4302371322001793,0.3897317954226986,up,down,down,down,8.828
4.234,0.29053147088382747,-0.0396927509405253,0.4344654068815824,0.39621554194764746,up,down,down,down,8.843
4.266,0.291131864684944,-0.0187623062848918,0.4435048587629523,0.41025981815920887,up,down,down,down,8.875
4.281000000000001,0.2904630042756738,0.0445906939513427,0.4477415883327834,0.41694264399426245,up,down,down,down,8.89
4.297000000000001,0.28981506165833426,0.0404964135837237,0.4522502321163902,0.4241409545384803,up,down,down,down,8.906
4.311999999999999,0.28949439255172027,0.0213779404409344,0.4564698210755917,0.430954832419255,up,down,down,down,8.921
4.327999999999999,0.2897285049293873,-0.0146320236041885,0.4609700235115753,0.4382927271565768,up,down,down,down,8.937
4.343999999999999,0.2899705353673968,-0.015126902375595,0.4654740350900844,0.44570265560601446,up,down,down,down,8.953
4.359,0.29133114787987846,-0.0907075008321066,0.4697085657670655,0.45271500259427866,up,down,down,down,8.968
4.375,0.2924988748463945,-0.0729829354072508,0.4742456252050104,0.46026501210267967,up,down,down,down,8.984
4.391,0.2919621524166497,0.033545151859049,0.4787877326792495,0.4678876549463782,up,down,down,down,9.0
4.406000000000001,0.29140633509209646,0.0370544883035473,0.4830377643881917,0.47509982365621967,up,down,down,down,9.015
4.422000000000001,0.2914542046693799,-0.0029918485802138,0.4875670679624183,0.48286303829564897,up,down,down,down,9.031
4.436999999999999,0.2924084545165807,-0.0636166564800602,0.4918208059589389,0.490206924831894,up,down,down,down,9.046
4.468999999999999,0.29204384645402637,0.011394001954823,0.5009048812867383,0.5060872877890736,up,down,down,down,9.078
4.484,0.29415193541665186,-0.1405392641750271,0.5051761177033943,0.5136313727633353,up,down,down,down,9.093
4.5,0.2962285862870003,-0.1297906793967794,0.5097655811331578,0.5217492823346521,up,down,down,down,9.109
4.516,0.2957756799255157,0.0283066475927906,0.5143680345189923,0.5299407272404937,up,down,down,down,9.125
4.547000000000001,0.2976186470349765,-0.059450551918091,0.5233068338956403,0.5460215411633805,up,down,down,down,9.156
