timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2155257,-0.378666,10.924317900000002,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,0.1004690121789075,1.0247567381378158,1.3778479588836454,1.0364876495494662,5.625
0.016000000000000014,0.1826622,-0.4176117,10.9198053,0.0,1.0,0.014199956087026594,0.016407150249384772,1.0,0.02217682454413339,down,up,up,0.0,0.1004690121789075,1.0247567381378158,1.3778479588836454,1.0364876495494662,5.641
0.03200000000000003,0.1826622,-0.3967163999999999,10.8898848,0.0,1.0,0.0630647488121716,0.03283013068366025,1.0,0.04461629013373636,down,up,up,1.0,0.1004690121789075,1.0247567381378158,1.3778479588836454,1.0364876495494662,5.657
0.04699999999999971,0.1796211,-0.3967163999999999,10.930302,0.0,1.0,0.0,0.04824292064948543,1.0,0.065892057401989,down,up,up,1.0,0.1004690121789075,1.0247567381378158,1.3778479588836454,1.0364876495494662,5.672
0.06299999999999972,0.1586277,-0.4206528,10.930302,0.0,1.0,0.0,0.06470811745748617,1.0,0.08884123304898295,down,up,up,1.0,0.1004690121789075,1.0247567381378158,1.3778479588836454,1.0364876495494662,5.688
0.07800000000000029,0.1586277,-0.375723,10.9527669,0.0,1.0,0.033751738405614906,0.08017091404401522,1.0,0.1105955451684999,down,up,up,1.0,0.1004690121789075,1.0247567381378158,1.3778479588836454,1.0364876495494662,5.703
0.0940000000000003,0.1886463,-0.375723,10.9497258,0.0,1.0,0.018386386463629,0.09669588371740878,1.0,0.13405604689272965,down,up,up,-1.0,0.1004690121789075,1.0247567381378158,1.3778479588836454,1.0364876495494662,5.719
0.11000000000000032,0.1497006,-0.4130991,10.9497258,0.010878159970289403,1.0,0.0166216335630386,0.11325105448448358,1.0,0.15778118974048305,down,up,up,1.0,0.1004690121789075,1.0247567381378158,1.3778479588836454,1.0364876495494662,5.735
0.125,,,,0.011622584289716187,,0.050840724217120895,0.12879116113850042,,0.18026422574090994,down,up,up,1.0,0.1004690121789075,1.0247567381378158,1.3778479588836454,1.0364876495494662,5.75
0.14100000000000001,,,,0.010893232978997247,,0.1460534690988411,0.1453673954868553,,0.20450306153605102,down,up,up,1.0,0.1004690121789075,1.0247567381378158,1.3778479588836454,1.0364876495494662,5.766
