timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1107549,-0.2394621,9.7372098,0.0,2.0,0.0,0.0,1.0,0.0,up,up,down,0.0,-0.0324148861899908,-0.0026997283947931,-1.068693568217968,-5.8518491985572085,12.36
0.015000000000000568,0.1107549,-0.1915893,9.8165727,0.0,2.0,0.1259722086689119,0.0,1.0,0.016030628303723482,up,up,down,0.0,-0.0324148861899908,-0.0026997283947931,-1.068693568217968,-5.8518491985572085,12.375
0.031000000000000583,0.2575125,-0.1915893,9.860031,0.0,2.0,0.1883924711650884,0.0,1.0,0.03313021114097481,up,up,down,1.0,-0.0324148861899908,-0.0026997283947931,-1.068693568217968,-5.8518491985572085,12.391
0.0470000000000006,0.2065986,-0.3742515,9.860031,0.0,2.0,0.1907467109917291,0.0,1.0,0.050229484553645065,up,up,down,1.0,-0.0324148861899908,-0.0026997283947931,-1.068693568217968,-5.8518491985572085,12.407
0.062000000000001165,0.2065986,-0.2918475,9.7895952,0.0,2.0,0.078206709477178,0.0,1.0,0.06625929891441107,up,up,down,1.0,-0.0324148861899908,-0.0026997283947931,-1.068693568217968,-5.8518491985572085,12.422
0.07800000000000118,0.1466595,-0.2798793,9.891423,0.0102367573732848,2.0,0.2272629880877283,0.0,1.0,0.08335651322816062,up,up,down,-1.0,-0.0324148861899908,-0.0026997283947931,-1.068693568217968,-5.8518491985572085,12.438
0.09299999999999997,0.0509139,-0.2798793,9.803133,0.0111024603878195,2.0,0.0901284204923089,0.0,1.0,0.09938353764644514,up,up,down,-1.0,-0.0324148861899908,-0.0026997283947931,-1.068693568217968,-5.8518491985572085,12.453
0.10899999999999999,0.0658251,-0.1975734,9.803133,0.011900343468949899,2.0,0.08228257876063941,0.0,1.0,0.11647694735941272,up,up,down,-1.0,-0.0324148861899908,-0.0026997283947931,-1.068693568217968,-5.8518491985572085,12.469
0.125,0.0658251,-0.173637,9.8270694,0.013251424890913799,2.0,0.11685747506273689,0.0,1.0,0.1335679663102276,up,up,down,-1.0,-0.0324148861899908,-0.0026997283947931,-1.068693568217968,-5.8518491985572085,12.485
0.14000000000000057,0.2155257,-0.173637,9.7612443,0.0130169562456785,2.0,0.016783643174301296,0.0,1.0,0.14958843756092843,up,up,down,-1.0,-0.0324148861899908,-0.0026997283947931,-1.068693568217968,-5.8518491985572085,12.5
0.15600000000000058,0.2724237,-0.3113693999999999,9.7612443,0.012906272847947799,2.0,0.0254971738318232,0.0,1.0,0.1666743745714534,up,up,down,-1.0,-0.0324148861899908,-0.0026997283947931,-1.068693568217968,-5.8518491985572085,12.516
0.1720000000000006,0.2724237,-0.2784078,9.788123700000002,0.013429097601719,2.0,0.06509143330069009,0.0,1.0,0.1837576581620768,up,up,down,-1.0,-0.0324148861899908,-0.0026997283947931,-1.068693568217968,-5.8518491985572085,12.532
0.18700000000000117,0.2724237,-0.2784078,9.788123700000002,0.013939170532227,2.0,0.066419748223862,0.0,1.0,0.19977074462782962,up,up,down,-1.0,-0.0324148861899908,-0.0026997283947931,-1.068693568217968,-5.8518491985572085,12.547
0.20300000000000118,0.031392,-0.1870767,9.8270694,0.015242386077533199,2.0,0.11386585777162209,0.0,1.0,0.216848530008229,up,up,down,-1.0,-0.0324148861899908,-0.0026997283947931,-1.068693568217968,-5.8518491985572085,12.563
