timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1482291,-0.2230794,8.934948,0.0,3.0,0.0,0.0,1.0,0.0,up,down,up,0.0,-0.0328368388460323,-0.7886484327460686,1.3216366991282713,75.4457186922364,28.641
0.01600000000000179,0.1437165,-0.2170953,8.927394300000001,0.0,3.0,0.011045932390088303,0.012623991918656818,1.0,0.021045195250707138,up,down,up,0.0,-0.0328368388460323,-0.7886484327460686,1.3216366991282713,75.4457186922364,28.657
0.03100000000000236,0.1437165,-0.1810926,8.9708526,0.0,3.0,0.0565054959276934,0.024461587551023234,1.0,0.040591603891613204,up,down,up,1.0,-0.0328368388460323,-0.7886484327460686,1.3216366991282713,75.4457186922364,28.672
0.0470000000000006,0.1586277,-0.1810926,9.000773100000002,0.0,3.0,0.1004620683905498,0.037076859957314134,1.0,0.06124548349760062,up,down,up,1.0,-0.0328368388460323,-0.7886484327460686,1.3216366991282713,75.4457186922364,28.688
0.06300000000000239,0.1346912999999999,-0.2320065,9.000773100000002,0.0,3.0,0.0999987047309818,0.04967487961539274,1.0,0.08169765676707641,up,down,up,1.0,-0.0328368388460323,-0.7886484327460686,1.3216366991282713,75.4457186922364,28.704
0.07800000000000296,0.1346912999999999,-0.2320065,8.964868500000001,0.0,3.0,0.0443734165243786,0.06147616575594572,1.0,0.10068857441370938,up,down,up,1.0,-0.0328368388460323,-0.7886484327460686,1.3216366991282713,75.4457186922364,28.719
0.0940000000000012,0.1317483,-0.2320065,8.9424036,0.0,3.0,0.0,0.07406585927270437,1.0,0.12075042539953529,up,down,up,1.0,-0.0328368388460323,-0.7886484327460686,1.3216366991282713,75.4457186922364,28.735
0.10900000000000176,0.1332198,-0.2140542,8.9424036,0.0,3.0,0.0,0.08587440412365765,1.0,0.139375423910991,up,down,up,1.0,-0.0328368388460323,-0.7886484327460686,1.3216366991282713,75.4457186922364,28.75
0.125,0.1332198,-0.2274939,8.928963900000001,0.0,3.0,0.010370012411110602,0.09847876407639777,1.0,0.1590467857514426,up,down,up,1.0,-0.0328368388460323,-0.7886484327460686,1.3216366991282713,75.4457186922364,28.766
0.1410000000000018,0.1691243999999999,-0.2274939,8.9229798,0.0,3.0,0.0175074765074075,0.11109509857846689,1.0,0.17851638203626408,up,down,up,1.0,-0.0328368388460323,-0.7886484327460686,1.3216366991282713,75.4457186922364,28.782
0.15600000000000236,0.1676529,-0.1930608,8.9229798,0.0,3.0,0.0209179441506094,0.12293500090508536,1.0,0.1965857067770571,up,down,up,1.0,-0.0328368388460323,-0.7886484327460686,1.3216366991282713,75.4457186922364,28.797
0.1720000000000006,0.1616688,-0.2140542,9.0097983,0.0,3.0,0.11651844427930269,0.13555996938194048,1.0,0.21566393420080487,up,down,up,1.0,-0.0328368388460323,-0.7886484327460686,1.3216366991282713,75.4457186922364,28.813
0.1880000000000024,0.1616688,-0.1796211,8.937891,0.0,3.0,0.0,0.1481779489494841,1.0,0.23454021804020897,up,down,up,1.0,-0.0328368388460323,-0.7886484327460686,1.3216366991282713,75.4457186922364,28.829
0.2190000000000012,0.1272357,-0.1796211,8.994789,0.0,3.0,0.062508645872744,0.1726182390846711,1.0,0.27053861479865304,up,down,up,1.0,-0.0328368388460323,-0.7886484327460686,1.3216366991282713,75.4457186922364,28.86
0.23400000000000176,0.1631403,-0.2365191,8.994789,0.0,3.0,0.09574416172989861,0.18443021015532035,1.0,0.2876853019162837,up,down,up,1.0,-0.0328368388460323,-0.7886484327460686,1.3216366991282713,75.4457186922364,28.875
