timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
1.9220000000000002,0.3676965333132659,1.1865957769919824,0.07101809144672509,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,3.829
1.9369999999999998,0.3848492657036981,1.3588639886098135,0.0764343513111463,0.011099259380034575,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,3.844
1.9529999999999998,0.4011317324107714,1.2330026651063963,0.0824791767593091,0.012368656828041976,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,3.86
1.968,0.4170170657835256,1.2743707207645858,0.0883874591175604,0.013648365244097075,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,3.875
1.984,0.4342211309812888,1.2906025707745117,0.0949543421549259,0.015113188877720675,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,3.891
2.0,0.4484801964165007,1.106540085615059,0.1017729302373552,0.016685096280302673,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,3.907
2.015,0.462428384549339,1.1452277047701904,0.1083769109663931,0.018259428736309372,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,3.922
2.031,0.4760363729716203,1.0658477723068929,0.1156416064898078,0.020049666099402674,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,3.938
2.047,0.4905985544262083,1.125484836826062,0.1231316633722374,0.021957941481742772,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,3.954
2.062,0.5048263418616709,1.163867658278507,0.1303695164661904,0.023857408977509473,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,3.969
2.078,0.5185598441962166,1.0736923918234211,0.1383135834179005,0.026004963000025975,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,3.985
2.093,0.5319583830591873,1.1085844201123534,0.14596463649411012,0.028135258296344574,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.0
2.109,0.5464987045224524,1.1241185873683825,0.1543492706580102,0.030535858777005275,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.016
2.125,0.5624990440081524,1.2153697137705632,0.1629782301095021,0.03307256800658917,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.032
2.1399999999999997,0.578087333679857,1.2545678073613062,0.171304794313956,0.035577899336743574,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.047
2.1559999999999997,0.5919990602947268,1.0848314093436775,0.18042246292899972,0.038389806618130976,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.063
2.1719999999999997,0.6055492813797051,1.062237313725455,0.1897598271256421,0.04134935416201178,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.079
2.1870000000000003,0.618776494309797,1.0971626912537387,0.1987144368151078,0.04426111978854607,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.094
2.2030000000000003,0.6299230391082559,0.9120075458179935,0.2084610105456992,0.04751661259087627,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,4.11
