timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.205029,-0.378666,9.1923624,0.0,3.0,0.0,0.0,1.0,0.0,up,down,up,0.0,-0.0076031095451742,-0.6014817995846133,0.7862470104302172,45.331544116691326,26.266
0.015000000000000568,0.1961019,-0.3143124,9.2298366,0.0,3.0,0.0563185016107182,0.0,1.0,0.011726079557611513,up,down,up,0.0,-0.0076031095451742,-0.6014817995846133,0.7862470104302172,45.331544116691326,26.281
0.03100000000000236,0.1706939999999999,-0.2994012,9.2298366,0.0,3.0,0.0506357128422467,0.018623255438199315,1.0,0.024084911708889933,up,down,up,-1.0,-0.0076031095451742,-0.6014817995846133,0.7862470104302172,45.331544116691326,26.297
0.062000000000001165,0.1706939999999999,-0.3652263,9.1669545,0.0,3.0,0.0182921645042155,0.03723763707595651,1.0,0.04759272519825686,up,down,up,-1.0,-0.0076031095451742,-0.6014817995846133,0.7862470104302172,45.331544116691326,26.328
0.07800000000000296,0.205029,-0.3517866,9.1729386,0.0,3.0,0.0319610255341499,0.04685654609399026,1.0,0.059499923899785756,up,down,up,-1.0,-0.0076031095451742,-0.6014817995846133,0.7862470104302172,45.331544116691326,26.344
0.0940000000000012,0.1616688,-0.3517866,9.2148273,0.0,3.0,0.0314822096420009,0.05647746279649968,1.0,0.07125320399554624,up,down,up,-1.0,-0.0076031095451742,-0.6014817995846133,0.7862470104302172,45.331544116691326,26.36
0.10900000000000176,0.233478,-0.3427614,9.107015400000002,0.0,3.0,0.1407230329401275,0.06551089340412153,1.0,0.08213199648049141,up,down,up,-1.0,-0.0076031095451742,-0.6014817995846133,0.7862470104302172,45.331544116691326,26.375
0.14000000000000057,0.1556846999999999,-0.3427614,9.1744101,0.0,3.0,0.0107435788660762,0.08422328473844809,1.0,0.10418477404261495,up,down,up,-1.0,-0.0076031095451742,-0.6014817995846133,0.7862470104302172,45.331544116691326,26.406
0.15600000000000236,0.1990449,-0.3458024999999999,9.1744101,0.0,3.0,0.0256260960793629,0.09389009648611557,1.0,0.1153398191597006,up,down,up,-1.0,-0.0076031095451742,-0.6014817995846133,0.7862470104302172,45.331544116691326,26.422
0.1720000000000006,0.1990449,-0.3458024999999999,9.1908909,0.0,3.0,0.0,0.10356209843600295,1.0,0.12634015376720242,up,down,up,-1.0,-0.0076031095451742,-0.6014817995846133,0.7862470104302172,45.331544116691326,26.438
