timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
1.1720000000000006,0.0,0.1956842870302064,0.0,3.1902693942454956,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.547
1.1869999999999994,0.0,0.032412510536541,0.0,3.231082399693202,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.562
1.218,0.0,0.068749736881102,0.0,3.3154286166215083,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.593
1.234,0.0,0.07876978923249109,0.0,3.3589615955517385,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.609
1.25,0.0,0.019953826359109195,0.0,3.402493985731857,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.625
1.2650000000000006,0.0,0.0,0.0,3.4433048202666203,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.64
1.2810000000000006,0.0,0.011478222375460603,0.0,3.4868351872943197,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.656
1.2970000000000006,0.0,0.07892019798072519,0.0,3.5303640377326833,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.672
1.3119999999999994,0.0,0.0733497720849422,0.0,3.571170815168456,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.687
1.343,0.0,0.0526955924903949,0.0,3.6554995812530127,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.718
1.359,0.0,0.07020391219225709,0.0,3.699020960971696,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.734
1.375,0.0,0.06457810850180042,0.0,3.742539504591919,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.75
1.3900000000000006,0.0107047604563544,0.0450283839467937,0.0,3.783335058540919,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.765
1.4060000000000006,0.0114238222511692,0.054806565305876,0.0,3.8268467106605595,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.781
1.4220000000000006,0.013263488830995498,0.015231233757351303,0.0,3.870354381919894,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.797
1.4369999999999994,0.015012105295895199,0.0168265035115229,0.0,3.911138857728753,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.812
1.4529999999999994,0.0154748521998265,0.0708262459860886,0.0,3.9546376970176116,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.828
1.468,0.0170552030742482,0.0,0.0,3.99541330556192,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.843
1.5,0.0195862749703207,0.0206519307295316,0.0,4.082385094242332,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.875
1.5150000000000006,0.021538856686334,0.030424186919085813,0.0,4.123145054112863,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.89
1.5310000000000006,0.0234900030762031,0.022198721885025002,0.0,4.166616041413507,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.906
1.5470000000000006,0.0260462163241915,0.060015400517476905,0.0,4.210079991905987,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.922
1.5619999999999994,0.0262988995299694,0.0829023804299375,0.0,4.250820634650813,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.937
1.5779999999999994,0.0287150264784693,0.0512600067994473,0.0,4.29426970477409,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.953
1.593,0.031040623058036298,0.055291844489330014,0.0,4.334995651667873,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.968
1.609,0.031480874292512395,0.0722322253270401,0.010186779111904354,4.3784281211001055,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,14.984
1.625,0.0329469904117375,0.0,0.010763742223086403,4.421851481130071,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.0
1.6400000000000006,0.034289583858141695,0.010241697721520601,0.011325710461561833,4.462552339173042,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.015
1.6560000000000006,0.036659977384536205,0.04840166791786339,0.011954847145050795,4.505957058912832,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.031
1.6720000000000006,0.0385307537830446,0.017175597424978803,0.012617913187940033,4.549351441030813,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.047
1.6869999999999994,0.0403864812060242,0.023967234050184402,0.013267486381809412,4.590023829472139,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.062
1.7029999999999994,0.0451414115123257,0.1974352166620451,0.01401324971710416,4.633396547783994,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.078
1.734,0.047619315017025,0.019815556362464792,0.01557027510330844,4.717395496288026,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.109
1.75,0.050594541929639206,0.0862037545565907,0.01641752615242975,4.760730558078626,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.125
1.7650000000000006,0.0534816493817214,0.09272590265700952,0.017255791518716368,4.801344537134197,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.14
1.7810000000000006,0.0573360745288181,0.14115364421174442,0.018203873503548795,4.844651824014663,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.156
1.7970000000000006,0.0603147239119953,0.0864176589667753,0.019206620084622816,4.8879435042666035,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.172
1.8119999999999994,0.0631756012936382,0.09097723129441711,0.020190491455116533,4.928514554868157,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.187
1.8279999999999994,0.0681432892180638,0.21073256779480232,0.021302582772757983,4.9717735744749785,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.203
1.843,0.07302359853729179,0.22560602713339112,0.022419028362374416,5.012312191329572,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.218
1.859,0.0759371606850881,0.082349706755469,0.02367225462970124,5.055534425266282,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.234
1.875,0.0795568026308065,0.1264796941256029,0.024977746529776468,5.098736189457652,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.25
1.8900000000000006,0.08103325351664209,0.0,0.026239865882333735,5.139218586302663,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.265
1.9060000000000006,0.08248478856686249,0.0,0.027609550412549755,5.18237875517295,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.281
1.9220000000000006,0.0847139091477392,0.039572108822993904,0.02900868018781466,5.22551677352879,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.297
1.9369999999999994,0.08796757294452999,0.1171629923042752,0.03036148523495763,5.265938026226221,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.312
1.9529999999999994,0.0911265143061045,0.09768590761660699,0.031855778126510526,5.309031252319974,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.328
1.968,0.0945240846345073,0.12675676107838268,0.0333058515500162,5.349409069035508,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.343
2.0,0.0998401854707148,0.06638022364968689,0.036538760258795655,5.435473483647852,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.375
2.0150000000000006,0.1050567859883174,0.2480254403583662,0.038133181476189826,5.475779973022947,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.39
2.0310000000000006,0.1089021733773575,0.14058878433320643,0.03990639334466284,5.518746620625025,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.406
2.0470000000000006,0.1126864625777487,0.13677014754265288,0.041740642625851976,5.561684408537905,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.422
2.0619999999999994,0.1166198152765752,0.16247558577332782,0.04351813364121071,5.601911496654003,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.437
2.0779999999999994,0.1204679188001343,0.1407585427406487,0.045476375707372174,5.644790504779854,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.453
2.093,0.1226371238712343,0.0448657439248621,0.047357357458858385,5.684960780719214,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.468
2.109,0.1276069068380199,0.2108635079423048,0.04942084989808082,5.727777519261005,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.484
2.1400000000000006,0.1338205427411694,0.1006919403617315,0.05359220949155752,5.810638309979213,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.515
2.1560000000000006,0.138584348124514,0.19798990897723623,0.055832988812031026,5.853353872593432,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.531
2.1720000000000006,0.1431778442166554,0.18734557827704262,0.058148626544308524,5.896032983871224,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.547
2.1869999999999994,0.14538853697131068,0.047631589495231094,0.06037056833466936,5.9360106188477335,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.562
2.2029999999999994,0.14975360506030638,0.17306882808043594,0.0627932456644702,5.978616272536383,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.578
2.234,0.1516903512136719,0.0372722451151698,0.06758486111171624,6.061052905020103,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.609
2.25,0.1555877165164415,0.14383740394130468,0.07010462584710497,6.103542353325077,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.625
2.2650000000000006,0.161503560198451,0.2946416513188203,0.07254050435391779,6.143339043786673,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.64
2.2970000000000006,0.1683907116283195,0.11547555470159392,0.07794189309024224,6.2281132538288535,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.672
2.3119999999999994,0.1719411882083684,0.13695051118815038,0.08055207627046856,6.267791077996749,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.687
2.3279999999999994,0.1753696890508679,0.11453337517441921,0.08339210348209036,6.310070488759374,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.703
2.343,0.1798528293929139,0.19912809532125852,0.08611396630187018,6.3496657221741,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.718
2.375,0.1839583630471591,0.028549999213367497,0.09205802576800748,6.43399689870227,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.75
2.3900000000000006,0.1879705294456482,0.1677298324174673,0.09490518639315448,6.473461203549169,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.765
2.4060000000000006,0.1936256467109186,0.2536969015975996,0.09801949599595483,6.515508770290699,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.781
2.4220000000000006,0.2000598198392947,0.30238789304171104,0.1012305199219048,6.5575057343640015,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.797
2.4369999999999994,0.2062940713639368,0.31586884082770844,0.10433586803738004,6.596830515392407,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.812
2.468,0.2109891554128094,0.05170639667538239,0.11092299217741841,6.677951496197826,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.843
2.484,0.2173165538178275,0.2957144728318315,0.11441097804481215,6.7197397886366925,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.859
2.5,0.2235757005855348,0.29144874549991134,0.11799965627358677,6.7614714677627905,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.875
2.5150000000000006,0.22840736585349938,0.22236309038249263,0.12144722320333079,6.800542145104819,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.89
2.5310000000000006,0.232820921947015,0.17609932836293302,0.12519858969928288,6.842159942802242,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.906
2.5470000000000006,0.2363971845319597,0.12376848407724679,0.12901387474466253,6.883717207287335,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.922
2.5619999999999994,0.2398895328715636,0.1330752951584805,0.1326437190566403,6.922621304271926,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.937
2.5779999999999994,0.2425474078533441,0.0663692588794839,0.1365647547759874,6.964058600681911,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.953
2.593,0.24587523806304828,0.12210741983180641,0.14028561855181154,7.002848751820059,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.968
2.609,0.2516225273815334,0.25945765492352263,0.14432714086891618,7.0441628139453325,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,15.984
2.625,0.2560353749583425,0.1760550460687681,0.14844994428118286,7.085411561464779,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,16.0
2.655999999999999,0.26034253840894384,0.0391928289892194,0.1565730360633748,7.165141198408188,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,16.031
2.6720000000000006,0.26349962162631974,0.0975697736041783,0.16082531353720597,7.206192975812025,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,16.047
2.687000000000001,0.2685325833678399,0.2357828552861988,0.16487324900611355,7.244616765531058,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,16.062
2.7029999999999994,0.27345341612164914,0.207804119631317,0.16927067719557698,7.285534578322084,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,16.078
2.718,0.27774476647779,0.18634209626091303,0.17346235749652417,7.323830609500002,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,16.093
2.75,0.28120063441952514,0.0,0.18252856429797726,7.405316683152575,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,16.125
2.7650000000000006,0.28453504152773423,0.1225458797321342,0.1868292757990333,7.443413028289958,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,16.14
2.780999999999999,0.2905542980878249,0.2764556075239149,0.1914915307095053,7.483977426038527,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,16.156
2.7970000000000006,0.296672385626053,0.28263254365741464,0.19625088437276483,7.524466450918522,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,16.172
2.8279999999999994,0.3027586237055662,0.09658233314767041,0.20566129914240383,7.602694305212774,down,up,up,down,0.0997479274817968,0.0038462620967489,-2.7244352625402706,-14.427329021463118,16.203
