timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2260224,-0.290376,9.8285409,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,0.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.297
0.016000000000000014,0.2439747,-0.2410317,9.8285409,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,0.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.313
0.03200000000000003,0.2425032,-0.2784078,9.7791966,0.0,0.0,0.0778382874632689,0.0,0.0,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.329
0.0470000000000006,0.2425032,-0.2784078,9.7791966,0.0,0.0,0.0799543869405268,0.0,0.0,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.344
0.06300000000000061,0.2394621,-0.2769363,9.7791966,0.0,0.0,0.0755077395610504,0.0,0.0,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.36
0.07800000000000029,0.2394621,-0.2529999,9.8105886,0.0,0.0,0.027571313734379998,0.0,0.0,0.0,up,up,up,1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.375
0.0940000000000003,0.287433,-0.2529999,9.7641873,0.0,0.0,0.0961358785734301,0.0,0.0,0.0,up,up,up,1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.391
0.11000000000000032,0.2365191,-0.2664396,9.8300124,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.407
0.125,0.2410317,-0.2514303,9.8300124,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.422
0.14100000000000001,0.2410317,-0.2754648,9.8749422,0.0,0.0,0.07186997034619749,0.0,0.0,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.438
0.15700000000000003,0.233478,-0.2754648,9.891423,0.0,0.0,0.09431816135369339,0.0,0.0,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.454
0.1720000000000006,0.2350476,-0.2754648,9.891423,0.0,0.0,0.09926069588044531,0.0,0.0,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.469
0.1880000000000006,0.2350476,-0.2843919,10.326987,0.015518426780408504,0.0,0.752498696742934,0.0,0.0,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.485
0.2030000000000003,0.233478,-0.2843919,10.1833686,0.024165699388149203,0.0,0.5507026001938797,0.0,0.0,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.5
0.2190000000000003,0.2529999,-0.2754648,10.1833686,0.032607447217266404,0.0,0.5018269989976482,0.0,0.0,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.516
0.23500000000000032,0.2529999,-0.2784078,10.4362704,0.0470094832429452,0.0,0.8743450112827535,0.0,0.0,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.532
0.25,0.205029,-0.2798793,10.169830800000002,0.054540704920690006,0.0,0.47629920486081856,0.0,0.0,0.0,up,up,up,1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.547
0.266,0.2410317,-0.2798793,10.43784,0.06844009703539371,0.0,0.842929766846803,0.0,0.0,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.563
0.28200000000000003,0.2410317,-0.2798793,10.43784,0.08200047958632331,0.0,0.8217416691109227,0.0,0.0,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.579
0.2970000000000006,0.2320065,-0.258984,10.3001076,0.09185454883837171,0.0,0.631155709814354,0.0,0.0,0.0,up,up,up,1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.594
0.3130000000000006,,,,0.1014682749379307,,0.5750756409002604,0.0,,0.0,up,up,up,1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.61
0.3280000000000003,,,,0.1146847291316106,,0.8553147059231675,0.0,,0.0,up,up,up,1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.625
0.3440000000000003,,,,0.12757883078398172,,0.7800991129510185,0.0,,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.641
0.3600000000000003,,,,0.1367515624347923,,0.547513487853482,0.0,,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.657
0.375,,,,0.1457068556716371,,0.5712373088008253,0.0,,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.672
0.391,,,,0.1544437271222171,,0.5202722253390718,0.011433852012647003,,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.688
0.40700000000000003,,,,0.1582814665920313,,0.2140764765412058,0.0133050873529203,,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.704
0.4220000000000006,,,,0.1607111856286902,,0.1361990287884092,0.015106376423225102,,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.719
0.4380000000000006,,,,0.1630816432254302,,0.1223713594740746,0.0170661528446174,,0.0,up,up,up,1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.735
0.4530000000000003,,,,0.1653762579571829,,0.127192075128001,0.018938431282136202,,0.0,up,up,up,1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.75
0.4690000000000003,,,,0.167240452067654,,0.0907298915822671,0.020968798752894202,,0.0,up,up,up,1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.766
0.4850000000000003,,,,0.169067214182279,,0.0883903918418891,0.023028693873452903,,0.0,up,up,up,1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.782
0.5,,,,0.1708494211233766,,0.0930315557509943,0.0249869128168947,,0.0,up,up,up,1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.797
0.516,,,,0.1729950022256438,,0.1083165785695259,0.027107101994246104,,0.0,up,up,up,1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.813
0.532,,,,0.17600473649765638,,0.1623261516786075,0.0292685336945918,,0.0,up,up,up,1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.829
0.5470000000000006,,,,0.17894106261669399,,0.1699728342803217,0.0313394713665989,,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.844
0.5630000000000006,,,,0.1873276173494691,,0.4983774304762628,0.0336390545968875,,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.86
0.5780000000000003,,,,0.1967573344175104,,0.6028655642139225,0.0359285359137891,,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.875
0.5940000000000003,,,,0.2059570583863319,,0.5492005077291666,0.0385196848467792,,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.891
0.6100000000000003,,,,0.2149445516022687,,0.5359360856738743,0.0412563315172473,,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.907
0.625,,,,0.22599204073462958,,0.7107170351685625,0.043972200138423304,,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.922
0.641,,,,0.2391145083836576,,0.7943719877420732,0.0470624863219289,,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.938
0.657,,,,0.2519246344508942,,0.7748506388801116,0.0503602332551646,,0.0,up,up,up,-1.0,0.0257822403221776,-0.0394103880900438,-0.018001678926635,-0.0238034015738242,5.954
