timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1227231,-0.3173535,9.8405091,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.547
0.01499999999999968,0.0808344,-0.3262806,9.8405091,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.562
0.030999999999999694,0.0808344,-0.290376,9.8510058,0.0,0.0,0.0128749426259178,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.578
0.04599999999999982,0.1078119,-0.290376,9.8674866,0.0,0.0,0.0416107490578405,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.593
0.06199999999999983,0.142245,-0.3382487999999999,9.8674866,0.0,0.0,0.0389301242371687,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.609
0.07799999999999985,0.142245,-0.3053853,9.834525,0.0,0.0,0.0144738601387528,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.625
0.09299999999999997,0.1212516,-0.2978316,9.783611100000002,0.0,0.0,0.09763033169675489,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.64
0.10899999999999999,0.1197801,-0.2978316,9.877983300000002,0.0,0.0,0.05234341482951431,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.656
0.125,0.1287072,-0.3128409,9.877983300000002,0.0,0.0,0.0513399877523079,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.672
0.1559999999999997,0.1287072,-0.3233376,9.834525,0.0,0.0,0.0203613949264133,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.703
0.17099999999999982,0.0913311,-0.3338343,9.856989900000002,0.0,0.0,0.020537036341401898,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.718
0.18699999999999983,0.0913311,-0.3398183999999999,9.7552602,0.0,0.0,0.13799697851757362,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.734
0.20299999999999985,0.1676529,-0.3398183999999999,9.806076,0.0,0.0,0.0562875541469941,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.75
0.21799999999999997,0.1317483,-0.3322646999999999,9.806076,0.0,0.0,0.058879113774534406,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.765
0.23399999999999999,0.1317483,-0.3039138,9.7103304,0.0,0.0,0.2032398790917653,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.781
0.25,0.1810926,-0.3173535,9.4618431,0.0,0.0,0.5755383046978085,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.797
0.2649999999999997,0.1751085,-0.3173535,9.4199544,0.018770516034571402,0.0,0.6661709645113059,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.812
0.2809999999999997,0.1497006,-0.3503151,9.4199544,0.0281387624638166,0.0,0.6103070011720384,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.828
0.2959999999999998,0.1497006,-0.3562992,9.2777094,0.0407394748782933,0.0,0.8648390936426482,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.843
0.31199999999999983,0.0942741,-0.3562992,9.3241107,0.0519197615450294,0.0,0.7235595160152145,0.0,1.0,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.859
0.32799999999999985,,,,0.0628543064038353,,0.7082006530195744,0.0,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.875
0.34299999999999997,,,,0.07634779730646271,,0.9243576595193628,0.0,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.89
0.359,,,,0.0879447232869221,,0.7495994731229186,0.0,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.906
0.375,,,,0.09926177143610271,,0.7321071086680001,0.0,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.922
0.3899999999999997,,,,0.1101904981998397,,0.7533733835933594,0.0,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.937
0.4059999999999997,,,,0.11957620247251369,,0.6113981163863296,0.0,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.953
0.43699999999999983,,,,0.1280458435405513,,0.29800582734542114,0.011923598107732,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,3.984
0.45299999999999985,,,,0.1363261225913418,,0.5423090400186176,0.0139473368834564,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.0
0.4679999999999995,,,,0.145134924685287,,0.612045072273901,0.0159727600942834,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.015
0.48399999999999954,,,,0.15478686216048299,,0.6280376915439583,0.0182808974357188,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.031
0.49999999999999956,,,,0.1642260407365369,,0.6147402603475787,0.0207417637055642,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.047
0.5150000000000001,,,,0.17277506857990219,,0.5947267889018749,0.02318373738169,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.062
0.5310000000000001,,,,0.1813409717117906,,0.5601605450872288,0.0259254287506928,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.078
0.5459999999999998,,,,0.1896586649086593,,0.5793044791354679,0.0286223913815985,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.093
0.5619999999999998,,,,0.1982206457740218,,0.5599154034293669,0.0316341889137292,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.109
0.5779999999999998,,,,0.2060530294301105,,0.5143155778497549,0.0347771413620315,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.125
0.5929999999999995,,,,0.2131353279608969,,0.4969448347299758,0.0378355193987164,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.14
0.6089999999999995,,,,0.22209431584733239,,0.5847283422464317,0.0412261195958515,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.156
0.6400000000000001,,,,0.2291452649264158,,0.2522415696372154,0.0480435615007664,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.187
0.6560000000000001,,,,0.2360413479055516,,0.4557967855401963,0.0516738174500914,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.203
0.6709999999999998,,,,0.24430439506038928,,0.5756614096667357,0.0551908758785883,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.218
0.6869999999999998,,,,0.252880167869609,,0.5607773999204418,0.0590771154286975,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.234
0.7029999999999998,,,,0.261273515140683,,0.5493758037863333,0.0630991079394491,,0.0,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.25
0.7179999999999995,,,,0.2722491445562162,,0.7565002270464386,0.0670149932434281,,0.010868107558285201,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.265
0.7339999999999995,,,,0.2822791746930874,,0.651668482898659,0.0713599828440918,,0.011975107366985299,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.281
0.7499999999999996,,,,0.2922484719953803,,0.647872680737515,0.0758649670642688,,0.013152906966252199,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.297
0.7650000000000001,,,,0.3020012549251535,,0.6749771279957325,0.0802363053724254,,0.014323666509527499,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.312
0.7810000000000001,,,,0.3114838041991649,,0.6174509289699197,0.0850529488920892,,0.0156459805436436,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.328
0.7959999999999998,,,,0.3216437090545411,,0.7021185897026379,0.0897158705977443,,0.0169567466898173,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.343
0.8119999999999998,,,,0.3315277680183239,,0.6425452845806305,0.0948500054609964,,0.0184332736982873,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.359
0.8279999999999998,,,,0.3407438615452384,,0.600797444776368,0.1001369415441742,,0.0199931692743286,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.375
0.8589999999999995,,,,0.3502648380169972,,0.33191987262675293,0.1106708047903103,,0.0232606893425131,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.406
0.8749999999999996,,,,0.35953787610686827,,0.6043564799611538,0.1162579895499705,,0.025076119697235298,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.422
0.8900000000000001,,,,0.3685786787037574,,0.627511772470127,0.1216333290673028,,0.026860304586865,down,down,down,down,0.0247915993442093,0.0057023095831727,0.0,-0.0010028957589224,4.437
