timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1631403,-0.2260224,9.689337,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,0.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,4.688
0.031000000000000583,0.1497006,-0.2035575,9.6967926,0.0,0.0,0.050509895093752095,0.0,1.0,0.0,down,down,down,0.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,4.719
0.0470000000000006,0.1601973,-0.2125826999999999,9.7013052,0.0,0.0,0.021836305814981694,0.0,1.0,0.0,down,down,down,1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,4.735
0.06200000000000028,0.1601973,-0.2365191,9.714843,0.0,0.0,0.041925957959375496,0.0,1.0,0.0,down,down,down,1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,4.75
0.07800000000000029,0.1302768,-0.2365191,9.6280245,0.0,0.0,0.08685487905546461,0.0,1.0,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,4.766
0.10899999999999999,0.1781496,-0.1826622,9.6280245,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,4.797
0.125,0.1781496,-0.1810926,9.6264549,0.011493634728836199,0.0,0.0813219249676811,0.0,1.0,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,4.813
0.14000000000000057,0.1646118,-0.1810926,9.6249834,0.0142262503550902,0.0,0.091113046706482,0.0,1.0,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,4.828
0.15600000000000058,0.1721655,-0.205029,9.6249834,0.0168772885795753,0.0,0.07462856065321159,0.0,1.0,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,4.844
0.1720000000000006,0.1721655,-0.2006145,9.575541,0.0206713905932768,0.0,0.1460700474792408,0.0,1.0,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,4.86
0.18700000000000028,0.1915893,-0.2006145,9.5575887,0.0248016357311139,0.0,0.18428834747870648,0.0,1.0,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,4.875
0.2190000000000003,0.1810926,-0.2544714,9.5666139,0.028584864487347702,0.0,0.0271645702552004,0.0,1.0,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,4.907
0.23399999999999999,0.1810926,-0.1841336999999999,9.5321808,0.0331546533771013,0.0,0.2135912642731378,0.0,1.0,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,4.922
0.25,0.1586277,-0.1841336999999999,9.4363371,0.039959628495115,0.0,0.3342496164987494,0.0,1.0,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,4.938
0.26500000000000057,0.1886463,-0.1901178,9.4363371,0.0465822678935107,0.0,0.35044796484925617,0.0,1.0,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,4.953
0.2810000000000006,0.1886463,-0.2379906,9.4752828,0.052067499542612604,0.0,0.2517656496917596,0.0,1.0,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,4.969
0.2970000000000006,0.173637,-0.2379906,9.4767543,0.057390067119733504,0.0,0.2415991451929499,0.0,1.0,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,4.985
0.3280000000000003,0.1257642,-0.2170953,9.4767543,0.0626134845985734,0.0,0.0774360096499893,0.0,1.0,0.0,down,down,down,1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.016
0.3440000000000003,0.1257642,-0.205029,9.4408497,0.0685914929220014,0.0,0.28256419183714226,0.0,1.0,0.0,down,down,down,1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.032
0.359,0.1661814,-0.205029,9.4319226,0.074626108606452,0.0,0.31124638391961057,0.0,1.0,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.047
0.375,,,,0.08133121579681539,,0.3280078710206078,0.0,,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.063
0.4060000000000006,,,,0.0878719727542448,,0.11993083153996671,0.0,,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.094
0.4220000000000006,,,,0.0942425718812759,,0.3071011170623359,0.0,,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.11
0.4370000000000003,,,,0.1027577824015412,,0.4766193729739236,0.0,,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.125
0.4530000000000003,,,,0.1098635307899193,,0.3530479458965228,0.011305992919303,,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.141
0.4690000000000003,,,,0.1167957691647191,,0.3422035700478829,0.0130622742495977,,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.157
0.484,,,,0.1254492056679196,,0.4858344385029388,0.0148256805583339,,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.172
0.5,,,,0.13406686548174548,,0.4475424099870115,0.0168448160581888,,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.188
0.5150000000000006,,,,0.14246204434689058,,0.4686172626325436,0.0188653518793951,,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.203
0.5310000000000006,,,,0.1506682426703704,,0.4218260668403803,0.0211534011061907,,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.219
0.5470000000000006,,,,0.16005341394948208,,0.4955118765673779,0.0235821812898071,,0.0,down,down,down,1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.235
0.5620000000000003,,,,0.1704946881311055,,0.6050236170644636,0.0260078610529029,,0.0,down,down,down,1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.25
0.5780000000000003,,,,0.1806923899498861,,0.5462950352966841,0.0287603646082084,,0.0,down,down,down,1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.266
0.5940000000000003,,,,0.1910236946813358,,0.5546452173385005,0.0316771002159158,,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.282
0.609,,,,0.20102915415207248,,0.5759693030053484,0.0345640655796577,,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.297
0.6400000000000006,,,,0.2107971337966105,,0.22403478918863,0.0408369489710115,,0.0,down,down,down,1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.328
0.6560000000000006,,,,0.2203324187298427,,0.5048939799499049,0.0442289923218807,,0.0,down,down,down,1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.344
0.6720000000000006,,,,0.231491226575791,,0.6063641619946654,0.0477865884149833,,0.0,down,down,down,1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.36
0.6870000000000003,,,,0.24248792271200678,,0.6420517473706284,0.0512880010321332,,0.0,down,down,down,1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.375
0.7030000000000003,,,,0.25300828903007033,,0.5664615665018632,0.0551949776567274,,0.0,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.391
0.7190000000000003,,,,0.2625103300281974,,0.5028162340058314,0.0592621335398511,,0.0,down,down,down,1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.407
0.734,,,,0.271813457515968,,0.529147170807615,0.0632161309439237,,0.0102262650859997,down,down,down,1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.422
0.75,,,,0.28384330745147673,,0.6608042925921871,0.0676043919943208,,0.0112728292695056,down,down,down,1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.438
0.7810000000000006,,,,0.29454920243976973,,0.2542901228581449,0.0764590518257843,,0.013505812648717301,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.469
0.7970000000000006,,,,0.3049859751301226,,0.5612369647699508,0.081198340177001,,0.014767071784739601,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.485
0.8120000000000003,,,,0.3162124037551005,,0.6573672466214371,0.0858038970161316,,0.0160195885636881,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.5
0.8280000000000003,,,,0.3264682181700617,,0.5499270725579649,0.0908883489221904,,0.0174331265311946,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.516
0.8440000000000003,,,,0.3366492132047013,,0.5452508612878711,0.0961362953038461,,0.0189293236850029,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.532
0.859,,,,0.346563138490584,,0.5698670240150837,0.1012069569390521,,0.020409398076824598,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.547
0.875,,,,0.3570828826797071,,0.5664226834430904,0.106779132039072,,0.022073286788649598,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.563
0.9060000000000006,,,,0.3676827270737028,,0.250869135945327,0.1179025749183991,,0.025555853246490498,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.594
0.9220000000000006,,,,0.3757624386241839,,0.4139206435279649,0.1237931431746397,,0.027489418991234797,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.61
0.9370000000000003,,,,0.385986900706273,,0.5905694770955112,0.1294528322171095,,0.029388763806672897,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.625
0.9530000000000003,,,,0.39597609015246954,,0.5332630120101763,0.135651543074637,,0.0315095988090069,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.641
0.9690000000000003,,,,0.4029538779182164,,0.3450504069820723,0.1419859897498601,,0.0337306990716029,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.657
0.984,,,,0.4118848099668106,,0.5043341415291853,0.1480438489064891,,0.0359059228615254,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.672
1.0,,,,0.420751676543384,,0.46311783265873235,0.1546479477292282,,0.0383274572346112,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.688
1.0150000000000006,,,,0.42939080796146273,,0.484880766161452,0.1609705853605063,,0.040694596232784305,down,down,down,1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.703
1.0310000000000006,,,,0.4385156055656497,,0.47923852188458366,0.1678568435993807,,0.0433252156644634,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.719
1.0470000000000006,,,,0.4458947614510985,,0.3701359144634428,0.1748751334661723,,0.0460670714809878,down,down,down,-1.0,-0.0910613283771065,0.0035620668339024,0.0,0.0029980334320005,5.735
