timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.4220000000000006,0.0,0.0479893782122707,0.0,1.0252900908958686,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.703
0.43700000000000117,0.0,0.16084634308758622,0.0,1.0617470964147593,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.718
0.45300000000000296,0.0,0.07681585480579921,0.0,1.100635463660403,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.734
0.4690000000000012,0.0,0.0777745423865636,0.0,1.1395248138946243,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.75
0.48400000000000176,0.0,0.017949087486739,0.0,1.1759844067652026,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.765
0.5,0.0,0.06311075522359019,0.0,1.2148752463808492,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.781
0.5160000000000018,0.0,0.06806585737152371,0.0,1.2537663475945742,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.797
0.5310000000000024,0.0,0.0719241897818303,0.0,1.2902268244821364,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.812
0.5470000000000006,0.0,0.0727637237909554,0.0,1.3291180318471767,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.828
0.5620000000000012,0.0,0.1795618391262092,0.0,1.3655786268015362,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.843
0.578000000000003,0.0,0.16947004224543338,0.0,1.404470290393256,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.859
0.5940000000000012,0.0,0.2610356556245484,0.0,1.4433627791566366,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.875
0.6090000000000018,0.010273214448858299,0.26832333548596676,0.0,1.4798258038579775,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.89
0.625,0.011301674536005099,0.1460374864780283,0.0,1.51872170872916,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.906
0.6410000000000018,0.0122008180289085,0.1379551993377941,0.0,1.5576200507447204,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.922
0.6560000000000024,0.0125130270416117,0.1025726652115577,0.0,1.5940896399869722,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.937
0.6720000000000006,0.0128176212003444,0.1007958659521412,0.0,1.63299320535684,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.953
0.6870000000000012,0.0127201757837144,0.075262369922674,0.0,1.6694678475303952,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.968
0.703000000000003,0.012589446645851,0.0735881599148824,0.0,1.7083768507851254,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,17.984
0.7190000000000012,0.0,0.0972025589420884,0.0,1.74728845424044,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.0
0.7340000000000018,0.0,0.0907463554272358,0.0,1.7837699633411468,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.015
0.75,0.0,0.0750003288108119,0.0,1.822684904313256,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.031
0.7660000000000018,0.0,0.09425351475675259,0.0,1.8616005631303132,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.047
0.7810000000000024,0.0,0.049227871962549304,0.0,1.898084149884074,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.062
0.7970000000000006,0.0,0.0557506707715767,0.0,1.936999873480321,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.078
0.8120000000000012,0.0,0.0762147962826754,0.0,1.973483189529425,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.093
0.828000000000003,0.0,0.1166884367479521,0.0,2.0123985386626693,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.109
0.8440000000000012,0.0,0.1889658550193948,0.0,2.0513138687578767,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.125
0.8590000000000018,0.0,0.1930191297929162,0.0,2.0877972959813604,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.14
0.875,0.0,0.2182501022277812,0.0,2.126713740463483,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.156
0.8910000000000018,0.0,0.17661473933694272,0.0,2.1656314746898566,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.172
0.9060000000000024,0.0,0.18173867904046032,0.0,2.202118406758391,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.187
0.9220000000000006,0.0101778599953322,0.09467182469192681,0.0,2.2410397632619485,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.203
0.9370000000000012,0.0,0.016242455131184608,0.0,2.277530426959885,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.218
0.953000000000003,0.0,0.017268245483553407,0.0,2.3164556410720927,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.234
0.9690000000000012,0.0,0.08874610224908071,0.0,2.3553825703661886,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.25
0.9840000000000018,0.0,0.1390003193769689,0.0,2.3918781254213073,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.265
1.0160000000000018,0.0,0.0299022768881032,0.0,2.469740334794558,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.297
1.0310000000000024,0.0,0.0975401026667313,0.0,2.5062404759567585,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.312
1.0470000000000006,0.0,0.046214961842655104,0.0,2.545175387777956,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.328
1.0620000000000012,0.0,0.045879120808840504,0.0,2.5816781253438457,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.343
1.078000000000003,0.0,0.0573850531281457,0.0,2.620615590085553,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.359
1.0940000000000012,0.0,0.0692006796637689,0.0,2.6595542099358305,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.375
1.1090000000000018,0.0,0.07506390729394301,0.0,2.6960601638211763,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.39
1.125,0.0,0.1604271170785497,0.0,2.735000967102547,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.406
1.1410000000000018,0.0,0.1831484747588628,0.0,2.773943181739785,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.422
1.1560000000000024,0.0,0.1565654489635402,0.0,2.8104531115829836,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.437
1.1720000000000006,0.010970481295087599,0.1476756710174938,0.0,2.8493990622288514,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.453
1.1870000000000012,0.010606014680623799,0.057460956733759505,0.0,2.8859129511140758,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.468
1.203000000000003,0.0109130750868135,0.1009500064181946,0.0,2.9248633372557684,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.484
1.2190000000000012,0.011202496557126799,0.09984757292592611,0.0,2.9638160682077306,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.5
1.2340000000000018,0.0114848589671882,0.1005828917021028,0.0,3.0003364498725666,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.515
1.25,0.0109194598808882,0.0464212881375932,0.0,3.0392938849520768,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.531
1.2660000000000018,0.0103580867958131,0.0466729132141538,0.0,3.078253667862935,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.547
1.2810000000000024,0.0,0.0142209843620386,0.0,3.11478044259378,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.562
1.2970000000000006,0.0,0.019986401760598904,0.0,3.1537442169201704,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.578
1.3120000000000012,0.0,0.06423803138568851,0.0,3.190274227691379,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.593
1.328000000000003,0.0,0.0438225110521486,0.0,3.229240670846398,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.609
1.3440000000000012,0.0,0.0435258028643796,0.0,3.2682077307946606,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.625
1.3590000000000018,0.0,0.07090484933600649,0.0,3.304739434798581,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.64
1.375,0.0,0.1387072347835014,0.0,3.3437060295627212,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.656
1.3910000000000018,0.0,0.1356547316162193,0.0,3.382671241519869,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.672
1.4060000000000024,0.0,0.1014557769409829,0.0,3.4191991143728195,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.687
1.4220000000000006,-0.0143780232127178,0.19865630070261509,0.0,3.458159169620398,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.703
1.4370000000000012,-0.0187592267575614,0.2103215052915537,0.0,3.494680494579665,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.718
1.453000000000003,-0.0240110290675766,0.24647891334457078,0.0,3.5336314151907935,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.734
1.4690000000000012,-0.031163892881279496,0.36529525732513357,0.0,3.5725756195024836,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.75
1.4840000000000018,-0.039368221444617005,0.4651965065244714,0.0,3.609078126417277,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.765
1.5,-0.0472756759161932,0.4124571734422277,0.0,3.648003922842708,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.781
1.5160000000000018,-0.0559126915640534,0.4580547469598545,0.0,3.686917122195144,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.797
1.5310000000000024,-0.0657627860969666,0.5749142378295116,0.0,3.7233848043397053,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.812
1.5470000000000006,-0.0754065964908417,0.5209794185859226,0.0,3.762266896110706,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.828
1.5620000000000012,-0.0846547482710865,0.5347847209849498,0.0,3.79870097683175,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.843
1.578000000000003,-0.0952368997560474,0.5796257367786386,0.0,3.8375424457073173,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.859
1.5940000000000012,-0.1056065404737581,0.5663438138256496,0.0,3.876359099729175,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.875
1.6090000000000018,-0.1165687948546648,0.6490582276957427,0.0,3.91272475820497,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.89
1.625,-0.12758724565391338,0.6068944439217685,0.0,3.9514854035917146,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.906
1.6410000000000018,-0.14104726094956108,0.759492224946542,0.0,3.9902127825754015,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.922
1.6560000000000024,-0.15414081207704558,0.7911446774675946,0.011897426883738405,4.026486571272425,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.937
1.6720000000000006,-0.1671779298367451,0.7330611289499663,0.014495964822447416,4.065139903051328,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.953
1.6870000000000012,-0.18163760325693268,0.8822194969811281,0.01713832007383642,4.10133809489513,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.968
1.703000000000003,-0.19573997948754318,0.7996397833817149,0.0201853287391911,4.139903984617188,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,18.984
1.7190000000000012,-0.21146662404869868,0.901156554040982,0.023470969570878797,4.178419213143261,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.0
1.7340000000000018,-0.22841750392607638,1.0482999274604574,0.02679633928387659,4.2144776573073806,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.015
1.75,-0.24504942944144759,0.9577366136794775,0.030612062754214797,4.252882869003624,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.031
1.7660000000000018,-0.2612984331257736,0.933803999238913,0.034690833658152176,4.291224924744885,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.047
1.7810000000000024,-0.2781995348850207,1.0449813862517532,0.038763307171419736,4.327109467669185,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.062
1.7970000000000006,-0.293126969190988,0.8512059130917177,0.043361907207426054,4.365316944866709,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.078
1.8120000000000012,-0.3077352112632408,0.8921240737854779,0.04789461231401937,4.4010679699508195,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.093
1.828000000000003,-0.3210694423749701,0.751630713451643,0.05295303754652414,4.439125667664495,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.109
1.8440000000000012,-0.3340784483376336,0.7313041416352168,0.05822220867562278,4.477100744607274,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.125
1.8590000000000018,-0.3478552512456795,0.8366947961716783,0.0633629501756845,4.512624304896409,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.14
1.875,-0.3612960345706001,0.7582902267762872,0.0690641484656127,4.550429367019834,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.156
1.8910000000000018,-0.37409352821420333,0.7180846216937723,0.07497525297129037,4.5881415307209,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.172
1.9060000000000024,-0.38869416809893853,0.8916172612842965,0.08072239944682558,4.623409247308285,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.187
1.9220000000000006,-0.402972391540649,0.8106302340756604,0.08708371992734021,4.660931277265842,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.203
1.9370000000000012,-0.4169023656301221,0.8469062082668327,0.0932590193593077,4.6960141557017145,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.218
1.953000000000003,-0.430342002907171,0.7582185987841186,0.1000649623110057,4.73333204276091,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.234
1.9690000000000012,-0.4432861987152777,0.727253506975414,0.10708197592738333,4.770539346167556,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.25
1.9840000000000018,-0.45594600777851124,0.7622285398508581,0.11385245622927354,4.805317786906908,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.265
2.0,-0.4687648998728094,0.7194220248623833,0.12127813149388134,4.842301221117676,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.281
2.016000000000002,-0.480488784771298,0.6509840751241147,0.12890014897443391,4.87916427378649,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.297
2.0310000000000024,-0.4919345844103962,0.6812945782418414,0.13621956299648286,4.913611324927228,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.312
2.0470000000000006,-0.5040850499404855,0.6776453645993188,0.1442157080746882,4.950232321671212,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.328
2.062000000000001,-0.5159674533155291,0.7104014939715296,0.1518923406022945,4.9844469602866575,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.343
2.078000000000003,-0.5263924027732295,0.5698006100748623,0.1602592074544047,5.0208142268147675,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.359
2.094000000000001,-0.5364925674567741,0.5495015616902627,0.16879027521964263,5.057046309865928,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.375
2.1090000000000018,-0.5457569261241543,0.5358651801273123,0.17693338517468638,5.090888831393496,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.39
2.125,-0.5562666656896768,0.5750999918138845,0.18577756191259454,5.126851622729351,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.406
2.141000000000002,-0.5665743878014525,0.562473900954571,0.19478827834392387,5.162671574919859,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.422
2.1560000000000024,-0.5771841858147654,0.6255611365228206,0.20339270639923202,5.196120666514812,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.437
2.1720000000000006,-0.585829891434564,0.4585978702061294,0.21272480702062424,5.231656205320004,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.453
2.187000000000001,-0.5942611324611456,0.4803240040740797,0.22160172845302872,5.264834205284476,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.468
2.203000000000003,-0.602417870977595,0.4280374262466863,0.23120314848393875,5.30007624518154,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.484
2.219000000000001,-0.6112998820502346,0.4733669610086888,0.24094087851155876,5.33516357187813,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.5
2.2340000000000018,-0.6211445761714743,0.5745542103846177,0.25021045070140824,5.367915385889557,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.515
2.25,-0.6301506883128775,0.4811232778064142,0.2602488008206807,5.402696190789936,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.531
2.266000000000002,-0.6395573431625118,0.5061571970707364,0.27043445307588376,5.4373152036713215,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.547
2.2810000000000024,-0.6486756308769693,0.5261271165991375,0.28012243913436663,5.46962147596027,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.562
2.2970000000000006,-0.6575715213300982,0.4742344222892737,0.29060040435542067,5.503920172124904,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.578
2.312000000000001,-0.6656524378128134,0.4569690344829793,0.30055082280217915,5.535921986901744,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.593
2.328000000000003,-0.6723332268196388,0.3357905818952009,0.3112826961226385,5.569891797662908,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.609
2.344000000000001,-0.6788849124464013,0.3277216206413552,0.32212042924016426,5.603689051572562,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.625
2.3590000000000018,-0.6855079141637309,0.3597747167906175,0.3323796141929267,5.635215750227335,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.64
2.375,-0.6918433591090932,0.3142065780538452,0.3434264123825064,5.668673780927282,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.656
2.391000000000002,-0.6986870767479073,0.3459736213944895,0.3545786438727627,5.701954219389801,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.672
2.4060000000000024,-0.7053858536342102,0.3648263947221693,0.36513542960381473,5.732991812819247,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.687
2.4220000000000006,-0.7113474704164472,0.29084231785850717,0.3764972841996177,5.765923230021375,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.703
2.437000000000001,-0.7190602763848927,0.43242833353166954,0.3872515810538144,5.796630562512501,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.718
2.453000000000003,-0.7265786711220682,0.3881409400420749,0.3988446806372701,5.8292062713315325,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.734
2.469000000000001,-0.7325079773841329,0.2888229103477398,0.41054536182871715,5.861595629904361,up,down,down,up,-0.0817587310313429,-0.0017492502124198,2.4290299320348026,29.470611293061022,19.75
