timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,-0.0718092,-0.3532581,10.3210029,0.0,3.0,0.0,0.0,1.0,0.0,down,up,down,0.0,-0.0763289727620009,0.5365527315242087,-0.7140438216947769,-14.974782339162932,17.218
0.01600000000000179,-0.0344331,-0.3562992,10.3120758,0.0,3.0,0.0,0.0,1.0,0.011356107949710648,down,up,down,0.0,-0.0763289727620009,0.5365527315242087,-0.7140438216947769,-14.974782339162932,17.234
0.03200000000000003,-0.0703377,-0.3666977999999999,10.3120758,0.0,3.0,0.0,0.017127278774878074,1.0,0.02257519766921945,down,up,down,-1.0,-0.0763289727620009,0.5365527315242087,-0.7140438216947769,-14.974782339162932,17.25
0.0470000000000006,-0.0703377,-0.375723,10.352493,0.0,3.0,0.05857530824625,0.02513415887909254,1.0,0.03296889421223703,down,up,down,-1.0,-0.0763289727620009,0.5365527315242087,-0.7140438216947769,-14.974782339162932,17.265
0.06299999999999883,-0.0703377,-0.375723,10.352493,0.0,3.0,0.060090864973164,0.03367062207271454,1.0,0.04392315711173822,down,up,down,-1.0,-0.0763289727620009,0.5365527315242087,-0.7140438216947769,-14.974782339162932,17.281
0.0779999999999994,-0.0434583,-0.375723,10.3225725,0.0,3.0,0.010572040016398498,0.04166421008886778,1.0,0.05406880319594798,down,up,down,1.0,-0.0763289727620009,0.5365527315242087,-0.7140438216947769,-14.974782339162932,17.296
0.0940000000000012,-0.0494424,-0.404172,10.3225725,0.0,3.0,0.0178635240174584,0.05017532956339643,1.0,0.06475878802584667,down,up,down,1.0,-0.0763289727620009,0.5365527315242087,-0.7140438216947769,-14.974782339162932,17.312
0.10999999999999943,-0.0494424,-0.3666977999999999,10.3644612,0.0,3.0,0.0809719275880521,0.05867955975870165,1.0,0.07531265005838428,down,up,down,1.0,-0.0763289727620009,0.5365527315242087,-0.7140438216947769,-14.974782339162932,17.328
0.125,-0.0673947,-0.375723,10.3704453,0.0,3.0,0.0915739985603127,0.06665454778678293,1.0,0.08508330157721566,down,up,down,1.0,-0.0763289727620009,0.5365527315242087,-0.7140438216947769,-14.974782339162932,17.343
0.1410000000000018,-0.0673947,-0.404172,10.3165884,0.0,3.0,0.0,0.07515452401915046,1.0,0.09537353014988348,down,up,down,1.0,-0.0763289727620009,0.5365527315242087,-0.7140438216947769,-14.974782339162932,17.359
0.15700000000000003,-0.0673947,-0.404172,10.3165884,0.0,3.0,0.011488520407329603,0.08363769360626572,1.0,0.10552789355599757,down,up,down,-1.0,-0.0763289727620009,0.5365527315242087,-0.7140438216947769,-14.974782339162932,17.375
0.1720000000000006,-0.0703377,-0.375723,10.3570056,0.0,3.0,0.0728115882822039,0.09158248853415096,1.0,0.11492439951536859,down,up,down,-1.0,-0.0763289727620009,0.5365527315242087,-0.7140438216947769,-14.974782339162932,17.39
0.18799999999999883,-0.0478728,-0.3771945,10.3570056,0.0,3.0,0.0729980334864863,0.10005608801086241,1.0,0.12481599205012195,down,up,down,1.0,-0.0763289727620009,0.5365527315242087,-0.7140438216947769,-14.974782339162932,17.406
0.2029999999999994,-0.0478728,-0.4146687,10.3749579,0.0,3.0,0.10435738919814311,0.1080028410044166,1.0,0.13396620740792997,down,up,down,1.0,-0.0763289727620009,0.5365527315242087,-0.7140438216947769,-14.974782339162932,17.421
0.2190000000000012,-0.0478728,-0.4146687,10.3749579,0.0,3.0,0.1019647195024136,0.11648602231643013,1.0,0.1435949976484796,down,up,down,1.0,-0.0763289727620009,0.5365527315242087,-0.7140438216947769,-14.974782339162932,17.437
0.23499999999999943,-0.0658251,-0.4146687,10.4063499,0.0,3.0,0.1493039267199805,0.12498182579813111,1.0,0.1530879560106797,down,up,down,1.0,-0.0763289727620009,0.5365527315242087,-0.7140438216947769,-14.974782339162932,17.453
0.25,-0.0658251,-0.4400766,10.4063499,0.0,3.0,0.153965612000911,0.1329641326786163,1.0,0.16186401864752575,down,up,down,1.0,-0.0763289727620009,0.5365527315242087,-0.7140438216947769,-14.974782339162932,17.468
