timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1706939999999999,-0.2784078,9.7552602,0.0,2.0,0.0,0.0,1.0,0.0,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.579
0.030999999999998806,0.1706939999999999,-0.2544714,9.6908085,0.0,2.0,0.0527254892690326,0.0,1.0,0.12081159132936392,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.61
0.045999999999999375,0.1676529,-0.2544714,9.6563754,0.0,2.0,0.1592295773130999,0.0,1.0,0.17926487872085062,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.625
0.06199999999999761,0.1272357,-0.2634966,9.6563754,0.0,2.0,0.1464708881229336,0.0,1.0,0.2416116027648627,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.641
0.0779999999999994,0.1377324,-0.2379906,9.6399927,0.0,2.0,0.16872668174048638,0.0,1.0,0.3039541627376323,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.657
0.10899999999999821,0.1107549,-0.2379906,9.7282827,0.0,2.0,0.0173218078151825,0.0,1.0,0.4247293795551883,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.688
0.125,0.116739,-0.2290635,9.7282827,0.0,2.0,0.0302239727910623,0.0,1.0,0.48705775718293864,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.704
0.14000000000000057,0.116739,-0.2649681,9.669913200000002,0.011526711556779699,2.0,0.124713234512984,0.0,1.0,0.5454859536274412,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.719
0.1559999999999988,0.1377324,-0.2649681,9.6085026,0.014797135537310898,2.0,0.207477509588183,0.0,1.0,0.6078039244311739,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.735
0.17099999999999937,0.1661814,-0.3039138,9.6085026,0.017948721844229402,2.0,0.2131817645995154,0.0,1.0,0.6662212754128589,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.75
0.1869999999999976,0.1661814,-0.3607136999999999,9.6025185,0.021121391919928498,2.0,0.2013678905361741,0.0,1.0,0.7285261709422883,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.766
0.2029999999999994,0.1406754,-0.3607136999999999,9.5965344,0.0243724464419124,2.0,0.20626691842893138,0.0,1.0,0.7908230940908538,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.782
0.21799999999999997,0.1571562,-0.3098979,9.5965344,0.027581247451147303,2.0,0.2169960780872715,0.0,1.0,0.849218482255516,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.797
0.2339999999999982,0.1601973,-0.3293217,9.5351238,0.0321915152415624,2.0,0.2912177477059388,0.0,1.0,0.9114974733404111,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.813
0.25,0.1601973,-0.2769363,9.6115437,0.0348670699180947,2.0,0.17029817808820488,0.0,1.0,0.9737657869311036,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.829
0.26500000000000057,0.1377324,-0.2769363,9.5202126,0.039712278929503304,2.0,0.3260899448988537,0.0,1.0,1.0321317870573665,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.844
0.2809999999999988,0.1377324,-0.3278502,9.5202126,0.044399892527542,2.0,0.2960518606824099,0.0,1.0,1.0943765156398442,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.86
0.3119999999999976,0.1377324,-0.315882,9.4857795,0.0498223164972292,2.0,0.1779929130529384,0.0,1.0,1.214935324653979,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.891
0.3279999999999994,0.145188,-0.315882,9.5261967,0.0541246494300012,2.0,0.2719718191031812,0.01019804723494877,1.0,1.2771371294979659,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.907
0.3589999999999982,0.1302768,-0.2754648,9.4857795,0.059343160640008205,2.0,0.1714150820955112,0.012266833160802904,1.0,1.3976056904985796,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.938
0.375,,,,0.0642946537633158,,0.3125443310116532,0.013415953673330261,,1.4597572690538527,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.954
0.39000000000000057,,,,0.0698187981914096,,0.3713523060111972,0.014571821435459764,,1.5180070865373594,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.969
0.4059999999999988,,,,0.07513302782718691,,0.3352153630410777,0.015891454040908748,,1.58012042118348,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,23.985
0.4209999999999994,,,,0.0812422203495391,,0.4103555122950898,0.017214285274703478,,1.6383318539354335,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,24.0
0.4369999999999976,,,,0.087192446464087,,0.3749651429642415,0.018721780606513416,,1.7004014062583224,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,24.016
0.4529999999999994,,,,0.0942197824309279,,0.442284508732466,0.02033309643497372,,1.7624460080919278,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,24.032
0.46799999999999997,,,,0.10300391511954571,,0.5886848567127878,0.02196229103907088,,1.820588518482694,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,24.047
0.4839999999999982,,,,0.11158395866763911,,0.5393287325608541,0.02383901202666694,,1.8825791489080999,up,down,down,up,0.0030760108049584,-0.0100011248312092,3.8973150531211607,61.77457813649101,24.063
