timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1227231,-0.2320065,10.5694902,0.0,3.0,0.0,0.0,1.0,0.0,down,up,down,0.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,34.75
0.015999999999998238,0.1227231,-0.2934171,10.5814584,0.0,3.0,0.0322402467934421,0.012477744478134545,1.0,0.020900710896967212,down,up,down,0.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,34.766
0.031999999999996476,0.1078119,-0.2454462,10.5725313,0.0,3.0,0.015421144059451,0.024964947856153774,1.0,0.04160170221103954,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,34.782
0.046999999999997044,0.1078119,-0.2110131,10.5620346,0.0,3.0,0.0,0.036676411342106086,1.0,0.06082739156656203,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,34.797
0.06300000000000239,0.1152675,-0.2110131,10.583028,0.0,3.0,0.0294478009499759,0.049175458812868555,1.0,0.08114110945808761,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,34.813
0.07900000000000063,0.0823059,-0.2529999,10.583028,0.0,3.0,0.029343451683767,0.06168538980581828,1.0,0.10125475552190721,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,34.829
0.10999999999999943,0.0823059,-0.2604555,10.5725313,0.0,3.0,0.0,0.0859402866194483,1.0,0.13965508993956632,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,34.86
0.125,0.1197801,-0.2604555,10.5934266,0.0,3.0,0.0481784191292032,0.09768650757290032,1.0,0.15796588853260118,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,34.875
0.14099999999999824,0.1107549,-0.2394621,10.5650757,0.0,3.0,0.0,0.11022469575082239,1.0,0.17730313175880497,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,34.891
0.15699999999999648,0.1257642,-0.2514303,10.5650757,0.0,3.0,0.0,0.122765994093609,1.0,0.19643973909279566,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,34.907
0.17199999999999704,0.1257642,-0.2889045,10.5560505,0.0,3.0,0.0133842624418794,0.13452491252856502,1.0,0.21419805684261917,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,34.922
0.1880000000000024,0.1152675,-0.2889045,10.5321141,0.0,3.0,0.050016691933649306,0.14706300390792548,1.0,0.23294588636390756,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,34.938
0.20400000000000063,0.1526436,-0.2754648,10.5141618,0.0,3.0,0.0762951198908845,0.15958828561722238,1.0,0.25149320890048443,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,34.954
0.23499999999999943,0.1661814,-0.2754648,10.5799869,0.0,3.0,0.0,0.18385001637841314,1.0,0.28685844762179613,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,34.985
0.25,0.1526436,-0.2559429,10.5799869,0.0,3.0,0.0263109224252469,0.1955986760681383,1.0,0.30370058197792105,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.0
0.26599999999999824,0.1526436,-0.2649681,10.5395697,0.0,3.0,0.0383021897297233,0.20813208766438018,1.0,0.32147126872084186,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.016
0.2819999999999965,0.113796,-0.2694807,10.5785154,0.0,3.0,0.021083849853059194,0.22066665355497306,1.0,0.33904141164387624,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.032
0.29699999999999704,0.0973152,-0.2694807,10.5949962,0.0,3.0,0.0489951158000276,0.23242890105566327,1.0,0.35533119453376116,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.047
0.3130000000000024,0.0853469999999999,-0.2379906,10.5350571,0.0,3.0,0.048958116457595804,0.24497816446152365,1.0,0.3725124708624179,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.063
0.3290000000000006,0.1062423,-0.2379906,10.5680187,0.0,3.0,0.0,0.25752483135483195,1.0,0.3894929797486668,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.079
0.3440000000000012,,,,0.0,,0.0,0.26929112382335085,,0.4052298596343036,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.094
0.375,,,,0.0,,0.0354357448255639,0.29360138440156813,,0.43719355815906624,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.125
0.39099999999999824,,,,0.0,,0.0724456295261906,0.3061354869801731,,0.45339619604078507,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.141
0.4069999999999965,,,,0.0,,0.0704275483523524,0.3186546600338652,,0.4693984077174349,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.157
0.42199999999999704,,,,0.0,,0.18799054561124529,0.3303648344952672,,0.48421876105796,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.172
0.4380000000000024,,,,0.0,,0.08063082395673819,0.3428260609399576,,0.4998337667472583,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.188
0.4540000000000006,,,,0.0,,0.2269307986037749,0.35525127773880993,,0.5152496808906051,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.204
0.48499999999999943,,,,0.0,,0.1296730482058568,0.37921610510821435,,0.5445539688587218,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.235
0.5,,,,0.012927081876494384,,0.3253358141248957,0.3907497658120458,,0.5584672243763151,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.25
0.5159999999999982,,,,0.01749278859765191,,0.2984748023203443,0.40297834545387,,0.5731179323389597,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.266
0.5319999999999965,,,,0.021328631382184327,,0.25285830628127,0.41513971269964844,,0.587573520726508,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.282
0.546999999999997,,,,0.02586329304304158,,0.31542890963843967,0.42647821570922706,,0.6009493858129247,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.297
0.5630000000000024,,,,0.03028695383677693,,0.28959693185633467,0.4385009523398111,,0.6150300853213082,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.313
0.5790000000000006,,,,0.0357349065809931,,0.3536151787615155,0.45044471606208625,,0.6289190528268875,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.329
0.5940000000000012,,,,0.040089237275109824,,0.3034068451890716,0.4615684774259333,,0.6417669534252042,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.344
0.625,,,,0.0455021200676633,,0.187727254588409,0.4844061924355054,,0.6677928784445868,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.375
0.6409999999999982,,,,0.05204320912441318,,0.42193619829488027,0.4960977684075861,,0.6809493796106239,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.391
0.6569999999999965,,,,0.057215587230643905,,0.3363917638874234,0.507695636642363,,0.6939195652229984,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.407
0.671999999999997,,,,0.0622518950815536,,0.3488719889752678,0.5184920729677893,,0.7059111569504068,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.422
0.6880000000000024,,,,0.06576323467450429,,0.23257685680731238,0.5299398905353633,,0.7185242340951561,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.438
0.7040000000000006,,,,0.07207948874821035,,0.4078840118546399,0.541309087353599,,0.7309547751248004,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.454
0.7190000000000012,,,,0.07822751973993292,,0.4229868650294563,0.5518742272327057,,0.7424438998149014,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.469
0.75,,,,0.08399206075802113,,0.1990710683153363,0.5735242047833726,,0.7656887565209018,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.5
0.7659999999999982,,,,0.08916871754141731,,0.33665918121026467,0.5846108571625945,,0.7774242088781165,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.516
0.7819999999999965,,,,0.09498778275833075,,0.3768097083050979,0.5956095437658139,,0.7889829785234639,down,up,down,-1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.532
0.796999999999997,,,,0.10033393694429016,,0.3695284113119145,0.605837073310812,,0.7996601284448843,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.547
0.8130000000000024,,,,0.10652340047321296,,0.3999596028055134,0.6166541532170943,,0.810880731485426,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.563
0.8290000000000006,,,,0.11255812646582442,,0.3902885067862251,0.6273734396071994,,0.8219290435956026,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.579
0.8440000000000012,,,,0.11812454865351363,,0.3842129447605677,0.6373357619865722,,0.8321317241331201,down,up,down,1.0,0.0131181322479676,0.7794961628511619,-1.312533303298584,-100.1532178377298,35.594
