timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1616688,-0.3218661,10.5904836,0.0,3.0,0.0,0.0,1.0,0.0,down,up,down,0.0,0.0820451168640398,0.7673464397177323,-1.0544355541069017,-23.23956714518226,17.687
0.015999999999998238,0.1571562,-0.2439747,10.5904836,0.0,3.0,0.0,0.012287369598722009,1.0,0.016772669908917237,down,up,down,0.0,0.0820451168640398,0.7673464397177323,-1.0544355541069017,-23.23956714518226,17.703
0.030999999999998806,0.1571562,-0.3427614,10.6263882,0.0,3.0,0.0606376095753204,0.02383204280728779,1.0,0.03231830762747734,down,up,down,-1.0,0.0820451168640398,0.7673464397177323,-1.0544355541069017,-23.23956714518226,17.718
0.0470000000000006,0.1437165,-0.3427614,10.605492900000002,0.0,3.0,0.016334432323737297,0.03617607540589374,1.0,0.04870921154748231,down,up,down,1.0,0.0820451168640398,0.7673464397177323,-1.0544355541069017,-23.23956714518226,17.734
0.06299999999999883,0.145188,-0.2470158,10.605492900000002,0.0,3.0,0.0,0.04854447073590018,1.0,0.06490241604405966,down,up,down,1.0,0.0820451168640398,0.7673464397177323,-1.0544355541069017,-23.23956714518226,17.75
0.0779999999999994,0.145188,-0.2439747,10.5500664,0.0,3.0,0.0765592155650625,0.06015149303646605,1.0,0.07990372962737169,down,up,down,1.0,0.0820451168640398,0.7673464397177323,-1.0544355541069017,-23.23956714518226,17.765
0.09399999999999764,0.1346912999999999,-0.2514303,10.6024518,0.0,3.0,0.0,0.07254384219595855,1.0,0.09571313581121998,down,up,down,1.0,0.0820451168640398,0.7673464397177323,-1.0544355541069017,-23.23956714518226,17.781
0.10899999999999821,0.1362609,-0.2514303,10.5635061,0.0,3.0,0.0569656358181765,0.08417467884716567,1.0,0.11035428021500238,down,up,down,1.0,0.0820451168640398,0.7673464397177323,-1.0544355541069017,-23.23956714518226,17.796
0.125,0.1766781,-0.2140542,10.5635061,0.0,3.0,0.059449166034391,0.09658680642788575,1.0,0.12577915719851163,down,up,down,1.0,0.0820451168640398,0.7673464397177323,-1.0544355541069017,-23.23956714518226,17.812
0.14099999999999824,0.1766781,-0.2320065,10.5051366,0.0,3.0,0.14836652568950082,0.1089933371499795,1.0,0.1410054849156026,down,up,down,1.0,0.0820451168640398,0.7673464397177323,-1.0544355541069017,-23.23956714518226,17.828
