timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1691243999999999,-0.3981879,10.3869261,0.0,3.0,0.0,0.0,3.0,0.0,down,down,up,down,0.0005171619630318,0.5910323587670554,-1.046712962437587,-46.53516501850438,26.016
0.03100000000000236,0.1511721,-0.3517866,10.4153751,0.0,3.0,0.0205766765095991,0.018332138711166124,3.0,0.03216395368554714,down,down,up,down,0.0005171619630318,0.5910323587670554,-1.046712962437587,-46.53516501850438,26.047
0.0470000000000006,0.1766781,-0.3053853,10.4183181,0.0,3.0,0.0422204803348693,0.027804589413534586,3.0,0.04854226725954902,down,down,up,down,0.0005171619630318,0.5910323587670554,-1.046712962437587,-46.53516501850438,26.063
0.062000000000001165,0.1766781,-0.3487455,10.4498082,0.0,3.0,0.0973372470080335,0.036701149085091256,3.0,0.06375916865737707,down,down,up,down,0.0005171619630318,0.5910323587670554,-1.046712962437587,-46.53516501850438,26.078
0.07800000000000296,0.1466595,-0.3487455,10.409391,0.0,3.0,0.0267052582613138,0.04620603973361792,3.0,0.0798433185458336,down,down,up,down,0.0005171619630318,0.5910323587670554,-1.046712962437587,-46.53516501850438,26.094
0.0940000000000012,0.1961019,-0.3487455,10.409391,0.0,3.0,0.027281316778985,0.055717973057209824,3.0,0.09577533384250358,down,down,up,down,0.0005171619630318,0.5910323587670554,-1.046712962437587,-46.53516501850438,26.11
0.10900000000000176,0.1961019,-0.375723,10.43784,0.0,3.0,0.0761569664473871,0.06464737220497385,3.0,0.11057328818959888,down,down,up,down,0.0005171619630318,0.5910323587670554,-1.046712962437587,-46.53516501850438,26.125
0.125,0.1631403,-0.375723,10.380942,0.0,3.0,0.0179200504720775,0.07417903795493408,3.0,0.12621008430731706,down,down,up,down,0.0005171619630318,0.5910323587670554,-1.046712962437587,-46.53516501850438,26.141
0.1410000000000018,0.1586277,-0.344331,10.380942,0.0,3.0,0.0192605633545485,0.08370607697978927,3.0,0.1416944107868403,down,down,up,down,0.0005171619630318,0.5910323587670554,-1.046712962437587,-46.53516501850438,26.157
0.1720000000000006,0.1616688,-0.3487455,10.3434678,0.0,3.0,0.0392662330113592,0.1021414477982594,3.0,0.17126187598834264,down,down,up,down,0.0005171619630318,0.5910323587670554,-1.046712962437587,-46.53516501850438,26.188
0.18700000000000117,0.1676529,-0.3353058,10.3434678,0.0,3.0,0.0792127044311019,0.11104392610932845,3.0,0.18536368012060223,down,down,up,down,0.0005171619630318,0.5910323587670554,-1.046712962437587,-46.53516501850438,26.203
0.20300000000000296,0.1856052,-0.2843919,10.3943817,0.0,3.0,0.0,0.1205309378315631,3.0,0.20025848860807827,down,down,up,down,0.0005171619630318,0.5910323587670554,-1.046712962437587,-46.53516501850438,26.219
0.2190000000000012,0.1856052,-0.3458024999999999,10.3465089,0.0,3.0,0.06695998306816729,0.1300099231948838,3.0,0.21500156911886847,down,down,up,down,0.0005171619630318,0.5910323587670554,-1.046712962437587,-46.53516501850438,26.235
0.23400000000000176,0.1810926,-0.3458024999999999,10.4168466,0.0,3.0,0.0444986369912434,0.1388935631118482,3.0,0.22868548740814276,down,down,up,down,0.0005171619630318,0.5910323587670554,-1.046712962437587,-46.53516501850438,26.25
0.2660000000000018,0.1556846999999999,-0.3637548,10.4168466,0.0,3.0,0.0202221974293647,0.15786675061179622,3.0,0.2574321371865622,down,down,up,down,0.0005171619630318,0.5910323587670554,-1.046712962437587,-46.53516501850438,26.282
0.28100000000000236,0.1556846999999999,-0.3637548,10.3793724,0.0,3.0,0.018241907650206498,0.1667634156647615,3.0,0.27069810537606287,down,down,up,down,0.0005171619630318,0.5910323587670554,-1.046712962437587,-46.53516501850438,26.297
