timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1841336999999999,-0.2814489,9.7536906,0.0,2.0,0.0,0.0,3.0,0.0,up,up,down,0.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.422
0.015999999999998238,0.1841336999999999,-0.3248091,9.7806681,0.0,2.0,0.045752849787454,0.0,3.0,0.039263063740911264,up,up,down,0.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.438
0.030999999999998806,0.1901178,-0.3248091,9.8076456,0.0,2.0,0.0872892932200719,0.0,3.0,0.07607346617771071,up,up,down,-1.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.453
0.0470000000000006,0.1526436,-0.347274,9.8076456,0.0,2.0,0.0891329802117269,0.0,3.0,0.11533937917817383,up,up,down,-1.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.469
0.062000000000001165,0.1212516,-0.3262806,9.8764137,0.0,2.0,0.1982778943506063,0.0,3.0,0.15215253482358548,up,up,down,-1.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.484
0.0779999999999994,0.173637,-0.3652263,9.8764137,0.0,2.0,0.1937400877680659,0.0,3.0,0.19142110743915453,up,up,down,1.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.5
0.09399999999999764,0.173637,-0.3307932,9.889951500000002,0.0,2.0,0.2103945471183526,0.0,3.0,0.23069055946837835,up,up,down,1.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.516
0.10899999999999821,0.173637,-0.3307932,9.889951500000002,0.0,2.0,0.2146042152602044,0.0,3.0,0.267506108172185,up,up,down,1.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.531
0.125,0.202086,-0.290376,9.931840200000002,0.0,2.0,0.2681083023043628,0.0,3.0,0.30677601527881393,up,up,down,1.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.547
0.14099999999999824,0.1601973,-0.290376,9.9079038,0.0,2.0,0.2265428882772825,0.0,3.0,0.3460453628476827,up,up,down,-1.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.563
0.1559999999999988,0.1511721,-0.2634966,9.9079038,0.0108241532841954,2.0,0.2299575095858153,0.0,3.0,0.3828593950915078,up,up,down,-1.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.578
0.1720000000000006,0.1511721,-0.2963601,9.979713000000002,0.014399020016959599,2.0,0.3302658816280631,0.0,3.0,0.42212606188026314,up,up,down,-1.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.594
0.18700000000000117,0.1227231,-0.2963601,10.047107700000002,0.0195201086004583,2.0,0.4482426163968924,0.0,3.0,0.4589362357484319,up,up,down,-1.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.609
0.2029999999999994,0.1691243999999999,-0.318825,10.047107700000002,0.0245494854762088,2.0,0.42117276556477057,0.0,3.0,0.49819673370752326,up,up,down,-1.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.625
0.21899999999999764,0.1691243999999999,-0.3831786,10.1294136,0.0315167211083461,2.0,0.5422889378389555,0.0,3.0,0.5374520287575066,up,up,down,1.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.641
0.2339999999999982,0.1511721,-0.3831786,10.1773845,0.039476167560067506,2.0,0.6374664742784006,0.0,3.0,0.5742476056395773,up,up,down,1.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.656
0.25,0.1751085,-0.432621,10.1773845,0.047299117460495206,2.0,0.5957710796069992,0.0,3.0,0.613487575890332,up,up,down,-1.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.672
0.26599999999999824,0.1751085,-0.4116276,10.2611619,0.0569514440195639,2.0,0.7101071207721843,0.0,3.0,0.6527165262690389,up,up,down,-1.0,-0.1068367108303261,-0.0047100864558817,-2.4538998937485337,-49.294085636190175,25.688
