timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.28100000000000236,0.004401864203565101,0.0109457382723827,0.00036778014910243684,0.6880184780518448,up,down,down,up,24.594
0.2970000000000006,0.0042851912972103005,0.0072920566471798,0.00041087217538482435,0.7271884627104086,up,down,down,up,24.61
0.31200000000000117,0.004170806094901201,0.0076256801539402,0.0004495380142088834,0.7639097101438281,up,down,down,up,24.625
0.3279999999999994,0.0043726566318670005,-0.0126156585603678,0.0004914812982996786,0.8030783958664927,up,down,down,up,24.641
0.3440000000000012,0.0041102236965694,0.0164020584560979,0.0005329399232039123,0.8422464143738893,up,down,down,up,24.657
0.35900000000000176,0.0038636756438722,0.0164365368464789,0.0005679900266404303,0.8789658579091082,up,down,down,up,24.672
0.375,0.0040861202524381,-0.0139027880353707,0.0006051839760869981,0.9181326863942516,up,down,down,up,24.688
0.3910000000000018,0.0036311055347545,0.0284384198552224,0.0006405173646606421,0.9572989346606988,up,down,down,up,24.704
0.40600000000000236,0.0031992671771890998,0.0287892238376948,0.0006669910183840777,0.9940168288576743,up,down,down,up,24.719
0.4220000000000006,0.0021837582777485,0.0634693062150429,0.0006836508042997735,1.0331822376002577,up,down,down,up,24.735
0.43700000000000117,0.0016400541527978123,0.0362469416633819,0.0006875752559127868,1.0698996539146535,up,down,down,up,24.75
0.4529999999999994,0.0011610788817862,0.0299359544382349,0.000683579902465592,1.1090648985505496,up,down,down,up,24.766
0.4690000000000012,0.001926713217438,-0.047852145978239,0.0006818778215356147,1.148230188765929,up,down,down,up,24.782
0.48400000000000176,0.0024416739054941,-0.0343307125370734,0.000689886583340904,1.1849476010427367,up,down,down,up,24.797
0.5,0.0032012481779321,-0.0474733920273803,0.0007086255422845689,1.224112626822894,up,down,down,up,24.813
0.5160000000000018,0.0039320507085259995,-0.0456751581621122,0.0007392875156528866,1.2632772573956004,up,down,down,up,24.829
0.5310000000000024,0.0043515687480137,-0.0279678692991788,0.0007766605199606147,1.2999935882951803,up,down,down,up,24.844
0.5470000000000006,0.0045691709079331,-0.0136001349949636,0.0008216220194841029,1.3391570159120292,up,down,down,up,24.86
0.5620000000000012,0.0047934566186141996,-0.0149523807120738,0.0008670875843166392,1.3758720510998472,up,down,down,up,24.875
0.5779999999999994,0.0050079841199187,-0.0134079688315373,0.0009190946925015098,1.4150339755187957,up,down,down,up,24.891
0.5940000000000012,0.0039786228055297,0.0643350821493066,0.000964583130181218,1.4541951199733845,up,down,down,up,24.907
0.6090000000000018,0.0030003623519458,0.0652173635722613,0.000992171377246276,1.4909081448244237,up,down,down,up,24.922
0.625,0.0019419265248554,0.0661522391931585,0.0010053052705365495,1.5300683788884015,up,down,down,up,24.938
0.6410000000000018,0.0015880653118713144,0.0221163258115028,0.001007140787506966,1.5692284931971088,up,down,down,up,24.954
0.6560000000000024,0.0013541659214837,0.0155932926925093,0.0010044533801405464,1.6059411067506986,up,down,down,up,24.969
0.6720000000000006,0.00115825235169,0.0122445981121113,0.0009981483086023424,1.6451012998143497,up,down,down,up,24.985
0.6870000000000012,0.001579187287459685,-0.0280623290513175,0.0009939249642796355,1.681814059774645,up,down,down,up,25.0
0.7029999999999994,0.0004035427339061999,0.073477784597106,0.0009833823867264613,1.7209744551930015,up,down,down,up,25.016
0.7190000000000012,0.0007411024367076999,0.071540323163358,0.0009542774913802177,1.7601351677911552,up,down,down,up,25.032
0.7340000000000018,0.00010361633905909997,-0.0563145850511145,0.0009247422040314923,1.796848775653281,up,down,down,up,25.047
0.75,0.00043981961458610004,0.0339647471028252,0.0008956481601036792,1.8360104264075332,up,down,down,up,25.063
0.7660000000000018,0.0010071911113591998,0.0354607185483151,0.0008576676565716923,1.8751726137581741,up,down,down,up,25.079
0.7810000000000024,0.0010794296641325998,0.0048159035182254,0.0008172638591394943,1.9118877522816504,up,down,down,up,25.094
0.7970000000000006,0.0013678116965501002,0.0180238770260985,0.0007712815105302973,1.9510512577958536,up,down,down,up,25.11
0.8120000000000012,0.0006280885886856,-0.0493148738576328,0.0007315581167750551,1.9877676870084926,up,down,down,up,25.125
0.8279999999999994,0.0001198019155861001,-0.0467431565169869,0.000701087405666545,2.0269324397214845,up,down,down,up,25.141
0.8440000000000012,0.00011347487717289998,0.0003954399008243,0.0006765492022848818,2.0660976325057945,up,down,down,up,25.157
0.8590000000000018,6.506159646590005e-05,0.0119024315759233,0.0006521581602738635,2.102815367710413,up,down,down,up,25.172
0.875,0.00024883373545140004,0.0114857586865925,0.0006232425798944341,2.141981378381651,up,down,down,up,25.188
0.8910000000000018,6.0894546349400105e-05,-0.0193580176125452,0.0005953346486577971,2.181147843640993,up,down,down,up,25.204
0.9060000000000024,5.327560928229994e-05,0.0005079291378014,0.0005714367832085898,2.217866793365097,up,down,down,up,25.219
0.9220000000000006,5.022792632479998e-05,0.0001904801848473,0.0005458603937698037,2.25703406886484,up,down,down,up,25.235
0.9370000000000012,0.00011275801628760009,-0.0041686726641878,0.0005223286467233024,2.2937537579568854,up,down,down,up,25.25
0.9529999999999994,0.00017406202605480003,-0.003831500610452,0.0004982187893380896,2.3329218074545537,up,down,down,up,25.266
0.9690000000000012,0.00023758274215349997,0.025727798013017,0.00047130620588520244,2.37209026513176,up,down,down,up,25.282
0.9840000000000018,0.00036494386480790016,0.0084907415102953,0.00044203311471679996,2.4088111155966985,up,down,down,up,25.297
1.0,0.0004898077105472999,0.0078039903587132,0.0004087906843901479,2.4479805228834692,up,down,down,up,25.313
1.0160000000000018,0.0016761128393589998,0.0741440705507218,0.00036505890226701254,2.4871505459639494,up,down,down,up,25.329
1.0310000000000024,0.0010405294952207,-0.0423722229425496,0.0003199299431408953,2.5238731090574547,up,down,down,up,25.344
1.0470000000000006,0.00041740856959470015,-0.0389450578516291,0.0002818620208988598,2.5630445085989138,up,down,down,up,25.36
1.0620000000000012,0.0008314942074499,0.0276057091903433,0.00024774110845493524,2.5997682370852786,up,down,down,up,25.375
1.0779999999999994,0.0020827955276701,0.0782063325137724,0.0001980223728499375,2.638940884854591,up,down,down,up,25.391
1.0940000000000012,0.0032713100380519,0.0742821568988555,0.0001287851106002158,2.6781144842718945,up,down,down,up,25.407
1.1090000000000018,0.0029475730880027004,-0.0215824633366178,5.738934553844999e-05,2.7148407884733246,up,down,down,up,25.422
1.125,0.0023740045308020996,-0.0358480348250406,1.1587693135695076e-05,2.754016635937262,up,down,down,up,25.438
1.1410000000000018,0.0028215458339335996,0.0279713314457165,7.95565137776677e-05,2.7931935789680935,up,down,down,up,25.454
1.1560000000000024,0.0032447816557433,0.0282157214539787,0.0001498081115665073,2.829922999712622,up,down,down,up,25.469
1.1720000000000006,0.0021713645442212,-0.067088569470138,0.00021954169889015773,2.869102168388274,up,down,down,up,25.485
1.1870000000000012,0.0017099507944796002,-0.0307609166494404,0.00027340570554645893,2.9058335660036434,up,down,down,up,25.5
1.2029999999999994,0.0012895706638503001,-0.026273758164333,0.0003238062949368903,2.945014557576812,up,down,down,up,25.516
1.2190000000000012,0.0010758423812618,-0.0133580176617783,0.000369134017021544,2.9841963149764794,up,down,down,up,25.532
1.2340000000000018,0.00031856027364980015,-0.0504854738408018,0.00040434617854945287,3.0209298165877954,up,down,down,up,25.547
1.25,0.0004155484997045999,-0.045881798334651,0.000429974690464352,3.060112705031905,up,down,down,up,25.563
1.2660000000000018,0.0022967246696285,-0.117573510620237,0.0004346809228334969,3.099295836153985,up,down,down,up,25.579
1.2810000000000024,0.0033630245985704,-0.0710866619294583,0.0004169869449390795,3.1360299241728455,up,down,down,up,25.594
1.2970000000000006,0.0056702298369106004,-0.1442003273962758,0.00037112532717875624,3.1752124429481796,up,down,down,up,25.61
1.3120000000000012,0.0079332137554074,-0.1508655945664533,0.00029385364185241514,3.211945130800295,up,down,down,up,25.625
1.3279999999999994,0.0105955623931012,-0.1663967898558788,0.00017202785038827884,3.2511250717294047,up,down,down,up,25.641
1.3440000000000012,0.0132628501020128,-0.1667054818069537,7.564968151463347e-06,3.290302722349125,up,down,down,up,25.657
1.3590000000000018,0.0159003804085492,-0.1758353537690908,0.00018640511906165003,3.327029081557832,up,down,down,up,25.672
1.375,0.019743730937021097,-0.2402094080295167,0.00044515359210217653,3.3662002429653057,up,down,down,up,25.688
1.3910000000000018,0.024546316109333197,-0.3001615732694748,0.0007730695507492946,3.405366711057333,up,down,down,up,25.704
1.4060000000000024,0.0292387039943128,-0.3128258589986288,0.0011517030599104139,3.4420799757726,up,down,down,up,25.719
1.4220000000000006,0.0336941544187378,-0.2784656515265911,0.0016287615094907615,3.481233945933205,up,down,down,up,25.735
1.4370000000000012,0.039335950366805,-0.3761197298711351,0.0021517331537661555,3.5179332927330833,up,down,down,up,25.75
1.4529999999999994,0.0452825276147023,-0.3716610779936201,0.002802276559894512,3.55706987453253,up,down,down,up,25.766
1.4690000000000012,0.0511109589066513,-0.364276955746771,0.0035470200343405978,3.5961952940369386,up,down,down,up,25.782
1.4840000000000018,0.0568119507252457,-0.3800661212396125,0.004331687714964172,3.6328639042386754,up,down,down,up,25.797
1.5,0.0635058753401355,-0.41837028843066,0.00526782590576369,3.6719633220068673,up,down,down,up,25.813
1.5160000000000018,0.07006287956768621,-0.4098127642218715,0.006309971527302505,3.7110469135045747,up,down,down,up,25.829
1.5310000000000024,0.0800982396476754,-0.6690240053325863,0.0074114257798005845,3.747671703534614,up,down,down,up,25.844
1.5470000000000006,0.0891478634318775,-0.5656014865126969,0.008738990186713202,3.7867187140840386,up,down,down,up,25.86
1.5620000000000012,0.0980200436124682,-0.5914786787060217,0.010117995347929565,3.823304987202384,up,down,down,up,25.875
1.5779999999999994,0.10778715881380471,-0.6104447000836017,0.011738048549615687,3.8623063527283676,up,down,down,up,25.891
1.5940000000000012,0.1172776916948804,-0.5931583050671654,0.01351216293596158,3.9012805649136553,up,down,down,up,25.907
1.6090000000000018,0.1283830916157508,-0.7403599947246613,0.015329864669175297,3.9377919502164644,up,down,down,up,25.922
1.625,0.1392707385969966,-0.6804779363279362,0.017444690893152703,3.9767059676491314,up,down,down,up,25.938
1.6410000000000018,0.1499272868953393,-0.666034268646346,0.019731870679368324,4.0155847690337225,up,down,down,up,25.954
1.6560000000000024,0.16109018483819948,-0.7441931961906507,0.022039747575753665,4.051999182406654,up,down,down,up,25.969
1.6720000000000006,0.1732540069624714,-0.7602388827670785,0.02468809669243477,4.090801573529667,up,down,down,up,25.985
1.6870000000000012,0.1851483872897129,-0.7929586884827399,0.027351360507710254,4.127138978110509,up,down,down,up,26.0
1.7029999999999994,0.1980223614365729,-0.8046233841788373,0.030390322079796306,4.1658532585269725,up,down,down,up,26.016
1.7190000000000012,0.2109769492783399,-0.8096617401103439,0.03363591214779227,4.204517262530324,up,down,down,up,26.032
1.7340000000000018,0.22368417352617329,-0.8471482831888637,0.03687111642721019,4.240716160325853,up,down,down,up,26.047
1.75,0.2366802172953032,-0.8122527355707072,0.04052762713605773,4.279273184254514,up,down,down,up,26.063
1.7660000000000018,0.2502836847122188,-0.8502167135571329,0.04439693393439459,4.317770001643112,up,down,down,up,26.079
1.7810000000000024,0.2625227958159008,-0.8159407402454305,0.048218228396739615,4.35380308843547,up,down,down,up,26.094
1.7970000000000006,0.2745679345558435,-0.7528211712465035,0.052488549821988695,4.392173648086882,up,down,down,up,26.11
1.8120000000000012,0.2877710956636611,-0.8802107405211405,0.0566813384070195,4.42808257443501,up,down,down,up,26.125
1.8279999999999994,0.3007938179070101,-0.8139201402094017,0.06136345329786064,4.466314429978532,up,down,down,up,26.141
1.8440000000000012,0.31358432205689,-0.7994065093674056,0.06625207399984845,4.504469719637321,up,down,down,up,26.157
1.8590000000000018,0.3260745562850128,-0.832682281874821,0.07102476144579661,4.540167843881321,up,down,down,up,26.172
1.875,0.34077516446232353,-0.918788011082018,0.0763331547940509,4.578165194428564,up,down,down,up,26.188
1.8910000000000018,0.35517219005210693,-0.8998140993613616,0.08187432921244309,4.61607574843368,up,down,down,up,26.204
1.9060000000000024,0.3689029708507227,-0.9153853865743508,0.08728013877759855,4.651534790433601,up,down,down,up,26.219
1.9220000000000006,0.3817429600789008,-0.8024993267612186,0.09325890180731111,4.689266691986084,up,down,down,up,26.235
1.9370000000000012,0.3936025450431727,-0.7906389976181016,0.09904923895411066,4.7245520814402155,up,down,down,up,26.25
1.9529999999999994,0.4052614311102366,-0.7286803791915734,0.10541374634561329,4.762092591434978,up,down,down,up,26.266
1.9690000000000012,0.4181185193150227,-0.8035680127990374,0.11197438153129236,4.799529700289135,up,down,down,up,26.282
1.9840000000000018,0.4308186887649316,-0.8466779633272297,0.118316656450276,4.834530218014123,up,down,down,up,26.297
2.0,0.44328307234992964,-0.7790239740624619,0.1252830661214701,4.871757634110708,up,down,down,up,26.313
2.016000000000002,0.45534567494471284,-0.7539126621738657,0.13244569168210418,4.908872017925447,up,down,down,up,26.329
2.0310000000000024,0.4668370951218107,-0.7660946784731658,0.13933730831598767,4.943561345935315,up,down,down,up,26.344
2.0470000000000006,0.47810906462361474,-0.7044980938628264,0.14687047317622604,4.980447897560531,up,down,down,up,26.36
2.062000000000001,0.4889887946206882,-0.7253153331382085,0.15409895297894227,5.014918327374211,up,down,down,up,26.375
2.0779999999999994,0.49929510625102574,-0.6441444768961623,0.16197881976819106,5.051565919069404,up,down,down,up,26.391
2.094000000000001,0.5101386649507712,-0.6777224187340188,0.1700278855200823,5.0880860793042615,up,down,down,up,26.407
2.1090000000000018,0.5207347242773127,-0.7064039551027403,0.1777346817976766,5.122205560559223,up,down,down,up,26.422
2.125,0.5296840806337125,-0.5593347722750502,0.1861116278192405,5.158471003959448,up,down,down,up,26.438
2.141000000000002,0.5405874131927212,-0.681458284937965,0.1946473953521286,5.194601145651248,up,down,down,up,26.454
2.1560000000000024,0.5512475034498382,-0.7106726838077734,0.2028114030853323,5.228347905172811,up,down,down,up,26.469
2.1720000000000006,0.5607328928505789,-0.5928368375463609,0.21168084183801072,5.264208181090595,up,down,down,up,26.485
2.187000000000001,0.571423963858633,-0.7127380672035802,0.22014726412171415,5.297697170805733,up,down,down,up,26.5
2.2029999999999994,0.5819373673659455,-0.6570877192071003,0.22934775035378596,5.333277424567093,up,down,down,up,26.516
2.219000000000001,0.5917076933960458,-0.6106453768812008,0.23871050642215907,5.368709172390055,up,down,down,up,26.532
2.2340000000000018,0.6012864444059484,-0.6385834006601475,0.247633208314058,5.401789295039379,up,down,down,up,26.547
2.25,0.6092512312785326,-0.4977991795365726,0.25729110530180854,5.436926114407612,up,down,down,up,26.563
2.266000000000002,0.6166273569326267,-0.4610078533808276,0.2670717295897753,5.47190742560565,up,down,down,up,26.579
2.2810000000000024,0.6238826052689496,-0.483683222421505,0.2763508001646713,5.504559457142335,up,down,down,up,26.594
2.2970000000000006,0.6320918740488323,-0.5130792987427256,0.2863721915814885,5.53923388708553,up,down,down,up,26.61
2.312000000000001,0.6394802620691385,-0.4925592013537333,0.29588422846075746,5.571594664445058,up,down,down,up,26.625
2.3279999999999994,0.6467369576479526,-0.4535434736759269,0.3061475618007692,5.605954624000127,up,down,down,up,26.641
2.344000000000001,0.6546588668004122,-0.4951193220286699,0.3165323239786333,5.64014939879106,up,down,down,up,26.657
2.3590000000000018,0.6630662473136403,-0.5604920342151848,0.32639050819287263,5.672055178059615,up,down,down,up,26.672
2.375,0.6713117547476076,-0.5153442146230159,0.337039127791638,5.705923954848899,up,down,down,up,26.688
2.391000000000002,0.6773440470438902,-0.3770182685176171,0.3478019697882475,5.739621439945431,up,down,down,up,26.704
2.4060000000000024,0.6824928493293071,-0.3432534856944483,0.3579759923694308,5.7710558057390955,up,down,down,up,26.719
2.4220000000000006,0.6881539135044487,-0.3538165109463865,0.3689147620543758,5.804416893580871,up,down,down,up,26.735
2.437000000000001,0.6937319480196374,-0.3718689676792385,0.37925415187419054,5.835533327236249,up,down,down,up,26.75
2.4529999999999994,0.6991879746955262,-0.3410016672430836,0.39037110683818677,5.868552539043712,up,down,down,up,26.766
2.469000000000001,0.7055083621325798,-0.3950242148158092,0.40158227311508865,5.901393125881256,up,down,down,up,26.782
2.4840000000000018,0.7116572843897976,-0.4099281504811676,0.412186261322391,5.932017562382818,up,down,down,up,26.797
2.5,0.7176936627892551,-0.3772736499661338,0.42359466448209826,5.964507528853545,up,down,down,up,26.813
2.516000000000002,0.7227252362138933,-0.3144733390398538,0.4350916112564005,5.996814252524807,up,down,down,up,26.829
2.5310000000000024,0.7276524093241202,-0.3284782073484505,0.4459446894563204,6.026934180779314,up,down,down,up,26.844
2.5470000000000006,0.7331010685581417,-0.3405412021263807,0.4576043128616516,6.0588820026379295,up,down,down,up,26.86
2.562000000000001,0.7385862678286247,-0.3656799513655172,0.46861721374293586,6.08866304169824,up,down,down,up,26.875
2.5779999999999994,0.7438600857106009,-0.3296136176235505,0.4804503801535247,6.120246714824233,up,down,down,up,26.891
2.594000000000001,0.7490539596034081,-0.3246171183004157,0.4923672880983143,6.1516403873553855,up,down,down,up,26.907
2.6090000000000018,0.7542172655522029,-0.3442203965863051,0.5036170681453651,6.180898205193401,up,down,down,up,26.922
2.625,0.7590891782258441,-0.304494542102607,0.5156971152778642,6.211919905603175,up,down,down,up,26.938
2.641000000000002,0.7638955852849562,-0.3004004411944702,0.5278545889682282,6.2427477058463765,up,down,down,up,26.954
2.6560000000000024,0.7685324622985251,-0.3091251342379191,0.5393230451834887,6.271471574100083,up,down,down,up,26.969
2.6720000000000006,0.7723866742678086,-0.2408882480802442,0.5516239938582939,6.301920211664914,up,down,down,up,26.985
2.687000000000001,0.7761582799770695,-0.2514403806173864,0.5632133268735147,6.330286632269271,up,down,down,up,27.0
2.7029999999999994,0.7797175700009705,-0.222455626493836,0.5756339292556136,6.360352068097399,up,down,down,up,27.016
2.719000000000001,0.7850671310610692,-0.3343475662561282,0.5881258024463876,6.390218204120956,up,down,down,up,27.032
2.7340000000000018,0.789962131558754,-0.3263333665123127,0.5999137677744204,6.418035607854144,up,down,down,up,27.047
2.766000000000002,0.7943630720412641,-0.137529390078439,0.6252101621965727,6.47678605272894,up,down,down,up,27.079
2.766000000000002,0.7986777195731366,0.0,0.6252101621965727,6.47678605272894,up,down,down,up,27.079
2.7810000000000024,0.803136313937486,-0.2972396242899465,0.6371990133062868,6.504045684422515,up,down,down,up,27.094
2.7970000000000006,0.8075087876346351,-0.2732796060718491,0.6500577697011385,6.532923844035622,up,down,down,up,27.11
2.812000000000001,0.8107169329200054,-0.2138763523580104,0.6621697084636826,6.5598098384592305,up,down,down,up,27.125
2.8279999999999994,0.8140439533116747,-0.2079387744793555,0.6751413911358106,6.588287563539595,up,down,down,up,27.141
2.844000000000001,0.8173182764726618,-0.2046451975616696,0.6881658845563632,6.616557319211225,up,down,down,up,27.157
2.8590000000000018,0.8224426611776642,-0.3416256470001488,0.7004393374471247,6.6428704805560415,up,down,down,up,27.172
2.875,0.8257691692686339,-0.207906755685628,0.7135986276729698,6.670734390712241,up,down,down,up,27.188
2.891000000000002,0.8290304517107606,-0.2038301526328994,0.7268106202230824,6.698387330606245,up,down,down,up,27.204
2.9060000000000024,0.832487897710047,-0.2304963999524202,0.7392472537021229,6.724119597061652,up,down,down,up,27.219
2.9220000000000006,0.8370474363838553,-0.2849711671130442,0.7525771319571486,6.751361215853542,up,down,down,up,27.235
2.937000000000001,0.8407983330618939,-0.2500597785358991,0.7651362210863759,6.77670606621556,up,down,down,up,27.25
2.9529999999999994,0.844488562619185,-0.230639347330722,0.778592111834099,6.803532453429362,up,down,down,up,27.266
2.969000000000001,0.8481064347341752,-0.2261170071868625,0.7921064673952036,6.830143078672698,up,down,down,up,27.282
2.9840000000000018,0.8520655852674642,-0.2639433688859227,0.8048330034036002,6.854893733151549,up,down,down,up,27.297
3.0,0.8560724767242575,-0.2504307160496042,0.8184717034818085,6.881083509373632,up,down,down,up,27.313
3.016000000000002,0.8600067876815859,-0.2458944348329997,0.8321739331793332,6.907054558157512,up,down,down,up,27.329
3.0310000000000024,0.8639559933077389,-0.263280375076855,0.8450788998951373,6.931202862419298,up,down,down,up,27.344
3.0470000000000006,0.8661743212131351,-0.1386454940872791,0.8588935379935789,6.956747296793353,up,down,down,up,27.36
3.062000000000001,0.8676476912909353,-0.0982246718533456,0.8718724489457437,6.980494252401151,up,down,down,up,27.375
3.0779999999999994,0.8691089064013119,-0.0913259443985448,0.8857400973095564,7.005609565908273,up,down,down,up,27.391
3.094000000000001,0.8713518837189279,-0.1401860823509858,0.8996373792127956,7.030502759973267,up,down,down,up,27.407
3.1090000000000018,0.8730558167247578,-0.1135955337219915,0.9126956828245076,7.053637962517833,up,down,down,up,27.422
3.125,0.8747540183104404,-0.1061375991051722,0.9266517570870638,7.078099396875714,up,down,down,up,27.438
3.141000000000002,0.8762244413387278,-0.0919014392679504,0.9406331803465349,7.102337331253409,up,down,down,up,27.454
3.1560000000000024,0.877646999657859,-0.0948372212754086,0.9537624620123937,7.124857064445564,up,down,down,up,27.469
3.1720000000000006,0.8790335631086225,-0.0866602156727276,0.9677895020968001,7.148660862609852,up,down,down,up,27.485
3.187000000000001,0.8813955532206598,-0.1574660074691476,0.9809679663276538,7.170772882106512,up,down,down,up,27.5
3.2029999999999994,0.8839711210923528,-0.16097299198083,0.9950644953044328,7.194140836290622,up,down,down,up,27.516
3.219000000000001,0.886135572860148,-0.1352782354871866,1.0091989444383305,7.217282942649845,up,down,down,up,27.532
3.2340000000000018,0.8882965507859043,-0.1440651950504154,1.0224824312240601,7.238773032842225,up,down,down,up,27.547
3.25,0.889207903376043,-0.056959536883678,1.0366760624396303,7.261475978770079,up,down,down,up,27.563
3.266000000000002,0.8922045267499977,-0.1872889608721463,1.0509009574629162,7.283951576488029,up,down,down,up,27.579
3.2810000000000024,0.8951715606926988,-0.1978022628467282,1.0642815239771206,7.304815408387071,up,down,down,up,27.594
3.2970000000000006,0.8957362956544354,-0.0352959351085407,1.0785823824101723,7.326848711013135,up,down,down,up,27.61
3.312000000000001,0.8962349365283372,-0.0332427249267877,1.0919974125099274,7.3472970630610845,up,down,down,up,27.625
3.3279999999999994,0.8967622035096169,-0.0329541863299845,1.1063149852125056,7.368886777756465,up,down,down,up,27.641
3.344000000000001,0.8990046496966374,-0.1401528866887667,1.1206547156204334,7.3902472340269725,up,down,down,up,27.657
3.3590000000000018,0.9002941278664752,-0.0859652113225181,1.1341247023105412,7.410064088902331,up,down,down,up,27.672
3.375,0.9018528493197752,-0.0974200908312568,1.1485154737103056,7.4309791813713275,up,down,down,up,27.688
3.391000000000002,0.9033722277288962,-0.0949611505700503,1.1629308699089727,7.451663824499541,up,down,down,up,27.704
3.4060000000000024,0.9052182915874647,-0.1230709239045733,1.1764705446622297,7.470846014400102,up,down,down,up,27.719
3.4220000000000006,0.9063471292928911,-0.0705523565891563,1.190936663611547,7.491082970611075,up,down,down,up,27.735
3.437000000000001,0.9074364037911946,-0.0726182998868998,1.2045152859680621,7.509844781499069,up,down,down,up,27.75
3.4529999999999994,0.9095003353307423,-0.1289957212217283,1.219024375463312,7.529632678084781,up,down,down,up,27.766
3.469000000000001,0.9118817065392955,-0.1488357005345719,1.2335690273805504,7.549188144739205,up,down,down,up,27.782
3.4840000000000018,0.914184643685484,-0.1535291430792245,1.2472397708656202,7.567309779262203,up,down,down,up,27.797
3.5,0.9179640502664694,-0.2362129113116211,1.2618705559995105,7.58641311052444,up,down,down,up,27.813
3.516000000000002,0.9208815603506258,-0.1823443802597486,1.276554916466725,7.605281920621884,up,down,down,up,27.829
3.5310000000000024,0.9230009843892066,-0.1412949359053729,1.290359281410658,7.622757764647645,up,down,down,up,27.844
3.5470000000000006,0.9250700900739711,-0.1293191052978013,1.3051174455886378,7.641170164708811,up,down,down,up,27.86
3.562000000000001,0.9246303758268367,0.0293142831422924,1.3189654449412782,7.658217243539681,up,down,down,up,27.875
3.5779999999999994,0.9231891267952879,0.0900780644718201,1.3337215965445297,7.676171961084961,up,down,down,up,27.891
3.594000000000001,0.9217521275958287,0.0898124499661878,1.3484547221619363,7.69389076441248,up,down,down,up,27.907
3.6090000000000018,0.9203433048512595,0.093921516304596,1.3622456837636738,7.710288211877881,up,down,down,up,27.922
3.625,0.9202753264276015,0.0042486514786337,1.376944228396179,7.727550906457765,up,down,down,up,27.938
3.641000000000002,0.9221003766223175,-0.1140656371697451,1.3916568296028562,7.744578311870939,up,down,down,up,27.954
3.6560000000000024,0.9230073093521208,-0.0604621819868806,1.405470383106049,7.760327558285475,up,down,down,up,27.969
3.6720000000000006,0.9238964590872223,-0.0555718584438541,1.4202192088358383,7.776898255427099,up,down,down,up,27.985
3.687000000000001,0.9231926179983458,0.0469227392584278,1.4340476227723642,7.792218954699884,up,down,down,up,28.0
3.7029999999999994,0.9219934690699583,0.0749468080242315,1.4487827070511856,7.808332525938461,up,down,down,up,28.016
3.719000000000001,0.9208457122612419,0.071734800544779,1.4634990160841128,7.824210486030545,up,down,down,up,28.032
3.7340000000000018,0.9189384568487337,0.1271503608338708,1.4772726432108219,7.838882399095674,up,down,down,up,28.047
3.75,0.9183504795410701,0.0367485817289777,1.4919445502842148,7.85430487542488,up,down,down,up,28.063
3.766000000000002,0.917734864363787,0.0384759485801923,1.5066068286177314,7.869492678270831,up,down,down,up,28.079
3.7810000000000024,0.9160707858800413,0.1109385655830366,1.5203356168529445,7.883518310439648,up,down,down,up,28.094
3.7970000000000006,0.9133300786624883,0.1712942010970908,1.5349444193515591,7.89825228402718,up,down,down,up,28.11
