timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.233478,-0.404172,10.325515500000002,0.0,3.0,0.0,0.0,1.0,0.0,down,up,down,0.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.563
0.015000000000000568,0.2454462,-0.3771945,10.3824135,0.0,3.0,0.08981122869333891,0.0,1.0,0.010115449422281486,down,up,down,0.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.578
0.0470000000000006,0.2350476,-0.404172,10.3824135,0.0,3.0,0.060503436432938595,0.02570828115290147,1.0,0.03128374235803477,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.61
0.062000000000001165,0.2350476,-0.3697389,10.4108625,0.0,3.0,0.1325168377463104,0.03393419522969465,1.0,0.04101334573861415,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.625
0.0779999999999994,0.2379906,-0.3592422,10.4318559,0.0,3.0,0.1556851742842317,0.04273572296299577,1.0,0.05125536981008416,down,up,down,1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.641
0.0940000000000012,0.2379906,-0.3458024999999999,10.3929102,0.0,3.0,0.09272277513449889,0.05156015882286713,1.0,0.06135638617281103,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.657
0.10900000000000176,0.2095416,-0.3458024999999999,10.3898691,0.0,3.0,0.08914431482970869,0.05984615071794763,1.0,0.07069776080470547,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.672
0.125,0.2155257,-0.375723,10.3898691,0.0,3.0,0.08626713655369539,0.06869767124584247,1.0,0.08052479364600451,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.688
0.14000000000000057,0.2155257,-0.3996594,10.4661909,0.01030927099946588,3.0,0.21379657875344887,0.07702230372025853,1.0,0.08960881578720858,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.703
0.1720000000000006,0.1810926,-0.3847482,10.4034069,0.011370354486899714,3.0,0.0678779642843722,0.09484147559510614,1.0,0.10856976215218417,down,up,down,1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.735
0.18700000000000117,0.2350476,-0.3847482,10.3974228,0.012286037620921064,3.0,0.0957646475701526,0.10320903816110216,1.0,0.11726130525246425,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.75
0.2029999999999994,,,,0.01315499084587124,,0.0890286818614569,0.11214871532236836,,0.12639382664160692,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.766
0.2190000000000012,,,,0.012714476605557579,,0.0,0.12109181999551366,,0.13538328577607572,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.782
0.23400000000000176,,,,0.01160017849511874,,0.0395674353938547,0.1294643195339561,,0.14368103668305743,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.797
0.25,,,,0.010514201010110469,,0.033154487510959396,0.1383773835035298,,0.1523936864757669,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.813
0.26500000000000057,,,,0.0,,0.0894762786681906,0.14671126416317215,,0.16043244357171638,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.828
0.2970000000000006,,,,0.0,,0.0213001149660347,0.16443172083747848,,0.17716492264572992,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.86
0.31200000000000117,,,,0.0,,0.08452935890002711,0.17271132483847274,,0.18481327175660844,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.875
0.3279999999999994,,,,0.0,,0.15698971343438073,0.18150405389502916,,0.1928349321437519,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.891
0.3440000000000012,,,,0.0,,0.1263481632276302,0.19025162761241776,,0.20071627010870507,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.907
0.35900000000000176,,,,0.0,,0.13539070207684017,0.19841401254691537,,0.20797819976095866,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.922
0.375,,,,0.0,,0.18980539671333713,0.2070714041639013,,0.21558969984428522,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.938
0.39000000000000057,,,,0.0,,0.11993390858004031,0.21514336740052337,,0.22260001101100002,down,up,down,-1.0,-0.034719105302065,0.5460093083458037,-0.6784614635632489,-15.62026534878444,17.953
