timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2260224,-0.2994012,9.7672284,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,0.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,3.859
0.016000000000000014,0.1781496,-0.315882,9.7417224,0.0,0.0,0.0427253008211369,0.0,0.0,0.0,up,up,up,0.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,3.875
0.03200000000000003,0.1930608,-0.315882,9.8076456,0.0,0.0,0.058269384879435705,0.0,0.0,0.0,up,up,up,1.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,3.891
0.04700000000000015,0.1631403,-0.3202965,9.8076456,0.0,0.0,0.061489250317118195,0.0,0.0,0.0,up,up,up,-1.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,3.906
0.06300000000000017,0.1631403,-0.2694807,9.7536906,0.0,0.0,0.0314463644045227,0.0,0.0,0.0,up,up,up,-1.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,3.922
0.07900000000000018,0.202086,-0.2694807,9.7208271,0.0,0.0,0.0805361758773025,0.0,0.0,0.0,up,up,up,-1.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,3.938
0.09399999999999986,0.173637,-0.2738952,9.7522191,0.0,0.0,0.0319859361822471,0.0,0.0,0.0,up,up,up,-1.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,3.953
0.125,0.173637,-0.2575125,9.7522191,0.0,0.0,0.034949560622800496,0.0,0.0,0.0,up,up,up,1.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,3.984
0.14100000000000001,0.173637,-0.2994012,9.7297542,0.0,0.0,0.065583723493715,0.0,0.0,0.0,up,up,up,-1.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,4.0
0.15700000000000003,0.205029,-0.2994012,9.7431939,0.0,0.0,0.0434812591949251,0.0,0.0,0.0,up,up,up,-1.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,4.016
0.1719999999999997,0.2110131,-0.2918475,9.7431939,0.0,0.0,0.0439121889926968,0.0,0.0,0.0,up,up,up,-1.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,4.031
0.18799999999999972,0.2110131,-0.2634966,9.7447635,0.0,0.0,0.0421561838550276,0.0,0.0,0.0,up,up,up,-1.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,4.047
0.20399999999999974,0.205029,-0.2634966,9.7327953,0.0,0.0,0.0604569410999877,0.0,0.0,0.0,up,up,up,-1.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,4.063
0.23500000000000032,0.1661814,-0.2948886,9.681881400000002,0.0,0.0,0.08868737885126471,0.0,0.0,0.0,up,up,up,-1.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,4.094
0.25,0.1661814,-0.2948886,9.7058178,0.0,0.0,0.1023842524700086,0.0,0.0,0.0,up,up,up,-1.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,4.109
0.266,0.1661814,-0.2784078,9.7297542,0.0,0.0,0.061070523987597394,0.0,0.0,0.0,up,up,up,-1.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,4.125
0.28200000000000003,0.1676529,-0.3173535,9.7297542,0.0,0.0,0.0586269194696431,0.0,0.0,0.0,up,up,up,-1.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,4.141
0.2969999999999997,0.1676529,-0.3039138,9.8360946,0.0,0.0,0.1125965472571302,0.0,0.0,0.0,up,up,up,-1.0,0.0369347418369392,0.0050334331476964,0.0,3.456330412738138e-05,4.156
