timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1631403,-0.2185668,9.7357383,0.0,0.0,0.0,0.0,2.0,0.0,down,down,down,0.0,-0.0225403233947934,-0.0014153174265985,0.0,0.0009365402473132,4.672
0.016000000000000014,0.1631403,-0.2260224,9.689337,0.0,0.0,0.06852100498231309,0.0,2.0,0.0,down,down,down,0.0,-0.0225403233947934,-0.0014153174265985,0.0,0.0009365402473132,4.688
0.0470000000000006,0.1497006,-0.2035575,9.6967926,0.0,0.0,0.018011109888561,0.0,2.0,0.0,down,down,down,1.0,-0.0225403233947934,-0.0014153174265985,0.0,0.0009365402473132,4.719
0.06300000000000061,0.1601973,-0.2125826999999999,9.7013052,0.0,0.0,0.0466846991673314,0.0,2.0,0.0,down,down,down,1.0,-0.0225403233947934,-0.0014153174265985,0.0,0.0009365402473132,4.735
0.07800000000000029,0.1601973,-0.2365191,9.714843,0.0,0.0,0.0265950470229376,0.0,2.0,0.0,down,down,down,-1.0,-0.0225403233947934,-0.0014153174265985,0.0,0.0009365402473132,4.75
0.0940000000000003,0.1302768,-0.2365191,9.6280245,0.0,0.0,0.15537588403777772,0.0,2.0,0.0,down,down,down,-1.0,-0.0225403233947934,-0.0014153174265985,0.0,0.0009365402473132,4.766
0.125,0.1781496,-0.1826622,9.6280245,0.0101924839293534,0.0,0.0673667091005187,0.0,2.0,0.0,down,down,down,-1.0,-0.0225403233947934,-0.0014153174265985,0.0,0.0009365402473132,4.797
0.14100000000000001,0.1781496,-0.1810926,9.6264549,0.01295061598287,0.0,0.1498429299499942,0.0,2.0,0.0,down,down,down,-1.0,-0.0225403233947934,-0.0014153174265985,0.0,0.0009365402473132,4.813
0.15600000000000058,0.1646118,-0.1810926,9.6249834,0.015683231609124,0.0,0.1596340516887951,0.0,2.0,0.0,down,down,down,-1.0,-0.0225403233947934,-0.0014153174265985,0.0,0.0009365402473132,4.828
0.1720000000000006,0.1721655,-0.205029,9.6249834,0.018334269833609,0.0,0.1431495656355247,0.0,2.0,0.0,down,down,down,-1.0,-0.0225403233947934,-0.0014153174265985,0.0,0.0009365402473132,4.844
0.1880000000000006,0.1721655,-0.2006145,9.575541,0.0221283718473106,0.0,0.2145910524615539,0.0,2.0,0.0,down,down,down,-1.0,-0.0225403233947934,-0.0014153174265985,0.0,0.0009365402473132,4.86
0.2030000000000003,0.1915893,-0.2006145,9.5575887,0.0262586169851477,0.0,0.2528093524610196,0.0,2.0,0.0,down,down,down,-1.0,-0.0225403233947934,-0.0014153174265985,0.0,0.0009365402473132,4.875
0.23500000000000032,0.1810926,-0.2544714,9.5666139,0.030041845741381502,0.0,0.0956855752375135,0.0,3.0,0.0,down,down,down,-1.0,-0.0225403233947934,-0.0014153174265985,0.0,0.0009365402473132,4.907
0.25,0.1810926,-0.1841336999999999,9.5321808,0.0346116346311351,0.0,0.2821122692554509,0.0,3.0,0.0,down,down,down,-1.0,-0.0225403233947934,-0.0014153174265985,0.0,0.0009365402473132,4.922
