timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.233478,-0.3113693999999999,8.9678115,0.0,3.0,0.0,0.0,1.0,0.0,up,down,up,0.0,0.0538552665506679,-0.8597622949578874,0.9420314359116008,84.92812182677794,49.016
0.015000000000000568,,,,0.0,,0.0811111851693925,0.012899500715213397,,0.014033725283312037,up,down,up,0.0,0.0538552665506679,-0.8597622949578874,0.9420314359116008,84.92812182677794,49.031
0.030999999999998806,,,,0.0,,0.018238604871047906,0.026653010839464586,,0.028789808165456066,up,down,up,-1.0,0.0538552665506679,-0.8597622949578874,0.9420314359116008,84.92812182677794,49.047
0.04700000000000415,,,,0.0,,0.0453245689839452,0.04038459792923155,,0.0433260102698938,up,down,up,-1.0,0.0538552665506679,-0.8597622949578874,0.9420314359116008,84.92812182677794,49.063
0.06200000000000472,,,,0.0,,0.049356269615461204,0.05323444794780119,,0.05675433896449533,up,down,up,-1.0,0.0538552665506679,-0.8597622949578874,0.9420314359116008,84.92812182677794,49.078
0.07800000000000296,,,,0.0,,0.2230339626343692,0.06689312742859799,,0.07086582133607067,up,down,up,1.0,0.0538552665506679,-0.8597622949578874,0.9420314359116008,84.92812182677794,49.094
0.09300000000000352,,,,0.01164811349615924,,0.168689550428414,0.07963987644243453,,0.08389729534570733,up,down,up,1.0,0.0538552665506679,-0.8597622949578874,0.9420314359116008,84.92812182677794,49.109
0.10900000000000176,,,,0.014886065554408745,,0.1485167370899484,0.09318379972935464,,0.0975872089109231,up,down,up,1.0,0.0538552665506679,-0.8597622949578874,0.9420314359116008,84.92812182677794,49.125
0.125,,,,0.020446695352900335,,0.2936840958550947,0.10665733436142089,,0.11106098281278776,up,down,up,-1.0,0.0538552665506679,-0.8597622949578874,0.9420314359116008,84.92812182677794,49.141
0.14000000000000057,,,,0.02588054203601331,,0.3084011789901834,0.11920631450537278,,0.12349747698496572,up,down,up,1.0,0.0538552665506679,-0.8597622949578874,0.9420314359116008,84.92812182677794,49.156
0.1559999999999988,,,,0.029723365830067294,,0.18632122057773248,0.13251767996176889,,0.13655618800380864,up,down,up,-1.0,0.0538552665506679,-0.8597622949578874,0.9420314359116008,84.92812182677794,49.172
0.17200000000000415,,,,0.035687447281841145,,0.3188998241850733,0.1457505901762043,,0.14940254481729198,up,down,up,-1.0,0.0538552665506679,-0.8597622949578874,0.9420314359116008,84.92812182677794,49.188
